Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t921,6315.77802789364,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9367.756750321301
t922,6555.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9607.958559865292
t923,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t924,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t925,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t926,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,29.4399310158976,8799.600147209056
t927,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t928,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t929,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t930,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t931,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t932,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t933,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t934,6403.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9455.958559865292
t935,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t936,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t937,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t938,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t939,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t940,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t941,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t942,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t943,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,4.252624012357236,8774.412840205516
t944,6110.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9162.958559865292
t945,6412.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9464.958559865292
t946,6586.77802789364,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9638.756750321301
t947,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t948,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t949,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t950,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t951,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,118.23691350979504,8888.397129702953
t952,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t953,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t954,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t955,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t956,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t957,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t958,6566.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9618.958559865292
t959,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t960,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t961,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t962,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t963,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t964,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t965,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t966,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t967,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t968,6082.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9134.958559865292
t969,6379.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9431.958559865292
t970,6573.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9625.958559865292
t971,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t972,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t973,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t974,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t975,6646.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9698.958559865292
t976,6531.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,86.87328387517282,9670.831843740465
t977,6410.77802789364,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9462.756750321301
t978,6364.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9416.958559865292
t979,6180.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9232.958559865292
t980,6562.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9614.958559865292
t981,6212.842310909502,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,118.23691350979504,9383.057946846959
t982,5846.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8898.958559865292
t983,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t984,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t985,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t986,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t987,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t988,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t989,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t990,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t991,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,118.23691350979504,8888.397129702953
t992,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t993,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t994,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t995,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t996,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t997,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t998,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t999,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t1000,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t1001,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,17.137234213130387,8787.29745040629
t1002,5718.181493765498,0.0,2992.621670949661,0.0,0.0,125.22584699999966,0.0,0.0,0.0,0.0,8836.029011715158
t1003,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t1004,5968.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9020.958559865292
t1005,5804.97983743763,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8856.958559865292
t1006,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,50.23980837097907,8820.400024564138
t1007,5783.930479959628,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8835.90920238729
t1008,5718.181493765498,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8770.160216193159
t1009,6711.052847837542,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9763.031570265204
t1010,5718.181493765498,0.0,3523.239261919382,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9300.77780716288
t1011,5718.181493765498,0.0,3239.935514790565,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9017.474060034063
t1012,5861.536516616992,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8913.515239044653
t1013,5718.181493765498,0.0,3183.2778504238363,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8960.816395667334
t1014,5718.181493765498,0.0,3440.273673090647,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9217.812218334146
t1015,5718.181493765498,0.0,3884.451357139044,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9661.989902382542
t1016,5718.181493765498,0.0,4698.972669280448,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,10476.511214523947
t1017,8322.166718472174,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,11374.145440899836
t1018,5718.181493765498,0.0,6206.58081397903,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,11984.119359222528
t1019,5718.181493765498,0.0,6406.931354301688,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,12184.469899545187
t1020,5718.181493765498,0.0,6523.291541750461,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,12300.83008699396
t1021,5718.181493765498,0.0,6417.050505152459,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,12194.589050395956
t1022,5718.181493765498,0.0,5976.897585149213,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,11754.43613039271
t1023,8227.232690030885,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,11279.211412458546
t1024,5718.181493765498,0.0,5284.830847262199,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,11062.369392505698
t1025,5718.181493765498,0.0,5229.185564918046,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,11006.724110161544
t1026,5718.181493765498,0.0,5355.664903217589,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,11133.203448461089
t1027,5718.181493765498,0.0,5660.199239400357,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,11437.737784643856
t1028,9224.65998836368,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,12276.638710791343
t1029,9660.417350866852,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,12712.396073294512
t1030,5718.181493765498,0.0,6290.603643545656,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,12068.142188789156
t1031,5718.181493765498,0.0,5237.259857053502,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,11014.798402297001
t1032,5718.181493765498,0.0,4265.934230752984,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,10043.472775996483
t1033,5718.181493765498,0.0,3615.3240015988868,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9392.862546842385
t1034,5718.181493765498,0.0,3298.625655850032,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9076.16420109353
t1035,5718.181493765498,0.0,3181.253086378684,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8958.791631622182
t1036,5718.181493765498,0.0,3187.3149964915633,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,8964.853541735061
t1037,6236.333783298232,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9288.312505725895
t1038,5718.181493765498,0.0,4563.406656822875,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,10340.945202066374
t1039,5718.181493765498,0.0,6272.377723866693,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,12049.916269110192
t1040,5718.181493765498,0.0,7421.7784427206,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13199.3169879641
t1041,5718.181493765498,0.0,7829.581622819124,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13607.120168062622
t1042,10664.864498100274,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13716.843220527935
t1043,5718.181493765498,0.0,8156.399119418747,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13933.937664662246
t1044,5718.181493765498,0.0,8157.411501441324,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13934.950046684822
t1045,5718.181493765498,0.0,8044.076078037702,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13821.6146232812
t1046,5718.181493765498,0.0,7939.859805484853,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13717.398350728352
t1047,5718.181493765498,0.0,7716.246199415502,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13493.784744659
t1048,5718.181493765498,0.0,7561.434172608802,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13338.9727178523
t1049,5718.181493765498,0.0,7563.446554631379,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13340.985099874877
t1050,5718.181493765498,0.0,7720.283345483229,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13497.821890726727
t1051,5718.181493765498,0.0,7853.836975918225,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13631.375521161724
t1052,5786.531661595345,0.0,8363.404285943385,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,14209.29299901673
t1053,5805.59120829723,0.0,8368.404285943385,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,14233.352545718615
t1054,5718.181493765498,0.0,7465.31228686157,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13242.850832105069
t1055,5718.181493765498,0.0,6108.446546209222,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,11885.98509145272
t1056,7550.593640224528,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,10602.57236265219
t1057,5718.181493765498,0.0,4089.8715202221697,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9867.410065465669
t1058,5718.181493765498,0.0,3708.408741278392,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9485.94728652189
t1059,5718.181493765498,0.0,3534.3707947927273,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9311.909340036225
t1060,5718.181493765498,0.0,3520.2144978742303,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9297.75304311773
t1061,5718.181493765498,0.0,3842.994848406128,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9620.533393649626
t1062,5718.181493765498,0.0,4849.7475500194205,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,10627.28609526292
t1063,5718.181493765498,0.0,6511.147626854538,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,12288.686172098038
t1064,10222.119366180323,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13274.098088607985
t1065,5718.181493765498,0.0,7760.75994888631,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13538.29849412981
t1066,5718.181493765498,0.0,7847.775065805347,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13625.313611048845
t1067,7834.486078620358,0.0,5795.3263254379535,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13689.169455536312
t1068,10569.918239075769,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13621.89696150343
t1069,5718.181493765498,0.0,7822.487236013504,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13600.025781257002
t1070,10454.981204582882,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13506.959927010543
t1071,10273.096304851279,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13325.075027278941
t1072,10117.177719421625,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13169.156441849285
t1073,5718.181493765498,0.0,7468.337050906721,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13245.87559615022
t1074,10244.097911065486,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13296.076633493147
t1075,10335.05640067321,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13387.035123100872
t1076,10926.732348606036,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13978.711071033696
t1077,5718.181493765498,0.0,8319.285438360901,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,14096.8239836044
t1078,10022.231460397119,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13074.21018282478
t1079,5718.181493765498,0.0,5990.073976737874,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,11767.612521981373
t1080,7466.6229200335865,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,10518.601642461248
t1081,5718.181493765498,0.0,4005.881167348283,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9783.419712591782
t1082,6332.280042322738,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9384.2587647504
t1083,6160.358450841482,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9212.337173269145
t1084,6160.358450841482,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9212.337173269145
t1085,6466.175772800163,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9518.154495227824
t1086,5718.181493765498,0.0,4756.662810339916,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,10534.201355583415
t1087,9121.738190505612,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,12173.716912933272
t1088,10233.102523331296,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13285.081245758956
t1089,10511.95353098803,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13563.932253415693
t1090,5718.181493765498,0.0,7893.30119729873,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13670.839742542228
t1091,10622.882947163509,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13674.86166959117
t1092,10586.909014544153,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13638.887736971814
t1093,10450.9934351661,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13502.972157593762
t1094,5718.181493765498,0.0,7721.295727505805,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13498.834272749304
t1095,10231.114753914513,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13283.093476342176
t1096,10093.167095052615,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13145.145817480276
t1097,5718.181493765498,0.0,7455.1931360108,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13232.7316812543
t1098,10267.076455950652,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13319.055178378312
t1099,10402.036345395769,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13454.015067823431
t1100,11001.68783216216,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,14053.666554589821
t1101,5718.181493765498,0.0,8340.536122085017,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,14118.074667328516
t1102,10069.220629651296,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13121.199352078958
t1103,5718.181493765498,0.0,6073.03956556661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,11850.578110810107
t1104,7564.58902795872,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,10616.56775038638
t1105,6786.008331393665,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9837.987053821325
t1106,6377.237132093069,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9429.215854520731
t1107,6190.344614044057,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9242.32333647172
t1108,6185.356844627275,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9237.335567054935
t1109,6471.1833911175745,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9523.162113545237
t1110,7476.618307767778,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,10528.59703019544
t1111,9112.710723287573,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,12164.689445715234
t1112,5718.181493765498,0.0,7497.694503459031,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13275.233048702528
t1113,10436.998047431907,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13488.976769859568
t1114,10515.941300404811,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13567.920022832473
t1115,5718.181493765498,0.0,7896.325961343882,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13673.86450658738
t1116,10572.90600849255,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13624.88473092021
t1117,10519.941300404811,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13571.920022832473
t1118,10505.977992154465,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13557.956714582127
t1119,5718.181493765498,0.0,7674.769596012422,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13452.30814125592
t1120,10218.13159676354,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13270.1103191912
t1121,10258.08106821646,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13310.059790644122
t1122,10413.999653646113,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13465.978376073774
t1123,5718.181493765498,0.0,7788.072542723304,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13565.611087966801
t1124,10942.715505757009,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13994.694228184671
t1125,11014.67098931313,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,14066.649711740793
t1126,5718.181493765498,0.0,7490.600116653413,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13268.138661896912
t1127,8893.832042035989,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,11945.810764463651
t1128,5718.181493765498,0.0,4979.26403438669,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,10756.802579630188
t1129,6918.936141354936,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9970.914863782597
t1130,6539.163335840132,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9591.142058267793
t1131,6356.2585872079035,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9408.237309635566
t1132,6357.246356624685,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9409.225079052347
t1133,6649.080521432393,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,9701.059243860054
t1134,7614.565966629678,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,10666.54468905734
t1135,5718.181493765498,0.0,6504.08571674166,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,12281.624261985158
t1136,10208.104129545502,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13260.082851973162
t1137,10409.011884229332,0.0,2992.621670949661,0.0,0.0,59.35705147799984,0.0,0.0,0.0,0.0,13460.990606656993
