Line,1,2,Total
Sum,41672.984,19351.193,61024.18
t1,6.542251193192145,4.91277205935715,11.455023252549296
t2,5.526925341978685,4.13866493486395,9.665590276842636
t3,5.031644438947729,3.7416869223033347,8.773331361251063
t4,4.833532077735346,3.5828957172790883,8.416427795014435
t5,5.019262416371955,3.7416869223033347,8.760949338675289
t6,5.824093883797258,4.3371539411442575,10.161247824941515
t7,7.248026480011257,5.448692376313979,12.696718856325237
t8,8.795779301982993,6.639626413995825,15.435405715978817
t9,10.851195049561461,8.207689563610256,19.058884613171717
t10,12.126543374866172,9.180285694383763,21.306829069249936
t11,12.6342063004729,9.557414806316347,22.19162110678925
t12,12.62182427789713,9.537565905688316,22.159390183585444
t13,12.398947871533197,9.37877470066407,21.77772257219727
t14,12.126543374866172,9.160436793755732,21.286980168621902
t15,12.015105171684207,9.081041191243608,21.096146362927815
t16,12.077015284563076,9.140587893127702,21.217603177690776
t17,13.7733523774441,10.450615334577732,24.22396771202183
t18,4.450168135840128,12.375958695496715,16.826126831336843
t19,4.388772456117965,12.395807596124746,16.78458005224271
t20,7.318679226945675,11.840038378539884,19.15871760548556
t21,13.105352032922523,10.70865104274213,23.81400307566465
t22,11.717936629865633,8.84285438370724,20.560791013572874
t23,9.00627368577115,6.778568718392041,15.784842404163191
t24,6.257464673949345,4.694434152448811,10.951898826398157
t25,4.301105106977069,3.1859177047184732,7.487022811695542
t26,3.2857792557636096,2.4118105802252736,5.697589835988883
t27,2.889554533338845,2.114077070804812,5.003631604143657
t28,2.9143185784903927,2.133925971432843,5.048244549923236
t29,3.7562961136430175,2.7690907915298273,6.525386905172844
t30,6.331756809403988,4.734131953704873,11.06588876310886
t31,11.03692538819807,8.34663186800647,19.38355725620454
t32,13.686678219413684,10.351370831437578,24.038049050851264
t33,12.590453719601381,10.807895545882284,23.398349265483667
t34,11.327790484550516,11.046082353418655,22.37387283796917
t35,10.126280165590877,11.284269160955024,21.4105493265459
t36,10.346916190781254,11.244571359698961,21.591487550480217
t37,11.842688797871656,10.9468378502785,22.789526648150158
t38,12.88471600773217,10.748348843998192,23.63306485173036
t39,13.760970354868325,10.430766433949701,24.191736788818027
t40,13.7733523774441,10.450615334577732,24.22396771202183
t41,7.600953695489124,11.760642776027762,19.361596471516886
t42,2.445374752695569,13.725683938202806,16.171058690898377
t43,1.0303834055578087,13.447799329410376,14.478182734968184
t44,4.241519930237116,12.435505397380808,16.677025327617926
t45,11.830458214653406,10.9468378502785,22.777296064931907
t46,11.618880449259443,8.783307681823148,20.40218813108259
t47,8.065239970012334,6.0640082957829335,14.129248265795267
t48,4.858296122886895,3.62259351853515,8.480889641422046
t49,2.8152623978842017,2.034681468292689,4.849943866176891
t50,1.5275320500037162,1.0422364368911512,2.5697684868948674
t51,0.8836668760634736,0.5658628218184131,1.4495296978818866
t52,0.722700582578413,0.4467694180502285,1.1694700006286416
t53,1.440857891973299,1.0025386356350898,2.443396527608389
t54,3.8305882490976613,2.8286374934139196,6.65922574251158
t55,8.572902895619064,6.460986308343548,15.033889203962612
t56,11.19789168168313,8.465725271774655,19.663616953457783
t57,11.470296178350155,8.664214278054963,20.134510456405117
t58,11.32171190744087,8.545120874286779,19.86683278172765
t59,11.35885797516819,8.58481867554284,19.94367665071103
t60,11.210273704258904,8.465725271774655,19.67599897603356
t61,10.801666959258366,8.148142861726162,18.949809820984527
t62,10.541644485167113,7.949653855445855,18.491298340612968
t63,10.157801785318123,7.651920346025394,17.809722131343516
t64,10.18256583046967,7.6916181472814555,17.874183977751127
t65,11.916048991078016,9.021494489359517,20.937543480437533
t66,9.243493301198534,11.4629092666073,20.70640256780583
t67,9.108714122166866,11.48275816723533,20.591472289402198
t68,12.823563091640915,10.748348843998192,23.571911935639108
t69,12.671352368200223,9.577263706944377,22.2486160751446
t70,10.133037740166575,7.632071445397363,17.765109185563936
t71,6.963239960768457,5.230354469405642,12.193594430174098
t72,4.0039365651584955,2.947730897182104,6.9516674623406
t73,2.0971050884893154,1.4987611513358587,3.595866239825174
t74,1.1313073275789516,0.7643518280987207,1.8956591556776723
t75,0.710318560002639,0.4269205174221978,1.1372390774248369
t76,0.7350826051541869,0.4467694180502285,1.1818520232044154
t77,1.53991407257949,1.062085337519182,2.601999410098672
t78,4.152520836067782,3.0668243009502887,7.21934513701807
t79,9.117711888953115,6.877813221532194,15.99552511048531
