Zone,1,2,3,Total
t1440,1300.8239883839683,0.0,0.0,1300.8239883839683
t1441,1036.2555849124578,0.0,0.0,1036.2555849124578
t1442,923.8885329910814,0.0,0.0,923.8885329910814
t1443,923.8885329910814,0.0,0.0,923.8885329910814
t1444,923.8885329910814,0.0,0.0,923.8885329910814
t1445,923.8885329910814,0.0,0.0,923.8885329910814
t1446,1092.3588732817989,0.0,0.0,1092.3588732817989
t1447,1400.040794515942,0.0,0.0,1400.040794515942
t1448,1512.2260975070342,0.0,0.0,1512.2260975070342
t1449,1490.972159358427,0.0,0.0,1490.972159358427
t1450,1272.0924628926225,0.0,0.0,1272.0924628926225
t1451,1451.242538364687,0.0,0.0,1451.242538364687
t1452,1068.7459262528853,0.0,0.0,1068.7459262528853
t1453,923.8885329910814,0.0,0.0,923.8885329910814
t1454,877.7819620860978,0.0,0.0,877.7819620860978
t1455,923.8885329910814,0.0,0.0,923.8885329910814
t1456,923.8885329910814,0.0,0.0,923.8885329910814
t1457,1359.1331181454614,0.0,0.0,1359.1331181454614
t1458,1570.5106354245327,0.0,0.0,1570.5106354245327
t1459,1570.5106354245327,0.0,0.0,1570.5106354245327
t1460,1570.5106354245327,0.0,0.0,1570.5106354245327
t1461,1570.5106354245327,0.0,0.0,1570.5106354245327
t1462,1570.5106354245327,0.0,0.0,1570.5106354245327
t1463,1527.6745984904107,0.0,0.0,1527.6745984904107
t1464,1265.473863869314,0.0,0.0,1265.473863869314
t1465,956.4486360782615,0.0,0.0,956.4486360782615
t1466,578.7088428153418,0.0,0.0,578.7088428153418
t1467,312.88818035097484,0.0,0.0,312.88818035097484
t1468,100.98873780128795,0.0,0.0,100.98873780128795
t1469,80.20081215265863,0.0,0.0,80.20081215265863
t1470,87.81420731868091,0.0,0.0,87.81420731868091
t1471,125.99130767487179,0.0,0.0,125.99130767487179
t1472,171.36925673645007,0.0,0.0,171.36925673645007
t1473,129.56661424419133,0.0,0.0,129.56661424419133
t1474,67.45210926244138,0.0,0.0,67.45210926244138
t1475,55.904629362156015,0.0,0.0,55.904629362156015
t1476,43.606613873282924,0.0,0.0,43.606613873282924
t1477,43.606613873282924,0.0,0.0,43.606613873282924
t1478,43.606613873282924,0.0,0.0,43.606613873282924
t1479,43.606613873282924,0.0,0.0,43.606613873282924
t1480,43.606613873282924,0.0,0.0,43.606613873282924
t1481,93.17652537026267,0.0,0.0,93.17652537026267
t1482,93.17652537026267,0.0,0.0,93.17652537026267
t1483,93.17652537026267,0.0,0.0,93.17652537026267
t1484,93.17652537026267,0.0,0.0,93.17652537026267
t1485,57.59323247212807,0.0,0.0,57.59323247212807
t1486,43.606613873282924,0.0,0.0,43.606613873282924
t1487,93.17652537026267,0.0,0.0,93.17652537026267
t1488,53.18865981222422,0.0,0.0,53.18865981222422
t1489,38.21895384846491,0.0,0.0,38.21895384846491
t1490,38.21895384846491,0.0,0.0,38.21895384846491
t1491,38.21895384846491,0.0,0.0,38.21895384846491
t1492,38.21895384846491,0.0,0.0,38.21895384846491
t1493,38.21895384846491,0.0,0.0,38.21895384846491
t1494,38.21895384846491,0.0,0.0,38.21895384846491
t1495,56.112093171724915,0.0,0.0,56.112093171724915
t1496,81.6644313001387,0.0,0.0,81.6644313001387
t1497,81.6644313001387,0.0,0.0,81.6644313001387
t1498,38.21895384846491,0.0,0.0,38.21895384846491
t1499,38.21895384846491,0.0,0.0,38.21895384846491
t1500,38.21895384846491,0.0,0.0,38.21895384846491
t1501,38.21895384846491,0.0,0.0,38.21895384846491
t1502,38.21895384846491,0.0,0.0,38.21895384846491
t1503,128.4506845580299,0.0,0.0,128.4506845580299
t1504,241.46367600462185,0.0,0.0,241.46367600462185
t1505,688.3455692605304,0.0,0.0,688.3455692605304
t1506,1518.958662843796,0.0,0.0,1518.958662843796
t1507,1501.075873878304,0.0,0.0,1501.075873878304
t1508,1501.075873878304,0.0,0.0,1501.075873878304
t1509,1293.513026563628,0.0,0.0,1293.513026563628
t1510,891.3930645874466,0.0,0.0,891.3930645874466
t1511,891.3930645874466,0.0,0.0,891.3930645874466
t1512,891.3930645874466,0.0,0.0,891.3930645874466
t1513,0.8008242877831301,0.0,0.0,0.8008242877831301
t1514,0.37478576668250496,0.0,0.0,0.37478576668250496
t1515,0.8008242877831301,0.0,0.0,0.8008242877831301
t1516,0.37478576668250496,0.0,0.0,0.37478576668250496
t1517,0.37478576668250496,0.0,0.0,0.37478576668250496
t1518,0.37478576668250496,0.0,0.0,0.37478576668250496
t1519,102.83619526550754,0.0,0.0,102.83619526550754
t1520,122.9553574070861,0.0,0.0,122.9553574070861
t1521,216.29060998398012,0.0,0.0,216.29060998398012
t1522,247.0368642855725,0.0,0.0,247.0368642855725
t1523,382.06022850661475,0.0,0.0,382.06022850661475
t1524,355.05555566240633,0.0,0.0,355.05555566240633
t1525,342.0631404545031,0.0,0.0,342.0631404545031
t1526,479.9312340201016,165.36762131363324,0.0,645.2988553337349
t1527,419.33532588571757,60.695324357695405,0.0,480.030650243413
t1528,705.510415965192,157.67146407067887,0.0,863.1818800358709
t1529,710.4826032760504,315.2244020301262,0.0,1025.7070053061766
t1530,710.4826032760504,285.47606069793005,0.0,995.9586639739805
t1531,710.4826032760504,285.47606069793005,0.0,995.9586639739805
t1532,710.4826032760504,285.47606069793005,0.0,995.9586639739805
t1533,710.4826032760504,221.59088455087877,0.0,932.0734878269292
t1534,710.4826032760504,285.47606069793005,0.0,995.9586639739805
t1535,710.4826032760504,285.47606069793005,0.0,995.9586639739805
t1536,582.5288661351385,130.0556458989884,0.0,712.5845120341269
t1537,353.22603143545416,96.49090851590037,0.0,449.71693995135456
t1538,280.3383383056112,96.49090851590037,0.0,376.82924682151156
t1539,232.63539825256356,96.49090851590037,0.0,329.1263067684639
t1540,347.8602744747775,96.49090851590037,0.0,444.3511829906779
t1541,252.3840922316703,96.49090851590037,0.0,348.87500074757065
t1542,355.05555566240633,96.49090851590037,0.0,451.5464641783067
t1543,336.38067647531574,96.49090851590037,0.0,432.8715849912161
t1544,355.05555566240633,119.93093418858815,0.0,474.9864898509945
t1545,355.05555566240633,234.0177063306607,0.0,589.073261993067
t1546,355.05555566240633,285.47606069793005,0.0,640.5316163603363
t1547,355.05555566240633,285.47606069793005,0.0,640.5316163603363
t1548,355.05555566240633,285.47606069793005,0.0,640.5316163603363
t1549,355.05555566240633,182.70467884667525,0.0,537.7602345090816
t1550,213.8552100435817,0.0,0.0,213.8552100435817
t1551,271.283749336233,0.0,0.0,271.283749336233
t1552,174.2376356147885,0.0,0.0,174.2376356147885
t1553,133.41452344789084,0.0,0.0,133.41452344789084
t1554,166.61232996533175,0.0,0.0,166.61232996533175
t1555,177.42854561444258,0.0,0.0,177.42854561444258
t1556,285.0737680510488,0.0,0.0,285.0737680510488
t1557,231.7129074311068,0.0,0.0,231.7129074311068
t1558,148.30789201245602,0.0,0.0,148.30789201245602
t1559,133.00392070408338,0.0,0.0,133.00392070408338
t1560,58.58741241135895,0.0,0.0,58.58741241135895
t1561,58.58741241135895,0.0,0.0,58.58741241135895
t1562,58.58741241135895,0.0,0.0,58.58741241135895
t1563,58.58741241135895,0.0,0.0,58.58741241135895
t1564,58.58741241135895,0.0,0.0,58.58741241135895
t1565,58.58741241135895,0.0,0.0,58.58741241135895
t1566,58.58741241135895,0.0,0.0,58.58741241135895
t1567,58.58741241135895,0.0,0.0,58.58741241135895
t1568,252.1348183540009,0.0,0.0,252.1348183540009
t1569,147.5636194924602,0.0,0.0,147.5636194924602
t1570,835.9846144401236,0.0,0.0,835.9846144401236
t1571,1343.2918963039813,0.0,0.0,1343.2918963039813
t1572,1273.1952127556813,0.0,0.0,1273.1952127556813
t1573,1273.1952127556813,0.0,0.0,1273.1952127556813
t1574,1273.1952127556813,0.0,0.0,1273.1952127556813
t1575,1273.1952127556813,0.0,0.0,1273.1952127556813
t1576,1273.1952127556813,0.0,0.0,1273.1952127556813
t1577,647.7606076062658,0.0,0.0,647.7606076062658
t1578,226.46082290263814,0.0,0.0,226.46082290263814
t1579,180.4866126986388,0.0,0.0,180.4866126986388
t1580,302.82599048866376,0.0,0.0,302.82599048866376
t1581,286.2549446814057,0.0,0.0,286.2549446814057
t1582,130.36808485334296,0.0,0.0,130.36808485334296
t1583,44.479579099370035,0.0,0.0,44.479579099370035
t1584,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,0.0
t1589,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0
t1595,0.0,0.0,0.0,0.0
t1596,0.0,0.0,0.0,0.0
t1597,0.0,0.0,0.0,0.0
t1598,0.0,0.0,0.0,0.0
t1599,2.6164077656576707,0.0,0.0,2.6164077656576707
t1600,10.426761495081449,0.0,0.0,10.426761495081449
t1601,15.790761816875445,0.0,0.0,15.790761816875445
t1602,15.790761816875445,0.0,0.0,15.790761816875445
t1603,15.790761816875445,0.0,0.0,15.790761816875445
t1604,15.790761816875445,0.0,0.0,15.790761816875445
t1605,15.790761816875445,0.0,0.0,15.790761816875445
t1606,5.684674254075161,0.0,0.0,5.684674254075161
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0
t1619,0.0,0.0,0.0,0.0
t1620,0.0,0.0,0.0,0.0
t1621,0.0,0.0,0.0,0.0
t1622,0.0,0.0,0.0,0.0
t1623,0.0,0.0,0.0,0.0
t1624,131.10752191663127,0.0,0.0,131.10752191663127
t1625,115.81343790796961,0.0,0.0,115.81343790796961
t1626,135.4471228898813,0.0,0.0,135.4471228898813
t1627,70.29761122303516,0.0,0.0,70.29761122303516
t1628,157.16556050839182,0.0,0.0,157.16556050839182
t1629,237.27025033401307,0.0,0.0,237.27025033401307
t1630,220.85516284368265,0.0,0.0,220.85516284368265
t1631,182.5664239827336,0.0,0.0,182.5664239827336
t1632,179.20694021459428,0.0,0.0,179.20694021459428
t1633,195.95986017574745,0.0,0.0,195.95986017574745
t1634,103.36021621084349,0.0,0.0,103.36021621084349
t1635,103.36021621084349,0.0,0.0,103.36021621084349
t1636,106.5079907371342,0.0,0.0,106.5079907371342
t1637,204.42760390260685,0.0,0.0,204.42760390260685
t1638,308.262773239543,0.0,0.0,308.262773239543
t1639,346.5924579035161,0.0,0.0,346.5924579035161
t1640,738.9034377784933,0.0,0.0,738.9034377784933
t1641,798.5424901327065,0.0,0.0,798.5424901327065
t1642,900.5246547234785,0.0,0.0,900.5246547234785
t1643,1158.6502014618536,0.0,0.0,1158.6502014618536
t1644,1158.6502014618536,0.0,0.0,1158.6502014618536
t1645,1158.6502014618536,0.0,0.0,1158.6502014618536
t1646,1158.6502014618536,0.0,0.0,1158.6502014618536
t1647,1158.6502014618536,0.0,0.0,1158.6502014618536
t1648,821.5649108270981,0.0,0.0,821.5649108270981
t1649,307.1804031865582,0.0,0.0,307.1804031865582
t1650,260.4949199522751,0.0,0.0,260.4949199522751
t1651,281.0183483896611,0.0,0.0,281.0183483896611
t1652,355.05555566240633,0.0,0.0,355.05555566240633
t1653,313.5778924790984,0.0,0.0,313.5778924790984
t1654,292.83921885972273,0.0,0.0,292.83921885972273
t1655,81.63888871101916,0.0,0.0,81.63888871101916
t1656,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0
t1669,0.0,0.0,0.0,0.0
t1670,0.0,0.0,0.0,0.0
t1671,0.0,0.0,0.0,0.0
t1672,0.0,0.0,0.0,0.0
t1673,0.7127336161269858,0.0,0.0,0.7127336161269858
t1674,0.8008242877831301,0.0,0.0,0.8008242877831301
t1675,0.8008242877831301,0.0,0.0,0.8008242877831301
t1676,0.8008242877831301,0.0,0.0,0.8008242877831301
t1677,0.8008242877831301,0.0,0.0,0.8008242877831301
t1678,0.37478576668250496,0.0,0.0,0.37478576668250496
t1679,0.37478576668250496,0.0,0.0,0.37478576668250496
t1680,0.37478576668250496,0.0,0.0,0.37478576668250496
t1681,0.0,0.0,0.0,0.0
t1682,0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0
t1685,24.6207010491764,0.0,0.0,24.6207010491764
t1686,14.15956063991992,0.0,0.0,14.15956063991992
t1687,25.634987062378414,0.0,0.0,25.634987062378414
t1688,124.58064701374946,0.0,0.0,124.58064701374946
t1689,148.08188094082274,0.0,0.0,148.08188094082274
t1690,201.89333926317988,0.0,0.0,201.89333926317988
t1691,191.13104759870845,0.0,0.0,191.13104759870845
t1692,191.13104759870845,0.0,0.0,191.13104759870845
t1693,191.13104759870845,0.0,0.0,191.13104759870845
t1694,191.13104759870845,0.0,0.0,191.13104759870845
t1695,191.13104759870845,0.0,0.0,191.13104759870845
t1696,191.13104759870845,0.0,0.0,191.13104759870845
t1697,191.13104759870845,0.0,0.0,191.13104759870845
t1698,191.13104759870845,0.0,0.0,191.13104759870845
t1699,191.13104759870845,0.0,0.0,191.13104759870845
t1700,191.13104759870845,0.0,0.0,191.13104759870845
t1701,178.72114769252212,0.0,0.0,178.72114769252212
t1702,56.39727722934871,0.0,0.0,56.39727722934871
t1703,56.39727722934871,0.0,0.0,56.39727722934871
t1704,56.39727722934871,0.0,0.0,56.39727722934871
t1705,56.39727722934871,0.0,0.0,56.39727722934871
t1706,56.39727722934871,0.0,0.0,56.39727722934871
t1707,56.39727722934871,0.0,0.0,56.39727722934871
t1708,80.6478794017208,0.0,0.0,80.6478794017208
t1709,139.98267373818322,0.0,0.0,139.98267373818322
t1710,131.56233933645652,0.0,0.0,131.56233933645652
t1711,72.20407641691156,0.0,0.0,72.20407641691156
t1712,154.28221456605038,0.0,0.0,154.28221456605038
t1713,154.28221456605038,0.0,0.0,154.28221456605038
t1714,55.541597243778135,0.0,0.0,55.541597243778135
t1715,0.0,0.0,0.0,0.0
t1716,0.0,0.0,0.0,0.0
t1717,0.0,0.0,0.0,0.0
t1718,0.0,0.0,0.0,0.0
t1719,0.0,0.0,0.0,0.0
t1720,0.0,0.0,0.0,0.0
t1721,0.0,0.0,0.0,0.0
t1722,61.860232379570405,0.0,0.0,61.860232379570405
t1723,146.61659544220862,0.0,0.0,146.61659544220862
t1724,283.72052605873574,0.0,0.0,283.72052605873574
t1725,380.361333602119,0.0,0.0,380.361333602119
t1726,345.6582664595129,0.0,0.0,345.6582664595129
t1727,303.97281933700623,0.0,0.0,303.97281933700623
t1728,258.17921709860514,0.0,0.0,258.17921709860514
t1729,183.5306434019517,0.0,0.0,183.5306434019517
t1730,190.04382243243853,0.0,0.0,190.04382243243853
t1731,166.16600005000618,0.0,0.0,166.16600005000618
t1732,210.78649370024306,0.0,0.0,210.78649370024306
t1733,290.1073239031496,0.0,0.0,290.1073239031496
t1734,1103.4048203013172,0.0,0.0,1103.4048203013172
t1735,1604.297079581822,0.0,0.0,1604.297079581822
t1736,1554.6493992740534,0.0,0.0,1554.6493992740534
t1737,1554.6493992740534,0.0,0.0,1554.6493992740534
t1738,1554.6493992740534,0.0,0.0,1554.6493992740534
t1739,1554.6493992740534,0.0,0.0,1554.6493992740534
t1740,911.1500919623631,0.0,0.0,911.1500919623631
t1741,257.4257079844266,0.0,0.0,257.4257079844266
t1742,76.469618920948,0.0,0.0,76.469618920948
t1743,65.96817027784765,0.0,0.0,65.96817027784765
t1744,65.96817027784765,0.0,0.0,65.96817027784765
t1745,65.96817027784765,0.0,0.0,65.96817027784765
t1746,65.96817027784765,0.0,0.0,65.96817027784765
t1747,65.96817027784765,0.0,0.0,65.96817027784765
t1748,161.92411052321754,0.0,0.0,161.92411052321754
t1749,157.730814178338,0.0,0.0,157.730814178338
t1750,108.79757183175084,0.0,0.0,108.79757183175084
t1751,7.849850757614525,0.0,0.0,7.849850757614525
t1752,7.849850757614525,0.0,0.0,7.849850757614525
t1753,7.849850757614525,0.0,0.0,7.849850757614525
t1754,7.849850757614525,0.0,0.0,7.849850757614525
t1755,7.849850757614525,0.0,0.0,7.849850757614525
t1756,7.849850757614525,0.0,0.0,7.849850757614525
t1757,44.93452087854774,0.0,0.0,44.93452087854774
t1758,218.6066549830545,0.0,0.0,218.6066549830545
t1759,228.86562881150198,0.0,0.0,228.86562881150198
t1760,228.86562881150198,0.0,0.0,228.86562881150198
t1761,228.86562881150198,0.0,0.0,228.86562881150198
t1762,228.86562881150198,0.0,0.0,228.86562881150198
t1763,99.2592635261684,0.0,0.0,99.2592635261684
t1764,75.08708300166039,0.0,0.0,75.08708300166039
t1765,72.7284047323096,0.0,0.0,72.7284047323096
t1766,55.54530618655671,0.0,0.0,55.54530618655671
t1767,8.999127157878569,0.0,0.0,8.999127157878569
t1768,8.999127157878569,0.0,0.0,8.999127157878569
t1769,8.999127157878569,0.0,0.0,8.999127157878569
t1770,19.22890418350121,0.0,0.0,19.22890418350121
t1771,19.22890418350121,0.0,0.0,19.22890418350121
t1772,19.22890418350121,0.0,0.0,19.22890418350121
t1773,19.22890418350121,0.0,0.0,19.22890418350121
t1774,12.306498677440777,0.0,0.0,12.306498677440777
t1775,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0
t1779,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0
t1781,73.35077226856036,0.0,0.0,73.35077226856036
t1782,53.196061539526966,0.0,0.0,53.196061539526966
t1783,127.26776020055198,0.0,0.0,127.26776020055198
t1784,296.22404488989713,0.0,0.0,296.22404488989713
t1785,280.06636971408454,0.0,0.0,280.06636971408454
t1786,280.06636971408454,0.0,0.0,280.06636971408454
t1787,131.07106102619156,0.0,0.0,131.07106102619156
t1788,83.26025124668428,0.0,0.0,83.26025124668428
t1789,79.7500871468386,0.0,0.0,79.7500871468386
t1790,30.247167929121144,0.0,0.0,30.247167929121144
t1791,30.247167929121144,0.0,0.0,30.247167929121144
t1792,30.247167929121144,0.0,0.0,30.247167929121144
t1793,30.247167929121144,0.0,0.0,30.247167929121144
t1794,30.247167929121144,0.0,0.0,30.247167929121144
t1795,229.2734583342366,0.0,0.0,229.2734583342366
t1796,251.15517490865415,0.0,0.0,251.15517490865415
t1797,252.62095038185828,0.0,0.0,252.62095038185828
t1798,222.306296953185,0.0,0.0,222.306296953185
t1799,264.21467801581286,0.0,0.0,264.21467801581286
t1800,257.1338511237547,0.0,0.0,257.1338511237547
t1801,248.78866491967284,0.0,0.0,248.78866491967284
t1802,218.74262677665965,0.0,0.0,218.74262677665965
t1803,208.17111668842804,0.0,0.0,208.17111668842804
t1804,246.77020036131395,0.0,0.0,246.77020036131395
t1805,277.14635603536215,0.0,0.0,277.14635603536215
t1806,827.8205395582792,0.0,0.0,827.8205395582792
t1807,1105.5822697962624,0.0,0.0,1105.5822697962624
t1808,1214.9532601759888,0.0,0.0,1214.9532601759888
t1809,1214.9532601759888,0.0,0.0,1214.9532601759888
t1810,1214.9532601759888,0.0,0.0,1214.9532601759888
t1811,1214.9532601759888,0.0,0.0,1214.9532601759888
t1812,706.8807589773508,0.0,0.0,706.8807589773508
t1813,421.29644426933334,0.0,0.0,421.29644426933334
t1814,306.38252176299477,0.0,0.0,306.38252176299477
t1815,265.85131415656673,0.0,0.0,265.85131415656673
t1816,285.5697300988831,0.0,0.0,285.5697300988831
t1817,188.3720517578122,0.0,0.0,188.3720517578122
t1818,152.36127937277035,0.0,0.0,152.36127937277035
t1819,152.36127937277035,0.0,0.0,152.36127937277035
t1820,325.5582892580563,0.0,0.0,325.5582892580563
t1821,325.5582892580563,0.0,0.0,325.5582892580563
t1822,301.20535122348406,0.0,0.0,301.20535122348406
t1823,96.04734506981882,0.0,0.0,96.04734506981882
t1824,131.34679667667532,0.0,0.0,131.34679667667532
t1825,0.0,0.0,0.0,0.0
t1826,0.0,0.0,0.0,0.0
t1827,0.0,0.0,0.0,0.0
t1828,0.0,0.0,0.0,0.0
t1829,0.0,0.0,0.0,0.0
t1830,0.0,0.0,0.0,0.0
t1831,0.0,0.0,0.0,0.0
t1832,0.0,0.0,0.0,0.0
t1833,0.0,0.0,0.0,0.0
t1834,0.0,0.0,0.0,0.0
t1835,0.0,0.0,0.0,0.0
t1836,0.0,0.0,0.0,0.0
t1837,0.0,0.0,0.0,0.0
t1838,0.0,0.0,0.0,0.0
t1839,0.0,0.0,0.0,0.0
t1840,0.0,0.0,0.0,0.0
t1841,0.0,0.0,0.0,0.0
t1842,0.0,0.0,0.0,0.0
t1843,0.0,0.0,0.0,0.0
t1844,0.0,0.0,0.0,0.0
t1845,0.0,0.0,0.0,0.0
t1846,0.0,0.0,0.0,0.0
t1847,0.0,0.0,0.0,0.0
t1848,0.0,0.0,0.0,0.0
