Zone,1,Total
AnnualSum,4.630131e7,4.630131e7
t63,6178.248035571072,6178.248035571072
t64,6263.556400122909,6263.556400122909
t65,6752.577588469355,6752.577588469355
t66,7287.256774744954,7287.256774744954
t67,7301.274581126712,7301.274581126712
t68,7178.718902474776,7178.718902474776
t69,6945.222299030077,6945.222299030077
t70,6535.501843929001,6535.501843929001
t71,5988.4068862867025,5988.4068862867025
t72,5509.398416784369,5509.398416784369
t73,5211.419903983586,5211.419903983586
t74,5054.820981261669,5054.820981261669
t75,4975.119739262535,4975.119739262535
t76,4983.930931845353,4983.930931845353
t77,5120.103908125282,5120.103908125282
t78,5543.041152100586,5543.041152100586
t79,6312.418468082177,6312.418468082177
t80,6731.350624519837,6731.350624519837
t81,6739.761308348892,6739.761308348892
t82,6721.73841442949,6721.73841442949
t83,6706.5190817864395,6706.5190817864395
t84,6640.835646169062,6640.835646169062
t85,6545.915071526878,6545.915071526878
t86,6489.843845999848,6489.843845999848
t87,6438.578725517993,6438.578725517993
t88,6505.0631786428985,6505.0631786428985
t89,6960.041122919363,6960.041122919363
t90,7330.111211397754,7330.111211397754
t91,7273.238968363197,7273.238968363197
t92,7103.823765520815,7103.823765520815
t93,6831.878321714726,6831.878321714726
t94,6382.507499990964,6382.507499990964
t95,5809.779982107739,5809.779982107739
t96,5279.50639212355,5279.50639212355
t97,4940.675986438788,4940.675986438788
t98,4760.046538491002,4760.046538491002
t99,4668.330033878933,4668.330033878933
t100,4651.9091749745885,4651.9091749745885
t101,4771.260783596408,4771.260783596408
t102,5162.557836024318,5162.557836024318
t103,5906.302591764981,5906.302591764981
t104,6342.05611586075,6342.05611586075
t105,6388.515131297431,6388.515131297431
t106,6416.550744060946,6416.550744060946
t107,6387.7141137899025,6387.7141137899025
t108,6298.400661700421,6298.400661700421
t109,6220.301454716345,6220.301454716345
t110,6189.862789430243,6189.862789430243
t111,6141.000721470975,6141.000721470975
t112,6180.6510880936585,6180.6510880936585
t113,6573.149666782863,6573.149666782863
t114,7002.895559572164,7002.895559572164
t115,6977.663508085001,6977.663508085001
t116,6819.062041594261,6819.062041594261
t117,6564.338474200043,6564.338474200043
t118,6143.8042827473255,6143.8042827473255
t119,5577.8854136780965,5577.8854136780965
t120,5089.66524283918,5089.66524283918
t121,4769.65874858135,4769.65874858135
t122,4596.238458201325,4596.238458201325
t123,4507.325514865607,4507.325514865607
t124,4485.2975334085595,4485.2975334085595
t125,4594.636423186266,4594.636423186266
t126,4983.129914337825,4983.129914337825
t127,5713.2573724504955,5713.2573724504955
t128,6151.013440315087,6151.013440315087
t129,6201.477543289413,6201.477543289413
t130,6207.885683349645,6207.885683349645
t131,6180.6510880936585,6180.6510880936585
t132,6088.9345834815895,6088.9345834815895
t133,5988.4068862867025,5988.4068862867025
t134,5935.53973078979,5935.53973078979
t135,5853.034927514304,5853.034927514304
t136,5881.471049031584,5881.471049031584
t137,6224.306542253989,6224.306542253989
t138,6553.124229094637,6553.124229094637
t139,6448.1909356083415,6448.1909356083415
t140,6261.95436510785,6261.95436510785
t141,6014.439955281395,6014.439955281395
t142,5692.030408500977,5692.030408500977
t143,5253.072814375093,5253.072814375093
t144,4802.099957636274,4802.099957636274
t145,4453.256833107401,4453.256833107401
t146,4259.81110503915,4259.81110503915
t147,4154.477302799088,4154.477302799088
t148,4112.423883653816,4112.423883653816
t149,4153.275776537795,4153.275776537795
t150,4311.47673427477,4311.47673427477
t151,4597.039475708853,4597.039475708853
t152,4898.222058539753,4898.222058539753
t153,5207.014307692176,5207.014307692176
t154,5393.250878192665,5393.250878192665
t155,5445.717524935814,5445.717524935814
t156,5402.062070775484,5402.062070775484
t157,5302.7358998418895,5302.7358998418895
t158,5190.593448787832,5190.593448787832
t159,5112.093733049991,5112.093733049991
t160,5166.162414808197,5166.162414808197
t161,5544.643187115644,5544.643187115644
t162,5923.92497693062,5923.92497693062
t163,5854.636962529361,5854.636962529361
t164,5666.798357013814,5666.798357013814
t165,5488.5719615886155,5488.5719615886155
t166,5231.845850425574,5231.845850425574
t167,4895.819006017165,4895.819006017165
t168,4526.5499350463015,4526.5499350463015
t169,4369.605899951748,4369.605899951748
t170,4239.15277336415,4239.15277336415
t171,4194.775756695054,4194.775756695054
t172,4198.218801091794,4198.218801091794
t173,4254.837753393743,4254.837753393743
t174,4385.673440469868,4385.673440469868
t175,4597.229390625122,4597.229390625122
t176,4831.7389700919775,4831.7389700919775
t177,5161.506111201977,5161.506111201977
t178,5399.458735065572,5399.458735065572
t179,5516.904805043263,5516.904805043263
t180,5542.53635777455,5542.53635777455
t181,5519.200167974423,5519.200167974423
t182,5459.138171275735,5459.138171275735
t183,5399.458735065572,5399.458735065572
t184,5429.298453170653,5429.298453170653
t185,5659.217306775187,5659.217306775187
t186,6184.472857522321,6184.472857522321
t187,6396.028807677577,6396.028807677577
t188,6286.233947470417,6286.233947470417
t189,6066.261666567576,6066.261666567576
t190,5702.82920246723,5702.82920246723
t191,5288.133632904309,5288.133632904309
t192,4894.096329721826,4894.096329721826
t193,4626.686548241676,4626.686548241676
t194,4495.468300677026,4495.468300677026
t195,4443.440074237396,4443.440074237396
t196,4454.534328404671,4454.534328404671
t197,4584.604894503742,4584.604894503742
t198,4975.5817137780095,4975.5817137780095
t199,5689.4395853687965,5689.4395853687965
t200,6037.952190416602,6037.952190416602
t201,6064.348864124944,6064.348864124944
t202,6027.623057226381,6027.623057226381
t203,5992.044931793401,5992.044931793401
t204,5938.869023888192,5938.869023888192
t205,5826.01367977282,5826.01367977282
t206,5738.789888388737,5738.789888388737
t207,5634.733435509481,5634.733435509481
t208,5597.625068122392,5597.625068122392
t209,5731.138678618204,5731.138678618204
t210,6202.8357609716,6202.8357609716
t211,6399.471852074316,6399.471852074316
t212,6279.347858676938,6279.347858676938
t213,6056.315093865883,6056.315093865883
t214,5668.7813189883545,5668.7813189883545
t215,5159.210748270817,5159.210748270817
t216,4696.312557153533,4696.312557153533
t217,4400.593299522408,4400.593299522408
t218,4249.099346065843,4249.099346065843
t219,4193.628075229473,4193.628075229473
t220,4192.0978332753675,4192.0978332753675
t221,4321.020717908858,4321.020717908858
t222,4721.561549396293,4721.561549396293
t223,5452.63464297078,5452.63464297078
t224,5798.4693245989,5798.4693245989
t225,5821.040393421974,5821.040393421974
t226,5802.677489972693,5802.677489972693
t227,5792.348356782472,5792.348356782472
t228,5742.232932785478,5742.232932785478
t229,5676.049968270361,5676.049968270361
t230,5625.169423296314,5625.169423296314
t231,5562.0469426894115,5562.0469426894115
t232,5531.442103607276,5531.442103607276
t233,5647.740492119387,5647.740492119387
t234,6083.859449039804,6083.859449039804
t235,6249.12558008333,6249.12558008333
t236,6090.745537833283,6090.745537833283
t237,5853.940595435268,5853.940595435268
t238,5470.232425443008,5470.232425443008
t239,4968.695624984529,4968.695624984529
t240,4524.542897805054,4524.542897805054
t241,4222.702672357502,4222.702672357502
t242,4063.9180299872173,4063.9180299872173
t243,4063.9180299872173,4063.9180299872173
t244,4063.9180299872173,4063.9180299872173
t245,4084.980896487897,4084.980896487897
t246,4488.964772372072,4488.964772372072
t247,5211.621535198971,5211.621535198971
t248,5598.007628610919,5598.007628610919
t249,5674.137165827729,5674.137165827729
t250,5692.882629765536,5692.882629765536
t251,5708.950170283657,5708.950170283657
t252,5683.701178040896,5683.701178040896
t253,5616.370532060199,5616.370532060199
t254,5584.235451023958,5584.235451023958
t255,4833.532159053859,4833.532159053859
t256,4775.325732411168,4775.325732411168
t257,5635.498556486534,5635.498556486534
t258,6037.569629928075,6037.569629928075
t259,6176.821647751788,6176.821647751788
t260,6031.831222600175,6031.831222600175
t261,5785.462267988993,5785.462267988993
t262,5399.841295554099,5399.841295554099
t263,4892.183527279194,4892.183527279194
t264,4428.902775673382,4428.902775673382
t265,4148.1033770948,4148.1033770948
t266,4063.9180299872173,4063.9180299872173
t267,4063.9180299872173,4063.9180299872173
t268,4063.9180299872173,4063.9180299872173
t269,4097.22283212075,4097.22283212075
t270,4522.247534873893,4522.247534873893
t271,5244.521737212266,5244.521737212266
t272,5596.094826168286,5596.094826168286
t273,5640.854403325907,5640.854403325907
t274,5649.270734073494,5649.270734073494
t275,5638.176479906219,5638.176479906219
t276,5608.33676180114,5608.33676180114
t277,5573.906317833739,5573.906317833739
t278,5572.376075879632,5572.376075879632
t279,5531.05954311875,5531.05954311875
t280,5550.952688522138,5550.952688522138
t281,5751.031824021592,5751.031824021592
t282,6124.79342131216,6124.79342131216
t283,6204.366002925708,6204.366002925708
t284,6049.429005072403,6049.429005072403
t285,5809.181018277646,5809.181018277646
t286,5420.882122423066,5420.882122423066
t287,4909.78130975142,4909.78130975142
t288,4453.3866469390905,4453.3866469390905
t289,4140.452167324265,4140.452167324265
t290,4063.9180299872173,4063.9180299872173
t291,4063.9180299872173,4063.9180299872173
t292,4063.9180299872173,4063.9180299872173
t293,4063.9180299872173,4063.9180299872173
t294,4319.873036443279,4319.873036443279
t295,4999.300464066663,4999.300464066663
t296,5404.049460927892,5404.049460927892
t297,5518.43504699737,5518.43504699737
t298,5547.892204613924,5547.892204613924
t299,5555.925974872985,5555.925974872985
t300,5513.461760646523,5513.461760646523
t301,5419.734440957485,5419.734440957485
t302,5353.9340369308975,5353.9340369308975
t303,5264.032322127127,5264.032322127127
t304,5216.212261061291,5216.212261061291
t305,5307.261657330642,5307.261657330642
t306,5669.546439965408,5669.546439965408
t307,5837.873054917149,5837.873054917149
t308,5692.882629765536,5692.882629765536
t309,5500.454704036616,5500.454704036616
t310,5226.541394251513,5226.541394251513
t311,4842.833224259251,4842.833224259251
t312,4443.822634725923,4443.822634725923
t313,4148.485937583326,4148.485937583326
t314,4063.9180299872173,4063.9180299872173
t315,4063.9180299872173,4063.9180299872173
t316,4063.9180299872173,4063.9180299872173
t317,4063.9180299872173,4063.9180299872173
t318,4075.7994447632564,4075.7994447632564
t319,4335.9405769613995,4335.9405769613995
t320,4616.739975539983,4616.739975539983
t321,4925.083729292488,4925.083729292488
t322,5101.444114503288,5101.444114503288
t323,5154.23746191997,5154.23746191997
t324,5111.773247693509,5111.773247693509
t325,5011.542399699518,5011.542399699518
t326,4888.740482882453,4888.740482882453
t327,4811.84582468859,4811.84582468859
t328,4816.819111039437,4816.819111039437
t329,4980.17243964033,4980.17243964033
t330,5384.538876013031,5384.538876013031
t331,5550.187567545084,5550.187567545084
t332,5404.43202141642,5404.43202141642
t333,5235.722845976152,5235.722845976152
t334,4993.94461722729,4993.94461722729
t335,4668.003081002558,4668.003081002558
t336,4335.9405769613995,4335.9405769613995
t337,4063.9180299872173,4063.9180299872173
t338,4063.9180299872173,4063.9180299872173
t339,4063.9180299872173,4063.9180299872173
t340,4063.9180299872173,4063.9180299872173
t341,4063.9180299872173,4063.9180299872173
t342,4063.9180299872173,4063.9180299872173
t343,4125.823574454883,4125.823574454883
t344,4585.66651963495,4585.66651963495
t345,5219.702096450743,5219.702096450743
t346,5541.188447684778,5541.188447684778
t347,5603.526311732076,5603.526311732076
t348,5603.931103057057,5603.931103057057
t349,5558.594474659022,5558.594474659022
t350,5516.900968185831,5516.900968185831
t351,5427.442085364708,5427.442085364708
t352,5365.509012642394,5365.509012642394
t353,5366.318595292359,5366.318595292359
t354,5429.061250664639,5429.061250664639
t355,5482.493705562322,5482.493705562322
t356,5714.034343452284,5714.034343452284
t357,5723.749335251864,5723.749335251864
t358,5327.053836769061,5327.053836769061
t359,4784.228669967594,4784.228669967594
t360,4279.858679039459,4279.858679039459
t361,4063.9180299872173,4063.9180299872173
t362,4063.9180299872173,4063.9180299872173
t363,4063.9180299872173,4063.9180299872173
t364,4063.9180299872173,4063.9180299872173
t365,4063.9180299872173,4063.9180299872173
t366,4063.9180299872173,4063.9180299872173
t367,4354.4490791655435,4354.4490791655435
t368,5361.865890717552,5361.865890717552
t369,5445.252903663936,5445.252903663936
t370,5480.064957612428,5480.064957612428
t371,5516.091385535866,5516.091385535866
t372,5502.733271811445,5502.733271811445
t373,5469.945174487866,5469.945174487866
t374,5456.182269438463,5456.182269438463
t375,5382.510248291657,5382.510248291657
t376,5319.362801594394,5319.362801594394
t377,5328.268210744009,5328.268210744009
t378,5370.771299867166,5370.771299867166
t379,5407.607310440569,5407.607310440569
t380,5647.24377483018,5647.24377483018
t381,5668.697715054251,5668.697715054251
t382,5280.907625721061,5280.907625721061
t383,4736.868084944646,4736.868084944646
t384,4245.856207740933,4245.856207740933
t385,4063.9180299872173,4063.9180299872173
t386,4063.9180299872173,4063.9180299872173
t387,4063.9180299872173,4063.9180299872173
t388,4063.9180299872173,4063.9180299872173
t389,4063.9180299872173,4063.9180299872173
t390,4243.427459791039,4243.427459791039
t391,4916.190641911872,4916.190641911872
t392,5366.318595292359,5366.318595292359
t393,5479.255374962462,5479.255374962462
t394,5498.2805672366385,5498.2805672366385
t395,5524.187212035515,5524.187212035515
t396,5509.6147243361465,5509.6147243361465
t397,5454.563104138533,5454.563104138533
t398,5429.466041989621,5429.466041989621
t399,5365.509012642394,5365.509012642394
t400,5309.647809794817,5309.647809794817
t401,5323.005923519237,5323.005923519237
t402,5380.081500341762,5380.081500341762
t403,5434.728329214393,5434.728329214393
t404,5677.603124203863,5677.603124203863
t405,5677.198332878882,5677.198332878882
t406,5299.932817995236,5299.932817995236
t407,4770.060973593208,4770.060973593208
t408,4285.525757589214,4285.525757589214
t409,4063.9180299872173,4063.9180299872173
t410,4063.9180299872173,4063.9180299872173
t411,4063.9180299872173,4063.9180299872173
t412,4063.9180299872173,4063.9180299872173
t413,4063.9180299872173,4063.9180299872173
t414,4249.904120990758,4249.904120990758
t415,4912.547519987031,4912.547519987031
t416,5340.0071591685,5340.0071591685
t417,5448.896025588779,5448.896025588779
t418,5480.874540262392,5480.874540262392
t419,5499.494941211586,5499.494941211586
t420,5503.947645786392,5503.947645786392
t421,5482.493705562322,5482.493705562322
t422,5476.826627012567,5476.826627012567
t423,5410.845641040429,5410.845641040429
t424,5360.246725417622,5360.246725417622
t425,5376.43837841692,5376.43837841692
t426,5439.585825114183,5439.585825114183
t427,5456.182269438463,5456.182269438463
t428,5653.7204360299,5653.7204360299
t429,5682.8654114286355,5682.8654114286355
t430,5337.173619893622,5337.173619893622
t431,4823.898219815874,4823.898219815874
t432,4332.481551287177,4332.481551287177
t433,4063.9180299872173,4063.9180299872173
t434,4063.9180299872173,4063.9180299872173
t435,4063.9180299872173,4063.9180299872173
t436,4063.9180299872173,4063.9180299872173
t437,4063.9180299872173,4063.9180299872173
t438,4305.765323838336,4305.765323838336
t439,4942.502078035733,4942.502078035733
t440,5356.198812167797,5356.198812167797
t441,5437.561868489272,5437.561868489272
t442,5466.302052563024,5466.302052563024
t443,5491.803906036918,5491.803906036918
t444,5456.182269438463,5456.182269438463
t445,5393.844405391164,5393.844405391164
t446,5358.22276879271,5358.22276879271
t447,5276.050129821272,5276.050129821272
t448,5180.924168450396,5180.924168450396
t449,5139.635453302186,5139.635453302186
t450,5110.895269228432,5110.895269228432
t451,5067.987388780292,5067.987388780292
t452,5240.428493222816,5240.428493222816
t453,5341.221533143446,5341.221533143446
t454,4339.553394045619,4339.553394045619
t455,4063.9180299872173,4063.9180299872173
t456,4063.9180299872173,4063.9180299872173
t457,4063.9180299872173,4063.9180299872173
t458,4063.9180299872173,4063.9180299872173
t459,4063.9180299872173,4063.9180299872173
t460,4063.9180299872173,4063.9180299872173
t461,4063.9180299872173,4063.9180299872173
t462,4063.9180299872173,4063.9180299872173
t463,4063.9180299872173,4063.9180299872173
t464,4063.9180299872173,4063.9180299872173
t465,4063.9180299872173,4063.9180299872173
t466,4120.966078555094,4120.966078555094
t467,4197.876430301761,4197.876430301761
t468,4177.636864052637,4177.636864052637
t469,4249.51267579217,4249.51267579217
t470,4740.511206869489,4740.511206869489
t471,4662.791272472858,4662.791272472858
t472,4635.265462374052,4635.265462374052
t473,4653.885863323244,4653.885863323244
t474,4712.1758141207165,4712.1758141207165
t475,4740.511206869489,4740.511206869489
t476,4923.072094436576,4923.072094436576
t477,5007.673481357907,5007.673481357907
t478,4761.560355768575,4761.560355768575
t479,4393.6050413595285,4393.6050413595285
t480,4063.9180299872173,4063.9180299872173
t481,4063.9180299872173,4063.9180299872173
t482,4063.9180299872173,4063.9180299872173
t483,4063.9180299872173,4063.9180299872173
t484,4063.9180299872173,4063.9180299872173
t485,4063.9180299872173,4063.9180299872173
t486,4063.9180299872173,4063.9180299872173
t487,4063.9180299872173,4063.9180299872173
t488,4063.9180299872173,4063.9180299872173
t489,4063.9180299872173,4063.9180299872173
t490,4063.9180299872173,4063.9180299872173
t491,4063.9180299872173,4063.9180299872173
t492,4063.9180299872173,4063.9180299872173
t493,4063.9180299872173,4063.9180299872173
t494,4063.9180299872173,4063.9180299872173
t495,4698.008117746332,4698.008117746332
t496,4707.723109545911,4707.723109545911
t497,4783.823878642611,4783.823878642611
t498,4895.546284337767,4895.546284337767
t499,4938.858956110891,4938.858956110891
t500,5118.181513078116,5118.181513078116
t501,5198.734986749623,5198.734986749623
t502,4902.022945537487,4902.022945537487
t503,4488.326211405421,4488.326211405421
t504,4063.9180299872173,4063.9180299872173
t505,4063.9180299872173,4063.9180299872173
t506,4063.9180299872173,4063.9180299872173
t507,4063.9180299872173,4063.9180299872173
t508,4063.9180299872173,4063.9180299872173
t509,4063.9180299872173,4063.9180299872173
t510,4063.9180299872173,4063.9180299872173
t511,4063.9180299872173,4063.9180299872173
t512,4254.532773736584,4254.532773736584
t513,4486.977449736747,4486.977449736747
t514,5357.499948679324,5357.499948679324
t515,5477.609321395127,5477.609321395127
t516,5516.090965080773,5516.090965080773
t517,5504.818564405181,5504.818564405181
t518,5486.160797769715,5486.160797769715
t519,5427.855277033888,5427.855277033888
t520,5391.705854177677,5391.705854177677
t521,5422.80213190345,5422.80213190345
t522,5477.609321395127,5477.609321395127
t523,5431.353608278038,5431.353608278038
t524,5367.217535468629,5367.217535468629
t525,5378.489936144222,5378.489936144222
t526,5109.118430344703,5109.118430344703
t527,4589.0331853811285,4589.0331853811285
t528,4100.04421814333,4100.04421814333
t529,4063.9180299872173,4063.9180299872173
t530,4063.9180299872173,4063.9180299872173
t531,4063.9180299872173,4063.9180299872173
t532,4063.9180299872173,4063.9180299872173
t533,4063.9180299872173,4063.9180299872173
t534,4063.9180299872173,4063.9180299872173
t535,4063.9180299872173,4063.9180299872173
t536,4277.466278559343,4277.466278559343
t537,4484.645228907314,4484.645228907314
t538,5322.127932766255,5322.127932766255
t539,5416.582876358295,5416.582876358295
t540,5465.948217247961,5465.948217247961
t541,5455.06452004394,5455.06452004394
t542,5455.841926987085,5455.841926987085
t543,5397.925109722831,5397.925109722831
t544,5364.107907696051,5364.107907696051
t545,5379.656046558938,5379.656046558938
t546,5390.151040291387,5390.151040291387
t547,5332.234223027132,5332.234223027132
t548,5314.742566806385,5314.742566806385
t549,5371.10457018435,5371.10457018435
t550,5170.144875381535,5170.144875381535
t551,4653.9466651336825,4653.9466651336825
t552,4163.791587481167,4163.791587481167
t553,4063.9180299872173,4063.9180299872173
t554,4063.9180299872173,4063.9180299872173
t555,4063.9180299872173,4063.9180299872173
t556,4063.9180299872173,4063.9180299872173
t557,4063.9180299872173,4063.9180299872173
t558,4063.9180299872173,4063.9180299872173
t559,4063.9180299872173,4063.9180299872173
t560,4263.084250111172,4263.084250111172
t561,4475.31634558958,4475.31634558958
t562,5322.9053397094,5322.9053397094
t563,5442.237305482059,5442.237305482059
t564,5500.154122746313,5500.154122746313
t565,5513.370040779767,5513.370040779767
t566,5533.193917829949,5533.193917829949
t567,5493.157460258014,5493.157460258014
t568,5458.951554759663,5458.951554759663
t569,5457.785444344946,5457.785444344946
t570,5437.572863823193,5437.572863823193
t571,5342.340513288009,5342.340513288009
t572,5299.971834886642,5299.971834886642
t573,5402.978254853269,5402.978254853269
t574,5216.011885027052,5216.011885027052
t575,4674.936652598581,4674.936652598581
t576,4063.9180299872173,4063.9180299872173
t577,4063.9180299872173,4063.9180299872173
t578,4063.9180299872173,4063.9180299872173
t579,4063.9180299872173,4063.9180299872173
t580,4063.9180299872173,4063.9180299872173
t581,4063.9180299872173,4063.9180299872173
t582,4063.9180299872173,4063.9180299872173
t583,4063.9180299872173,4063.9180299872173
t584,4248.313518191429,4248.313518191429
t585,4480.758194191591,4480.758194191591
t586,4672.777709148248,4672.777709148248
t587,5296.054188387575,5296.054188387575
t588,5666.519208579205,5666.519208579205
t589,5679.346423141087,5679.346423141087
t590,5716.6619564120165,5716.6619564120165
t591,5678.9577196695145,5678.9577196695145
t592,5651.7484766594625,5651.7484766594625
t593,5636.589041268147,5636.589041268147
t594,5590.333328151058,5590.333328151058
t595,5475.277100565694,5475.277100565694
t596,5415.028062472006,5415.028062472006
t597,5505.207267876752,5505.207267876752
t598,5320.573118879967,5320.573118879967
t599,4794.2686183712385,4794.2686183712385
t600,4267.96411786251,4267.96411786251
t601,4063.9180299872173,4063.9180299872173
t602,4063.9180299872173,4063.9180299872173
t603,4063.9180299872173,4063.9180299872173
t604,4063.9180299872173,4063.9180299872173
t605,4063.9180299872173,4063.9180299872173
t606,4063.9180299872173,4063.9180299872173
t607,4472.422143909475,4472.422143909475
t608,5016.995707582097,5016.995707582097
t609,5296.862207114064,5296.862207114064
t610,5512.592633836623,5512.592633836623
t611,5708.499183509,5708.499183509
t612,5829.77466663952,5829.77466663952
t613,5877.196490171325,5877.196490171325
t614,5951.4388532416115,5951.4388532416115
t615,5950.272742826895,5950.272742826895
t616,5904.405733181378,5904.405733181378
t617,5865.146682552588,5865.146682552588
t618,5761.751559114389,5761.751559114389
t619,5591.888142037346,5591.888142037346
t620,5483.051169997137,5483.051169997137
t621,5530.472993528943,5530.472993528943
t622,5374.6029014285,5374.6029014285
t623,4919.43113621748,4919.43113621748
t624,4063.9180299872173,4063.9180299872173
t625,4063.9180299872173,4063.9180299872173
t626,4063.9180299872173,4063.9180299872173
t627,4063.9180299872173,4063.9180299872173
t628,4063.9180299872173,4063.9180299872173
t629,4063.9180299872173,4063.9180299872173
t630,4063.9180299872173,4063.9180299872173
t631,4063.9180299872173,4063.9180299872173
t632,4249.306351227046,4249.306351227046
t633,4686.209053274172,4686.209053274172
t634,4968.407773635574,4968.407773635574
t635,5125.832679622306,5125.832679622306
t636,5191.134862846432,5191.134862846432
t637,5195.4106010337255,5195.4106010337255
t638,5158.48377123437,5158.48377123437
t639,5125.832679622306,5125.832679622306
t640,5132.8293421106055,5132.8293421106055
t641,5187.636531602283,5187.636531602283
t642,5226.895582231072,5226.895582231072
t643,5189.968752431715,5189.968752431715
t644,4407.29323806445,4407.29323806445
t645,4796.460642459602,4796.460642459602
t646,4435.668591489219,4435.668591489219
t647,4077.283990699671,4077.283990699671
t648,4063.9180299872173,4063.9180299872173
t649,4063.9180299872173,4063.9180299872173
t650,4063.9180299872173,4063.9180299872173
t651,4063.9180299872173,4063.9180299872173
t652,4063.9180299872173,4063.9180299872173
t653,4063.9180299872173,4063.9180299872173
t654,4063.9180299872173,4063.9180299872173
t655,4063.9180299872173,4063.9180299872173
t656,4063.9180299872173,4063.9180299872173
t657,4063.9180299872173,4063.9180299872173
t658,4097.496571221424,4097.496571221424
t659,4355.984379816923,4355.984379816923
t660,4526.6252038371085,4526.6252038371085
t661,4630.020327275307,4630.020327275307
t662,5382.376970859943,5382.376970859943
t663,5401.034737495408,5401.034737495408
t664,5438.73897423791,5438.73897423791
t665,5511.815226893478,5511.815226893478
t666,5563.124085141006,5563.124085141006
t667,5527.363365756366,5527.363365756366
t668,5449.622671441929,5449.622671441929
t669,5493.157460258014,5493.157460258014
t670,5367.994942411773,5367.994942411773
t671,4854.517656464926,4854.517656464926
t672,4339.874260103363,4339.874260103363
t673,4063.9180299872173,4063.9180299872173
t674,4063.9180299872173,4063.9180299872173
t675,4063.9180299872173,4063.9180299872173
t676,4063.9180299872173,4063.9180299872173
t677,4063.9180299872173,4063.9180299872173
t678,4063.9180299872173,4063.9180299872173
t679,4562.1460416283835,4562.1460416283835
t680,5125.592216609615,5125.592216609615
t681,5428.838486773456,5428.838486773456
t682,5640.995573123823,5640.995573123823
t683,5805.878526102642,5805.878526102642
t684,5907.344958704992,5907.344958704992
t685,5963.0746281267375,5963.0746281267375
t686,6017.2669273575375,6017.2669273575375
t687,6018.03561245301,6018.03561245301
t688,6021.494695382636,6021.494695382636
t689,6028.028518694151,6028.028518694151
t690,5975.373589654296,5975.373589654296
t691,5810.874979223212,5810.874979223212
t692,5677.123772611024,5677.123772611024
t693,5704.412093500292,5704.412093500292
t694,5491.486322054451,5491.486322054451
t695,4862.617299057378,4862.617299057378
t696,4063.9180299872173,4063.9180299872173
t697,4063.9180299872173,4063.9180299872173
t698,4063.9180299872173,4063.9180299872173
t699,4063.9180299872173,4063.9180299872173
t700,4063.9180299872173,4063.9180299872173
t701,4063.9180299872173,4063.9180299872173
t702,4063.9180299872173,4063.9180299872173
t703,4619.797423788809,4619.797423788809
t704,5174.788062719845,5174.788062719845
t705,5468.425769190281,5468.425769190281
t706,5651.757164460436,5651.757164460436
t707,5807.415896293586,5807.415896293586
t708,5891.202571700072,5891.202571700072
t709,5929.252483925953,5929.252483925953
t710,5998.818485066201,5998.818485066201
t711,5984.213468252226,5984.213468252226
t712,5952.313036790124,5952.313036790124
t713,5939.629732714831,5939.629732714831
