t1493,61838.53052700534
t1494,61838.53052700534
t1495,61838.53052700534
t1496,0.0
t1497,0.0
t1498,0.0
t1499,0.0
t1500,0.0
t1501,0.0
t1502,0.0
t1503,0.0
t1504,0.0
t1505,0.0
t1506,61838.53052700534
t1507,61838.53052700534
t1508,61838.53052700534
t1509,61838.53052700534
t1510,61838.53052700534
t1511,61838.53052700534
t1512,61838.53052700534
t1513,61556.70634220397
t1514,61838.530527005336
t1515,61838.530527005336
t1516,61838.530527005336
t1517,61838.530527005336
t1518,61838.530527005336
t1519,61838.530527005336
t1520,61838.530527005336
t1521,0.0
t1522,0.0
t1523,0.0
t1524,0.0
t1525,0.0
t1526,0.0
t1527,0.0
t1528,0.0
t1529,61838.530527005336
t1530,61838.530527005336
t1531,61838.530527005336
t1532,61838.530527005336
t1533,61838.530527005336
t1534,61838.530527005336
t1535,61838.530527005336
t1536,61838.530527005336
t1537,61838.530527005336
t1538,61838.530527005336
t1539,61838.530527005336
t1540,61838.530527005336
t1541,61838.530527005336
t1542,61838.530527005336
t1543,61838.530527005336
t1544,61838.530527005336
t1545,0.0
t1546,0.0
t1547,0.0
t1548,0.0
t1549,0.0
t1550,0.0
t1551,0.0
t1552,0.0
t1553,61838.530527005336
t1554,61838.530527005336
t1555,61838.530527005336
t1556,61838.530527005336
t1557,61838.530527005336
t1558,61838.530527005336
t1559,61838.530527005336
t1560,61838.530527005336
t1561,61838.530527005336
t1562,61838.530527005336
t1563,61838.530527005336
t1564,61838.530527005336
t1565,61838.530527005336
t1566,61838.530527005336
t1567,61838.530527005336
t1568,61838.530527005336
t1569,0.0
t1570,0.0
t1571,0.0
t1572,0.0
t1573,0.0
t1574,0.0
t1575,0.0
t1576,0.0
t1577,61838.530527005336
t1578,61838.530527005336
t1579,61838.530527005336
t1580,61838.530527005336
t1581,61838.530527005336
t1582,61838.530527005336
t1583,61838.530527005336
t1584,61838.530527005336
t1585,61838.530527005336
t1586,61838.530527005336
t1587,61838.530527005336
t1588,61838.530527005336
t1589,61838.530527005336
t1590,61838.530527005336
t1591,61838.530527005336
t1592,61838.530527005336
t1593,0.0
t1594,0.0
t1595,0.0
t1596,0.0
t1597,0.0
t1598,0.0
t1599,0.0
t1600,0.0
t1601,61838.530527005336
t1602,61838.530527005336
t1603,61838.530527005336
t1604,61838.530527005336
t1605,61838.530527005336
t1606,61838.530527005336
t1607,61838.530527005336
t1608,61838.530527005336
t1609,61180.972666635585
t1610,61180.972666635585
t1611,61556.706342203885
t1612,61838.530527005336
t1613,61838.530527005336
t1614,61838.530527005336
t1615,61838.530527005336
t1616,61838.530527005336
t1617,0.0
t1618,0.0
t1619,0.0
t1620,0.0
t1621,0.0
t1622,0.0
t1623,0.0
t1624,0.0
t1625,61838.530527005336
t1626,61838.530527005336
t1627,61838.530527005336
t1628,61838.530527005336
t1629,61838.530527005336
t1630,61838.530527005336
t1631,61838.530527005336
t1632,61838.530527005336
t1633,61556.706342203885
t1634,61180.972666635585
t1635,61180.972666635585
t1636,61838.530527005336
t1637,61838.530527005336
t1638,61838.530527005336
t1639,61838.530527005336
t1640,61838.530527005336
t1641,0.0
t1642,0.0
t1643,0.0
t1644,0.0
t1645,0.0
t1646,0.0
t1647,0.0
t1648,0.0
t1649,61838.530527005336
t1650,61838.530527005336
t1651,61838.530527005336
t1652,61838.530527005336
t1653,61838.530527005336
t1654,61838.530527005336
t1655,61838.530527005336
t1656,61838.530527005336
t1657,61556.706342203885
t1658,61180.972666635585
t1659,61180.972666635585
t1660,61838.530527005336
t1661,61838.530527005336
t1662,61838.530527005336
t1663,61838.530527005336
t1664,61838.530527005336
t1665,0.0
t1666,0.0
t1667,0.0
t1668,0.0
t1669,0.0
t1670,0.0
t1671,0.0
t1672,0.0
t1673,61838.530527005336
t1674,61838.530527005336
t1675,61838.530527005336
t1676,61838.530527005336
t1677,61838.530527005336
t1678,61838.530527005336
t1679,61180.972666635585
t1680,61180.972666635585
t1681,61180.97266663559
t1682,61180.97266663559
t1683,61838.53052700534
t1684,61838.53052700534
t1685,61838.53052700534
t1686,61838.53052700534
t1687,61838.53052700534
t1688,61838.53052700534
t1689,61838.53052700534
t1690,0.0
t1691,0.0
t1692,0.0
t1693,0.0
t1694,0.0
t1695,0.0
t1696,0.0
t1697,61838.53052700534
t1698,61838.53052700534
t1699,61838.53052700534
t1700,61838.53052700534
t1701,61838.53052700534
t1702,61838.53052700534
t1703,61838.53052700534
t1704,61838.53052700534
t1705,61838.53052700534
t1706,61838.53052700534
t1707,61838.53052700534
t1708,61838.53052700534
t1709,61838.53052700534
t1710,61838.53052700534
t1711,61838.53052700534
t1712,61838.53052700534
t1713,0.0
t1714,0.0
t1715,0.0
t1716,0.0
t1717,0.0
t1718,0.0
t1719,0.0
t1720,0.0
t1721,61838.53052700534
t1722,61838.53052700534
t1723,61838.53052700534
t1724,61838.53052700534
t1725,61838.53052700534
t1726,61838.53052700534
t1727,61838.53052700534
t1728,61838.53052700534
t1729,61838.53052700534
t1730,61838.53052700534
t1731,61838.53052700534
t1732,61838.53052700534
t1733,61838.53052700534
t1734,61838.53052700534
t1735,61838.53052700534
t1736,61838.53052700534
t1737,0.0
t1738,0.0
t1739,0.0
t1740,0.0
t1741,0.0
t1742,0.0
t1743,0.0
t1744,0.0
t1745,61838.53052700534
t1746,61838.53052700534
t1747,61838.53052700534
t1748,61838.53052700534
t1749,61838.53052700534
t1750,61838.53052700534
t1751,61838.53052700534
t1752,61838.53052700534
t1753,61180.97266663559
t1754,61180.97266663559
t1755,61556.706342203994
t1756,61838.53052700534
t1757,61838.53052700534
t1758,61838.53052700534
t1759,61838.53052700534
t1760,61838.53052700534
t1761,0.0
t1762,0.0
t1763,0.0
t1764,0.0
t1765,0.0
t1766,0.0
t1767,0.0
t1768,0.0
t1769,61838.53052700534
t1770,61838.53052700534
t1771,61838.53052700534
t1772,61838.53052700534
t1773,61838.53052700534
t1774,61838.53052700534
t1775,61838.53052700534
t1776,61556.706342203994
t1777,61180.97266663559
t1778,61180.97266663559
t1779,61180.97266663559
t1780,61838.53052700534
t1781,61838.53052700534
t1782,61838.53052700534
t1783,61838.53052700534
t1784,61838.53052700534
t1785,61838.53052700534
t1786,0.0
t1787,0.0
t1788,0.0
t1789,0.0
t1790,0.0
t1791,0.0
t1792,0.0
t1793,61838.53052700534
t1794,61838.53052700534
t1795,61838.53052700534
t1796,61838.53052700534
t1797,61838.53052700534
t1798,61838.53052700534
t1799,61838.53052700534
t1800,61838.53052700534
t1801,61838.53052700534
t1802,61838.53052700534
t1803,61838.53052700534
t1804,61838.53052700534
t1805,61838.53052700534
t1806,61838.53052700534
t1807,61838.53052700534
t1808,61838.53052700534
t1809,0.0
t1810,0.0
t1811,0.0
t1812,0.0
t1813,0.0
t1814,0.0
t1815,0.0
t1816,0.0
t1817,0.0
t1818,61838.53052700534
t1819,61838.53052700534
t1820,61838.53052700534
t1821,61838.53052700534
t1822,61838.53052700534
t1823,61838.53052700534
t1824,61838.53052700534
t1825,61838.53052700534
t1826,61556.706342203914
t1827,61180.97266663559
t1828,61838.53052700534
t1829,61838.53052700534
t1830,61838.53052700534
t1831,61838.53052700534
t1832,61838.53052700534
t1833,0.0
t1834,0.0
t1835,0.0
t1836,0.0
t1837,0.0
t1838,0.0
t1839,0.0
t1840,0.0
t1841,0.0
t1842,61838.53052700534
t1843,61838.53052700534
t1844,61838.53052700534
t1845,61838.53052700534
t1846,61838.53052700534
t1847,61838.53052700534
t1848,61838.53052700534
