Line,1,2,Total
t67,21303.403718271515,6558.459370937893,27861.863089209408
t68,21923.591651259983,5873.925645412734,27797.51729667272
t69,21953.16079847077,5642.162628117964,27595.323426588733
t70,21864.753731184475,6302.173491247332,28166.92722243181
t71,24631.322662394516,8909.083286030303,33540.40594842482
t72,27556.66878093998,11182.2596283207,38738.92840926068
t73,29284.965157138056,12291.378485369863,41576.34364250792
t74,29819.251049849925,11260.940257711267,41080.191307561196
t75,29402.786477992347,10419.787609503806,39822.574087496156
t76,29483.698600316115,11236.339885141257,40720.03848545737
t77,29985.89988151152,11143.079632074543,41128.97951358606
t78,27559.585775150063,10923.11468318091,38482.700458330975
t79,23554.268762761934,7747.049626114625,31301.31838887656
t80,21988.68213384361,6430.22034904795,28418.902482891557
t81,22308.703660545743,6858.186151764465,29166.889812310208
t82,22577.07904233923,5654.802752271963,28231.881794611196
t83,22757.27622021756,5245.693085201183,28002.969305418745
t84,22813.74824749953,5042.637746809943,27856.385994309472
t85,23158.494142789004,4742.725752925209,27901.219895714214
t86,23819.937537118516,4892.1904617652,28712.127998883716
t87,24239.690908312234,5262.021570988916,29501.71247930115
t88,24424.428975629024,6635.665650602002,31060.094626231024
t89,23057.37208842662,5656.736901800721,28714.108990227338
t90,21738.403856531455,6234.101644969564,27972.50550150102
t91,21784.524407919398,6576.82480825479,28361.34921617419
t92,20130.28005470709,6174.670292008449,26304.95034671554
t93,21738.873392992875,5738.71897930396,27477.592372296836
t94,21500.288221965937,6302.390023455933,27802.67824542187
t95,24028.97230978269,8407.411469417148,32436.383779199838
t96,26438.775128866415,10565.174655309826,37003.94978417624
t97,28935.170477366508,11203.192791551239,40138.36326891775
t98,28554.677033352917,11555.163643328906,40109.84067668182
t99,30132.66688013052,11914.476426111556,42047.14330624208
t100,30169.358629785274,11767.694052276158,41937.05268206143
t101,29545.598885654494,12460.981758325086,42006.58064397958
t102,27596.277524804806,11117.565571785004,38713.84309658981
t103,24821.157581054573,8823.4817859299,33644.63936698447
t104,23388.80915228132,6326.223871761565,29715.033024042885
t105,23256.876464973288,6247.031421549529,29503.907886522815
t106,23396.949380016667,5378.590801787806,28775.540181804474
t107,23762.403854199623,5897.317724458162,29659.721578657787
t108,24090.019105410287,6926.003751339616,31016.022856749903
t109,24759.47842373605,6313.974400167729,31073.45282390378
t110,25503.943505965362,7438.1236506350615,32942.067156600424
t111,25614.097275237913,7402.091974592601,33016.18924983052
t112,25966.001975323634,7285.556410598504,33251.55838592214
t113,24991.20671787023,7829.8057366147095,32821.01245448494
t114,24176.123226852647,7092.866263555324,31268.98949040797
t115,23349.93705638612,7560.84599254214,30910.78304892826
t116,20849.914871380006,5989.961801690574,26839.87667307058
t117,21341.35071287043,6269.215514069667,27610.566226940096
t118,22875.421758584023,7476.101887194515,30351.52364577854
t119,24494.028149503545,8224.862158480399,32718.890307983944
t120,27484.905976672133,11079.405729792466,38564.3117064646
t121,28897.427039810693,11936.47421266869,40833.90125247938
t122,29958.747986472856,11449.79084740537,41408.53883387822
t123,30514.750299405623,10789.96606344776,41304.71636285338
t124,28471.4625503602,11168.708057668717,39640.170608028915
t125,30462.892627023295,10827.55799733585,41290.450624359146
t126,29556.966601226697,12420.46506474266,41977.43166596936
t127,28625.00154145261,11401.055861638555,40026.05740309117
t128,27421.913560517984,9865.521338935234,37287.43489945322
t129,26285.616060703207,8325.73309210701,34611.34915281022
t130,26271.462095986393,7528.19779993051,33799.659895916906
t131,26660.058546095745,7333.076736518526,33993.13528261427
t132,26946.97206748236,7463.624372447442,34410.5964399298
t133,27340.19436818908,7832.545913532588,35172.74028172167
t134,26921.8247648831,8526.598675189545,35448.42344007264
t135,27626.60600777569,9207.785312373173,36834.39132014886
t136,26236.888805600727,8721.945552983094,34958.83435858382
t137,25555.62844217113,8155.529894371185,33711.158336542314
t138,24064.420943189205,7444.9190235324195,31509.339966721625
t139,23160.682357029604,7232.570172084242,30393.252529113845
t140,21996.727594980763,6080.330741286553,28077.058336267317
t141,22054.001092380517,6710.553044006243,28764.55413638676
t142,23438.391814552517,8357.832180474552,31796.223995027067
t143,25256.601323059524,10525.151711834904,35781.75303489443
t144,27641.888671994795,11845.528240520103,39487.4169125149
t145,29564.462236351184,12558.866599126066,42123.32883547725
t146,29668.516246912666,12030.32083179707,41698.83707870974
t147,25484.291243231146,11563.34133415286,37047.63257738401
t148,30742.12650016711,12562.97352941377,43305.10002958088
t149,31575.875699884098,11956.35905943725,43532.23475932135
t150,27478.023037580406,10995.491010122463,38473.51404770287
t151,30106.417602427515,11046.788362881956,41153.20596530947
t152,29043.07259616964,11221.845640404788,40264.91823657443
t153,27672.44886325308,9893.677991890712,37566.1268551438
t154,26966.91421666676,9399.883093861965,36366.797310528724
t155,26959.56430864937,8916.21107825501,35875.77538690438
t156,26588.06670368746,8604.082327237813,35192.14903092527
t157,27065.003922348,8484.889341054504,35549.893263402504
t158,28253.701643280256,9058.254459928585,37311.95610320884
t159,27751.849320262583,9311.854532763607,37063.70385302619
t160,29046.445057186244,10060.00523635291,39106.45029353915
t161,28503.217465950205,10674.902594672134,39178.12006062234
t162,27288.927493845957,9252.526137244127,36541.45363109009
t163,25899.609803703628,9842.819668374337,35742.429472077965
t164,23635.098241134718,7992.831919305984,31627.9301604407
t165,22798.659662196744,6654.034827961201,29452.694490157945
t166,24550.679700856635,8435.99508517141,32986.674786028045
t167,27058.476765618445,10911.991287809957,37970.4680534284
t168,29326.894042793858,11909.678080294581,41236.57212308844
t169,18580.881901661724,6680.316707122983,25261.198608784707
t170,19702.438613353625,8230.351793167225,27932.79040652085
t171,20964.989488041363,8362.96256090888,29327.952048950243
t172,21102.819721892534,9106.593661531655,30209.413383424187
t173,20644.91512537409,9305.272252775221,29950.187378149312
t174,19078.8708890023,8144.68482078455,27223.55570978685
t175,15794.321715014925,5015.905187859118,20810.22690287404
t176,13369.027774438282,2677.352625245026,16046.380399683308
t177,16774.346849819893,2282.0913137712755,19056.438163591167
t178,15884.8973765116,1392.0355220969595,17276.93289860856
t179,15708.912632565301,1018.5795868819873,16727.49221944729
t180,15556.44544857524,1438.3053182460812,16994.750766821322
t181,16154.790285633791,997.1189678108399,17151.90925344463
t182,16933.980439456765,1613.892520034187,18547.872959490953
t183,17161.58963600803,1491.3570290893333,18652.946665097363
t184,16664.224163609368,1038.506748358103,17702.730911967472
t185,16323.611961025439,1729.8399244609504,18053.45188548639
t186,16131.813894414467,1620.020374704868,17751.834269119336
t187,16072.237623042174,1897.2501330717482,17969.487756113922
t188,16275.168132143526,2323.8256844694997,18598.993816613027
t189,17214.18510147291,3051.03440735031,20265.219508823222
t190,16033.1361411642,2449.3548299589725,18482.49097112317
t191,15077.94000828083,4736.490111389265,19814.430119670094
t192,18740.142318231497,7827.8195955259,26567.961913757397
t193,20772.186758049505,8425.212846555363,29197.39960460487
t194,22536.202552557028,10525.896518846512,33062.09907140354
t195,22292.619296579625,10842.949474973717,33135.56877155334
t196,23820.21914049608,11864.895607368473,35685.11474786455
t197,23074.165794766013,11046.138910476655,34120.30470524267
t198,22821.188411479714,8995.011039214076,31816.19945069379
t199,19291.742722428087,7131.495277695112,26423.2380001232
t200,16974.35082679798,5150.893992363163,22125.244819161144
t201,15081.6604908121,3057.5482608693346,18139.208751681435
t202,14572.842483555198,2573.09657370731,17145.93905726251
t203,15019.81687652931,1694.1345162549646,16713.951392784275
t204,17560.18114635368,1174.809527459522,18734.9906738132
t205,18196.52654452225,1363.4577617406396,19559.98430626289
t206,18194.657143601853,1737.9197376756968,19932.57688127755
t207,18338.357935008036,1282.1625248950374,19620.520459903073
t208,18392.359058331032,1312.2472121651092,19704.60627049614
t209,18029.234510251157,1970.1997114549622,19999.43422170612
t210,17878.44098077789,1644.0960428512167,19522.537023629106
t211,15617.506723412229,2785.4011765527016,18402.907899964932
t212,13754.517101765601,2377.8592405384634,16132.376342304065
t213,13443.776904464188,2942.749966474765,16386.526870938953
t214,13084.88685258127,3210.782074676465,16295.668927257735
t215,16163.445731274087,5089.277251336055,21252.722982610143
t216,19743.777984613822,8059.428604104387,27803.20658871821
t217,21986.732410311848,9760.882637783703,31747.61504809555
t218,21919.758378034305,9663.798764416162,31583.557142450467
t219,24593.707549667884,11398.854180503498,35992.56173017138
t220,24144.256854386033,11730.691928705292,35874.94878309133
t221,24164.04716109149,12123.549204964484,36287.59636605597
t222,22938.708661201363,10486.338455115854,33425.04711631722
t223,20009.182373785723,7564.356621946053,27573.538995731775
t224,16844.22323088282,5447.7256341415505,22291.948865024373
t225,15111.625603217204,3773.3913180475556,18885.01692126476
t226,14601.375944980055,2579.2602004272894,17180.636145407345
t227,14723.16790296889,1556.8755176967904,16280.04342066568
t228,18798.95892166535,917.5368055161445,19716.495727181496
t229,18570.640682265723,1842.2512879730473,20412.89197023877
t230,18034.3367752672,1423.4085353748678,19457.745310642065
t231,17552.758294883577,1520.8990114895216,19073.657306373098
t232,17230.574156456816,1016.2494380709461,18246.823594527763
t233,16654.56823527836,1296.3776336896967,17950.945868968054
t234,16594.703688949783,2286.4314130401917,18881.135101989974
t235,16928.160498690046,3433.0766922624116,20361.23719095246
t236,17369.60676654174,3505.7891216021985,20875.39588814394
t237,17288.05470511857,3568.8385700329645,20856.893275151535
t238,17522.78655575407,2152.6518159833886,19675.43837173746
t239,14977.103253052335,4000.778906796997,18977.88215984933
t240,17988.49829176408,6604.907846688232,24593.406138452312
t241,20161.75184706721,8675.303681943096,28837.055529010308
t242,22238.259042188893,10892.447442377406,33130.7064845663
t243,22735.62325136861,11018.01559420823,33753.63884557684
t244,23269.855126258022,10927.462311403146,34197.31743766117
t245,23269.842895674803,10707.180245453288,33977.02314112809
t246,22724.73632013719,9136.23455298979,31860.970873126982
t247,18921.665577071402,6336.494228526128,25258.15980559753
t248,15455.38248331346,3876.2514350569045,19331.633918370364
t249,13840.94811709941,2319.486574642835,16160.434691742244
t250,18318.494917485354,2076.5040676274616,20394.998985112816
t251,16910.242939157026,705.3774157715393,17615.620354928564
t252,15821.957572212154,281.16027681698074,16103.117849029135
t253,17433.719463290454,991.4008243912017,18425.120287681657
t254,19203.092844579864,1600.8041930388786,20803.897037618743
t255,18514.30308947581,1712.063102043924,20226.366191519734
t256,16617.983450229414,2672.6802227994076,19290.663673028823
t257,15962.216922112402,3570.2942574376975,19532.5111795501
t258,15223.964976193934,3126.5127356851904,18350.477711879124
t259,16084.437873857552,1611.9552751789229,17696.393149036474
t260,16970.824197966496,85.04862253723311,17055.87282050373
t261,17318.979001212298,245.96301109087736,17564.942012303174
t262,18267.349431466646,0.0,18267.349431466646
t263,16564.48655318883,2326.3237856104824,18890.810338799314
t264,14499.588016584934,3573.704759424547,18073.292776009483
t265,17193.728290734605,6632.216269466275,23825.94456020088
t266,19370.961677436346,7254.469708694132,26625.431386130476
t267,20485.100540638396,8443.784808170227,28928.885348808624
t268,20753.806454018464,8765.518074561303,29519.324528579768
t269,20767.504707087024,7152.103843428873,27919.6085505159
t270,19302.585623676838,7200.808001201951,26503.393624878787
t271,15820.645232344366,5351.931079429969,21172.576311774334
t272,14368.364120574483,2480.8604223942643,16849.224542968746
t273,17348.748240785942,1849.131371791733,19197.879612577675
t274,16255.328841923554,586.950847107313,16842.279689030867
t275,17698.18405720076,833.1199147532,18531.30397195396
t276,17980.716357384907,2392.8346564612875,20373.551013846194
t277,15941.414840410222,2015.1692669315291,17956.58410734175
t278,14166.2652402321,222.66193431735275,14388.927174549453
t279,13535.836525989913,0.0,13535.836525989913
t280,12201.276453357505,0.0,12201.276453357505
t281,13066.923515711022,0.0,13066.923515711022
t282,12864.624148967692,1149.4520493367372,14014.076198304429
t283,11901.299722862359,0.0,11901.299722862359
t284,13296.679285770748,400.4599786925551,13697.139264463303
t285,12305.609125446432,403.4146956127638,12709.023821059196
t286,13992.190529539983,1717.8686874827224,15710.059217022705
t287,17753.675332399085,502.56275477906985,18256.238087178153
t288,17385.521201548116,2931.358184874964,20316.87938642308
t289,14239.940562703805,3631.144174495318,17871.084737199122
t290,17061.77252836966,6291.840352674656,23353.612881044315
t291,19141.204056200928,6790.311721712554,25931.515777913482
t292,19836.158025869285,8645.75655725269,28481.914583121972
t293,20743.043540650513,8257.512343010223,29000.555883660738
t294,20909.459949638935,7791.85498772608,28701.314937365016
t295,19865.35829880762,7907.503057524478,27772.861356332098
t296,16234.7245910344,4486.262204595096,20720.9867956295
t297,14101.412207291089,2372.10162264786,16473.513829938947
t298,17277.18147230768,1139.7473055935693,18416.92877790125
t299,16658.359396837834,840.6830009062018,17499.042397744037
t300,18569.45657835146,2163.218068295782,20732.67464664724
t301,18208.756865903222,2939.188647277745,21147.945513180966
t302,16165.911781647132,3269.318708573899,19435.23049022103
t303,16229.90329383543,4282.268646769225,20512.171940604654
t304,15205.279873910402,4359.4145808388375,19564.69445474924
t305,14632.640543302705,3850.754545598111,18483.395088900816
t306,14194.510230968039,3253.1559532933343,17447.666184261372
t307,13726.969769307727,3004.3358912618655,16731.305660569593
t308,15485.49990287518,2383.785618008218,17869.2855208834
t309,16032.795948684705,2236.4886571955144,18269.28460588022
t310,16404.929300086224,1588.3339624852804,17993.263262571505
t311,14586.717222693931,781.0956475426502,15367.812870236581
t312,17185.088503756044,2180.8082859593833,19365.89678971543
t313,15062.389250112861,3833.8182530134327,18896.207503126294
t314,16798.44807133558,5797.627994704852,22596.076066040434
t315,18709.831386506867,6897.035233824191,25606.866620331057
t316,19273.795808932613,8687.364403870639,27961.160212803254
t317,20203.552514826468,8839.776271721072,29043.32878654754
t318,20744.36395458635,7586.335869757542,28330.699824343894
t319,19981.2538373273,7375.593976722859,27356.847814050157
t320,17816.561690483024,4645.472298948555,22462.03398943158
t321,14365.56760982173,2559.028001625232,16924.595611446963
t322,17837.54741288997,1614.635017828214,19452.182430718185
t323,15961.545694999128,597.8351355820562,16559.380830581184
t324,17992.738959535538,1838.31284303639,19831.05180257193
t325,16370.264891576247,3659.7275587560125,20029.99245033226
t326,16017.18899051095,5015.1551921235305,21032.34418263448
t327,14817.805408820197,4828.977426759958,19646.782835580154
t328,14751.48282900443,3518.517983066711,18270.000812071143
t329,15055.464924262462,4242.976853491748,19298.44177775421
t330,13905.83584424446,3240.638264329857,17146.47410857432
t331,15141.02641529865,2120.295452194226,17261.321867492876
t332,15888.846264724476,1842.4797194109126,17731.32598413539
t333,16189.127140879717,1838.376753114451,18027.503893994166
t334,17384.61544507348,433.70518817836376,17818.320633251842
t335,15523.72641959546,1484.9136272476117,17008.640046843073
t336,13345.655728625814,2683.9030032697597,16029.558731895573
t337,20661.61818140735,7589.711997192082,28251.330178599434
t338,17660.581882728617,8468.676992981182,26129.2588757098
t339,18682.20249927197,9370.410805651509,28052.613304923478
t340,20489.39347507208,10307.15760299522,30796.5510780673
t341,19556.933810908926,9615.846419596843,29172.78023050577
t342,19894.837183929976,9857.43106816903,29752.268252099006
t343,19193.17999339123,7694.640267309353,26887.82026070058
t344,19044.456350327808,6020.533491475526,25064.989841803334
t345,22257.997082376933,4528.678702957194,26786.675785334126
t346,20734.006728136803,2395.672884837919,23129.679612974724
t347,19032.939543946184,585.9064261605007,19618.845970106686
t348,18436.181992221325,1598.5787903606329,20034.760782581958
t349,17741.3530197376,2966.507329772392,20707.86034950999
t350,17714.880900826087,2797.2226519862315,20512.103552812318
t351,15941.439729629334,1864.6938846925784,17806.133614321912
t352,15361.023460160117,1968.8933866684565,17329.91684682857
t353,14867.054665141408,972.1473097362425,15839.201974877651
t354,14298.81834448152,0.0,14298.81834448152
t355,15488.008224465297,2337.5608547063102,17825.569079171608
t356,16893.35335986477,4204.20634236378,21097.55970222855
t357,17137.497571134078,4326.775698307996,21464.273269442074
t358,18182.600907083073,2115.0087186824444,20297.60962576552
t359,22142.863752924033,5130.736980491761,27273.600733415795
t360,20909.044964338,8207.383147661236,29116.428111999237
t361,17597.83899104219,8121.464394341218,25719.30338538341
t362,19747.48629729125,10586.411315374302,30333.89761266555
t363,20374.303687636813,10221.13295654793,30595.436644184745
t364,21869.85940309032,11559.958317419358,33429.81772050967
t365,20906.08944559172,11370.552871498785,32276.642317090504
t366,21210.06346860614,10636.501578769516,31846.565047375654
t367,17773.325600348846,8668.068304468417,26441.39390481726
t368,20481.273222679865,7013.263357265008,27494.536579944874
t369,19370.761251696516,4971.989978927222,24342.75123062374
t370,22524.512742971994,3917.256389750055,26441.76913272205
t371,21085.474552120297,1989.1986468688617,23074.67319898916
t372,18819.239210705204,528.7817793648221,19348.020990070025
t373,18684.559453159232,393.7715467991946,19078.330999958427
t374,17648.307879458094,2928.3275677134952,20576.63544717159
t375,17511.711589441846,1866.3712752899678,19378.082864731812
t376,16025.462613298132,868.1064436382574,16893.56905693639
t377,14618.247421509206,1055.1977875252564,15673.445209034462
t378,14883.867558888605,2046.09135810236,16929.958916990967
t379,14662.9873024104,3423.8023403086863,18086.789642719086
t380,16829.77210224414,4143.439570899448,20973.21167314359
t381,16940.591949105426,4102.140539648753,21042.73248875418
t382,17639.929929699574,1711.9384876691834,19351.868417368758
t383,21477.642331886047,4630.1591752203985,26107.801507106444
t384,20121.88462861454,7610.270898026976,27732.155526641516
t385,17053.94495495576,8490.549002926577,25544.49395788234
t386,18597.93378061839,9141.217822418319,27739.15160303671
t387,19691.347920689335,9697.58929598815,29388.937216677485
t388,20901.074906578277,11145.182263353052,32046.257169931327
t389,19569.16439378472,9615.067916008902,29184.23230979362
t390,19607.09192172916,9953.894279609616,29560.986201338776
t391,18829.6524499255,7772.238001378821,26601.89045130432
t392,19078.041531845123,6020.097140216233,25098.138672061355
t393,22341.29885077454,4320.64395815318,26661.94280892772
t394,19632.516000558076,1429.4192449428258,21061.935245500903
t395,18487.272318275605,1432.778746507455,19920.05106478306
t396,16926.043018087523,2228.499512263835,19154.54253035136
t397,15681.211078182336,821.3490277890643,16502.5601059714
t398,15594.36293386842,586.5065007034019,16180.869434571823
t399,14106.169291142574,0.0,14106.169291142574
t400,13774.220255074348,15.879721410213442,13790.099976484562
t401,13540.305214432063,438.8608851406268,13979.166099572689
t402,13004.146533377196,1036.1082803892848,14040.25481376648
t403,13011.271581535899,0.0,13011.271581535899
t404,14425.961616926272,2098.4784058092055,16524.440022735478
t405,14088.046257046459,2290.228175010941,16378.2744320574
t406,16290.040460338489,3764.0956380897264,20054.136098428215
t407,19736.129588011125,3303.3944407751487,23039.524028786273
t408,18600.033158567887,6457.696340711769,25057.729499279656
t409,21235.635657853447,7468.654689714046,28704.290347567494
t410,17332.313028976965,8226.367752368686,25558.68078134565
t411,18346.3506835784,9111.169111857267,27457.519795435666
t412,20041.38721198631,9979.796845397788,30021.1840573841
t413,19025.0257465465,9202.461015997427,28227.48676254393
t414,18769.63502459914,9346.259386342666,28115.894410941808
t415,21514.665775247908,8244.2044209615,29758.870196209406
t416,18248.10057271439,5163.1460846565005,23411.246657370888
t417,20788.656398519237,2789.722594844927,23578.378993364164
t418,18644.23081727871,776.6723069678877,19420.903124246597
t419,16392.17732677589,1702.3186706765512,18094.495997452443
t420,14887.467997756003,0.0,14887.467997756003
t421,13930.372024808385,0.0,13930.372024808385
t422,13758.956987623844,641.1451390189069,14400.10212664275
t423,13444.684435469118,0.0,13444.684435469118
t424,12631.129767129376,0.0,12631.129767129376
t425,12175.042414636142,0.0,12175.042414636142
t426,13215.508836932062,0.0,13215.508836932062
t427,11695.593988284085,0.0,11695.593988284085
t428,12434.241806907217,43.40678669273359,12477.648593599952
t429,13102.432478248458,790.345943766749,13892.778422015208
t430,14199.222259297909,1921.492189897125,16120.714449195033
t431,18330.713270194385,2243.8510618686196,20574.564332063004
t432,17561.495199821064,5478.144205354899,23039.639405175963
t433,20611.47487479267,7971.691187205262,28583.166061997934
t434,16863.995822575187,8227.150022223072,25091.14584479826
t435,17427.10004885946,8197.795960492625,25624.896009352084
t436,18908.468288496137,9107.872830503175,28016.341118999313
t437,18130.72550157714,8511.928336202565,26642.653837779704
t438,17988.31356910093,8452.649550640303,26440.96311974123
t439,20720.43224843452,7757.111465762051,28477.543714196574
t440,22219.27774663625,4539.309753285705,26758.587499921952
t441,19436.554171605076,1952.348958184642,21388.903129789716
t442,16850.710208424694,2779.9518882905973,19630.662096715292
t443,14497.962570897684,228.42526773064657,14726.38783862833
t444,13655.437138833535,93.14081135972941,13748.577950193265
t445,12474.507416874854,0.0,12474.507416874854
t446,13685.12675020541,0.0,13685.12675020541
t447,13209.128836581012,0.0,13209.128836581012
t448,13136.208631762838,0.0,13136.208631762838
t449,12461.085326096752,730.6005073334454,13191.685833430198
t450,13312.111081285522,735.4457198664804,14047.556801152003
t451,12283.859776541503,29.718747670966913,12313.578524212471
t452,12943.367628196656,666.9757022752121,13610.34333047187
t453,13040.851492028432,744.9786473578171,13785.83013938625
t454,15103.184664855102,2593.535409779661,17696.720074634763
t455,18268.092683745872,2193.442954810209,20461.53563855608
t456,22126.841689079487,5118.47554899336,27245.317238072847
t457,19866.387745154454,7417.396635075937,27283.78438023039
t458,20548.624825521958,7604.114313318321,28152.73913884028
t459,16806.642562482208,7836.532082309953,24643.17464479216
t460,17603.22044773063,8111.582867689491,25714.80331542012
t461,17539.009885455664,8070.711429747629,25609.721315203293
t462,17819.946382071837,8520.103061866737,26340.049443938573
t463,17037.844689528396,8100.135605139556,25137.980294667952
t464,21041.08658551234,7635.285386031366,28676.371971543707
t465,19003.942543417368,5154.926254556101,24158.868797973468
t466,21157.529320711692,3206.7621969025167,24364.29151761421
t467,19369.282539341384,1025.323335260373,20394.60587460176
t468,17771.003867245265,2734.689008678096,20505.69287592336
t469,16907.363737561616,1964.6359829510284,18871.999720512646
t470,15834.51972654146,567.6823384303236,16402.202064971785
t471,14554.633345156952,13.355773417288795,14567.98911857424
t472,13779.046076354098,173.11119417591374,13952.157270530011
t473,12887.564736070704,0.0,12887.564736070704
t474,12584.545386962329,460.32625039786586,13044.871637360195
t475,12544.09791535533,621.9130382582528,13166.010953613584
t476,12797.946360889473,153.1158900829642,12951.062250972438
t477,13764.03792796889,1649.2105614961017,15413.248489464992
t478,14473.431934688826,2497.195591132353,16970.62752582118
t479,17788.65382198891,1831.0495362349695,19619.70335822388
t480,21498.801240640194,4637.749585652026,26136.55082629222
t481,19311.241572502586,6975.40122438223,26286.642796884815
t482,21489.875361155384,7774.0703084135885,29263.945669568973
t483,17043.182041934673,8023.762194467178,25066.94423640185
t484,17429.179248652697,7985.659912881025,25414.839161533724
t485,18975.614190169257,9170.34774313264,28145.961933301896
t486,18380.334827066537,8815.096754318616,27195.431581385154
t487,18801.689181709207,9418.631074503654,28220.32025621286
t488,19315.14429211602,7474.03142470709,26789.17571682311
t489,19266.567655357878,5881.036158872852,25147.60381423073
t490,20959.66123312518,3106.6942219253347,24066.355455050518
t491,18127.512648250733,657.9466177637792,18785.459266014514
t492,15883.487312572372,1727.9375693331099,17611.42488190548
t493,14670.979825516166,61.205185044238334,14732.185010560404
t494,12884.832790973162,0.0,12884.832790973162
t495,13413.295499692109,0.0,13413.295499692109
t496,12642.821470755995,0.0,12642.821470755995
t497,12758.077839239331,0.0,12758.077839239331
t498,12871.295369643532,503.79789049677737,13375.09326014031
t499,13210.900261765648,1945.4952500207062,15156.395511786353
t500,13427.284473889122,2030.5467454255156,15457.831219314638
t501,12545.977320802465,1385.3963480778941,13931.37366888036
t502,15240.154966126842,2420.1237363901396,17660.278702516982
t503,17837.69846051786,1879.5113843219733,19717.209844839832
t504,21428.842304829082,4601.549168624356,26030.391473453437
t505,0.0,0.0,0.0
t506,0.0,0.0,0.0
t507,0.0,0.0,0.0
t508,0.0,0.0,0.0
t509,0.0,0.0,0.0
t510,0.0,0.0,0.0
t511,0.0,0.0,0.0
t512,0.0,0.0,0.0
t513,0.0,0.0,0.0
t514,0.0,0.0,0.0
t515,0.0,0.0,0.0
t516,0.0,0.0,0.0
t517,0.0,0.0,0.0
t518,0.0,0.0,0.0
t519,0.0,0.0,0.0
t520,0.0,0.0,0.0
t521,0.0,0.0,0.0
t522,0.0,0.0,0.0
t523,0.0,0.0,0.0
t524,0.0,0.0,0.0
t525,0.0,0.0,0.0
t526,0.0,0.0,0.0
