Zone,1,Total
CO2_Price_1,-4682.701858967696,0.0
AnnualSum,1396.0224956979528,1396.0224956979528
t1,0.7445271476782427,0.7445271476782427
t2,0.6056703367027787,0.6056703367027787
t3,0.6870850256507572,0.6870850256507572
t4,0.352801964557272,0.352801964557272
t5,0.3642710148653976,0.3642710148653976
t6,1.0646315042757828,1.0646315042757828
t7,0.8260305057848966,0.8260305057848966
t8,0.291325274836974,0.291325274836974
t9,0.5221395224985516,0.5221395224985516
t10,0.3109254919859324,0.3109254919859324
t11,0.5391413964921568,0.5391413964921568
t12,0.6958941680072551,0.6958941680072551
t13,0.5201812450363947,0.5201812450363947
t14,0.8133302461272788,0.8133302461272788
t15,0.42389624123807434,0.42389624123807434
t16,0.7192897057103242,0.7192897057103242
t17,0.7272271036688458,0.7272271036688458
t18,0.4713734532830731,0.4713734532830731
t19,0.35217038783687443,0.35217038783687443
t20,0.35217038783687443,0.35217038783687443
t21,0.3731575544243571,0.3731575544243571
t22,0.3329632138321379,0.3329632138321379
t23,0.2702240581527646,0.2702240581527646
t24,0.4809574826545195,0.4809574826545195
t25,0.7990749836545195,0.7990749836545195
t26,0.48937211846425926,0.48937211846425926
t27,0.8744236196312332,0.8744236196312332
t28,0.6949072857680648,0.6949072857680648
t29,0.43131082966047346,0.43131082966047346
t30,1.0390136906894099,1.0390136906894099
t31,0.31191611867972574,0.31191611867972574
t32,0.6348467222797259,0.6348467222797259
t33,0.1951755510157624,0.1951755510157624
t34,0.18966120239105266,0.18966120239105266
t35,0.45407256718716,0.45407256718716
t36,0.3795565110075099,0.3795565110075099
t37,0.915149861645092,0.915149861645092
t38,0.5731251760954645,0.5731251760954645
t39,0.13293351539566678,0.13293351539566678
t40,0.32986149690473665,0.32986149690473665
t41,0.3804103469905112,0.3804103469905112
t42,0.10978201013555587,0.10978201013555587
t43,0.23526086810905553,0.23526086810905553
t44,0.04979416388482657,0.04979416388482657
t45,0.05091083701576237,0.05091083701576237
t46,0.03132974585585376,0.03132974585585376
t47,0.5400589533500438,0.5400589533500438
t48,0.44771687611381056,0.44771687611381056
t49,0.7881879573284386,0.7881879573284386
t50,0.6601103985890026,0.6601103985890026
t51,1.0982842893083533,1.0982842893083533
t52,1.0460230803581836,1.0460230803581836
t53,0.8021227535740956,0.8021227535740956
t54,0.1507465020049147,0.1507465020049147
t55,0.1442428620049147,0.1442428620049147
t56,0.5441819744107339,0.5441819744107339
t57,0.6492655986415531,0.6492655986415531
t58,0.26983482951995336,0.26983482951995336
t59,0.2995832622592133,0.2995832622592133
t60,0.6850115800000001,0.6850115800000001
t61,0.2943609245636314,0.2943609245636314
t62,0.16167494229016285,0.16167494229016285
t63,0.544802131082545,0.544802131082545
t64,0.6447039913622545,0.6447039913622545
t65,0.3471092883508443,0.3471092883508443
t66,0.45153517333904575,0.45153517333904575
t67,0.8444603903429383,0.8444603903429383
t68,1.0446318596962636,1.0446318596962636
t69,0.780332102569865,0.780332102569865
t70,0.6077553576193536,0.6077553576193536
t71,0.37538676925245135,0.37538676925245135
t72,0.5468234931663651,0.5468234931663651
t73,0.6546119324074063,0.6546119324074063
t74,0.9022486475857548,0.9022486475857548
t75,0.2783246805215797,0.2783246805215797
t76,0.37202847903370256,0.37202847903370256
t77,1.0179191079786443,1.0179191079786443
t78,1.0989184050240521,1.0989184050240521
t79,1.2639779194824217,1.2639779194824217
t80,0.6232251248074101,0.6232251248074101
t81,1.1018872577486345,1.1018872577486345
t82,0.5151025860687107,0.5151025860687107
t83,0.8834612536240245,0.8834612536240245
t84,0.7276808419942056,0.7276808419942056
t85,1.153711301836003,1.153711301836003
t86,0.9095924186644462,0.9095924186644462
t87,0.4844299286183583,0.4844299286183583
t88,0.9585570777354802,0.9585570777354802
t89,0.6116127822114751,0.6116127822114751
t90,0.06731138598983138,0.06731138598983138
t91,0.011985288835979852,0.011985288835979852
t92,0.006416050975987601,0.006416050975987601
t93,0.16616298343764316,0.16616298343764316
t94,0.5325248958199615,0.5325248958199615
t95,0.3476507488276409,0.3476507488276409
t96,0.5093799994874698,0.5093799994874698
t97,0.46165142618536903,0.46165142618536903
t98,0.8213914302538599,0.8213914302538599
t99,0.6362342382156466,0.6362342382156466
t100,0.2607978532645177,0.2607978532645177
t101,0.7041011156980997,0.7041011156980997
t102,0.26413283089809964,0.26413283089809964
t103,0.26413283089809964,0.26413283089809964
t104,0.7795935812482987,0.7795935812482987
t105,0.4644097210239571,0.4644097210239571
t106,0.8999613560560958,0.8999613560560958
t107,0.7672295724226849,0.7672295724226849
t108,0.4072652003043071,0.4072652003043071
t109,1.1079740726301126,1.1079740726301126
t110,1.014906504340052,1.014906504340052
t111,1.268931932766387,1.268931932766387
t112,0.9802782406367089,0.9802782406367089
t113,1.1896995864126525,1.1896995864126525
t114,0.25518955110880076,0.25518955110880076
t115,0.4157669605518013,0.4157669605518013
t116,0.6399705797612398,0.6399705797612398
t117,0.39841845515646684,0.39841845515646684
t118,0.3542317608106383,0.3542317608106383
t119,0.43248364285264346,0.43248364285264346
t120,0.8439517690644283,0.8439517690644283
t121,0.8643223776526436,0.8643223776526436
t122,1.1306165949989404,1.1306165949989404
