Zone,1,2,3
t560,199.6245788578562,197.24030531941642,203.58690728651825
t561,199.6245788578562,197.18305383372694,203.58690728651825
t562,199.6245788578562,197.18305383372694,203.58690728651825
t563,199.6245788578562,197.18305383372694,203.58690728651825
t564,189.30738851991046,186.99204875078794,193.06493206279418
t565,185.14305545915673,182.87864791208236,181.602089218186
t566,172.2215749877423,170.11520468287654,168.86969714992776
t567,171.94060177343198,170.11520468287657,168.59419240198196
t568,0.1,0.10123820225757738,0.10198489006280309
t569,171.94060177343198,170.11520468287657,175.35343369195664
t570,185.14305545915673,186.99204875078794,188.81794156893554
t571,213.7124159038378,211.09858841635253,217.95437241008943
t572,213.7124159038378,211.0985884163525,217.95437241008943
t573,213.7124159038378,211.0985884163525,217.95437241008943
t574,213.7124159038378,211.09858841635253,217.95437241008943
t575,213.7124159038378,211.0985884163525,217.95437241008943
t576,208.51672956347107,211.0985884163525,204.4584540269298
t577,185.14305545915673,186.99204875078794,181.53969214963536
t578,185.14305545915673,186.99204875078794,181.53969214963536
t579,185.14305545915673,186.99204875078794,181.53969214963536
t580,185.14305545915673,186.99204875078794,181.53969214963536
t581,185.14305545915673,187.4355009515998,181.53969214963536
t582,166.59002330105102,164.78160924828032,163.34775004264222
t583,188.603505562248,190.93879842598986,184.9327929324673
t584,193.3030069386916,190.93879842598986,197.1398591145172
t585,1.7047434077894583,1.725851579150609,1.7385806902869614
t586,0.1,0.09877694167817494,0.10198489006280309
t587,0.1,0.09877694167817494,0.10198489006280308
t588,0.09999999999999999,0.09877694167817494,0.10198489006280306
t589,0.09999999999999999,0.09877694167817493,0.1
t590,0.1,0.09877694167817494,0.1
t591,0.1,0.09877694167817494,0.1
t592,0.1,0.09877694167817494,0.1
t593,0.1,0.09999999999999999,0.1
t594,0.1,0.1,0.1
t595,0.09999999999999999,0.1,0.1
t596,0.10123820225757736,0.09999999999999999,0.1
t597,0.09999999999999999,0.09999999999999999,0.1
t598,0.1,0.09999999999999999,0.1
t599,0.09999999999999999,0.09999999999999999,0.1
t600,0.1,0.09999999999999999,0.1
t601,0.1,0.09999999999999999,0.1
t602,0.1,0.1,0.1
t603,0.1,0.09999999999999783,0.1
t604,0.1,0.09999999999999999,0.1
t605,0.1,0.09999999999999999,0.1
t606,0.09999999999999999,0.1,0.1
t607,0.09999999999999999,0.09999999999999999,0.1
t608,0.09999999999999999,0.09943934328228357,0.10198489006280306
t609,0.09999999999999999,0.09877694167817493,0.10198489006280306
t610,0.09999999999999783,0.09877694167817277,0.1
t611,0.09999999999999783,0.09877694167817311,0.1
t612,0.10000000000000218,0.09877694167817311,0.1019848900628053
t613,0.09999999999999783,0.09877694167817277,0.1
t614,0.09999999999999999,0.09877694167817311,0.10198489006280306
t615,0.09999999999999999,0.09877694167817268,0.10198489006280306
t616,0.09999999999999999,0.1,0.10198489006280306
t617,0.09999999999999999,0.09999999999999999,0.10198489006280306
t618,0.1,0.1,0.10198489006280309
t619,0.1,0.09999999999999999,0.10198489006280309
t620,0.1,0.09999999999999999,0.1
t621,0.1,0.09999999999999999,0.1
t622,0.1,0.09999999999999999,0.1
t623,0.1,0.09999999999999999,0.1
t624,0.1,0.09999999999999999,0.1
t625,0.1,0.09999999999999999,0.1
t626,0.1,0.09999999999999999,0.1
t627,0.1,0.09999999999999999,0.1
t628,0.1,0.09999999999999999,0.1
t629,0.1,0.1,0.1
t630,0.1,0.09999999999999869,0.1
t631,0.09999999999999999,0.09999999999999999,0.1
t632,0.09999999999999999,0.09999999999999999,0.1
t633,0.1,0.09999999999999999,0.1
t634,0.1,0.09999999999999999,0.1
t635,0.1,0.1,0.1
t636,0.09999999999999999,0.09999999999999999,0.1
t637,0.10198489006280309,0.10073755537788583,0.1
t638,187.22345545915675,184.9336034067551,0.1
t639,187.22345545915675,184.9336034067551,0.1
t640,187.22345545915675,184.9336034067551,0.1
t641,212.64207918409576,210.0413425389328,0.1
t642,212.64207918409576,212.31282330630816,0.1
t643,212.64207918409576,212.31282330630816,0.1
t644,212.64207918409576,212.31282330630816,0.1
t645,212.64207918409576,212.31282330630816,0.1
t646,212.64207918409576,212.31282330630816,0.1
t647,6.721810478251121,6.889406385848314,0.1
t648,4.422793301168078,4.477556427671123,0.1
t649,1.7065631770151493,1.7276938807999354,0.1
t650,0.10198489006280308,0.10324766927394853,0.1
t651,0.1019848900628031,0.10324766927394856,0.1
t652,0.1019848900628031,0.10324766927394854,0.10000000000000003
t653,0.1019848900628031,0.10324766927394854,0.10000000000000003
t654,0.1019848900628031,0.10324766927394854,0.10000000000000003
t655,0.10198489006280309,0.10324766927394853,0.1
t656,0.1019848900628031,0.10209701914308397,0.10000000000000003
t657,0.1019848900628031,0.10073755537788583,0.1
t658,0.1019848900628031,0.10073755537788583,0.1
t659,0.1019848900628031,0.10073755537788583,0.1
t660,0.1019848900628031,0.10073755537788583,0.1
t661,0.1019848900628031,0.10073755537788583,0.10000000000000003
t662,0.1019848900628031,0.10073755537788583,0.10000000000000003
t663,0.1019848900628031,0.10073755537788583,0.10000000000000003
t664,0.1019848900628031,0.10073755537788583,0.10000000000000003
t665,193.60305620199972,191.2351779118135,189.83503936982967
t666,193.60305620199972,195.2394879210661,189.83503936982967
t667,193.60305620199972,195.2394879210661,189.83503936982967
t668,193.60305620199972,195.2394879210661,189.83503936982967
t669,193.60305620199972,195.2394879210661,189.83503936982967
t670,166.84398499751504,168.90985098638637,0.1
t671,187.22345545915675,189.54166051136642,0.1
t672,192.8515951165588,195.2394879210661,0.1
t673,23.599642773894356,23.891854083500913,23.140332611391266
t674,23.599642773894356,23.891854083500913,23.140332611391266
t675,23.599642773894356,23.891854083500917,23.140332611391266
t676,23.599642773894356,23.891854083500913,23.140332611391266
t677,24.181729463904933,24.481148184048266,23.711090387030513
t678,23.599642773894356,23.891854083500913,23.140332611391266
t679,195.54776201168602,193.15609883525943,191.74189616840908
t680,195.54776201168602,193.15609883525943,199.42917010788977
t681,168.7218995478473,166.65833231468605,172.0708437657451
t682,188.04075545915677,185.7409073510908,191.7731577282854
t683,188.04075545915677,185.7409073510908,184.38099540369151
t684,184.56316638462428,182.30585121913327,180.971089218186
t685,195.54776201168602,193.15609883525943,191.74189616840908
t686,188.04075545915677,185.7409073510908,184.38099540369151
t687,168.4899839948335,166.65833231468605,165.21073258114615
t688,168.4899839948335,166.65833231468605,165.21073258114615
t689,188.04075545915677,185.7409073510908,184.38099540369151
t690,195.54776201168602,193.88878473433573,191.74189616840908
t691,317.28877662310856,313.4081498364027,311.11351537244366
t692,196.28952004410567,193.88878473433573,192.46921766864585
t693,195.54776201168602,193.88878473433573,191.74189616840908
t694,188.04075545915677,190.3690803384176,184.38099540369151
t695,4.50612775063881,4.561922726176542,4.418426835449744
t696,1.706563177015149,1.7276938807999351,1.6733490382391296
t697,0.10198489006280309,0.10324766927394853,0.1
t698,0.10198489006280308,0.10324766927394853,0.1
t699,0.10198489006280309,0.10324766927394853,0.1
t700,0.10198489006280309,0.10324766927394853,0.1
t701,0.1019848900628031,0.10324766927394853,0.10000000000000005
t702,0.10198489006280308,0.10324766927394853,0.1
t703,198.36561032258146,195.93948321789205,194.50490185401623
t704,198.36561032258146,195.93948321789205,202.30294960989303
t705,188.94698051987348,186.63604875078798,192.69737036017892
t706,188.04075545915677,185.7409073510908,184.38099540369151
t707,188.04075545915677,185.7409073510908,191.7731577282854
t708,177.44892317552396,173.1598376083867,180.971089218186
t709,171.1069263581892,169.01418885614626,174.5032107362407
t710,177.44892317552396,175.27861935363674,180.971089218186
t711,188.04075545915677,185.7409073510908,184.38099540369151
t712,188.94698051987348,186.63604875078798,185.26958297794752
t713,216.35047299660133,213.70438053230848,212.13973252642725
t714,216.35047299660133,213.70438053230848,220.64479203593828
t715,216.35047299660133,213.70438053230848,220.64479203593828
t716,216.35047299660133,213.70438053230848,212.13973252642725
t717,216.35047299660133,213.70438053230848,212.13973252642725
t718,188.94698051987348,186.63604875078798,185.26958297794752
t719,188.94698051987348,186.63604875078798,185.26958297794752
t720,187.1345303984401,186.63604875078798,183.4924078294355
t721,93.9681240947555,95.13163952869986,92.13926105807361
t722,0.10198489006280309,0.10324766927394853,0.1
t723,175.26331342642303,177.43342772997391,171.85223548164296
t724,175.26331342642303,177.43342772997391,171.85223548164296
t725,188.04075545915677,186.63604875078798,184.38099540369151
t726,188.62073949801547,186.63604875078798,184.94969145121533
t727,208.43589160759348,205.88659908961654,204.37918938701318
t728,188.94698051987348,186.63604875078798,185.26958297794752
t729,188.94698051987348,186.63604875078798,185.26958297794752
t730,188.94698051987348,186.63604875078798,192.69737036017892
t731,188.04075545915677,177.43342772997391,191.7731577282854
t732,188.04075545915677,185.7409073510908,184.38099540369151
t733,188.04075545915677,185.7409073510908,191.7731577282854
t734,188.04075545915677,177.43342772997391,191.7731577282854
t735,179.63041243782337,177.43342772997391,180.971089218186
t736,188.94698051987348,186.63604875078798,185.26958297794752
t737,208.43589160759348,198.8504214237481,204.37918938701318
t738,208.43589160759348,205.88659908961654,204.37918938701318
t739,208.43589160759348,205.88659908961654,204.37918938701318
t740,208.43589160759348,205.88659908961654,204.37918938701318
t741,208.43589160759348,205.88659908961654,204.37918938701318
t742,208.43589160759348,205.88659908961654,204.37918938701318
t743,188.94698051987348,186.63604875078798,185.26958297794752
t744,188.04075545915677,186.63604875078798,184.38099540369151
t745,188.04075545915677,186.63604875078798,184.38099540369151
t746,167.59117913773764,169.66629690132163,164.32942079413303
t747,167.5911791377376,169.66629690132163,164.329420794133
t748,167.5911791377376,169.66629690132163,164.329420794133
t749,0.1,0.10123820225757739,0.1
t750,0.10198489006280309,0.10324766927394853,0.1
t751,199.41960136077418,196.70993223156802,195.53837949716873
t752,199.41960136077418,196.70993223156802,195.53837949716873
t753,199.41960136077418,189.41674845034433,195.53837949716873
t754,171.76710881990175,169.66629690132163,168.42407607060835
t755,171.76710881990175,169.66629690132163,168.42407607060835
t756,171.76710881990175,169.66629690132163,168.42407607060835
t757,171.76710881990175,169.66629690132163,168.42407607060835
t758,188.94698051987348,186.63604875078798,185.26958297794752
t759,186.80147332484333,184.51678236005202,183.16583290898248
t760,188.04075545915677,185.7409073510908,184.38099540369151
t761,188.04075545915677,185.7409073510908,184.38099540369151
t762,188.04075545915677,186.63604875078798,184.38099540369151
t763,218.3724972566168,215.70167425634253,214.12240295806697
t764,218.3724972566168,215.70167425634253,214.12240295806697
t765,218.3724972566168,215.70167425634253,214.12240295806697
t766,188.04075545915677,186.63604875078798,184.38099540369151
t767,218.3724972566168,215.70167425634253,214.12240295806697
t768,188.04075545915677,186.63604875078798,184.38099540369151
t769,188.04075545915677,186.63604875078798,184.38099540369151
t770,188.04075545915677,186.63604875078798,184.38099540369151
t771,187.80883990614294,186.63604875078798,184.15359352791265
t772,188.04075545915677,186.63604875078798,184.38099540369151
t773,188.04075545915677,186.63604875078798,184.38099540369151
t774,188.04075545915677,185.7409073510908,184.38099540369151
t775,188.94698051987348,186.63604875078798,192.69737036017892
t776,188.94698051987348,186.63604875078798,192.69737036017892
t777,188.04075545915677,185.74090735109084,191.7731577282854
t778,188.04075545915677,185.7409073510908,191.7731577282854
t779,188.04075545915677,185.74090735109084,191.7731577282854
t780,188.04075545915677,185.7409073510908,191.7731577282854
t781,188.04075545915677,185.7409073510908,191.7731577282854
t782,188.04075545915677,185.7409073510908,191.7731577282854
t783,188.04075545915674,185.7409073510908,191.77315772828538
t784,188.94698051987348,186.63604875078798,192.69737036017892
t785,383.58148999324885,378.8900646589059,391.1951608708768
t786,383.58148999324885,378.8900646589059,376.11600086741913
t787,383.58148999324885,378.8900646589059,376.11600086741913
t788,383.58148999324885,378.8900646589059,376.11600086741913
t789,383.58148999324885,378.8900646589059,376.11600086741913
t790,383.58148999324885,378.8900646589059,376.11600086741913
t791,374.29343306105335,371.4618796239199,367.00871357566854
t792,1.788077857260186,1.8102178776560232,1.7532772317144965
t793,0.10198489006280309,0.10123820225757738,0.1
t794,0.09999999999999999,0.10123820225757738,0.1
t795,0.1,0.10123820225757739,0.1
t796,0.1,0.10123820225757739,0.1
t797,0.1,0.10123820225757739,0.1
t798,0.09999999999999999,0.10123820225757738,0.1
t799,206.4237787240449,203.8990955201347,202.4062374307876
t800,206.4237787240449,203.8990955201347,202.4062374307876
t801,206.4237787240449,203.8990955201347,202.4062374307876
t802,206.4237787240449,203.8990955201347,202.4062374307876
t803,206.4237787240449,203.8990955201347,202.4062374307876
t804,206.4237787240449,203.8990955201347,202.4062374307876
t805,188.04075545915677,185.7409073510908,184.38099540369151
t806,176.96825792768317,175.75120470876448,173.523997347749
t807,173.60166497386618,175.75120470876448,170.22292701101208
t808,176.96825792768317,175.75120470876448,173.523997347749
t809,176.96825792768317,175.75120470876448,173.523997347749
t810,205.56462629907924,203.8990955201347,201.5638063368907
t811,205.56462629907924,203.8990955201347,201.5638063368907
t812,206.4237787240449,203.8990955201347,202.4062374307876
t813,201.40529066424963,203.8990955201347,180.971089218186
t814,1.7065631770151455,1.8120601793053512,0.1
t815,0.10198489006280309,0.10324766927394853,0.1
t816,0.10107500544995833,0.1023265184492862,0.1
t817,0.09999999999999999,0.10123820225757738,0.1
t818,0.09999999999999999,0.10123820225757738,0.1
t819,0.1,0.10123820225757739,0.1
t820,0.09999999999999999,0.10123820225757738,0.1
t821,0.1,0.10123820225757739,0.1
t822,0.1,0.10123820225757739,0.1
t823,8.401024955028115,8.298275520197045,8.237519253935266
t824,8.401024955028115,8.298275520197047,8.237519253935266
t825,8.401024955028115,8.298275520197047,8.237519253935266
t826,8.401024955028115,8.298275520197047,8.237519253935266
t827,8.401024955028115,8.298275520197045,8.237519253935266
t828,8.401024955028115,8.298275520197047,0.1
t829,8.401024955028115,8.298275520197047,0.1
t830,8.401024955028115,8.298275520197047,8.237519253935266
t831,8.401024955028115,8.298275520197047,0.1
t832,8.401024955028115,8.298275520197047,0.1
t833,8.401024955028115,8.298275520197047,0.1
t834,24.36352143874279,24.665191111222658,23.889344219265766
t835,24.36352143874279,24.665191111222658,23.889344219265766
t836,24.36352143874279,24.665191111222658,23.889344219265766
t837,24.36352143874279,24.66519111122265,23.889344219265766
t838,24.36352143874279,24.66519111122265,23.889344219265766
t839,23.599642773894356,23.891854083500917,0.1
t840,0.10198489006280309,19.54119448421755,0.1
t841,0.1,0.09999999999999998,0.1
t842,0.1,0.1,0.1
t843,0.1,0.09999999999999822,0.1
t844,0.1,0.09999999999999998,0.1
t845,0.1,0.09999999999999998,0.1
t846,0.1,0.1,0.1
t847,0.1,0.09999999999999998,0.1
t848,0.1,0.09999999999999998,0.1
t849,0.1,0.09943934328228105,0.1
t850,0.1,0.09877694167817493,0.1
t851,0.1,0.09877694167817493,0.1
t852,0.1,0.09877694167817494,0.1
t853,0.09999999999999998,0.09877694167817493,0.1
t854,0.1,0.09877694167817493,0.1
t855,0.1,0.09877694167817494,0.1
t856,0.1,0.09877694167817494,0.1
t857,0.1,0.1,0.1
t858,0.1,0.10123820225757739,0.1
t859,0.09999999999999998,0.10123820225757736,0.1
t860,0.09999999999999998,0.10123820225757736,0.1
t861,0.1,0.10123820225757739,0.1
t862,0.09999999999999998,0.10123820225757739,0.1
t863,0.1,0.10123820225757739,0.1
t864,0.1,0.10123820225757739,0.1
t865,0.1,0.10123820225757739,0.1
t866,0.1,0.10123820225757739,0.1
t867,0.1,0.10123820225757739,0.1
t868,0.1,0.10123820225757739,0.1
t869,0.10000000000000002,0.10123820225757739,0.1
t870,0.1,0.10123820225757739,0.1
t871,0.10198489006280309,0.10324766927394853,0.1
t872,292.11834202840544,295.73535793419876,103.2985031517253
t873,243.4007481183456,240.42381501309973,238.66353924435037
t874,243.4007481183456,240.42381501309973,238.66353924435037
t875,243.4007481183456,240.42381501309973,238.66353924435037
t876,243.4007481183456,240.42381501309973,248.231985380535
t877,243.4007481183456,4.489336599229372,248.231985380535
t878,1.7047434077894568,1.6838934016747238,1.73858069028696
t879,0.1,0.1,0.1
t880,0.1,0.10123820225757739,0.1
t881,0.09999999999999998,0.10123820225757736,0.1
t882,0.09999999999999998,0.10123820225757735,0.1
t883,0.09999999999999998,0.10123820225757735,0.1
t884,0.1,0.10123820225757739,0.1
t885,0.09999999999999998,0.10123820225757735,0.1
t886,0.09999999999999996,0.10123820225757735,0.1
t887,0.1,0.10123820225757735,0.1
t888,0.1,0.10123820225757735,0.1
t889,0.1,0.10123820225757735,0.1
t890,0.09999999999999998,0.10123820225757736,0.1
t891,0.1,0.10123820225757735,0.1
t892,0.1,0.10123820225757735,0.1
t893,0.1,0.10123820225757735,0.1
t894,0.09999999999999998,0.10123820225757736,0.1
t895,0.10198489006280309,0.10324766927394853,0.1
t896,228.682019700589,225.8851052281233,224.23127539752687
t897,228.682019700589,225.8851052281233,224.23127539752687
t898,228.682019700589,225.8851052281233,224.23127539752687
t899,196.76673525573483,194.36016332560607,200.67233863072792
t900,196.76673525573483,194.36016332560607,200.67233863072792
t901,228.682019700589,225.8851052281233,233.22110638504333
t902,228.682019700589,225.8851052281233,233.22110638504333
t903,228.682019700589,225.8851052281233,233.22110638504333
t904,228.682019700589,225.8851052281233,233.22110638504333
t905,228.682019700589,225.8851052281233,224.23127539752687
t906,228.682019700589,225.8851052281233,224.23127539752687
t907,1.706563177015142,1.8120601793053517,0.1
t908,0.10198489006280309,0.10324766927394853,0.1
t909,0.10107500544995834,0.1023265184492862,0.1
t910,0.1,0.10123820225757739,0.1
t911,0.1,0.10067060347572399,0.1
t912,0.1,0.1,0.1
t913,0.1,0.09999999999999998,0.1
t914,0.1,0.09999999999999998,0.1
t915,0.1,0.09999999999999998,0.1
t916,0.1,0.09999999999999998,0.1
t917,0.1,0.0999999999999963,0.1
t918,0.1,0.09999999999999998,0.1
t919,0.1,0.09999999999999998,0.1
t920,0.1,0.1,0.1
t921,0.1,0.1,0.1
t922,0.1,0.09943934328228259,0.1
t923,0.1,0.09877694167817493,0.1
t924,0.1,0.09877694167817494,0.1
t925,0.1,0.09877694167817493,0.1
t926,0.1,0.09877694167817494,0.1
t927,0.09999999999999998,0.09877694167817493,0.1
t928,0.1,0.09877694167817493,0.1
t929,0.1,0.1,0.1
t930,0.09999999999999998,0.10123820225757736,0.1
t931,0.1,0.10123820225757735,0.1
t932,0.1,0.10123820225757735,0.1
t933,0.09999999999999998,0.10123820225757735,0.1
t934,0.09999999999999998,0.10123820225757736,0.1
t935,0.09999999999999998,0.10123820225757736,0.1
t936,0.09999999999999996,0.10123820225757735,0.1
t937,0.09999999999999998,0.10123820225757736,0.1
t938,216.57497763027382,219.2566138926396,0.1
t939,216.5749776302738,219.25661389263956,0.1
t940,186.44128802190895,188.7498082592526,0.1
t941,209.88495545915674,212.4837557159673,205.80005070349932
t942,209.88495545915674,212.4837557159673,205.80005070349932
t943,231.6779130057391,234.54655415488435,227.16886086073148
t944,231.6779130057391,234.5465541548843,236.27646487869956
t945,231.6779130057391,234.54655415488435,236.27646487869956
t946,231.6779130057391,228.8443570108918,236.27646487869956
t947,209.88495545915674,207.31794004515473,214.0509410833842
t948,209.88495545915674,207.31794004515473,214.0509410833842
t949,204.18855885855072,201.69121369721654,208.2414772727149
t950,204.18855885855072,201.69121369721654,208.2414772727149
t951,204.18855885855072,201.69121369721654,208.2414772727149
t952,209.88495545915674,207.31794004515473,214.0509410833842
t953,209.88495545915674,212.4837557159673,205.80005070349932
t954,231.6779130057391,234.5465541548843,227.16886086073148
t955,231.6779130057391,234.5465541548843,227.16886086073148
t956,231.6779130057391,234.5465541548843,227.16886086073148
t957,209.39056998606637,211.983248750788,205.31528725198612
t958,209.88495545915674,212.4837557159673,0.1
t959,209.88495545915674,212.4837557159673,0.1
t960,209.88495545915674,212.4837557159673,0.1
t961,209.88495545915674,212.4837557159673,205.80005070349932
t962,209.39056998606637,211.983248750788,205.31528725198612
t963,210.24647483635414,212.84975143425473,206.1545339774184
t964,4.507542893739258,4.563355391610807,4.419814436200774
t965,1.7081034296877702,1.729253204915921,1.6748593136060717
t966,0.10198489006280309,0.10324766927394853,0.1
t967,0.1,0.10123820225757739,0.1
t968,0.1,0.10103519656359272,0.1
t969,0.1,0.1,0.1
t970,0.1,0.09877694167817494,0.1
t971,0.1,0.09877694167817493,0.1
t972,0.1,0.09877694167817494,0.1
t973,0.1,0.09877694167817493,0.1
t974,0.1,0.09877694167817493,0.1
t975,0.1,0.09877694167817493,0.1
t976,0.1,0.09877694167817494,0.1
t977,0.10198489006280309,0.10073755537788583,0.1
t978,221.8523088862932,224.41524625623646,0.1
t979,221.8523088862932,224.41524625623646,0.1
t980,206.2096819074769,208.76297484419845,0.1
t981,190.75415246950104,193.11607469180103,0.1
t982,190.75415246950104,193.116074691801,0.1
t983,209.88495545915674,212.4837557159673,0.1
t984,221.8523088862932,224.59928918341083,0.1
t985,221.8523088862932,224.59928918341083,0.1
t986,209.88495545915674,212.4837557159673,0.1
t987,221.8523088862932,224.59928918341083,0.1
t988,221.8523088862932,224.59928918341083,217.5344884420377
t989,221.8523088862932,224.59928918341083,217.5344884420377
t990,221.8523088862932,224.59928918341083,217.5344884420377
t991,221.8523088862932,224.59928918341083,217.5344884420377
t992,242.5170446390415,239.55091974273952,247.33074135868551
t993,221.8523088862932,224.59928918341083,226.25583331947638
t994,221.8523088862932,220.94533128394752,226.25583331947638
t995,214.60803012250614,211.983248750788,218.8677635863852
t996,193.73022359882103,191.36078997720534,197.5755555556802
t997,190.75415246950104,191.36078997720537,194.54041268625235
t998,190.75415246950104,191.36078997720537,194.54041268625235
t999,190.75415246950104,191.36078997720537,194.54041268625235
t1000,190.75415246950104,191.36078997720537,194.54041268625235
t1001,190.75415246950104,193.116074691801,194.54041268625235
t1002,221.8523088862932,222.34142216054218,217.5344884420377
t1003,221.8523088862932,222.34142216054218,217.5344884420377
t1004,225.09445866926362,222.34142216054212,220.71353759429334
t1005,221.8523088862932,222.34142216054218,217.5344884420377
t1006,190.75415246950104,193.116074691801,0.8897027573760397
t1007,221.8523088862932,222.34142216054218,0.1
t1008,1.7047434077894583,1.809082680092317,1.671564686435083
t1009,186.33185545915677,188.6390207000379,0.1
t1010,169.66129894289907,171.76204897664513,0.1
t1011,165.7628421441512,167.8153213978045,0.1
t1012,169.66129894289907,171.76204897664513,0.1
t1013,183.4391016528428,185.71044875078798,0.1
t1014,186.33185545915677,185.71044875078798,182.70535502309426
t1015,169.66129894289907,171.76204897664513,166.35925070706097
t1016,188.00991971977737,185.71044875078798,184.35075980765328
t1017,196.93164073104506,194.52305191077744,200.84051729843063
t1018,196.93164073104506,194.52305191077744,200.84051729843063
t1019,196.93164073104506,185.71044875078798,200.84051729843063
t1020,190.70364272837477,185.71044875078798,186.99205599078257
t1021,188.00991971977737,185.71044875078798,184.35075980765328
t1022,169.89321449591284,167.81532139780447,166.58665258283978
t1023,169.66129894289907,167.8153213978045,166.35925070706097
t1024,169.66129894289907,167.8153213978045,166.35925070706097
t1025,0.10198489006280309,0.10324766927394853,0.1
t1026,169.66129894289907,171.76204897664513,166.35925070706097
t1027,192.14392153651457,194.52305191077744,188.40430324354017
t1028,196.93164073104506,194.52305191077744,0.1
t1029,196.93164073104506,194.52305191077744,193.09884102416848
t1030,196.9316407310451,194.52305191077744,193.0988410241685
t1031,196.93164073104506,194.52305191077744,193.09884102416848
t1032,196.93164073104506,194.52305191077744,193.09884102416848
t1033,196.93164073104506,194.5230519107774,193.09884102416848
t1034,182.8900022782539,185.1545504153466,179.330489218186
t1035,182.8900022782539,185.1545504153466,179.330489218186
t1036,165.7628421441512,167.8153213978045,162.53666797314108
t1037,169.66129894289907,171.76204897664513,166.35925070706097
t1038,183.4391016528428,185.71044875078798,179.86890169698628
t1039,196.9316407310451,194.52305191077744,193.0988410241685
t1040,237.33185835565044,234.4291513116896,232.71276579255974
t1041,188.00991971977737,185.71044875078798,184.35075980765328
t1042,196.93164073104506,185.71044875078798,200.84051729843063
t1043,1.7047434077894565,1.6838934016747233,1.7385806902869598
t1044,0.1,0.09999999999999999,0.10198489006280309
t1045,0.09999999999999999,0.09999999999999999,0.1
t1046,0.1,0.09999999999999999,0.1
t1047,0.09999999999999999,0.09999999999999999,0.1
t1048,0.09999999999999999,0.1,0.1
t1049,0.09999999999999999,0.1,0.1
t1050,0.09999999999999999,0.09999999999999999,0.1
t1051,0.10198489006280309,0.10324766927394856,0.1
t1052,0.1019848900628031,0.10324766927394854,0.1
t1053,0.10198489006280309,0.10324766927394853,0.1
t1054,0.1019848900628031,0.10324766927394856,0.1
t1055,0.1019848900628031,0.10324766927394856,0.1
t1056,0.10198489006280309,0.10324766927394853,0.1
t1057,0.10107500544995551,0.10232651844928335,0.1
t1058,0.1,0.10123820225757628,0.1
t1059,0.1,0.10123820225757738,0.1
t1060,0.1,0.10123820225757738,0.1
t1061,0.1,0.10123820225757738,0.1
t1062,0.1,0.10123820225757738,0.1
t1063,0.1,0.10123820225757738,0.1
t1064,0.10134951037882448,0.10010994675800729,0.1
t1065,0.10000000000000002,0.09877694167817495,0.1
t1066,0.10000000000000002,0.09877694167817495,0.1
t1067,0.1,0.09877694167817494,0.1
t1068,0.1,0.09877694167817495,0.1
t1069,0.1,0.09877694167817495,0.1
t1070,0.1,0.09877694167817494,0.1
t1071,0.1019848900628031,0.10073755537788583,0.1
t1072,0.1019848900628031,0.10073755537788583,0.1
t1073,0.10198489006280309,0.10073755537788583,0.1
t1074,0.1019848900628031,0.10324766927394856,0.1
t1075,0.1019848900628031,0.10324766927394857,0.1
t1076,0.1019848900628031,0.10324766927394857,0.1
t1077,0.1019848900628031,0.10324766927394857,0.1
t1078,0.1019848900628031,0.10324766927394856,0.1
t1079,0.10198489006280309,0.10324766927394866,0.1
t1080,0.1019848900628031,0.10324766927394854,0.1
t1081,0.1,0.10123820225757738,0.1
t1082,0.10198489006280309,0.10324766927394853,0.1
t1083,0.10198489006280309,0.10324766927394853,0.1
t1084,0.1019848900628031,0.10324766927394856,0.1
t1085,0.1019848900628031,0.10324766927394856,0.1
t1086,0.1019848900628031,0.10324766927394856,0.1
t1087,0.10198489006280309,0.10324766927394856,0.1
t1088,0.1019848900628031,0.10209701914308225,0.10000000000000003
t1089,0.1019848900628031,0.10073755537788583,0.10000000000000003
t1090,0.10198489006280309,0.1007375553778858,0.1
t1091,0.10164260423181341,0.1003994559022365,0.1
t1092,0.10123820225757736,0.09999999999999999,0.1
t1093,0.10123820225757736,0.09999999999999999,0.1
t1094,0.10123820225757736,0.09999999999999999,0.1
t1095,0.10123820225757736,0.09999999999999999,0.1
t1096,0.10123820225757346,0.09999999999999999,0.1
t1097,0.10123820225757736,0.1,0.1
t1098,0.10123820225757736,0.09999999999999999,0.1
t1099,0.10123820225757736,0.09999999999999999,0.1
t1100,0.10067060347572473,0.09999999999999999,0.1
t1101,0.1,0.09999999999999999,0.1
t1102,0.09999999999999999,0.09999999999999999,0.1
t1103,0.09999999999999999,0.09999999999999999,0.1
t1104,0.1,0.09999999999999999,0.1
t1105,0.1,0.09999999999999999,0.1
t1106,0.1,0.1,0.1
t1107,0.1,0.09999999999999999,0.1
t1108,0.1,0.09999999999999999,0.1
t1109,0.09999999999999999,0.09999999999999999,0.1
t1110,0.09999999999999999,0.09999999999999999,0.1
t1111,0.09999999999999999,0.09999999999999999,0.1
t1112,0.1,0.09943934328228238,0.1
t1113,0.09999999999999999,0.09877694167817493,0.1
t1114,0.09999999999999999,0.09877694167817268,0.1
t1115,0.09999999999999999,0.09877694167817493,0.1
t1116,0.09999999999999999,0.09877694167817494,0.1
t1117,0.09999999999999999,0.09877694167817493,0.1
t1118,0.09999999999999999,0.09877694167817494,0.1
t1119,0.1,0.09877694167817494,0.1
t1120,0.1,0.09877694167817494,0.1
t1121,0.09999999999999999,0.1,0.1
