Zone,1,Total
CO2_Price_1,-2644.267727586382,0.0
AnnualSum,9459.838416682973,9459.838416682973
t1,3.8157283067727685,3.8157283067727685
t2,3.2587013582344246,3.2587013582344246
t3,2.0072354397892034,2.0072354397892034
t4,1.9947945226722164,1.9947945226722164
t5,3.452425539126821,3.452425539126821
t6,2.357732059963415,2.357732059963415
t7,3.7347021378583967,3.7347021378583967
t8,3.679481631093282,3.679481631093282
t9,1.9316206918544727,1.9316206918544727
t10,1.6513229607549784,1.6513229607549784
t11,1.6630876465540545,1.6630876465540545
t12,1.6728971925814988,1.6728971925814988
t13,1.6783552186631672,1.6783552186631672
t14,1.6811100964633354,1.6811100964633354
t15,2.089368444289052,2.089368444289052
t16,6.170435168070517,6.170435168070517
t17,8.761629358232147,8.761629358232147
t18,11.245319635689695,11.245319635689695
t19,11.727769765045144,11.727769765045144
t20,11.769453502373969,11.769453502373969
t21,11.87142162542988,11.87142162542988
t22,8.92729752900042,8.92729752900042
t23,4.946604112945653,4.946604112945653
t24,2.2825327263304707,2.2825327263304707
t25,1.4135032616472862,1.4135032616472862
t26,1.4090908844310122,1.4090908844310122
t27,1.4061209668332262,1.4061209668332262
t28,2.3317363741024084,2.3317363741024084
t29,2.3151514953588905,2.3151514953588905
t30,1.2554536091009303,1.2554536091009303
t31,3.0312247870194766,3.0312247870194766
t32,2.8726677517021706,2.8726677517021706
t33,2.803490463434027,2.803490463434027
t34,1.1354322320418855,1.1354322320418855
t35,1.1214507727097918,1.1214507727097918
t36,1.1156861041683364,1.1156861041683364
t37,1.6967112747112643,1.6967112747112643
t38,2.437229662315264,2.437229662315264
t39,6.176342681434061,6.176342681434061
t40,7.968933637185298,7.968933637185298
t41,10.953313211997843,10.953313211997843
t42,14.769301449893478,14.769301449893478
t43,14.787846369772435,14.787846369772435
t44,14.804526409591348,14.804526409591348
t45,14.825734503639348,14.825734503639348
t46,11.668913623740858,11.668913623740858
t47,10.37015885502272,10.37015885502272
t48,8.406449965336954,8.406449965336954
t49,5.96098142196217,5.96098142196217
t50,2.841311550451497,2.841311550451497
t51,2.7782044455935258,2.7782044455935258
t52,2.7110766622276823,2.7110766622276823
t53,2.7735207910690876,2.7735207910690876
t54,5.764845295260356,5.764845295260356
t55,5.7193205886308,5.7193205886308
t56,5.328895129701326,5.328895129701326
t57,4.92622238337751,4.92622238337751
t58,3.788933184061455,3.788933184061455
t59,2.643141581336218,2.643141581336218
t60,2.8541624691791028,2.8541624691791028
t61,2.8598310148243224,2.8598310148243224
t62,3.29827505313725,3.29827505313725
t63,2.865063258511272,2.865063258511272
t64,5.128753720736588,5.128753720736588
t65,6.95936926751785,6.95936926751785
t66,9.113576808903534,9.113576808903534
t67,9.08761445347547,9.08761445347547
t68,9.198367221378419,9.198367221378419
t69,9.238892410860341,9.238892410860341
t70,8.401991498459047,8.401991498459047
t71,7.521439713435109,7.521439713435109
t72,6.33586134457333,6.33586134457333
t73,2.3309505484978046,2.3309505484978046
t74,0.46806283696664136,0.46806283696664136
t75,0.13449451378642197,0.13449451378642197
t76,0.13578456696222288,0.13578456696222288
t77,0.15209875147039356,0.15209875147039356
t78,0.18323613698082414,0.18323613698082414
t79,0.23661797190666928,0.23661797190666928
t80,0.29908121857823483,0.29908121857823483
t81,0.3625821676288758,0.3625821676288758
t82,0.41508216762576694,0.41508216762576694
t83,0.45897048373175636,0.45897048373175636
t84,0.49324113072260695,0.49324113072260695
t85,0.5060535903374831,0.5060535903374831
t86,0.8655550845142328,0.8655550845142328
t87,3.798371506090782,3.798371506090782
t88,5.341565867841038,5.341565867841038
t89,6.732550588664251,6.732550588664251
t90,8.628144829837325,8.628144829837325
t91,9.487229582899474,9.487229582899474
t92,9.5157524971749,9.5157524971749
t93,9.566768696544202,9.566768696544202
t94,8.698139662322632,8.698139662322632
t95,8.619065690074251,8.619065690074251
t96,5.460620575718,5.460620575718
t97,4.438757946642899,4.438757946642899
