Line,1,2,Total
Sum,111982.96,372180.5,484163.47
t1,27.919410427005687,69.68602916640944,97.60543959341513
t2,12.669085998017492,0.0,12.669085998017492
t3,11.356684583743139,0.0,11.356684583743139
t4,13.837147699791728,0.0,13.837147699791728
t5,18.90519671327807,0.0,18.90519671327807
t6,7.9887502206973595,42.751489860305,50.74024008100236
t7,18.11147211882061,67.11223921902553,85.22371133784614
t8,21.834591978249673,44.904567731100876,66.73915970935055
t9,26.468738598728176,41.88853595263324,68.35727455136141
t10,26.199375636128472,11.882420337473581,38.081795973602055
t11,23.45376744224719,0.0,23.45376744224719
t12,22.472355271817907,0.0,22.472355271817907
t13,22.024249028005528,0.0,22.024249028005528
t14,21.5411141981436,0.0,21.5411141981436
t15,22.18240913264176,0.0,22.18240913264176
t16,24.96267603468266,8.186294659837753,33.148970694520415
t17,17.31354389393195,25.06065865052926,42.37420254446121
t18,11.13077250628098,40.07667449254587,51.20744699882685
t19,3.7530000322188113,44.38687790186796,48.139877934086776
t20,3.38086406961942,55.38517219745061,58.76603626707003
t21,0.0,61.01062856249018,61.01062856249018
t22,5.453829916312805,56.771645844261705,62.22547576057451
t23,1.8607177667202242,40.65425052181122,42.51496828853144
t24,20.3872563410331,47.64669482834721,68.03395116938032
t25,3.3989547788408827,0.0,3.3989547788408827
t26,0.0,0.0,0.0
t27,0.0,0.0,0.0
t28,6.122832218731199,23.006381049269187,29.129213268000385
t29,15.9422494042293,39.51360217635115,55.45585158058045
t30,21.35448815347554,50.6426639896568,71.99715214313234
t31,27.97950266924503,42.89221881257179,70.87172148181682
t32,10.817602664915128,32.18949151354123,43.007094178456356
t33,17.226132387263803,6.791187492560929,24.017319879824733
t34,8.411452741675934,2.322167155859459,10.733619897535393
t35,11.332801891532627,0.0,11.332801891532627
t36,2.341574049400312,13.879619222298833,16.221193271699146
t37,16.854005755779603,0.0,16.854005755779603
t38,8.354391918690505,3.4543455164220527,11.808737435112558
t39,9.887423691202397,2.063095730941538,11.950519422143934
t40,14.296282015967476,0.06477343921427396,14.36105545518175
t41,16.971878326303802,21.822066392702475,38.79394471900628
t42,19.156306026752176,29.416307613758015,48.57261364051019
t43,11.197110075535686,62.127992882979406,73.32510295851509
t44,23.45883361924281,74.45599360907474,97.91482722831755
t45,13.274962284907502,67.73290467486055,81.00786695976805
t46,6.351239059674783,62.746461256991,69.09770031666578
t47,11.8024215825208,53.663080209448054,65.46550179196885
t48,7.003792016876152,50.45097247964321,57.45476449651937
t49,7.711802557288755,47.02018143537779,54.73198399266655
t50,10.440719647434124,50.1193866064469,60.560106253881024
t51,20.398789830901297,57.85361368162483,78.25240351252613
t52,36.30221915,69.54600971751752,105.84822886751752
