Time,Weight
1363,3.008241758241758
1364,3.008241758241758
1365,3.008241758241758
1366,3.008241758241758
1367,3.008241758241758
1368,3.008241758241758
1369,3.008241758241758
1370,3.008241758241758
1371,3.008241758241758
1372,3.008241758241758
1373,3.008241758241758
1374,3.008241758241758
1375,3.008241758241758
1376,3.008241758241758
1377,3.008241758241758
1378,3.008241758241758
1379,3.008241758241758
1380,3.008241758241758
1381,3.008241758241758
1382,3.008241758241758
1383,3.008241758241758
1384,3.008241758241758
1385,3.008241758241758
1386,3.008241758241758
1387,3.008241758241758
1388,3.008241758241758
1389,3.008241758241758
1390,3.008241758241758
1391,3.008241758241758
1392,3.008241758241758
1393,3.008241758241758
1394,3.008241758241758
1395,3.008241758241758
1396,3.008241758241758
1397,3.008241758241758
1398,3.008241758241758
1399,3.008241758241758
1400,3.008241758241758
1401,3.008241758241758
1402,3.008241758241758
1403,3.008241758241758
1404,3.008241758241758
1405,3.008241758241758
1406,3.008241758241758
1407,3.008241758241758
1408,3.008241758241758
1409,3.008241758241758
1410,3.008241758241758
1411,3.008241758241758
1412,3.008241758241758
1413,3.008241758241758
1414,3.008241758241758
1415,3.008241758241758
1416,3.008241758241758
1417,3.008241758241758
1418,3.008241758241758
1419,3.008241758241758
1420,3.008241758241758
1421,3.008241758241758
1422,3.008241758241758
1423,3.008241758241758
1424,3.008241758241758
1425,3.008241758241758
1426,3.008241758241758
1427,3.008241758241758
1428,3.008241758241758
1429,3.008241758241758
1430,3.008241758241758
1431,3.008241758241758
1432,3.008241758241758
1433,3.008241758241758
1434,3.008241758241758
1435,3.008241758241758
1436,3.008241758241758
1437,3.008241758241758
1438,3.008241758241758
1439,3.008241758241758
1440,3.008241758241758
1441,3.008241758241758
1442,3.008241758241758
1443,3.008241758241758
1444,3.008241758241758
1445,3.008241758241758
1446,3.008241758241758
1447,3.008241758241758
1448,3.008241758241758
1449,3.008241758241758
1450,3.008241758241758
1451,3.008241758241758
1452,3.008241758241758
1453,3.008241758241758
1454,3.008241758241758
1455,3.008241758241758
1456,3.008241758241758
1457,3.008241758241758
1458,3.008241758241758
1459,3.008241758241758
1460,3.008241758241758
1461,3.008241758241758
1462,3.008241758241758
1463,3.008241758241758
1464,3.008241758241758
1465,3.008241758241758
1466,3.008241758241758
1467,3.008241758241758
1468,3.008241758241758
1469,3.008241758241758
1470,3.008241758241758
1471,3.008241758241758
1472,3.008241758241758
1473,3.008241758241758
1474,3.008241758241758
1475,3.008241758241758
1476,3.008241758241758
1477,3.008241758241758
1478,3.008241758241758
1479,3.008241758241758
1480,3.008241758241758
1481,3.008241758241758
1482,3.008241758241758
1483,3.008241758241758
1484,3.008241758241758
1485,3.008241758241758
1486,3.008241758241758
1487,3.008241758241758
1488,3.008241758241758
1489,3.008241758241758
1490,3.008241758241758
1491,3.008241758241758
1492,3.008241758241758
1493,3.008241758241758
1494,3.008241758241758
1495,3.008241758241758
1496,3.008241758241758
1497,3.008241758241758
1498,3.008241758241758
1499,3.008241758241758
1500,3.008241758241758
1501,3.008241758241758
1502,3.008241758241758
1503,3.008241758241758
1504,3.008241758241758
1505,3.008241758241758
1506,3.008241758241758
1507,3.008241758241758
1508,3.008241758241758
1509,3.008241758241758
1510,3.008241758241758
1511,3.008241758241758
1512,3.008241758241758
1513,5.013736263736265
1514,5.013736263736265
1515,5.013736263736265
1516,5.013736263736265
1517,5.013736263736265
1518,5.013736263736265
1519,5.013736263736265
1520,5.013736263736265
1521,5.013736263736265
1522,5.013736263736265
1523,5.013736263736265
1524,5.013736263736265
1525,5.013736263736265
1526,5.013736263736265
1527,5.013736263736265
1528,5.013736263736265
1529,5.013736263736265
1530,5.013736263736265
1531,5.013736263736265
1532,5.013736263736265
1533,5.013736263736265
1534,5.013736263736265
1535,5.013736263736265
1536,5.013736263736265
1537,5.013736263736265
1538,5.013736263736265
1539,5.013736263736265
1540,5.013736263736265
1541,5.013736263736265
1542,5.013736263736265
1543,5.013736263736265
1544,5.013736263736265
1545,5.013736263736265
1546,5.013736263736265
1547,5.013736263736265
1548,5.013736263736265
1549,5.013736263736265
1550,5.013736263736265
1551,5.013736263736265
1552,5.013736263736265
1553,5.013736263736265
1554,5.013736263736265
1555,5.013736263736265
1556,5.013736263736265
1557,5.013736263736265
1558,5.013736263736265
1559,5.013736263736265
1560,5.013736263736265
1561,5.013736263736265
1562,5.013736263736265
1563,5.013736263736265
1564,5.013736263736265
1565,5.013736263736265
1566,5.013736263736265
1567,5.013736263736265
1568,5.013736263736265
1569,5.013736263736265
1570,5.013736263736265
1571,5.013736263736265
1572,5.013736263736265
1573,5.013736263736265
1574,5.013736263736265
1575,5.013736263736265
1576,5.013736263736265
1577,5.013736263736265
1578,5.013736263736265
1579,5.013736263736265
1580,5.013736263736265
1581,5.013736263736265
1582,5.013736263736265
1583,5.013736263736265
1584,5.013736263736265
1585,5.013736263736265
1586,5.013736263736265
1587,5.013736263736265
1588,5.013736263736265
1589,5.013736263736265
1590,5.013736263736265
1591,5.013736263736265
1592,5.013736263736265
1593,5.013736263736265
1594,5.013736263736265
1595,5.013736263736265
1596,5.013736263736265
1597,5.013736263736265
1598,5.013736263736265
1599,5.013736263736265
1600,5.013736263736265
1601,5.013736263736265
1602,5.013736263736265
1603,5.013736263736265
1604,5.013736263736265
1605,5.013736263736265
1606,5.013736263736265
1607,5.013736263736265
1608,5.013736263736265
1609,5.013736263736265
1610,5.013736263736265
1611,5.013736263736265
1612,5.013736263736265
1613,5.013736263736265
1614,5.013736263736265
1615,5.013736263736265
1616,5.013736263736265
1617,5.013736263736265
1618,5.013736263736265
1619,5.013736263736265
1620,5.013736263736265
1621,5.013736263736265
1622,5.013736263736265
1623,5.013736263736265
1624,5.013736263736265
1625,5.013736263736265
1626,5.013736263736265
1627,5.013736263736265
1628,5.013736263736265
1629,5.013736263736265
1630,5.013736263736265
1631,5.013736263736265
1632,5.013736263736265
1633,5.013736263736265
1634,5.013736263736265
1635,5.013736263736265
1636,5.013736263736265
1637,5.013736263736265
1638,5.013736263736265
1639,5.013736263736265
1640,5.013736263736265
1641,5.013736263736265
1642,5.013736263736265
1643,5.013736263736265
1644,5.013736263736265
1645,5.013736263736265
1646,5.013736263736265
1647,5.013736263736265
1648,5.013736263736265
1649,5.013736263736265
1650,5.013736263736265
1651,5.013736263736265
1652,5.013736263736265
1653,5.013736263736265
1654,5.013736263736265
1655,5.013736263736265
1656,5.013736263736265
1657,5.013736263736265
1658,5.013736263736265
1659,5.013736263736265
1660,5.013736263736265
1661,5.013736263736265
1662,5.013736263736265
1663,5.013736263736265
1664,5.013736263736265
1665,5.013736263736265
1666,5.013736263736265
1667,5.013736263736265
1668,5.013736263736265
1669,5.013736263736265
1670,5.013736263736265
1671,5.013736263736265
1672,5.013736263736265
1673,5.013736263736265
1674,5.013736263736265
1675,5.013736263736265
1676,5.013736263736265
1677,5.013736263736265
1678,5.013736263736265
1679,5.013736263736265
1680,5.013736263736265
1681,1.002747252747253
1682,1.002747252747253
1683,1.002747252747253
1684,1.002747252747253
1685,1.002747252747253
1686,1.002747252747253
1687,1.002747252747253
1688,1.002747252747253
1689,1.002747252747253
1690,1.002747252747253
1691,1.002747252747253
1692,1.002747252747253
1693,1.002747252747253
1694,1.002747252747253
1695,1.002747252747253
1696,1.002747252747253
1697,1.002747252747253
1698,1.002747252747253
1699,1.002747252747253
1700,1.002747252747253
1701,1.002747252747253
1702,1.002747252747253
1703,1.002747252747253
1704,1.002747252747253
1705,1.002747252747253
1706,1.002747252747253
1707,1.002747252747253
1708,1.002747252747253
1709,1.002747252747253
1710,1.002747252747253
1711,1.002747252747253
1712,1.002747252747253
1713,1.002747252747253
1714,1.002747252747253
1715,1.002747252747253
1716,1.002747252747253
1717,1.002747252747253
1718,1.002747252747253
1719,1.002747252747253
1720,1.002747252747253
1721,1.002747252747253
1722,1.002747252747253
1723,1.002747252747253
1724,1.002747252747253
1725,1.002747252747253
1726,1.002747252747253
1727,1.002747252747253
1728,1.002747252747253
1729,1.002747252747253
1730,1.002747252747253
1731,1.002747252747253
1732,1.002747252747253
1733,1.002747252747253
1734,1.002747252747253
1735,1.002747252747253
1736,1.002747252747253
1737,1.002747252747253
1738,1.002747252747253
1739,1.002747252747253
1740,1.002747252747253
1741,1.002747252747253
1742,1.002747252747253
1743,1.002747252747253
1744,1.002747252747253
1745,1.002747252747253
1746,1.002747252747253
1747,1.002747252747253
1748,1.002747252747253
1749,1.002747252747253
1750,1.002747252747253
1751,1.002747252747253
1752,1.002747252747253
1753,1.002747252747253
1754,1.002747252747253
1755,1.002747252747253
1756,1.002747252747253
1757,1.002747252747253
1758,1.002747252747253
1759,1.002747252747253
1760,1.002747252747253
1761,1.002747252747253
1762,1.002747252747253
1763,1.002747252747253
1764,1.002747252747253
1765,1.002747252747253
1766,1.002747252747253
1767,1.002747252747253
1768,1.002747252747253
1769,1.002747252747253
1770,1.002747252747253
1771,1.002747252747253
1772,1.002747252747253
1773,1.002747252747253
1774,1.002747252747253
1775,1.002747252747253
1776,1.002747252747253
1777,1.002747252747253
1778,1.002747252747253
1779,1.002747252747253
1780,1.002747252747253
1781,1.002747252747253
1782,1.002747252747253
1783,1.002747252747253
1784,1.002747252747253
1785,1.002747252747253
1786,1.002747252747253
1787,1.002747252747253
1788,1.002747252747253
1789,1.002747252747253
1790,1.002747252747253
1791,1.002747252747253
1792,1.002747252747253
1793,1.002747252747253
1794,1.002747252747253
1795,1.002747252747253
1796,1.002747252747253
1797,1.002747252747253
1798,1.002747252747253
1799,1.002747252747253
1800,1.002747252747253
1801,1.002747252747253
1802,1.002747252747253
1803,1.002747252747253
1804,1.002747252747253
1805,1.002747252747253
1806,1.002747252747253
1807,1.002747252747253
1808,1.002747252747253
1809,1.002747252747253
1810,1.002747252747253
1811,1.002747252747253
1812,1.002747252747253
1813,1.002747252747253
1814,1.002747252747253
1815,1.002747252747253
1816,1.002747252747253
1817,1.002747252747253
1818,1.002747252747253
1819,1.002747252747253
1820,1.002747252747253
1821,1.002747252747253
1822,1.002747252747253
1823,1.002747252747253
1824,1.002747252747253
1825,1.002747252747253
1826,1.002747252747253
1827,1.002747252747253
1828,1.002747252747253
1829,1.002747252747253
1830,1.002747252747253
1831,1.002747252747253
1832,1.002747252747253
1833,1.002747252747253
1834,1.002747252747253
1835,1.002747252747253
1836,1.002747252747253
1837,1.002747252747253
1838,1.002747252747253
1839,1.002747252747253
1840,1.002747252747253
1841,1.002747252747253
1842,1.002747252747253
1843,1.002747252747253
1844,1.002747252747253
1845,1.002747252747253
1846,1.002747252747253
1847,1.002747252747253
1848,1.002747252747253
