Line,1,2,Total
t87,55310.965585478436,374.21837137238896,55685.18395685082
t88,60795.04669629142,5143.56516029246,65938.61185658388
t89,62321.16512451306,7364.973324509005,69686.13844902207
t90,62321.16512451306,7009.887463294698,69331.05258780776
t91,62321.16512451306,4653.941606027761,66975.10673054082
t92,62321.16512451306,2232.5692004341336,64553.734324947196
t93,62321.16512451306,1504.801607022689,63825.96673153575
t94,61116.851680160566,1670.6799132702135,62787.53159343078
t95,47676.498208245976,4227.03738174583,51903.53558999181
t96,35241.845187604435,6533.137492548177,41774.982680152614
t97,28389.305897129383,6778.312589725024,35167.61848685441
t98,26650.63855000553,4312.339214702574,30962.977764708103
t99,25683.158948198987,3606.349258415224,29289.50820661421
t100,26221.942276427366,2956.6734288387615,29178.61570526613
t101,30178.78888485517,1905.7246457110664,32084.513530566237
t102,41372.83642868857,235.8196381317473,41608.65606682032
t103,62321.16512451306,6971.237759666382,69292.40288417945
t104,62321.16512451306,14345.989723202883,76667.15484771595
t105,62321.16512451306,14892.929851312088,77214.09497582515
t106,62321.16512451306,12664.930308098406,74986.09543261147
t107,62321.16512451306,1460.1408504602998,63781.305974973366
t108,62321.16512451306,2822.3528514513155,65143.51797596438
t109,62321.16512451306,2784.532166763336,65105.6972912764
t110,62321.16512451306,5740.796169114505,68061.96129362757
t111,62321.16512451306,8674.12204482373,70995.28716933679
t112,62321.16512451306,12746.628866332036,75067.7939908451
t113,62321.16512451306,15869.666553956247,78190.83167846932
t114,62321.16512451306,22415.165442941387,84736.33056745445
t115,62321.16512451306,23172.725386123067,85493.89051063613
t116,62321.16512451306,27373.585668919255,89694.75079343232
t117,62321.16512451306,28968.815132702817,91289.98025721588
t118,62321.16512451306,27366.07933673903,89687.24446125209
t119,62321.16512451306,22528.647756760354,84849.81288127342
t120,54052.0887890919,15091.026742532487,69143.11553162438
t121,43687.38806975877,10379.314157493627,54066.70222725239
t122,36602.10857843567,5080.046365028551,41682.15494346422
t123,34162.031297286594,4239.776523833985,38401.80782112058
t124,33490.99190134795,3433.014100843362,36924.006002191316
t125,35721.12719986641,2703.2590311901163,38424.386231056524
t126,45226.73863845627,3794.4112939283423,49021.149932384615
t127,61198.53375861707,3583.8855118131232,64782.4192704302
t128,62321.16512451306,1671.1739049044452,63992.33902941751
t129,62321.16512451306,1102.6138508531742,63423.77897536624
t130,62321.16512451306,671.4445467651348,62992.609671278195
t131,62321.16512451306,4537.086974429537,66858.2520989426
t132,62321.16512451306,8009.383627718339,70330.5487522314
t133,62321.16512451306,7688.076293707508,70009.24141822057
t134,62321.16512451306,7931.725727611871,70252.89085212494
t135,62321.16512451306,11372.383871121565,73693.54899563463
t136,62321.16512451306,7683.760826086857,70004.92595059992
t137,62321.16512451306,5164.207213071147,67485.37233758421
t138,62321.16512451306,6600.749634993791,68921.91475950685
t139,62321.16512451306,29523.342032643766,91844.50715715683
t140,62321.16512451306,28577.29334982959,90898.45847434265
t141,62321.16512451306,27667.794619809887,89988.95974432296
t142,62321.16512451306,26315.069842025132,88636.23496653819
t143,62321.16512451306,24213.847027881926,86535.012152395
t144,48171.0877667763,16148.800088412261,64319.88785518856
t145,39232.83970381458,14842.966134709583,54075.80583852416
t146,33114.86223675682,12666.644039209843,45781.50627596666
t147,29513.023472254277,11335.684129993346,40848.707602247625
t148,30013.012189476703,13628.700039196274,43641.71222867298
t149,32095.26947249391,15890.579871185808,47985.849343679714
t150,36702.85609555372,17867.625808969715,54570.48190452343
t151,44860.854788052384,20560.63057597369,65421.48536402607
t152,53742.5949484942,22254.57730358854,75997.17225208275
t153,62321.16512451306,24124.881337295268,86446.04646180834
t154,62321.16512451306,19173.757910399592,81494.92303491266
t155,62321.16512451306,18710.106906456826,81031.27203096989
t156,62321.16512451306,19876.34253108598,82197.50765559904
t157,62321.16512451306,21152.41051757795,83473.57564209102
t158,62321.16512451306,21305.670800360713,83626.83592487377
t159,62321.16512451306,18475.8693755427,80797.03450005577
t160,62321.16512451306,22128.80500194416,84449.97012645722
t161,62321.16512451306,19660.711384835184,81981.87650934825
t162,62321.16512451306,17371.25953135127,79692.42465586434
t163,62321.16512451306,18705.210428736045,81026.3755532491
t164,62321.16512451306,17251.406001332824,79572.57112584589
t165,62321.16512451306,15540.423066094496,77861.58819060755
t166,60606.7868121634,14214.639882483802,74821.4266946472
t167,49538.73946802575,9618.32896630144,59157.068434327186
t168,35053.71071733516,1673.2627944915814,36726.97351182674
t169,21485.757421988397,11996.73978808971,33482.49721007811
t170,18044.22798404269,12741.639645001307,30785.867629043998
t171,16181.5041614201,13611.90115824236,29793.40531966246
t172,16490.90364572004,5450.239321528299,21941.142967248335
t173,16534.81755915674,4090.363414825503,20625.180973982246
t174,16158.747166797688,0.0,16158.747166797688
t175,17116.029531142867,6200.84702056244,23316.876551705307
t176,25098.506918282535,7265.613738274573,32364.12065655711
t177,30805.10002055121,9481.257793278366,40286.35781382958
t178,32930.9021739465,10909.123978412355,43840.026152358856
t179,35552.03377150317,11582.64246657704,47134.67623808021
t180,43223.57781707152,11717.878204841089,54941.45602191261
t181,42026.53389632199,11366.13215054779,53392.66604686978
t182,41053.81428240837,12351.699329102566,53405.513611510934
t183,39503.53216329932,12359.09271957512,51862.62488287444
t184,39621.803677107695,14215.488362127895,53837.29203923559
t185,37861.50399303239,11571.663306812168,49433.16729984456
t186,38944.12318951156,12376.580051765017,51320.703241276584
t187,37013.91677437157,9659.11369693553,46673.0304713071
t188,38736.59526414809,10696.401555014962,49432.996819163054
t189,34610.685416286855,1408.033288915566,36018.718705202424
t190,27875.81941630406,6393.966185758052,34269.78560206211
t191,21100.018195925357,6209.041333657337,27309.059529582693
t192,15878.431593943116,2761.5200964157552,18639.95169035887
t193,17546.978812846355,9216.919454173893,26763.898267020246
t194,17757.57880910278,15368.293370239859,33125.87217934264
t195,19204.47605016745,9834.048760416012,29038.52481058346
t196,16966.052853752088,14650.986795199491,31617.039648951577
t197,18323.607197809644,14650.986795199491,32974.59399300913
t198,16689.803314198572,14866.178767711599,31555.982081910173
t199,16115.204271927261,5202.018522651407,21317.22279457867
t200,22428.90262852886,14129.82798885646,36558.73061738532
t201,31190.40060708979,17016.952496509042,48207.35310359883
t202,35263.645383421026,15172.499331881669,50436.1447153027
t203,38752.98912285396,16313.92043907762,55066.909561931585
t204,38921.4355572208,14855.447898421433,53776.88345564224
t205,38733.684347306764,14525.164321696173,53258.84866900294
t206,36531.26636676357,12505.207964939844,49036.474331703415
t207,34184.99488917118,10769.076058835195,44954.07094800638
t208,26342.473942712797,10083.745629048779,36426.219571761576
t209,29117.081488499745,12334.897297283838,41451.97878578358
t210,37380.81627770413,10306.158420405953,47686.97469811008
t211,39828.35791619531,11832.204541294164,51660.562457489475
t212,41387.074632989585,11064.367708025715,52451.442341015296
t213,44205.32482111987,8020.961984087015,52226.28680520689
t214,35486.29959542466,3125.671736208822,38611.97133163348
t215,20709.024195120062,614.9769150565852,21324.001110176647
t216,16331.48083881088,518.8775364727682,16850.35837528365
t217,15485.355321745243,8666.742418782478,24152.097740527723
t218,16347.253885152213,8255.880212248048,24603.13409740026
t219,16711.903277362853,6162.294568397811,22874.197845760664
t220,17307.659238448454,14812.380774583573,32120.040013032027
t221,18640.92698947828,5818.264932875222,24459.191922353504
t222,18597.028028775105,6629.658423198583,25226.68645197369
t223,35229.758096845304,12780.54582697113,48010.303923816435
t224,49484.09033804749,19764.83771757966,69248.92805562716
t225,54404.88864800282,22259.48984460837,76664.3784926112
t226,56836.58381272329,22723.1646945138,79559.74850723709
t227,58367.44293108058,21876.37186239382,80243.81479347439
t228,58511.69560033814,20643.632340455788,79155.32794079393
t229,58332.61144642735,20450.06085443425,78782.6723008616
t230,56512.913225755656,22529.000292430075,79041.91351818573
t231,51714.47765933821,22339.886686470803,74054.36434580901
t232,49778.65822213094,21231.3366311015,71009.99485323245
t233,55182.25454922691,19261.19770443249,74443.4522536594
t234,51790.22230601131,14615.23788055684,66405.46018656815
t235,48279.39586916923,10310.075906583115,58589.47177575235
t236,44318.34682364319,1446.312500846762,45764.65932448995
t237,44399.99721489074,3289.8396380604263,47689.836852951164
t238,36166.21063394944,5208.995467714206,41375.20610166365
t239,22647.18068788769,9162.618305677328,31809.79899356502
t240,15668.481943882442,4281.665809679652,19950.147753562094
t241,14921.806261056072,0.0,14921.806261056072
t242,17992.36954521128,3444.8574838680347,21437.227029079317
t243,18895.07656586751,7677.230046273123,26572.306612140634
t244,16501.953627302184,10171.31910522057,26673.272732522753
t245,15949.45454819515,11963.514911755734,27912.969459950884
t246,15016.921581866034,0.0,15016.921581866034
t247,21918.217380168822,9362.787127862694,31281.004508031518
t248,34318.86818419382,6108.050977715014,40426.91916190884
t249,39356.277292695246,4022.544010585806,43378.82130328105
t250,35499.50252016338,2223.6521687371305,37723.15468890051
t251,36767.95292999458,3328.5735949040404,40096.52652489862
t252,43522.2712864174,4947.935095538388,48470.20638195579
t253,40454.9338482552,8842.81611937394,49297.74996762913
t254,37150.03702341775,8977.915545516998,46127.95256893475
t255,39683.818637333534,8716.026996119555,48399.84563345309
t256,39043.69348685082,8845.517116426723,47889.21060327754
t257,40431.14649858549,8540.21846358032,48971.36496216581
t258,44426.31856171832,5023.026867354106,49449.345429072426
t259,45279.07733259178,3512.553684669541,48791.63101726132
t260,47008.741825041056,1654.419525808109,48663.161350849165
t261,48459.06866312422,1255.3252577138685,49714.39392083809
t262,40103.35761833713,25.912897495645574,40129.27051583278
t263,29633.58024793376,221.23372330231265,29854.813971236075
t264,20268.2952461585,728.3288611089382,20996.62410726744
t265,16290.876614751738,1936.521291268915,18227.397906020655
t266,15507.455284909525,691.4088325021423,16198.864117411667
t267,16004.704456105852,1111.8463954822932,17116.550851588145
t268,16148.35421667368,2647.159639953503,18795.513856627185
t269,16961.514107132676,11690.396390285261,28651.910497417935
t270,21441.02060182308,7635.895149131304,29076.91575095438
t271,37538.57520397722,12312.54265955571,49851.11786353293
t272,47753.57095492439,11312.310478334532,59065.881433258925
t273,56747.63221372539,19189.61153161681,75937.2437453422
t274,60688.58244431332,21621.162902416745,82309.74534673007
t275,62321.16512451306,23111.579487587824,85432.74461210088
t276,62321.16512451306,24086.179849726963,86407.34497424003
t277,62321.16512451306,23673.84231776342,85995.00744227649
t278,59773.405954374444,23771.3806277262,83544.78658210064
t279,55200.70051797951,22614.780355900115,77815.48087387963
t280,60584.56728663235,20965.312080336895,81549.87936696925
t281,59534.80439490416,18101.945812074384,77636.75020697854
t282,61709.28161033131,20025.231324553897,81734.5129348852
t283,60488.365331332854,19055.685705826723,79544.05103715957
t284,58950.099940156564,15934.409930308882,74884.50987046545
t285,57880.22551523817,14551.665862170052,72431.89137740822
t286,50565.96736032669,14291.05686215264,64857.02422247933
t287,39209.89206557398,13515.275813383836,52725.167878957815
t288,26799.221380047955,9393.761315286096,36192.98269533405
t289,20197.431199179344,9233.16078487925,29430.591984058592
t290,17801.12838923559,10067.23379112341,27868.362180359
t291,18331.52750517834,11604.750736279044,29936.27824145738
t292,18442.02732099975,8618.078135180544,27060.105456180296
t293,17988.97807613198,7809.695927763256,25798.674003895238
t294,21675.558649599134,8022.136146680174,29697.694796279306
t295,33485.32563601619,6750.342170399764,40235.66780641596
t296,44236.134448273006,7401.193287105182,51637.32773537819
t297,49467.92569299518,9769.233116148725,59237.158809143904
t298,49359.54016842213,6715.072377193938,56074.612545616066
t299,48607.52352097092,5241.2463092426315,53848.769830213554
t300,49527.56894804334,3743.708985828425,53271.27793387177
t301,42013.64917029001,3873.817895070589,45887.4670653606
t302,50020.80865212147,5714.724321515104,55735.532973636575
t303,45240.902460461904,329.1430884016082,45570.04554886351
t304,43000.99206524637,1192.6821466571216,44193.67421190349
t305,40674.84374621216,4329.801481828856,45004.645228041016
t306,39534.591204256634,5834.877421970827,45369.46862622746
t307,37753.15185636804,7040.749857445789,44793.90171381382
t308,38992.69819048198,5842.763606051542,44835.46179653352
t309,45830.27806351313,218.08561437565956,46048.36367788879
t310,42075.44130748861,2932.2925759333793,45007.73388342199
t311,30653.014264943868,786.1603522436138,31439.17461718748
t312,18763.191040103782,2100.355176293666,20863.546216397448
t313,14501.906960934724,0.0,14501.906960934724
t314,15507.455284909525,8754.232442175899,24261.687727085424
t315,16037.854400852275,3840.6747685735913,19878.529169425867
t316,18114.306557520158,5359.767074344117,23474.073631864274
t317,16729.281512192505,0.0,16729.281512192505
t318,16497.23056254299,1711.3683872511438,18208.598949794134
t319,23654.12736499682,1417.2621779920369,25071.389542988858
t320,35314.0034629067,3185.7546580552985,38499.758120962
t321,38795.03992306241,2590.922038091871,41385.96196115428
t322,40800.617379306,2334.8664854948806,43135.48386480088
t323,43421.169565516655,285.9891232441315,43707.158688760785
t324,36826.87562880245,257.2158117388109,37084.09144054126
t325,41143.81566993452,3685.6187278825114,44829.43439781703
t326,41129.11022457502,2920.1337501414423,44049.24397471647
t327,39389.47835925387,3503.059515714486,42892.53787496836
t328,38309.72597512967,3028.170843573459,41337.896818703135
t329,32958.96040128031,1000.6148888444216,33959.57529012473
t330,40036.82651412563,2224.8562645460647,42261.68277867169
t331,42211.00984637726,7893.097505997284,50104.10735237454
t332,42695.302099090164,9006.011073021915,51701.31317211208
t333,47194.052690490615,10749.350046255326,57943.40273674594
t334,43032.58723134767,9852.684355743733,52885.2715870914
t335,31580.045333754435,4564.411113827767,36144.456447582204
t336,17999.610139894932,2642.94778409827,20642.5579239932
t337,17733.57198575172,5119.332290001379,22852.9042757531
t338,13623.959865160732,4760.09737021203,18384.057235372762
t339,16845.645224515923,6373.122860397453,23218.768084913376
t340,14553.484189747778,9450.71699475997,24004.20118450775
t341,14443.408940783522,0.0,14443.408940783522
t342,14565.666847364628,11377.585877881142,25943.25272524577
t343,15086.849558261101,8230.751824547127,23317.60138280823
t344,31443.235332283217,4677.0179355688015,36120.25326785202
t345,44228.47818607397,12103.260492810357,56331.73867888433
t346,43972.98421646805,4072.329075388466,48045.31329185652
t347,36983.173220616154,1675.9774468348153,38659.15066745097
t348,41246.06765026448,3294.780699267729,44540.84834953221
t349,40203.271307562965,3577.003854857304,43780.27516242027
t350,38490.411843995986,4536.388236381042,43026.80008037703
t351,39175.13244037811,1950.0849038177496,41125.21734419586
t352,40172.25147200819,669.2437564849645,40841.49522849316
t353,46579.47036533466,7760.600460981859,54340.070826316514
t354,51956.921101768705,14208.45946957725,66165.38057134596
t355,53707.05425754345,16628.52916335253,70335.58342089599
t356,50960.65968862529,17034.358246932803,67995.01793555809
t357,52386.90476233461,18784.372504515308,71171.27726684992
t358,54830.17598837306,16953.668027836422,71783.84401620948
t359,46237.11374773354,16039.0228691525,62276.13661688604
t360,33608.528609213805,10318.715792075407,43927.24440128921
t361,22851.215463778935,4523.052216939897,27374.267680718833
t362,16552.111227277906,798.9881213249636,17351.09934860287
t363,14798.095854112787,117.19434075460501,14915.290194867392
t364,15213.935683533311,0.0,15213.935683533311
t365,17811.86129875772,0.0,17811.86129875772
t366,15238.396849969813,0.0,15238.396849969813
t367,14983.914993958415,884.0576815941362,15867.972675552552
t368,19401.314980997584,2426.0215390859225,21827.336520083507
t369,36055.848176140484,9805.896682738761,45861.74485887925
t370,47874.2131642138,17911.63212203791,65785.84528625172
t371,51233.918462312664,17567.871378121785,68801.78984043445
t372,52146.56350498522,16005.166864144634,68151.73036912986
t373,56833.619048104294,21971.17362759879,78804.79267570308
t374,53166.28622554888,16518.10538050061,69684.3916060495
t375,50443.83658029754,12569.707281547539,63013.54386184508
t376,49884.945457792506,10971.102632809201,60856.048090601704
t377,52456.562684957156,13047.558394842295,65504.12107979945
t378,54816.31250907252,14362.814991607383,69179.12750067991
t379,54555.41106451992,13349.378728183046,67904.78979270297
t380,59109.48451507445,17685.589541271966,76795.07405634642
t381,62321.16512451306,21142.1029674358,83463.26809194886
t382,62321.16512451306,22675.67430516361,84996.83942967668
t383,51423.22813512617,21037.838480271555,72461.06661539772
t384,39833.189208208845,18526.43226125372,58359.62146946257
t385,31878.70833378755,17253.155175730106,49131.86350951766
t386,27676.966615374946,16487.45575306689,44164.42236844184
t387,24915.97375800923,15436.787416635865,40352.76117464509
t388,23413.935195609964,13971.098453761804,37385.03364937177
t389,25204.959183759252,13088.41409233626,38293.37327609551
t390,32498.143738777948,13516.863398107143,46015.00713688509
t391,49578.751367472105,18566.788433557525,68145.53980102963
t392,62321.16512451306,21665.729710372794,83986.89483488585
t393,62321.16512451306,25153.406982325825,87474.5721068389
t394,62321.16512451306,26071.42788586017,88392.59301037324
t395,62321.16512451306,26729.343715011113,89050.50883952418
t396,62321.16512451306,27029.42125490906,89350.58637942212
t397,62321.16512451306,26175.219390645347,88496.38451515841
t398,62321.16512451306,22274.907937177508,84596.07306169058
t399,62321.16512451306,22089.7077670618,84410.87289157487
t400,62321.16512451306,19687.256352939963,82008.42147745303
t401,62321.16512451306,17642.169882600654,79963.33500711372
t402,62321.16512451306,14626.364426821301,76947.52955133436
t403,62321.16512451306,11364.85893248337,73686.02405699644
t404,62321.16512451306,3832.6478496736345,66153.8129741867
t405,62321.16512451306,11480.523839847363,73801.68896436042
t406,62321.16512451306,16076.317812756273,78397.48293726933
t407,47465.19146978214,8705.174996292344,56170.36646607448
t408,32978.80666756083,3723.666254981634,36702.47292254246
t409,24083.60539762966,1283.1262823078614,25366.731679937522
t410,19361.909948190405,245.09398395954307,19607.00393214995
t411,16860.05756967827,187.8131729405962,17047.870742618867
t412,17923.8581936956,2344.3231592220322,20268.181352917632
t413,21215.500119645934,4404.251573688208,25619.751693334143
t414,30894.3582083505,8602.066578278174,39496.424786628675
t415,45147.837822547146,9227.654168695366,54375.49199124251
t416,58115.572829044526,11257.669482660891,69373.24231170541
t417,62321.16512451306,13313.966115037736,75635.1312395508
t418,62321.16512451306,19195.81676853366,81516.98189304673
t419,62321.16512451306,18408.819950391022,80729.98507490408
t420,62321.16512451306,12515.714580946667,74836.87970545972
t421,62321.16512451306,6769.782371109748,69090.94749562281
t422,62321.16512451306,4992.793763036847,67313.9588875499
t423,62321.16512451306,793.6745373988099,63114.83966191187
t424,62127.35662593923,1584.77577408907,63712.1324000283
t425,61218.92464274225,574.4319976797123,61793.35664042196
t426,61987.815630298945,929.7796011684243,62917.59523146737
t427,61453.46842686729,1051.9512183127333,62505.41964518002
t428,62321.16512451306,1525.7057836928925,63846.87090820596
t429,62321.16512451306,1652.3715525265482,63973.536677039614
t430,55561.534772160114,2338.5512719130948,57900.08604407321
t431,43574.295613831266,2277.8979985934952,45852.19361242476
t432,34727.1896772005,5712.80802298305,40439.99770018355
t433,25930.701471525354,3154.9531877152026,29085.654659240558
t434,23930.594827607783,6375.367317757335,30305.96214536512
t435,22884.009115442306,8038.939625631487,30922.948741073793
t436,21322.40418073038,6596.397243465857,27918.801424196237
t437,23856.58392883742,7465.714396295466,31322.298325132884
t438,34369.2602176532,12195.656720477004,46564.916938130205
t439,49778.440114899284,13859.31957623866,63637.759691137944
t440,61761.835915682546,13913.931696732194,75675.76761241474
t441,62321.16512451306,18684.624167644517,81005.78929215758
t442,62321.16512451306,19755.750438493636,82076.9155630067
t443,62321.16512451306,20038.25594653167,82359.42107104474
t444,62321.16512451306,19582.57729300252,81903.74241751558
t445,62321.16512451306,18089.258244043434,80410.4233685565
t446,62321.16512451306,13518.083602439376,75839.24872695244
t447,62321.16512451306,10205.25915314622,72526.42427765929
t448,62321.16512451306,11848.292799652632,74169.45792416569
t449,62321.16512451306,15660.830725817625,77981.99585033068
t450,62321.16512451306,12886.578886175708,75207.74401068877
t451,62321.16512451306,13277.041780833493,75598.20690534655
t452,62321.16512451306,14777.440453214702,77098.60557772777
t453,62321.16512451306,19232.96757634815,81554.13270086121
t454,62321.16512451306,22538.83676569749,84860.00189021055
t455,58255.94207596373,19204.955913476024,77460.89798943975
t456,41881.50236684055,12715.416402950736,54596.918769791286
t457,33002.72954632626,11526.842511780895,44529.57205810716
t458,25589.173992223707,7191.834333413947,32781.00832563765
t459,20686.255379112303,3650.212543270474,24336.467922382777
t460,16891.087754521963,475.50179806935364,17366.589552591315
t461,15610.356319472608,5470.441302951972,21080.79762242458
t462,19454.27646268251,7660.627434743809,27114.903897426317
t463,32448.136340627912,8466.227678071022,40914.364018698936
t464,44392.46568954416,6567.662264800826,50960.127954344985
t465,48554.28143828104,7002.00378791471,55556.28522619575
t466,51347.279295512555,6792.224914126297,58139.50420963885
t467,54766.840487207286,5042.118463838419,59808.95895104571
t468,56806.47911959728,3598.5911936038992,60405.07031320118
t469,58145.01656113722,1452.8596298440534,59597.876190981275
t470,60640.57979557245,1466.5319448237997,62107.11174039625
t471,57895.43267985205,2091.1398492338676,59986.57252908592
t472,59717.91174576199,1553.7876484094838,61271.69939417147
t473,61390.778096218586,4436.283780494145,65827.06187671273
t474,62232.23051680851,6907.2072649214415,69139.43778172995
t475,60557.31009763606,7407.973054280752,67965.28315191681
t476,61984.483837590036,10682.78267811366,72667.2665157037
t477,62321.16512451306,15067.211889737238,77388.3770142503
t478,61279.45353561411,12396.661563590418,73676.11509920453
t479,47732.343434578,10039.837527164696,57772.18096174269
t480,33174.36639150647,5218.273311969594,38392.63970347606
t481,22813.366684772765,1038.1441233668047,23851.51080813957
t482,15867.198567055872,3785.023120412713,19652.221687468584
t483,16503.188894404906,3945.3866199897225,20448.57551439463
t484,16735.56997555167,4163.837474544751,20899.40745009642
t485,16185.193730730387,2888.684223373728,19073.877954104115
t486,23406.20220820717,1658.5867750493694,25064.78898325654
t487,42713.88482041861,10637.29994591559,53351.1847663342
t488,60278.94949069834,20360.695674254865,80639.6451649532
t489,62321.16512451306,22908.82390853908,85229.98903305214
t490,62321.16512451306,23526.505157142765,85847.67028165582
t491,62321.16512451306,21616.445000101794,83937.61012461486
t492,62321.16512451306,22382.810487224866,84703.97561173793
t493,62321.16512451306,22051.981872961063,84373.14699747413
t494,62321.16512451306,19331.123096187726,81652.2882207008
t495,62321.16512451306,17375.773377508685,79696.93850202175
t496,62321.16512451306,13820.905977579407,76142.07110209246
t497,62321.16512451306,12056.617327419674,74377.78245193274
t498,62321.16512451306,12365.009189067718,74686.17431358078
t499,58982.30495912464,11335.504986879585,70317.80994600423
t500,55729.01031686575,8751.974774988073,64480.98509185383
t501,59268.34997833128,9761.013391363913,69029.36336969519
t502,56783.234164661866,11966.055818675462,68749.28998333732
t503,44743.04196164457,8085.351490755052,52828.39345239962
t504,33295.050870866035,6517.337917021656,39812.38878788769
t505,35187.31635703286,15847.170404546498,51034.48676157936
t506,31052.188024561397,14584.127629500694,45636.31565406209
t507,29057.476716726127,13387.544101915642,42445.02081864177
t508,27810.57668990912,11127.800957065961,38938.37764697508
t509,29971.50822124459,9847.367546088743,39818.87576733333
t510,38883.33484659766,8724.810068943467,47608.144915541125
t511,55040.87794300322,8278.072169961652,63318.95011296487
t512,62321.16512451306,8649.685094138955,70970.85021865202
t513,62321.16512451306,9730.61953654705,72051.78466106011
t514,62321.16512451306,8176.697282803529,70497.8624073166
t515,62321.16512451306,5155.614209735967,67476.77933424903
t516,62321.16512451306,6540.875996321049,68862.04112083411
