Zone,1,Total
CO2_Price_1,-57.45763225582665,0.0
AnnualSum,6854.195398056683,6854.195398056683
t1,0.24524629629282385,0.24524629629282385
t2,0.24480737810698527,0.24480737810698527
t3,0.2445852604304532,0.2445852604304532
t4,0.24483194743758505,0.24483194743758505
t5,0.2453295610037982,0.2453295610037982
t6,0.27794790295477634,0.27794790295477634
t7,0.4787372828430899,0.4787372828430899
t8,1.6916516031621287,1.6916516031621287
t9,3.1809853933232968,3.1809853933232968
t10,4.387619267108962,4.387619267108962
t11,4.702766475466712,4.702766475466712
t12,5.752172366067727,5.752172366067727
t13,6.438637879816497,6.438637879816497
t14,6.509068318479456,6.509068318479456
t15,6.665782604392068,6.665782604392068
t16,6.665366832400322,6.665366832400322
t17,6.675597116896815,6.675597116896815
t18,6.173528359324827,6.173528359324827
t19,5.422673031487718,5.422673031487718
t20,4.635904798029119,4.635904798029119
t21,3.575645830642926,3.575645830642926
t22,1.6855442324069265,1.6855442324069265
t23,1.5733119476037662,1.5733119476037662
t24,1.4829978084736635,1.4829978084736635
t25,1.421617512120062,1.421617512120062
t26,1.421075743942282,1.421075743942282
t27,1.4208014103223932,1.4208014103223932
t28,1.4209213360244137,1.4209213360244137
t29,1.4213969128755184,1.4213969128755184
t30,1.4789807869702516,1.4789807869702516
t31,1.623496652318552,1.623496652318552
t32,1.9249880785348787,1.9249880785348787
t33,3.729303790882077,3.729303790882077
t34,5.206743974118969,5.206743974118969
t35,5.9086740518607845,5.9086740518607845
t36,6.917116029607884,6.917116029607884
t37,7.030327829854362,7.030327829854362
t38,7.015242481227767,7.015242481227767
t39,7.160378691864103,7.160378691864103
t40,7.1022504247967255,7.1022504247967255
t41,7.073578908199038,7.073578908199038
t42,6.363250794955812,6.363250794955812
t43,5.628054807059293,5.628054807059293
t44,4.678693815712747,4.678693815712747
t45,3.5535526074746326,3.5535526074746326
t46,2.3360570396212106,2.3360570396212106
t47,2.241086257943917,2.241086257943917
t48,2.1450293363833146,2.1450293363833146
t49,2.076582489921778,2.076582489921778
t50,2.0544689762504866,2.0544689762504866
t51,2.047608198452509,2.047608198452509
t52,2.047651493738758,2.047651493738758
