Zone,1,2,3
t1162,202.9936895302729,200.51095831769314,199.04290665535632
t1163,202.9936895302729,200.51095831769314,199.04290665535632
t1164,202.9936895302729,200.51095831769314,199.04290665535632
t1165,202.9936895302729,200.51095831769314,207.02289110187658
t1166,202.9936895302729,200.51095831769314,199.04290665535632
t1167,223.02412092417745,220.2964058535371,218.68349398311602
t1168,225.8342707687319,223.07218592656196,221.43895103447326
t1169,235.1288076321945,232.2530451834409,230.55259214124797
t1170,235.1288076321945,232.2530451834409,230.55259214124797
t1171,235.1288076321945,232.2530451834409,230.55259214124797
t1172,235.1288076321945,232.2530451834409,230.55259214124797
t1173,199.90582074556767,197.74485598955542,196.01513579361034
t1174,199.90582074556767,197.74485598955542,196.01513579361034
t1175,199.90582074556767,202.38105913106787,196.01513579361034
t1176,231.82026289021476,228.98496587325926,227.30844024782306
t1177,0.1,0.1,0.1
t1178,0.1,0.1,0.1
t1179,0.1,0.1,0.1
t1180,0.1,0.1,0.1
t1181,0.1,0.1,0.1
t1182,0.1,0.1,0.1
t1183,0.1,0.1,0.1
t1184,0.1,0.1,0.1
t1185,0.1,0.1,0.1
t1186,0.10198489006280308,0.10073755537788583,0.1
t1187,3.7794702462390073,3.7332451208714788,3.854488575583204
t1188,3.7794702462390073,3.7332451208714788,3.854488575583204
t1189,3.7794702462390073,3.7332451208714788,3.854488575583204
t1190,3.7794702462390073,3.7332451208714788,3.854488575583204
t1191,3.7794702462390073,3.7332451208714788,3.854488575583204
t1192,3.7794702462390073,3.7332451208714788,3.854488575583204
t1193,3.7794702462390073,3.7332451208714805,3.7059119678528663
t1194,2.0936905639017356,2.069234157357534,1.119864643742382
t1195,0.10198489006280308,0.10324766927394852,0.1
t1196,0.10198489006280308,0.10324766927394852,0.1
t1197,0.10198489006280304,0.10324766927394853,0.1
t1198,0.10107500544995837,0.10175891966743296,0.1
t1199,0.1,0.1,0.1
t1200,0.1,0.1,0.1
t1201,0.1,0.1,0.1
t1202,0.1,0.1,0.1
t1203,0.1,0.1,0.1
t1204,0.1,0.1,0.1
t1205,0.1,0.1,0.1
t1206,0.1,0.1,0.1
t1207,0.1,0.1,0.1
t1208,0.10198489006280308,0.10073755537788583,0.1
t1209,0.1,0.1,0.1
t1210,0.1,0.1,0.1
t1211,0.1,0.1,0.1
t1212,0.1,0.1,0.1
t1213,0.1,0.1,0.1
t1214,0.1,0.1,0.1
t1215,0.1,0.1,0.1
t1216,0.1,0.1,0.1
t1217,0.1,0.1,0.1
t1218,0.1,0.1,0.1
t1219,0.1,0.1,0.1
t1220,0.1,0.1,0.1
t1221,0.1,0.1,0.1
t1222,0.1,0.1,0.1
t1223,0.1,0.1,0.1
t1224,0.1,0.1,0.1
t1225,0.1,0.1,0.1
t1226,0.1,0.1,0.1
t1227,0.1,0.1,0.1
t1228,0.1,0.1,0.1
t1229,0.1,0.1,0.1
t1230,0.1,0.1,0.1
t1231,0.1,0.1,0.1
t1232,0.1,0.1,0.1
t1233,0.1,0.1,0.1
t1234,0.1,0.09943934328228234,0.1
t1235,0.1,0.09877694167817493,0.1
t1236,0.1,0.09877694167817497,0.1
t1237,0.1,0.09877694167817497,0.1
t1238,0.1,0.09877694167817493,0.1
t1239,0.1,0.09877694167817493,0.1
t1240,0.1,0.09877694167817493,0.1
t1241,0.1,0.1,0.1
t1242,0.1,0.1,0.1
t1243,0.1,0.1,0.1
t1244,0.1,0.1,0.1
t1245,0.1,0.1,0.1
t1246,0.1,0.10000000000000064,0.1
t1247,0.1,0.1,0.1
t1248,0.1,0.1,0.1
t1249,0.1,0.1,0.1
t1250,0.1,0.1,0.1
t1251,0.1,0.09999999999999903,0.1
t1252,0.1,0.1,0.1
t1253,0.1,0.09999999999999903,0.1
t1254,0.1,0.10000000000000064,0.1
t1255,0.1,0.1,0.1
t1256,0.1,0.1,0.1
t1257,0.1,0.1,0.1
t1258,0.1,0.09943934328227975,0.1
t1259,0.1,0.09877694167817497,0.1
t1260,0.1,0.09877694167817497,0.1
t1261,0.1,0.09877694167817497,0.1
t1262,0.1,0.09877694167817497,0.1
t1263,0.1,0.09877694167817493,0.1
t1264,0.1,0.09877694167817497,0.1
t1265,0.10198489006280308,0.10073755537788583,0.1
t1266,250.76704428421948,253.87204748780678,0.1
t1267,250.76704428421948,253.87204748780678,0.1
t1268,215.94237651745323,218.61617989855858,0.1
t1269,262.52977834272025,265.78042798497273,0.1
t1270,226.0890948444099,228.8885351209097,0.1
t1271,262.7551330448016,265.78042798497273,257.641237719622
t1272,246.57722092417745,249.63034564033222,0.1
t1273,235.48003561445535,238.3957547315776,0.1
t1274,226.0890948444099,228.8885351209097,0.1
t1275,246.57722092417745,249.63034564033222,0.1
t1276,246.57722092417745,249.63034564033222,0.1
t1277,226.0890948444099,228.8885351209097,0.1
t1278,262.7551330448016,266.0085730340628,0.1
t1279,262.7551330448016,266.0085730340628,0.1
t1280,262.7551330448016,266.00857303406275,0.1
t1281,262.7551330448016,266.0085730340628,0.1
t1282,246.57722092417745,243.56143770393936,241.7781896635211
t1283,226.27983506425156,229.08163709045948,221.8758434949596
t1284,246.57722092417745,243.56143770393936,241.7781896635211
t1285,252.50446277146813,249.41618592656198,257.51639876115325
t1286,262.7551330448016,259.54148452407463,267.9705335701128
t1287,262.7551330448016,264.90554189068183,267.9705335701128
t1288,262.7551330448016,266.00857303406275,267.9705335701128
t1289,262.7551330448016,266.0085730340627,267.9705335701128
t1290,262.7551330448016,266.00857303406275,267.9705335701128
t1291,226.2798350642515,229.08163709045948,221.87584349495958
t1292,262.7551330448016,266.0085730340627,257.641237719622
t1293,246.57722092417745,249.63034564033222,241.7781896635211
t1294,262.7551330448015,266.0085730340627,257.64123771962187
t1295,229.97622797241542,232.8237988190612,0.1
t1296,2.19405332647547,2.221220144296341,0.1
t1297,0.10123820225757738,0.1,0.1
t1298,0.1,0.1,0.1
t1299,0.1,0.1,0.1
t1300,0.1,0.1,0.1
t1301,0.1,0.1,0.1
t1302,0.1,0.1,0.1
t1303,0.1,0.1,0.1
t1304,0.1,0.10123820225757739,0.1
t1305,0.10198489006280308,0.10324766927394852,0.1
t1306,271.57175668229246,274.70621925538507,0.1
t1307,233.55148509118217,236.44332485218672,0.1
t1308,271.5717566822924,274.93436430447514,0.1
t1309,271.57175668229246,274.93436430447514,0.1
t1310,271.57175668229246,274.93436430447514,0.1
t1311,271.57175668229246,274.93436430447514,0.1
t1312,271.5717566822924,274.93436430447514,0.1
t1313,271.5717566822924,274.93436430447514,0.1
t1314,2.091870794676043,2.117772386081324,0.1
t1315,0.1,0.1,0.1
t1316,0.1,0.1,0.1
t1317,0.1,0.1,0.1
t1318,0.1,0.1,0.1
t1319,0.1,0.1,0.1
t1320,0.1,0.1,0.1
t1321,0.1,0.1,0.1
t1322,0.1,0.09999999999999903,0.1
t1323,0.1,0.1,0.1
t1324,0.1,0.09999999999999903,0.1
t1325,0.1,0.1,0.1
t1326,0.1,0.1,0.1
t1327,0.1,0.1,0.1
t1328,0.1,0.1,0.1
t1329,0.1,0.1,0.1
t1330,0.1,0.09943934328228296,0.1
t1331,0.1,0.09877694167817493,0.1
t1332,0.1,0.09877694167817497,0.1
t1333,0.1,0.09877694167817493,0.1
t1334,0.1,0.09877694167817497,0.1
t1335,0.1,0.09877694167817497,0.1
t1336,0.1,0.09877694167817497,0.1
t1337,0.1,0.1,0.1
t1338,0.1,0.1,0.1
t1339,0.1,0.1,0.1
t1340,0.1,0.1,0.1
t1341,0.1,0.1,0.1
t1342,0.1,0.1,0.1
t1343,0.1,0.1,0.1
t1344,0.1,0.1,0.1
t1345,0.10000000000000002,0.09999999999999655,0.10000000000000002
t1346,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1347,0.10000000000000002,0.09999999999999655,0.10000000000000002
t1348,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1349,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1350,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1351,0.10198489006280309,0.10324766927394853,0.10000000000000002
t1352,0.10198489006280309,0.10324766927394853,0.10000000000000002
t1353,0.10198489006280309,0.10324766927394853,0.10000000000000002
t1354,0.10198489006280309,0.10209701914308349,0.10000000000000002
t1355,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1356,0.10198489006280306,0.10073755537788583,0.10000000000000002
t1357,0.10198489006280309,0.10073755537788584,0.10000000000000002
t1358,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1359,258.0729139172078,254.91653166716694,263.1953775403368
t1360,258.0729139172078,254.916531667167,253.05014670142268
t1361,222.12606457481456,219.69333327751895,217.80291613593704
t1362,222.12606457481456,219.69333327751895,217.80291613593704
t1363,258.0729139172078,254.916531667167,253.05014670142268
t1364,258.0729139172078,254.916531667167,253.05014670142268
t1365,258.0729139172078,254.916531667167,253.05014670142268
t1366,258.0729139172078,254.916531667167,253.05014670142268
t1367,258.0729139172078,254.916531667167,253.05014670142268
t1368,222.1260645748146,219.69333327751895,0.10000000000000002
t1369,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1370,222.1260645748146,219.69333327751895,226.5350227574556
t1371,222.1260645748146,219.69333327751895,226.5350227574556
t1372,258.0729139172078,254.91653166716694,253.05014670142268
t1373,258.0729139172078,254.916531667167,253.05014670142268
t1374,258.0729139172078,254.91653166716694,253.05014670142268
t1375,258.0729139172078,254.916531667167,253.05014670142268
t1376,312.53573189043544,308.7132376128726,306.4529771988513
t1377,258.0729139172078,254.91653166716694,253.05014670142268
t1378,2.0918707946760424,2.0662859948399293,2.051157571859765
t1379,0.10000000000000002,0.09877694167817494,0.10000000000000002
t1380,0.10000000000000002,0.09877694167817494,0.10000000000000002
t1381,0.10000000000000002,0.09877694167817494,0.10000000000000002
t1382,0.10000000000000002,0.09877694167817494,0.10000000000000002
t1383,0.10000000000000002,0.09877694167817494,0.10000000000000002
t1384,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1385,225.14679368573434,225.00006706786064,229.6157100203222
t1386,253.1476481626206,250.0515047852633,258.1723506752201
t1387,253.14764816262064,250.0515047852633,258.1723506752202
t1388,253.1476481626206,250.05150478526323,258.1723506752201
t1389,253.1476481626206,250.0515047852633,258.1723506752201
t1390,253.1476481626206,250.05150478526323,258.1723506752201
t1391,253.14764816262064,250.0515047852633,258.1723506752202
t1392,240.4668355702331,237.52578592656195,245.23983789380364
t1393,239.1472209241775,237.52578592656195,243.8940303477712
t1394,239.1472209241775,237.52578592656195,243.8940303477712
t1395,240.2656852231735,237.52578592656195,245.034694933494
t1396,239.1472209241775,237.52578592656195,243.8940303477712
t1397,234.62070703530674,237.52578592656195,230.05438049776347
t1398,239.1472209241775,237.52578592656195,234.49279670440282
t1399,239.1472209241775,237.52578592656195,234.49279670440282
t1400,253.14764816262064,250.0515047852633,248.22073937298987
t1401,239.1472209241775,237.52578592656195,234.49279670440282
t1402,240.4668355702331,237.52578592656195,245.23983789380364
t1403,218.24483615522558,215.57557452467563,222.5767562206515
t1404,218.24483615522558,215.57557452467563,222.5767562206515
t1405,218.24483615522558,215.57557452467563,222.5767562206515
t1406,218.24483615522558,215.57557452467563,222.5767562206515
t1407,218.24483615522558,215.57557452467563,222.5767562206515
t1408,239.1472209241775,236.222310937251,243.8940303477712
t1409,253.1476481626206,250.05150478526323,248.2207393729898
t1410,253.14764816262064,250.0515047852633,248.22073937298987
t1411,253.1476481626206,250.0515047852633,248.2207393729898
t1412,253.1476481626206,250.0515047852633,248.2207393729898
t1413,239.1472209241775,237.52578592656195,234.49279670440282
t1414,239.1472209241775,237.52578592656195,234.49279670440282
t1415,239.1472209241775,237.52578592656195,234.49279670440282
t1416,239.1472209241775,237.52578592656195,234.49279670440282
t1417,239.1472209241775,237.52578592656195,234.49279670440282
t1418,239.1472209241775,237.52578592656195,234.49279670440282
t1419,239.1472209241775,237.52578592656195,234.49279670440282
t1420,239.1472209241775,237.52578592656195,234.49279670440282
t1421,239.1472209241775,237.52578592656195,234.49279670440282
t1422,239.1472209241775,237.52578592656195,234.49279670440282
t1423,239.1472209241775,237.52578592656195,234.49279670440282
t1424,239.1472209241775,237.52578592656195,234.49279670440282
t1425,217.95731964013194,215.29157450424646,213.71530577315144
t1426,217.95731964013194,215.29157450424646,213.71530577315144
t1427,217.95731964013197,215.29157450424646,222.28353281882087
t1428,217.95731964013197,215.29157450424648,222.28353281882087
t1429,217.95731964013194,215.29157450424646,222.28353281882085
t1430,217.95731964013194,215.29157450424646,222.28353281882085
t1431,217.95731964013197,215.29157450424648,222.28353281882087
t1432,239.1472209241775,236.222310937251,243.8940303477712
t1433,253.14764816262064,250.0515047852633,258.1723506752202
t1434,253.14764816262064,250.0515047852633,248.22073937298987
t1435,253.14764816262064,250.0515047852633,248.22073937298987
t1436,253.14764816262064,250.0515047852633,248.22073937298987
t1437,239.1472209241775,242.10834721259425,234.49279670440282
t1438,253.14764816262064,250.0515047852633,258.1723506752202
t1439,253.1476481626206,250.0515047852633,258.1723506752202
t1440,253.1476481626206,250.05150478526323,258.1723506752201
t1441,253.14764816262064,250.0515047852633,258.1723506752202
t1442,253.1476481626206,250.0515047852633,258.1723506752201
t1443,0.10198489006280309,0.10324766927394853,0.10000000000000002
t1444,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1445,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1446,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1447,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1448,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1449,0.10000000000000002,0.09943934328227697,0.10000000000000002
t1450,0.10000000000000002,0.09877694167817494,0.10000000000000002
t1451,0.10000000000000002,0.09877694167817494,0.10000000000000002
t1452,0.10000000000000002,0.09877694167817494,0.10000000000000002
t1453,0.10000000000000002,0.09877694167817494,0.10000000000000002
t1454,0.10000000000000002,0.09877694167817494,0.10000000000000002
t1455,0.10198489006280309,0.10073755537788584,0.10000000000000002
t1456,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1457,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1458,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1459,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1460,0.10198489006280309,0.10324766927394853,0.10000000000000002
t1461,0.10198489006280309,0.10324766927394853,0.10000000000000002
t1462,0.10198489006280309,0.10324766927394853,0.10000000000000002
t1463,0.10198489006280309,0.10324766927394853,0.10000000000000002
t1464,0.10198489006280309,0.10324766927394853,0.10000000000000002
t1465,246.6769644569613,249.73132419979075,241.87599192885898
t1466,0.10198489006280309,0.10324766927394853,0.10000000000000002
t1467,0.10198489006280309,0.10209701914308585,0.10000000000000002
t1468,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1469,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1470,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1471,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1472,1052.2578744934206,888.2204183564355,1056.8259291280774
t1473,0.10198489006280309,0.10073755537788584,0.10000000000000002
t1474,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1475,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1476,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1477,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1478,0.10198489006280309,0.10073755537788583,0.10000000000000002
t1479,0.10198489006277674,0.1007375553778598,0.09999999999997418
t1480,245.7066628203891,242.7015270334857,240.9245748748477
t1481,268.9551774179457,267.33885247220195,263.7206131735016
t1482,268.9551774179457,267.33885247220195,263.7206131735016
t1483,268.9551774179457,267.33885247220195,263.7206131735016
t1484,268.9551774179457,267.33885247220195,263.7206131735016
t1485,268.9551774179457,267.33885247220195,263.7206131735016
t1486,239.1472209241775,237.52578592656195,234.49279670440282
t1487,239.1472209241775,237.52578592656195,234.49279670440282
t1488,222.03936737061025,224.78866383010364,217.7179062838394
t1489,222.03936737061025,224.78866383010364,217.7179062838394
t1490,264.1674567462696,260.9365346829807,269.41089034438585
t1491,5.463709675903654,5.5313614524581665,5.357371736674971
t1492,2.0918707946760433,2.06628599483993,2.051157571859766
t1493,0.10000000000000002,0.10123820225757739,0.10000000000000002
t1494,0.10000000000000002,0.09999999999999999,0.10000000000000002
t1495,0.10000000000000002,0.09999999999999999,0.10000000000000002
t1496,0.10000000000000002,0.09999999999999999,0.10000000000000002
t1497,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1498,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1499,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1500,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1501,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1502,0.10000000000000002,0.10000000000000002,0.10198489006280309
t1503,0.10000000000000002,0.10000000000000002,0.09999999999999862
t1504,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1505,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1506,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1507,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1508,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1509,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1510,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1511,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1512,0.10000000000000002,0.10000000000000002,0.10000000000000002
t1513,0.1,0.1,0.1
t1514,0.1,0.1,0.1
t1515,0.1,0.1,0.1
t1516,0.1,0.1,0.1
t1517,0.1,0.1,0.1
t1518,0.1,0.1,0.1
t1519,0.1,0.1,0.1
t1520,0.1,0.1,0.1
t1521,0.10123820225757742,0.1,0.1
t1522,0.10123820225757742,0.1,0.1
t1523,0.1012382022575774,0.1,0.1
t1524,0.10198489006280309,0.10073755537788584,0.1
t1525,0.10198489006280309,0.10073755537788584,0.1
t1526,0.10198489006280309,0.10073755537788584,0.1
t1527,237.82760627812178,234.91883594793987,0.1
t1528,240.46683557023312,237.52578592656195,0.1
t1529,254.81022981506993,252.98615526675613,0.1
t1530,254.81022981506993,252.98615526675613,0.1
t1531,254.81022981506993,252.98615526675613,249.85096288102662
t1532,254.81022981506993,252.98615526675613,249.85096288102662
t1533,254.81022981506993,252.98615526675613,249.85096288102662
t1534,254.81022981506993,252.98615526675613,249.85096288102662
t1535,254.81022981506993,252.98615526675613,249.85096288102662
t1536,254.81022981506993,252.98615526675613,249.85096288102662
t1537,254.81022981506993,252.98615526675613,249.85096288102662
t1538,239.14722092417745,237.52578592656195,234.49279670440276
t1539,234.62070703530676,237.52578592656195,0.1
t1540,234.62070703530676,237.52578592656195,0.1
t1541,239.14722092417745,237.52578592656195,0.1
t1542,239.14722092417745,237.52578592656195,0.1
t1543,239.14722092417745,237.52578592656195,0.1
t1544,254.81022981506996,252.98615526675613,249.85096288102665
t1545,239.14722092417745,238.82926091587302,234.49279670440276
t1546,239.14722092417745,236.2223109372509,234.49279670440276
t1547,239.14722092417745,236.2223109372509,234.49279670440276
t1548,239.14722092417745,236.2223109372509,234.49279670440276
t1549,2.249407913930767,2.221896343247645,2.20562861081241
t1550,0.1,0.1,0.1
t1551,0.10198489006280309,0.10073755537788584,0.1
t1552,0.10198489006280309,0.10073755537788584,0.1
t1553,0.10198489006280309,0.10073755537788584,0.1
t1554,0.10198489006280309,0.10324766927394853,0.1
t1555,0.10198489006280309,0.10324766927394853,0.1
t1556,0.10198489006280309,0.10324766927394853,0.1
t1557,0.10198489006280309,0.10324766927394853,0.1
t1558,0.10198489006280309,0.10324766927394853,0.1
t1559,0.1010750054499568,0.10232651844928463,0.1
t1560,0.1,0.10100870295137598,0.1
t1561,0.1,0.10073755537788583,0.1
t1562,0.1,0.10073755537788583,0.1
t1563,0.1,0.10073755537788583,0.1
t1564,0.1,0.10073755537788583,0.1
t1565,0.1,0.10073755537788583,0.1
t1566,0.1,0.10073755537788583,0.1
t1567,0.1,0.10073755537788583,0.1
t1568,0.1,0.10073755537788583,0.1
t1569,0.1,0.10073755537788583,0.1
t1570,0.10198489006280309,0.10073755537788584,0.1
t1571,3.872983784135355,3.8256149336605523,3.949858254400632
t1572,3.8729837841353567,3.825614933660554,3.7976054901371605
t1573,3.8729837841353567,3.825614933660554,3.9498582544006338
t1574,3.872983784135354,3.825614933660554,3.949858254400631
t1575,3.8729837841353567,3.825614933660554,3.9498582544006338
t1576,3.829346533408084,3.825614933660554,3.9053548522199946
t1577,2.091870794676043,2.117772386081324,2.0511575718597657
t1578,0.1,0.1,0.1
t1579,0.1,0.1,0.1
t1580,0.1,0.1,0.10198489006280309
t1581,0.1,0.1,0.10198489006280308
t1582,0.1,0.1,0.1
t1583,0.1,0.1,0.1
t1584,0.1,0.1,0.1
t1585,0.1,0.1,0.1
t1586,0.1,0.1,0.1
t1587,0.1,0.1,0.1
t1588,0.1,0.1,0.1
t1589,0.1,0.1,0.1
t1590,0.1,0.1,0.1
t1591,0.1,0.1,0.1
t1592,0.1,0.1,0.1
t1593,0.1,0.1,0.1
t1594,0.1,0.1,0.1
t1595,0.1,0.1,0.1
t1596,0.1,0.1,0.1
t1597,0.1,0.1,0.1
t1598,0.1,0.1,0.1
t1599,0.1,0.1,0.1
t1600,0.1,0.1,0.1
t1601,0.1,0.1,0.1
t1602,0.1,0.1,0.1
t1603,0.1,0.1,0.1
t1604,0.1,0.1,0.1
t1605,0.1,0.1,0.1
t1606,0.1,0.1,0.1
t1607,0.1,0.1,0.1
t1608,0.1,0.1,0.1
t1609,0.1,0.1,0.1
t1610,0.1,0.1,0.1
t1611,0.1,0.1,0.1
t1612,0.1,0.1,0.1
t1613,0.1,0.1,0.1
t1614,0.1,0.1,0.1
t1615,0.1,0.1,0.1
t1616,0.1,0.1,0.1
t1617,0.1,0.1,0.1
t1618,0.1,0.09943934328228345,0.1
t1619,0.1,0.09877694167817495,0.1
t1620,0.1,0.09877694167817495,0.1
t1621,0.09999999999999999,0.09877694167817494,0.1
t1622,0.1,0.09877694167817494,0.1
t1623,0.1,0.09877694167817494,0.1
t1624,0.1,0.09877694167817494,0.1
t1625,0.1,0.1,0.1
t1626,0.1,0.1,0.1
t1627,0.1,0.1,0.1
t1628,0.1,0.10123820225757742,0.1
t1629,0.10198489006280309,0.10324766927394853,0.1
t1630,0.10198489006280309,0.10324766927394853,0.1
t1631,0.10198489006280309,0.10324766927394853,0.1
t1632,0.10198489006280309,0.10324766927394853,0.1
t1633,0.10198489006280309,0.10324766927394853,0.1
t1634,0.10198489006280309,0.10324766927394853,0.1
t1635,0.10198489006280309,0.10324766927394853,0.1
t1636,0.10198489006280309,0.10324766927394853,0.1
t1637,239.14722092417745,242.1083472125942,0.1
t1638,256.57761397861094,257.1921238064539,0.1
t1639,256.57761397861094,257.1921238064539,0.1
t1640,256.57761397861094,257.1921238064539,0.1
t1641,256.57761397861094,257.1921238064539,0.1
t1642,256.57761397861094,253.43952011890534,251.58394917189057
t1643,256.57761397861094,253.43952011890534,251.58394917189057
t1644,240.46683557023312,237.52578592656195,245.2398378938037
t1645,256.57761397861094,253.43952011890534,261.6703975418496
t1646,256.57761397861094,253.43952011890534,261.6703975418496
t1647,240.46683557023312,237.52578592656195,245.2398378938037
t1648,256.57761397861094,253.43952011890534,251.58394917189057
t1649,2.091870794676043,2.117772386081324,2.0511575718597657
t1650,0.1,0.1,0.1
t1651,0.1,0.1,0.1
t1652,0.1,0.1,0.1
t1653,0.1,0.1,0.1
t1654,0.09999999999999919,0.09999999999999919,0.1
t1655,0.1,0.1,0.1
t1656,0.1,0.1,0.1
t1657,0.1,0.1,0.1
t1658,0.1,0.1,0.1
t1659,0.1,0.1,0.1
t1660,0.1,0.1,0.1
t1661,0.1,0.1,0.1
t1662,0.1,0.1,0.1
t1663,0.1,0.1,0.1
t1664,0.1,0.1,0.1
t1665,0.1,0.1,0.1
t1666,0.1,0.09943934328228522,0.1
t1667,0.1,0.09877694167817494,0.1
t1668,0.1,0.09877694167817494,0.1
t1669,0.1,0.09877694167817494,0.1
t1670,0.1,0.09877694167817494,0.1
t1671,0.1,0.09877694167817494,0.1
t1672,0.1,0.09877694167817494,0.1
t1673,0.1,0.1,0.1
t1674,0.1,0.1,0.1
t1675,0.1,0.1,0.1
t1676,0.1,0.1,0.1
t1677,0.1,0.1,0.1
t1678,0.1,0.1,0.1
t1679,0.1,0.1,0.1
t1680,0.1,0.1,0.1
t1681,0.1,0.1,0.1
t1682,0.1,0.1,0.1
t1683,0.1,0.1,0.1
t1684,0.1,0.1,0.1
t1685,0.1,0.1,0.1
t1686,0.1,0.1,0.1
t1687,0.1,0.1,0.1
t1688,0.1,0.1,0.1
t1689,0.1,0.09943934328228167,0.1
t1690,0.1,0.09877694167817494,0.1
t1691,0.1,0.09877694167817494,0.1
t1692,0.1,0.09877694167817494,0.1
t1693,0.1,0.09877694167817494,0.1
t1694,0.1,0.09877694167817494,0.1
t1695,0.1,0.09877694167817494,0.1
t1696,0.1,0.09877694167817494,0.1
t1697,0.1,0.09877694167817494,0.1
t1698,0.1,0.1,0.1
t1699,0.1,0.1,0.1
t1700,0.1,0.1,0.1
t1701,0.1,0.1,0.1
t1702,0.1,0.1,0.1
t1703,0.1,0.1,0.1
t1704,0.1,0.1,0.1
t1705,0.1,0.1,0.1
t1706,0.1,0.1,0.1
t1707,0.1,0.1,0.1
t1708,0.1,0.1,0.1
t1709,0.1,0.1,0.1
t1710,0.1,0.1,0.1
t1711,0.1,0.1,0.1
t1712,0.1,0.1,0.1
t1713,0.1,0.09943934328228167,0.1
t1714,0.1,0.09877694167817494,0.1
t1715,0.1,0.09877694167817494,0.1
t1716,0.1,0.09877694167817494,0.1
t1717,0.1,0.09877694167817494,0.1
t1718,0.1,0.09877694167817495,0.1
t1719,0.1,0.09877694167817495,0.1
t1720,0.1,0.09877694167817494,0.1
t1721,0.1,0.09877694167817494,0.1
t1722,0.1,0.1,0.1
t1723,0.1,0.1,0.1
t1724,225.2022370527895,227.99069623609194,0.1
t1725,248.63420479556544,251.71279913245374,0.1
t1726,248.63420479556544,251.71279913245374,0.1
t1727,248.63420479556547,251.71279913245374,0.1
t1728,248.63420479556547,251.71279913245374,0.1
t1729,214.13714117425647,216.7885920905878,0.1
t1730,214.13714117425644,216.78859209058777,0.1
t1731,214.13714117425647,216.78859209058777,209.9694778730351
t1732,214.13714117425647,216.7885920905878,209.9694778730351
t1733,236.91822092417743,239.85174768427282,232.30717881666726
t1734,248.63420479556547,251.71279913245374,243.79513930196387
t1735,248.63420479556547,251.71279913245374,243.79513930196387
t1736,366.72407846381793,365.78672363877877,359.5866782206525
t1737,213.70382430162786,211.09010189444837,217.945610274021
t1738,247.7825585435307,244.752033341233,252.70076992542045
t1739,236.91822092417743,234.02057290724437,241.6207871482713
t1740,2.091870794676043,2.0662859948399293,2.1333921302062473
t1741,0.1,0.09877694167817494,0.1
t1742,0.1,0.09877694167817494,0.1
t1743,0.1,0.09877694167817494,0.1
t1744,0.1,0.09877694167817494,0.1
t1745,0.1,0.1,0.1
t1746,0.1,0.1,0.1
t1747,0.1,0.1,0.1
t1748,0.1,0.1,0.1
t1749,0.1,0.1,0.1
t1750,0.1,0.1,0.1
t1751,0.1,0.1,0.1
t1752,0.1,0.1,0.1
t1753,0.1,0.1,0.1
t1754,0.1,0.09999999999999919,0.1
t1755,0.1,0.1,0.1
t1756,0.1,0.1,0.1
t1757,0.1,0.1,0.1
t1758,0.1,0.1,0.1
t1759,0.1,0.1,0.1
t1760,0.1,0.1,0.1
t1761,0.1,0.09943934328228345,0.1
t1762,0.1,0.09877694167817494,0.1
t1763,0.1,0.09877694167817494,0.1
t1764,0.1,0.09877694167817494,0.1
t1765,0.1,0.09877694167817494,0.1
t1766,0.1,0.09877694167817494,0.1
