Zone,1,Total
CO2_Price_1,-999.3995654489786,0.0
AnnualSum,18000.000000000047,18000.000000000047
t1,1.997103696315945,1.997103696315945
t2,1.997103696315945,1.997103696315945
t3,1.997103696315945,1.997103696315945
t4,1.997103696315945,1.997103696315945
t5,1.997103696315945,1.997103696315945
t6,1.997103696315945,1.997103696315945
t7,1.997103696315945,1.997103696315945
t8,1.997103696315945,1.997103696315945
t9,1.997103696315945,1.997103696315945
t10,1.997103696315945,1.997103696315945
t11,1.997103696315945,1.997103696315945
t12,1.997103696315945,1.997103696315945
t13,1.997103696315945,1.997103696315945
t14,1.997103696315945,1.997103696315945
t15,1.997103696315945,1.997103696315945
t16,1.997103696315945,1.997103696315945
t17,1.997103696315945,1.997103696315945
t18,1.997103696315945,1.997103696315945
t19,1.997103696315945,1.997103696315945
t20,1.997103696315945,1.997103696315945
t21,1.997103696315945,1.997103696315945
t22,1.997103696315945,1.997103696315945
t23,1.997103696315945,1.997103696315945
t24,1.997103696315945,1.997103696315945
t25,1.997103696315945,1.997103696315945
t26,1.997103696315945,1.997103696315945
t27,1.997103696315945,1.997103696315945
t28,1.997103696315945,1.997103696315945
t29,1.997103696315945,1.997103696315945
t30,1.997103696315945,1.997103696315945
t31,1.997103696315945,1.997103696315945
t32,1.997103696315945,1.997103696315945
t33,1.997103696315945,1.997103696315945
t34,1.997103696315945,1.997103696315945
t35,1.997103696315945,1.997103696315945
t36,1.997103696315945,1.997103696315945
t37,1.997103696315945,1.997103696315945
t38,1.997103696315945,1.997103696315945
t39,1.997103696315945,1.997103696315945
t40,1.997103696315945,1.997103696315945
t41,1.997103696315945,1.997103696315945
t42,1.997103696315945,1.997103696315945
t43,1.997103696315945,1.997103696315945
t44,1.997103696315945,1.997103696315945
t45,1.997103696315945,1.997103696315945
t46,1.997103696315945,1.997103696315945
t47,1.997103696315945,1.997103696315945
t48,1.997103696315945,1.997103696315945
t49,1.997103696315945,1.997103696315945
t50,1.997103696315945,1.997103696315945
t51,1.997103696315945,1.997103696315945
t52,1.997103696315945,1.997103696315945
t53,1.997103696315945,1.997103696315945
t54,1.997103696315945,1.997103696315945
t55,1.997103696315945,1.997103696315945
t56,1.997103696315945,1.997103696315945
t57,1.997103696315945,1.997103696315945
t58,1.997103696315945,1.997103696315945
t59,1.997103696315945,1.997103696315945
t60,1.997103696315945,1.997103696315945
t61,1.997103696315945,1.997103696315945
t62,1.997103696315945,1.997103696315945
t63,1.997103696315945,1.997103696315945
t64,1.997103696315945,1.997103696315945
t65,1.997103696315945,1.997103696315945
t66,1.997103696315945,1.997103696315945
t67,1.997103696315945,1.997103696315945
