Resource,CA_N_biomass_1,CA_N_conventional_hydroelectric_1,CA_N_geothermal_1,CA_N_hydroelectric_pumped_storage_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combined_cycle_2,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_natural_gas_fired_combustion_turbine_2,CA_N_onshore_wind_turbine_1,CA_N_small_hydroelectric_1,CA_N_solar_photovoltaic_1,CA_S_biomass_1,CA_S_conventional_hydroelectric_1,CA_S_geothermal_1,CA_S_hydroelectric_pumped_storage_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combined_cycle_2,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_fired_combustion_turbine_2,CA_S_onshore_wind_turbine_1,CA_S_small_hydroelectric_1,CA_S_solar_photovoltaic_1,WECC_N_biomass_1,WECC_N_conventional_hydroelectric_1,WECC_N_conventional_steam_coal_1,WECC_N_conventional_steam_coal_2,WECC_N_geothermal_1,WECC_N_natural_gas_fired_combined_cycle_1,WECC_N_natural_gas_fired_combined_cycle_2,WECC_N_natural_gas_fired_combustion_turbine_1,WECC_N_natural_gas_fired_combustion_turbine_2,WECC_N_onshore_wind_turbine_1,WECC_N_solar_photovoltaic_1,WECC_NMAZ_biomass_1,WECC_NMAZ_conventional_hydroelectric_1,WECC_NMAZ_conventional_steam_coal_1,WECC_NMAZ_conventional_steam_coal_2,WECC_NMAZ_geothermal_1,WECC_NMAZ_hydroelectric_pumped_storage_1,WECC_NMAZ_natural_gas_fired_combined_cycle_1,WECC_NMAZ_natural_gas_fired_combined_cycle_2,WECC_NMAZ_natural_gas_fired_combustion_turbine_1,WECC_NMAZ_natural_gas_fired_combustion_turbine_2,WECC_NMAZ_nuclear_1,WECC_NMAZ_onshore_wind_turbine_1,WECC_NMAZ_solar_photovoltaic_1,WECC_PNW_biomass_1,WECC_PNW_conventional_hydroelectric_1,WECC_PNW_geothermal_1,WECC_PNW_hydroelectric_pumped_storage_1,WECC_PNW_natural_gas_fired_combined_cycle_1,WECC_PNW_natural_gas_fired_combined_cycle_2,WECC_PNW_natural_gas_fired_combustion_turbine_1,WECC_PNW_natural_gas_fired_combustion_turbine_2,WECC_PNW_nuclear_1,WECC_PNW_onshore_wind_turbine_1,WECC_PNW_solar_photovoltaic_1,WECC_WYCO_biomass_1,WECC_WYCO_conventional_hydroelectric_1,WECC_WYCO_conventional_steam_coal_1,WECC_WYCO_conventional_steam_coal_2,WECC_WYCO_hydroelectric_pumped_storage_1,WECC_WYCO_natural_gas_fired_combined_cycle_1,WECC_WYCO_natural_gas_fired_combined_cycle_2,WECC_WYCO_natural_gas_fired_combustion_turbine_1,WECC_WYCO_natural_gas_fired_combustion_turbine_2,WECC_WYCO_onshore_wind_turbine_1,WECC_WYCO_solar_photovoltaic_1,CA_N_naturalgas_ccavgcf_mid_0,CA_N_naturalgas_ctavgcf_mid_0,CA_N_naturalgas_ccccsavgcf_mid_0,CA_N_battery_mid_0,CA_N_nuclear_mid_0,CA_N_naturalgas_ccs100_mid_0,CA_N_landbasedwind_ltrg1_mid_110_1,CA_N_landbasedwind_ltrg1_mid_110_2,CA_N_landbasedwind_ltrg1_mid_110_3,CA_N_landbasedwind_ltrg1_mid_110_4,CA_N_landbasedwind_ltrg1_mid_110_5,CA_N_utilitypv_losangeles_mid_90_0_2_1,CA_N_utilitypv_losangeles_mid_90_0_2_2,CA_N_utilitypv_losangeles_mid_90_0_2_3,CA_N_utilitypv_losangeles_mid_90_0_2_4,CA_N_offshorewind_otrg6_mid_floating_1_180_1,CA_N_offshorewind_otrg6_mid_floating_1_180_2,CA_N_offshorewind_otrg6_mid_floating_1_180_3,CA_N_offshorewind_otrg6_mid_floating_1_180_4,CA_N_offshorewind_otrg6_mid_floating_1_180_5,CA_N_offshorewind_otrg6_mid_floating_1_180_6,CA_S_naturalgas_ccavgcf_mid_0,CA_S_naturalgas_ctavgcf_mid_0,CA_S_naturalgas_ccccsavgcf_mid_0,CA_S_battery_mid_0,CA_S_nuclear_mid_0,CA_S_naturalgas_ccs100_mid_0,CA_S_landbasedwind_ltrg1_mid_90_1,CA_S_landbasedwind_ltrg1_mid_90_2,CA_S_landbasedwind_ltrg1_mid_90_3,CA_S_landbasedwind_ltrg1_mid_90_4,CA_S_landbasedwind_ltrg1_mid_90_5,CA_S_landbasedwind_ltrg1_mid_90_6,CA_S_landbasedwind_ltrg1_mid_90_7,CA_S_landbasedwind_ltrg1_mid_90_8,CA_S_landbasedwind_ltrg1_mid_90_9,CA_S_landbasedwind_ltrg1_mid_90_10,CA_S_utilitypv_losangeles_mid_90_0_2_1,CA_S_utilitypv_losangeles_mid_90_0_2_2,CA_S_utilitypv_losangeles_mid_90_0_2_3,CA_S_utilitypv_losangeles_mid_90_0_2_4,WECC_N_naturalgas_ccavgcf_mid_0,WECC_N_naturalgas_ctavgcf_mid_0,WECC_N_naturalgas_ccccsavgcf_mid_0,WECC_N_battery_mid_0,WECC_N_nuclear_mid_0,WECC_N_naturalgas_ccs100_mid_0,WECC_N_landbasedwind_ltrg1_mid_70_1,WECC_N_landbasedwind_ltrg1_mid_70_2,WECC_N_landbasedwind_ltrg1_mid_70_3,WECC_N_landbasedwind_ltrg1_mid_70_4,WECC_N_landbasedwind_ltrg1_mid_70_5,WECC_N_landbasedwind_ltrg1_mid_70_6,WECC_N_landbasedwind_ltrg1_mid_70_7,WECC_N_landbasedwind_ltrg1_mid_70_8,WECC_N_landbasedwind_ltrg1_mid_70_9,WECC_N_utilitypv_losangeles_mid_70_0_2_1,WECC_N_utilitypv_losangeles_mid_70_0_2_2,WECC_N_utilitypv_losangeles_mid_70_0_2_3,WECC_N_utilitypv_losangeles_mid_70_0_2_4,WECC_N_utilitypv_losangeles_mid_70_0_2_5,WECC_N_utilitypv_losangeles_mid_70_0_2_6,WECC_N_utilitypv_losangeles_mid_70_0_2_7,WECC_N_utilitypv_losangeles_mid_70_0_2_8,WECC_NMAZ_naturalgas_ccavgcf_mid_0,WECC_NMAZ_naturalgas_ctavgcf_mid_0,WECC_NMAZ_naturalgas_ccccsavgcf_mid_0,WECC_NMAZ_battery_mid_0,WECC_NMAZ_nuclear_mid_0,WECC_NMAZ_naturalgas_ccs100_mid_0,WECC_NMAZ_landbasedwind_ltrg1_mid_70_1,WECC_NMAZ_landbasedwind_ltrg1_mid_70_2,WECC_NMAZ_landbasedwind_ltrg1_mid_70_3,WECC_NMAZ_landbasedwind_ltrg1_mid_70_4,WECC_NMAZ_landbasedwind_ltrg1_mid_70_5,WECC_NMAZ_landbasedwind_ltrg1_mid_70_6,WECC_NMAZ_landbasedwind_ltrg1_mid_70_7,WECC_NMAZ_landbasedwind_ltrg1_mid_70_8,WECC_NMAZ_landbasedwind_ltrg1_mid_70_9,WECC_NMAZ_landbasedwind_ltrg1_mid_70_10,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_1,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_2,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_3,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_4,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_5,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_6,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_7,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_8,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_9,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_10,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_11,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_12,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_13,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_14,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_15,WECC_NMAZ_utilitypv_losangeles_mid_70_0_2_16,WECC_PNW_naturalgas_ccavgcf_mid_0,WECC_PNW_naturalgas_ctavgcf_mid_0,WECC_PNW_naturalgas_ccccsavgcf_mid_0,WECC_PNW_battery_mid_0,WECC_PNW_nuclear_mid_0,WECC_PNW_naturalgas_ccs100_mid_0,WECC_PNW_landbasedwind_ltrg1_mid_70_1,WECC_PNW_landbasedwind_ltrg1_mid_70_2,WECC_PNW_landbasedwind_ltrg1_mid_70_3,WECC_PNW_landbasedwind_ltrg1_mid_70_4,WECC_PNW_landbasedwind_ltrg1_mid_70_5,WECC_PNW_landbasedwind_ltrg1_mid_70_6,WECC_PNW_landbasedwind_ltrg1_mid_70_7,WECC_PNW_landbasedwind_ltrg1_mid_70_8,WECC_PNW_utilitypv_losangeles_mid_70_0_2_1,WECC_PNW_utilitypv_losangeles_mid_70_0_2_2,WECC_PNW_utilitypv_losangeles_mid_70_0_2_3,WECC_PNW_utilitypv_losangeles_mid_70_0_2_4,WECC_PNW_offshorewind_otrg6_mid_floating_1_150_1,WECC_PNW_offshorewind_otrg6_mid_floating_1_150_2,WECC_PNW_offshorewind_otrg6_mid_floating_1_150_3,WECC_WYCO_naturalgas_ccavgcf_mid_0,WECC_WYCO_naturalgas_ctavgcf_mid_0,WECC_WYCO_naturalgas_ccccsavgcf_mid_0,WECC_WYCO_battery_mid_0,WECC_WYCO_nuclear_mid_0,WECC_WYCO_naturalgas_ccs100_mid_0,WECC_WYCO_landbasedwind_ltrg1_mid_70_1,WECC_WYCO_landbasedwind_ltrg1_mid_70_2,WECC_WYCO_landbasedwind_ltrg1_mid_70_3,WECC_WYCO_landbasedwind_ltrg1_mid_70_4,WECC_WYCO_landbasedwind_ltrg1_mid_70_5,WECC_WYCO_landbasedwind_ltrg1_mid_70_6,WECC_WYCO_landbasedwind_ltrg1_mid_70_7,WECC_WYCO_landbasedwind_ltrg1_mid_70_8,WECC_WYCO_utilitypv_losangeles_mid_70_0_2_1,WECC_WYCO_utilitypv_losangeles_mid_70_0_2_2,WECC_WYCO_utilitypv_losangeles_mid_70_0_2_3,WECC_WYCO_utilitypv_losangeles_mid_70_0_2_4,WECC_WYCO_utilitypv_losangeles_mid_70_0_2_5,CA_N_ev_load_shifting_1,CA_S_ev_load_shifting_1,WECC_N_ev_load_shifting_1,WECC_NMAZ_ev_load_shifting_1,WECC_PNW_ev_load_shifting_1,WECC_WYCO_ev_load_shifting_1,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,2,3,4,5,6,0
AnnualSum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7804.157733917236,0.0,47452.37731933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23184.04197692871,0.0,49643.05114746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82670.20416259766,96542.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22319.85092163086,327138.7939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46507.659912109375,29854.290008544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3185.889482498169,3086.801528930664,0.0,0.0,0.0,0.0,0.0,0.0,0.00011787534504037467,6.685232989411816e-5,7.346863384327662e-5,7.592679907020283e-5,7.460625539579269e-5,0.002329247536181356,0.00047811471404202166,49956.19201660156,0.0009310199970968824,5.438778316602111e-5,4.064023784167148e-5,3.4361612222255644e-5,3.246562840786282e-5,3.3095663098947625e-5,2.861122538888594e-5,0.0,0.0,0.0,0.0,0.0,0.0,9.794649713512626e-5,0.00010452555443407618,0.0001014215129657714,6.528502893843324e-5,7.192316786586161e-5,6.0990217320977536e-5,5.8552657833388366e-5,7.177811056635619e-5,7.72819461758445e-5,2.2806679211839764e-5,0.0002543753510053648,0.00022441865610289824,0.00019268708228992182,0.0004077937489910255,0.0,0.0,0.0,0.0,0.0,0.0,0.0007898478884271753,0.0001413749686207666,0.00018783103428177128,0.00013207039728513337,0.00023168077234458906,0.00018725570782862633,0.0001678544379046798,0.0002256988267390625,0.0001461827565663043,107286.29302978516,161102.60009765625,0.00036430768091122445,163325.1953125,0.00033279971489719173,0.00303139472634939,0.0008864213327797188,0.0010248132866763626,0.0,0.0,0.0,0.0,0.0,0.0,0.00016081783371646452,0.00013445965407754557,0.00014740436427018722,0.00013895783013140317,0.00013453498581839085,0.00013167914403311443,0.00018063651907596068,0.0001340525699333739,0.00012525293868748122,0.00012453720898975007,0.0035069208479399094,0.0005791557668999303,0.0011935413795072236,0.0002898952118357556,633457.0922851562,0.0005274413865663519,0.0008009394036889717,0.0002853884097930859,0.00035768900374932855,0.00027051737561123446,0.0006286162488322589,0.00047397315938724205,0.00110947837583808,0.00031686602142144693,0.0002604161579711217,0.0005429790803646029,0.0,0.0,0.0,0.0,0.0,0.0,0.00015140712150696345,0.0001444823567453568,0.00014954277105516667,0.00014878332876833156,0.00012712108343748696,0.00013653637154220633,0.00012055494380547316,0.00012539474880668422,201815.61279296875,0.0010763600357677205,0.001681450044088706,0.0006398222467396408,5.875760322737733e-5,5.2718412746344256e-5,4.1776107906343896e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.00024867321712918056,0.00023362778733826417,0.00024044351221164106,0.00023324923859036062,0.00027937929303334386,0.00022289948731213372,0.00021905319158577186,0.00021865085386707506,0.0003691127972160757,3043.5147285461426,0.0003451850716373883,0.0006576170790140168,0.00033679432931421616,0.0,0.0,0.0,0.0,0.0,0.0,2.0593766220000186e6
t1,69.4285020001386,2629.786349477794,642.2071500001149,1791.0,7709.891605049584,0.0001036952021380179,0.0001189001691724523,1994.9049999790882,291.9125552405062,-634.5380506506688,0.0,108.02986200014047,304.95594943618744,607.6837080001189,1665.0,6005.581469051602,2.5338634360543004e-5,3082.119999959367,4.700844113697714e-5,2865.81509838481,-1364.8377306290351,0.0,20.027952000141166,1827.479522706602,2944.255797001005,198.3024989969332,379.8597600001279,2663.2999999759077,0.00015644417834054017,3.879368449404646e-5,423.5534589388589,2000.063974072874,0.0,14.95203300015997,1060.595094238936,936.062001000571,2005.9920000014317,3.326670000119745,216.3,3.21584775504282e-5,12347.599999971078,2251.611999841105,5.696042884566854e-5,7.4523992824055676e-6,251.23495381530455,0.0,102.9369600001525,13506.402782217661,15.640344000122136,313.998,2404.9973594852936,2.8863026004013173e-5,395.394999183033,407.59999998347655,1.2883146206758892e-6,3011.7304548013167,0.0,12.835152000157324,371.8359465738937,2031.9659999998871,4887.111996001433,562.5,2.011291240984316e-5,1930.3714936714377,1.8718464084758513e-5,1264.01529375556,2155.662708742104,0.0,1767.890839680512,2.9720263517480983e-6,8.311834930166885e-7,718.2501498545342,0.0,7.296331446317975e-7,1.4869231012323234e-8,1.7948827583546662e-8,2.2407076954197012e-8,7.166058035317188e-8,2.213489517137521e-8,0.0,0.0,0.0,0.0,0.0,2.360859375708425e-10,0.0,4.443460479240236e-9,3.197666075254339e-10,1.9910628095875508e-10,11323.655795865994,3.0922263644653245e-6,8.469685507762974e-7,429.21820090831875,0.0,7.433281834320693e-7,1.2398970961129573e-7,1.1393678061237145e-7,1.2237487541066185e-7,8.233565134521759e-8,6.427907466786394e-8,8.67306026248308e-8,2.5918866749973277e-8,8.709863064440746e-8,5.469077418149925e-8,6.9661977481434455e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003327071640353651,4.633228001959107e-7,0.0,2.5049530281125383e-5,2.450856918756883e-7,2.795172524300595e-7,1.7383404464357714e-7,2.1293603078646413e-7,4.360246392658583e-7,2.0235336246023856e-7,1.8509347902163493e-7,1.4991713816829012e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18857.377743035133,3.900556575699347e-6,9.421693913307253e-7,338.6905827580179,5.117565121982635e-7,8.269922938291966e-7,1.9782453085146518e-7,2.935572215864095e-8,1.6329020225038852e-7,1.368329494478587e-7,5.442923029301267e-8,1.4890506873949455e-7,1.12460214042077e-7,1.2262506440243835e-7,7.869842890132064e-8,5.696101673984276e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.065223253779876e-5,4.671971871746134e-7,0.0,1.6448132114746865e-7,1.8450211938874186e-7,2.6784599727878596e-7,1.9694364979606588e-7,1.968163667204286e-7,1.3639535794549399e-7,1.9127807811283542e-7,1.058914629151317e-7,0.0,0.0,0.0,0.0,5.212065514919879e-9,1.3346189150036746e-8,8.797757848871456e-9,4432.326211999881,4.018031326565806e-6,9.85664784560355e-7,1.731226081185367e-5,5.37262232403143e-7,8.626015051720787e-7,3.7783139321149043e-7,3.052411401801634e-7,3.8842624249362694e-7,4.236442398849245e-7,1.0890966317235807e-6,3.8416757413725557e-7,3.628823219132499e-7,3.3389750896495524e-7,0.0,0.0,0.0,0.0,0.0,53.760000145919996,69.28000029024001,11.3599999744,48.400000067200004,22.960000103040002,115.19999993472,128876.82932112616
t2,69.42850200013906,2628.9352906587155,642.2071500001151,1791.0,7708.079995121612,0.00010369528511896163,0.00011890017930249222,1994.9049999790961,224.2726628403936,87.02971091217901,0.0,108.02986200014095,305.171639996885,607.6837080001194,1665.0,6005.581469052141,2.533866520239338e-5,3082.119999959376,4.7008450685040815e-5,2856.0449881888903,29.215514674404,0.0,20.02795200012983,1825.9523104069224,2944.2557970009943,198.30249899691066,379.85976000011937,2663.2999999757426,0.00015644416012076666,3.8793687706256985e-5,423.5534589388603,1743.5069269103105,0.0,14.95203300016054,1060.121307958867,936.0620010005738,2005.9920000014347,3.3266700001201004,216.3,3.2158523732229134e-5,12347.59999997122,2251.611999841115,5.696043514076985e-5,7.452400954052164e-6,137.5530099061736,0.0,102.93696000013995,13496.941066072326,15.640344000113934,313.998,2404.9941191262283,2.886269883585783e-5,395.39499918303335,407.5999999834582,1.288311968403485e-6,2649.5669808011594,0.0,12.835152000158736,371.7034787992768,2031.9659999998896,4887.111996001435,562.5,2.0112926405065802e-5,1930.3714936714503,1.8718466477715158e-5,1264.015293755565,2342.5909560922564,0.0,1767.890839680527,2.972030158995431e-6,8.31193690049546e-7,718.2501498545124,0.0,7.296415241412461e-7,1.1480595299439117e-8,7.3483227593969895e-9,1.8199114627818246e-8,4.902866990843417e-8,1.5240572155319058e-8,0.0,0.0,0.0,0.0,0.0,4.5927786461634e-10,0.0,4.7714442873667265e-9,6.531660352088288e-10,5.110415625880974e-10,11323.655795866012,3.0922306501623117e-6,8.469801209058595e-7,429.2182009082925,0.0,7.433377014635134e-7,1.3160770952100618e-7,1.154048879060951e-7,1.2951596331061027e-7,8.026924404005186e-8,7.022868927461867e-8,8.129670751446073e-8,3.337846430267373e-8,9.768831747439672e-8,6.52102247381308e-8,7.2629322518404936e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003327070074783643,4.633213013849189e-7,0.0,2.2920118405631326e-5,2.3582637752329698e-7,2.42578494742041e-7,1.7897395060695787e-7,1.9043961402885932e-7,3.705092675823738e-7,1.899403782242429e-7,1.6100537689698914e-7,1.563316479875447e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18857.37774303516,3.900560722902422e-6,9.421824214749841e-7,338.69058275799046,5.11757221126589e-7,8.270028832253422e-7,1.7282541611012653e-7,3.464475956365668e-8,1.3183062859754038e-7,1.1981069080612899e-7,5.983675886553292e-8,1.203071129459387e-7,1.5731556216899562e-7,9.857872744130033e-8,6.481739927415955e-8,6.044160936015062e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.065207641419573e-5,4.6719564236301743e-7,0.0,1.6957232845104285e-7,1.9621760558844696e-7,2.788279120445046e-7,1.7288731195247285e-7,2.1603878256187364e-7,1.0838286040190688e-7,1.9133003231773706e-7,9.509128803324492e-8,0.0,0.0,0.0,0.0,4.942374113801111e-9,1.1152672151021725e-8,8.414982154988221e-9,4432.326211999968,4.018034167685422e-6,9.85674585334438e-7,1.7312249172779574e-5,5.372629741322934e-7,8.626095895048917e-7,3.767743237284416e-7,3.5314766892664967e-7,4.2851348802569074e-7,4.362650882043501e-7,1.172213600212621e-6,4.0165585571175867e-7,3.9055761957956833e-7,3.5893424694906944e-7,0.0,0.0,0.0,0.0,0.0,62.32000016351999,80.32000003920001,11.52000001152,48.80000020256001,16.640000016640002,127.68000049152,130381.84070490091
t3,69.42850200013844,2628.0317644270986,642.2071500001148,1791.0,7707.412290873036,0.00010369535464018543,0.00011890018953778265,1994.904999979104,272.0184692404731,86.97985608601799,0.0,108.02986200014035,305.2323977897176,607.6837080001189,1665.0,6005.581469052354,2.5338692775511504e-5,3082.119999959385,4.700845999484402e-5,2534.245938317735,29.212777794761998,0.0,20.02795200012862,1824.8629028677346,2944.255797000996,198.30249899691418,379.8597600001184,2663.2999999757553,0.00015644416757323997,3.8793696399414886e-5,423.55345893886505,1733.2845121403245,0.0,14.952033000159865,1059.6579879587466,936.0620010005765,2005.9920000014376,3.326670000119693,216.3,3.2158563613069294e-5,12347.599999971295,2251.6119998411245,5.696044119366986e-5,7.452402718709298e-6,88.54672409657617,0.0,102.93696000013857,13482.647029774671,15.640344000113043,313.998,2404.9941191263065,2.886265256232362e-5,395.3949991830385,407.59999998346126,1.2883133571634999e-6,2243.314040400984,0.0,12.835152000157324,371.64784616206026,2031.9659999998917,4887.111996001437,562.5,2.0112938208542347e-5,1930.3714936714612,1.871846868506653e-5,1264.0152937555695,2290.6456930432473,0.0,1767.8908396805416,2.9720335187745963e-6,8.312034180442326e-7,718.250149854485,0.0,7.296496224491449e-7,1.3017916062748802e-8,1.3012570156617358e-9,1.7866386893546448e-8,3.652560156477191e-8,1.7233925842199635e-8,0.0,0.0,0.0,0.0,0.0,5.233609163429722e-10,0.0,4.393757699867244e-9,6.677726955818243e-10,4.703084005983622e-10,11323.65579586603,3.0922344648979107e-6,8.469910569364278e-7,429.2182009082616,0.0,7.433467775730006e-7,1.296268013295548e-7,1.0991797509471765e-7,1.0732793176403363e-7,7.90873888554436e-8,8.185539442033646e-8,7.67028122546377e-8,2.8021524004824307e-8,7.610238228816663e-8,5.960102392502973e-8,8.3438904702927e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003327069927867949,4.6332132931954e-7,0.0,2.343615480704631e-5,2.2805931575205236e-7,1.9346388480123226e-7,1.8298569460490802e-7,1.866668728819223e-7,3.583201555506816e-7,1.4277146488614887e-7,1.585854943645302e-7,1.3840359966096924e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18857.377743035177,3.900564516949892e-6,9.421947143961599e-7,338.69058275795834,5.117576261893554e-7,8.270129075450506e-7,1.296687977203335e-7,3.679563330270831e-8,9.510275393818394e-8,9.174061493867375e-8,5.773734047523475e-8,8.53112182872252e-8,1.9143893385020847e-7,7.276775362128164e-8,5.5624295675245084e-8,6.217081706824529e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.065206587411757e-5,4.6719566292496097e-7,0.0,1.5780545848907896e-7,1.785790526574497e-7,2.706357779801539e-7,1.567773748976411e-7,2.0832447538480602e-7,7.696160160470006e-8,1.7141833179905334e-7,7.877735757266885e-8,0.0,0.0,0.0,0.0,4.3319163370260254e-9,9.407999812109897e-9,8.618724863789414e-9,4432.32621199998,4.0180366255967174e-6,9.856832246790393e-7,1.7312246803808384e-5,5.372629908889377e-7,8.626168093418108e-7,4.2903264850860326e-7,3.7787327862872224e-7,4.4959134197587866e-7,4.378004728387536e-7,1.13493618269623e-6,3.9868231169732425e-7,3.940581380216514e-7,3.611592260097721e-7,0.0,0.0,0.0,0.0,0.0,27.19999982592,35.0399997072,5.60000001792,23.6800001504,12.31999985216,58.480000323839995,129387.93509558737
