Zone,1,Total
CO2_Price_1,-312.425245743274,0.0
AnnualSum,9513.654352607125,9513.654352607125
t1,7.182557490727102,7.182557490727102
t2,6.2639185494944565,6.2639185494944565
t3,3.550583521212903,3.550583521212903
t4,4.262647393563286,4.262647393563286
t5,4.60646961385418,4.60646961385418
t6,8.020445058117824,8.020445058117824
t7,4.524794490931343,4.524794490931343
t8,4.490339401463793,4.490339401463793
t9,4.211905798475481,4.211905798475481
t10,7.059861391490925,7.059861391490925
t11,7.247721572615166,7.247721572615166
t12,5.778907426725395,5.778907426725395
t13,7.260219319730089,7.260219319730089
t14,9.699302765969747,9.699302765969747
t15,6.8233762733789405,6.8233762733789405
t16,5.360780180953798,5.360780180953798
t17,3.3385049529719506,3.3385049529719506
t18,5.775901485275137,5.775901485275137
t19,6.054976341083248,6.054976341083248
t20,5.614543808166147,5.614543808166147
t21,12.391986536863183,12.391986536863183
t22,7.716921709044084,7.716921709044084
t23,10.290625476448753,10.290625476448753
t24,9.314300262249043,9.314300262249043
t25,9.424813046322035,9.424813046322035
t26,9.301127267403498,9.301127267403498
t27,8.681499391907224,8.681499391907224
t28,9.446581076792972,9.446581076792972
t29,9.229175227333139,9.229175227333139
t30,9.541553356430395,9.541553356430395
t31,6.714515720773986,6.714515720773986
t32,9.825759398448117,9.825759398448117
t33,12.819738038640871,12.819738038640871
t34,12.582281616729881,12.582281616729881
t35,9.409901392545493,9.409901392545493
t36,7.697843388347027,7.697843388347027
t37,4.8562799921088535,4.8562799921088535
t38,5.316354274666089,5.316354274666089
t39,6.179560983486253,6.179560983486253
t40,5.810963887369569,5.810963887369569
t41,10.76801046506009,10.76801046506009
t42,6.134573349277381,6.134573349277381
t43,4.863281458623562,4.863281458623562
t44,5.282688533999217,5.282688533999217
t45,5.26265306148406,5.26265306148406
t46,3.1902008581138444,3.1902008581138444
t47,4.3599993394387475,4.3599993394387475
t48,7.203159116575801,7.203159116575801
t49,7.468552947348988,7.468552947348988
t50,6.864553839754624,6.864553839754624
t51,9.232797541657542,9.232797541657542
t52,7.036954207646242,7.036954207646242
t53,6.746723580207654,6.746723580207654
t54,7.675776522073204,7.675776522073204
t55,6.679304098410431,6.679304098410431
t56,7.951629378882296,7.951629378882296
t57,8.382440794416723,8.382440794416723
t58,9.63551922577059,9.63551922577059
t59,7.282350980724903,7.282350980724903
t60,7.245151087366119,7.245151087366119
t61,7.370907319310471,7.370907319310471
t62,9.851117724956588,9.851117724956588
t63,4.897639367982583,4.897639367982583
t64,4.290153522372032,4.290153522372032
t65,5.432809104178584,5.432809104178584
t66,5.507629227710833,5.507629227710833
t67,6.025481023604091,6.025481023604091
t68,5.972993420974366,5.972993420974366
t69,4.6952347350741706,4.6952347350741706
t70,1.5611519693157838,1.5611519693157838
t71,2.9997466016933263,2.9997466016933263
t72,8.624112678569128,8.624112678569128
t73,6.93158198087326,6.93158198087326
t74,5.000554040199537,5.000554040199537
t75,9.213797487240937,9.213797487240937
t76,5.4689932157956855,5.4689932157956855
t77,8.923721336083933,8.923721336083933
t78,8.150619686902207,8.150619686902207
t79,9.657498379843497,9.657498379843497
t80,8.987531908725723,8.987531908725723
t81,7.06011035884693,7.06011035884693
t82,8.894189530744907,8.894189530744907
t83,8.038011647616488,8.038011647616488
t84,8.663788503393485,8.663788503393485
t85,10.672017318235815,10.672017318235815
t86,8.78099198453944,8.78099198453944
t87,9.762517086307588,9.762517086307588
t88,10.886851233600227,10.886851233600227
t89,8.455052471915492,8.455052471915492
t90,8.49343953726029,8.49343953726029
t91,6.000213554060392,6.000213554060392
t92,4.403125095963362,4.403125095963362
t93,7.5591627397644245,7.5591627397644245
t94,4.1584397454159285,4.1584397454159285
t95,9.646976825015171,9.646976825015171
t96,9.7441575659241,9.7441575659241
t97,6.527971936527365,6.527971936527365
t98,6.468918739044643,6.468918739044643
t99,7.041113204380217,7.041113204380217
t100,7.453153690812792,7.453153690812792
t101,6.401429370492961,6.401429370492961
t102,6.401429370492961,6.401429370492961
t103,6.606061958867137,6.606061958867137
t104,6.547357066708024,6.547357066708024
t105,7.534030883476173,7.534030883476173
t106,6.950249862855001,6.950249862855001
t107,6.949198348410556,6.949198348410556
t108,10.432075800305183,10.432075800305183
t109,11.205838165397113,11.205838165397113
t110,10.304630170503009,10.304630170503009
t111,10.29949471078506,10.29949471078506
t112,11.48600861614225,11.48600861614225
t113,11.28399277277543,11.28399277277543
t114,12.429139098480123,12.429139098480123
t115,11.446869990558131,11.446869990558131
t116,11.489050845902932,11.489050845902932
t117,8.2622884212295,8.2622884212295
t118,1.3960387072416611,1.3960387072416611
t119,2.23558713828821,2.23558713828821
t120,3.7332819215258595,3.7332819215258595
t121,2.2462091053481394,2.2462091053481394
t122,2.3022771961449218,2.3022771961449218
t123,7.317071855125353,7.317071855125353
t124,4.533384964369222,4.533384964369222
t125,5.90414355287397,5.90414355287397
t126,6.359227678451402,6.359227678451402
t127,8.203788753968013,8.203788753968013
t128,6.279668095908746,6.279668095908746
t129,6.606068852800375,6.606068852800375
t130,5.839461463377992,5.839461463377992
