Line,1,2,Total
t116,-918.1237955874667,1564.3729735364097,646.249177948943
t117,-402.7419099102074,1502.767582067255,1100.0256721570477
t118,0.0,1402.7850614861675,1402.7850614861675
t119,0.0,1272.5048073956593,1272.5048073956593
t120,0.0,1156.3634956095477,1156.3634956095477
t121,0.0,1076.5794640347403,1076.5794640347403
t122,0.0,1031.1328637706097,1031.1328637706097
t123,0.0,1010.9343747643294,1010.9343747643294
t124,0.0,1003.8649036121312,1003.8649036121312
t125,0.0,1030.1229393202957,1030.1229393202957
t126,0.0,1121.0161398485573,1121.0161398485573
t127,0.0,1292.7032964019397,1292.7032964019397
t128,0.0,1408.8446081880516,1408.8446081880516
t129,0.0,1445.201888399356,1445.201888399356
t130,-120.32938604613867,1468.4301507565783,1348.1007647104398
t131,-251.43379429450252,1483.5790175112886,1232.145223216786
t132,-293.79367569557405,1488.6286397628587,1194.8349640672845
t133,-209.07391289343283,1478.5293952597185,1269.4554823662857
t134,-111.25369515915284,1467.4202263062643,1356.1665311471115
t135,0.0,1448.231661750298,1448.231661750298
t136,0.0,1441.1621905981,1441.1621905981
t137,-261.5356479781742,1485.5988664119168,1224.0632184337426
t138,-796.0950782260891,1550.2340312320134,754.1389530059243
t139,-605.4656260285731,1527.0057688747913,921.5401428462183
t140,-177.82207618732036,1475.4996219087766,1297.6775457214562
t141,0.0,1419.9537771415057,1419.9537771415057
t142,0.0,1345.2193678182684,1345.2193678182684
t143,0.0,1244.226922786867,1244.226922786867
t144,0.0,1143.2344777554654,1143.2344777554654
t145,0.0,1061.4305972800303,1061.4305972800303
t146,0.0,1012.9542236649573,1012.9542236649573
t147,0.0,987.7061124071071,987.7061124071071
t148,0.0,978.6167923542808,978.6167923542808
t149,0.0,987.7061124071071,987.7061124071071
t150,0.0,1029.1130148699817,1029.1130148699817
t151,0.0,1099.807726391963,1099.807726391963
t152,0.0,1176.561984615828,1176.561984615828
t153,0.0,1257.3559406409493,1257.3559406409493
t154,0.0,1308.8620876069638,1308.8620876069638
t155,0.0,1331.0804255138723,1331.0804255138723
t156,0.0,1318.9613321101042,1318.9613321101042
t157,0.0,1293.7132208522537,1293.7132208522537
t158,0.0,1259.3757895415774,1259.3757895415774
t159,0.0,1239.177300535297,1239.177300535297
t160,0.0,1239.177300535297,1239.177300535297
t161,0.0,1299.7727675541378,1299.7727675541378
t162,0.0,1423.9934749427616,1423.9934749427616
t163,0.0,1434.0927194459016,1434.0927194459016
t164,0.0,1391.675892532713,1391.675892532713
t165,0.0,1350.2689900698385,1350.2689900698385
t166,0.0,1284.6239007994275,1284.6239007994275
t167,0.0,1201.8100958736782,1201.8100958736782
t168,0.0,1113.946668696359,1113.946668696359
t169,-5644.5432037371365,1305.0735611465363,-4339.4696425906
t170,-5644.5432037371365,1679.3951317082276,-3965.148072028909
t171,-5644.5432037371365,1865.5656482838833,-3778.9775554532534
t172,-5644.5432037371365,1922.0109644796935,-3722.532239257443
t173,-5644.5432037371365,1777.4317335220035,-3867.111470215133
t174,-5644.5432037371365,1300.1222176205888,-4344.420986116547
t175,-5644.5432037371365,1149.2940244573492,-4495.249179279787
t176,-5644.5432037371365,1290.6834475013115,-4353.8597562358245
t177,-5644.5432037371365,1367.437705725177,-4277.10549801196
t178,-5644.543203737135,1420.9637015918197,-4223.579502145315
t179,-5644.5432037371365,1184.754971931585,-4459.788231805552
t180,-5644.5432037371365,1000.5649927663089,-4643.978210970828
t181,-5644.5432037371365,899.5575848369635,-4744.985618900173
t182,-5644.5432037371365,801.5209830231876,-4843.022220713949
t183,-5644.5432037371365,800.5307143179981,-4844.012489419139
t184,-5644.5432037371365,793.5988333816691,-4850.944370355467
t185,-5644.5432037371365,781.7156089193946,-4862.827594817742
t186,-5644.5432037371365,876.7814046176018,-4767.761799119535
t187,-5644.5432037371365,1174.852284879689,-4469.690918857447
t188,-5644.5432037371365,1417.4681176511542,-4227.075086085983
t189,-5644.5432037371365,1367.9546823916703,-4276.588521345466
t190,-5644.543203737136,1383.5964969302013,-4260.946706806934
t191,-5644.5432037371365,1239.177300535297,-4405.3659032018395
t192,-5644.543203737137,1100.8176508422769,-4543.725552894861
t193,-5644.5432037371365,1166.4359424199854,-4478.107261317151
t194,-5644.5432037371365,1562.543424495849,-4081.999779241288
t195,-5644.5432037371365,1747.7236723663136,-3896.819531370823
t196,-5644.5432037371365,1821.9938252555378,-3822.549378481599
t197,-5644.5432037371365,1659.5897576044345,-3984.953446132702
t198,-5644.5432037371365,1204.0661532171926,-4440.477050519944
t199,-5644.5432037371365,1163.4329667617455,-4481.110236975391
t200,-5644.5432037371365,1303.8124653553937,-4340.730738381742
t201,-5644.5432037371365,1377.536950228317,-4267.00625350882
t202,-5644.543203737135,1423.9934749427616,-4220.549728794373
t203,-5644.5432037371365,1181.7841658160162,-4462.759037921121
t204,-5644.5432037371365,1029.282785216809,-4615.260418520327
t205,-5644.5432037371365,960.9542445587217,-4683.588959178414
t206,-5644.5432037371365,834.1998502944455,-4810.343353442691
t207,-5644.5432037371365,860.9371053345673,-4783.606098402569
t208,-5644.5432037371365,918.3726902355672,-4726.170513501569
t209,-5644.5432037371365,942.139139160118,-4702.404064577018
t210,-5644.5432037371365,1042.1562783842744,-4602.386925352862
t211,-5644.5432037371365,1257.044587410429,-4387.498616326708
t212,-5644.5432037371365,1391.7211313162231,-4252.822072420913
t213,-5644.5432037371365,1328.3439341840851,-4316.199269553052
t214,-5644.5432037371365,1379.556799128945,-4264.986404608191
t215,-5644.543203737135,1243.2169983365532,-4401.326205400582
t216,-5644.5432037371365,1112.936744246045,-4531.606459491091
t217,-5644.5432037371365,1047.6036977972255,-4596.939505939911
t218,-5644.5432037371365,1401.1296255499344,-4243.413578187202
t219,-5644.5432037371365,1592.2514856515377,-4052.291718085599
t220,-5644.5432037371365,1653.6481453732963,-3990.8950583638402
t221,-5644.5432037371365,1518.9716014675032,-4125.571602269633
t222,-5644.5432037371365,1035.1725615718656,-4609.370642165271
t223,-5644.543203737137,1187.671153569282,-4456.872050167855
t224,-5644.543203737137,1330.0705010635584,-4314.472702673579
t225,-5644.5432037371365,1396.7255147842832,-4247.817688952853
t226,-5644.5432037371365,1384.7892503798957,-4259.753953357241
t227,-5644.5432037371365,1171.8814787641197,-4472.661724973017
t228,-5644.5432037371365,1076.8156830659125,-4567.727520671224
t229,-5644.5432037371365,1090.679444938567,-4553.8637587985695
t230,-5644.5432037371365,1068.8935334243943,-4575.649670312742
t231,-5644.5432037371365,1149.1052985447561,-4495.437905192381
t232,-5644.5432037371365,1229.3170636651196,-4415.226140072017
t233,-5644.5432037371365,1208.521420856136,-4436.021782881
t234,-5644.5432037371365,1216.4435704976543,-4428.0996332394825
t235,-5644.5432037371365,1375.876832033189,-4268.666371703947
t236,-5644.5432037371365,1413.8942304396214,-4230.648973297515
t237,-5644.5432037371365,1416.9240037905638,-4227.619199946573
t238,-5644.5432037371365,1373.497252427061,-4271.045951310076
t239,-5644.5432037371365,1242.207073886239,-4402.336129850897
t240,-5644.543203737137,1109.9069708951029,-4534.636232842035
t241,-5644.5432037371365,1112.9614323397432,-4531.581771397394
t242,-5347.578533712756,1204.9202890770976,-4142.658244635659
t243,-5644.5432037371365,1736.8307166092281,-3907.7124871279084
t244,-5644.5432037371365,1811.1008694984516,-3833.442334238685
t245,-5644.5432037371365,1685.3367439393653,-3959.2064597977715
t246,-5644.5432037371365,1212.9785715638982,-4431.564632173238
t247,-5644.5432037371365,1154.3436467089196,-4490.199557028217
t248,-5644.5432037371365,1293.7132208522537,-4350.829982884883
t249,-5644.5432037371365,1366.4277812748628,-4278.115422462273
t250,-5644.5432037371365,1406.8247592874234,-4237.718444449713
t251,-5644.5432037371365,1338.2466212359814,-4306.296582501155
t252,-5644.5432037371365,1233.2781384858777,-4411.265065251258
t253,-5644.5432037371365,1195.6479276886707,-4448.895276048466
t254,-5644.5432037371365,1114.4458938631178,-4530.097309874019
t255,-5644.5432037371365,1087.708638822998,-4556.834564914138
t256,-5644.5432037371365,1076.8156830659125,-4567.727520671224
t257,-5644.5432037371365,1061.961652488067,-4582.58155124907
t258,-5644.5432037371365,1141.1831489032397,-4503.360054833896
t259,-5644.5432037371365,1388.750325200654,-4255.792878536482
t260,-5644.5432037371365,1401.7751370358533,-4242.768066701283
t261,-5644.543203737136,1404.8049103867954,-4239.73829335034
t262,-5644.543203737137,1376.527025778003,-4268.016177959134
t263,-5644.543203737136,1242.207073886239,-4402.336129850897
t264,-5644.5432037371365,1104.857348643533,-4539.685855093603
t265,-5644.5432037371365,1185.2510478185889,-4459.292155918548
t266,-5644.5432037371365,1620.969278102038,-4023.5739256350985
t267,-5644.5432037371365,1850.711617706038,-3793.8315860310986
t268,-5644.5432037371365,1933.8941889419696,-3710.649014795167
t269,-5644.5432037371365,1825.9549000762972,-3818.5883036608393
t270,-5644.5432037371365,1447.672254693847,-4196.870949043289
t271,-5644.5432037371365,1116.9764420473011,-4527.566761689835
t272,-5644.5432037371365,1259.3757895415774,-4385.167414195559
t273,-5644.543203737137,1345.2193678182684,-4299.323835918869
t274,-5644.5432037371365,1401.7751370358533,-4242.768066701283
t275,-5644.5432037371365,1322.4023219529467,-4322.140881784189
t276,-5644.5432037371365,1176.832822290067,-4467.710381447069
t277,-5644.5432037371365,1133.2609992617215,-4511.282204475415
t278,-5644.5432037371365,1047.1076219102215,-4597.435581826915
t279,-5644.5432037371365,1047.1076219102215,-4597.435581826915
t280,-5644.5432037371365,1072.8546082451523,-4571.688595491984
t281,-5644.5432037371365,1097.6113258748942,-4546.931877862242
t282,-5644.5432037371365,1252.0932438844814,-4392.449959852655
t283,-5644.543203737138,1407.8346837377374,-4236.708519999401
t284,-5644.5432037371365,1365.417856824549,-4279.125346912588
t285,-5644.5432037371365,1358.3483856723506,-4286.194818064786
t286,-5644.5432037371365,1333.1002744145005,-4311.442929322636
t287,-5644.5432037371365,1218.9788115290166,-4425.56439220812
t288,-5644.5432037371365,1093.7481796900786,-4550.795024047058
t289,-5362.460318659825,994.7755835593052,-4367.68473510052
t290,-4870.280741598375,936.1999654410923,-3934.080776157283
t291,-4594.931526598718,902.8724585807298,-3692.059068017988
t292,-5023.7338545798975,1457.5852803215157,-3566.148574258382
t293,-4405.328237197885,880.6541206738215,-3524.6741165240633
t294,-5550.721353344353,2000.0,-3550.721353344353
t295,-4920.7101228751435,942.2595121429764,-3978.450610732167
t296,-5644.5432037371365,1048.3015794259481,-4596.241624311188
t297,-5644.543203737137,1161.4131178611176,-4483.13008587602
t298,-5644.543203737136,1238.1673760849828,-4406.375827652153
t299,-5644.543203737138,1279.5742785478574,-4364.968925189281
t300,-5644.5432037371365,1294.723145302568,-4349.820058434569
t301,-5644.5432037371365,1294.723145302568,-4349.820058434569
t302,-5644.543203737138,1282.6040518987995,-4361.939151838339
t303,-5644.5432037371365,1271.4948829453451,-4373.048320791791
t304,-5644.543203737136,1269.4750340447172,-4375.068169692418
t305,-5644.5432037371365,1273.5147318459733,-4371.0284718911635
t306,-5644.5432037371365,1276.5445051969155,-4367.998698540221
t307,-5644.5432037371365,1260.3857139918912,-4384.157489745246
t308,-5644.543203737137,1237.1574516346689,-4407.385752102468
t309,-5644.543203737137,1246.246771687495,-4398.296432049642
t310,-5644.5432037371365,1233.1177538334127,-4411.425449903723
t311,-5644.5432037371365,1145.2543266560933,-4499.288877081043
t312,-5644.543203737136,1038.2023349228077,-4606.340868814328
t313,-5020.5626944173955,954.3786055467444,-4066.184088870651
t314,-4582.837262677867,901.8625341304157,-3680.9747285474514
t315,-5469.219881430035,2000.0,-3469.2198814300345
t316,-4167.287976757463,851.366311614715,-3315.921665142748
t317,-4137.04233106264,848.3365382637728,-3288.705792798867
t318,-4080.555831932748,841.2670671115749,-3239.288764821173
t319,-4348.841738067994,873.5846495216233,-3475.2570885463706
t320,-5644.5432037371365,1583.3390673048305,-4061.204136432306
t321,-5644.543203737137,1052.341277227204,-4592.201926509933
t322,-5644.543203737135,1129.0955354510693,-4515.447668286066
t323,-5644.5432037371365,1175.552060165514,-4468.991143571622
t324,-5644.543203737138,1202.8200203239924,-4441.723183413146
t325,-5644.543203737137,1213.9291892774463,-4430.614014459691
t326,-5644.543203737136,1207.8696425755625,-4436.673561161573
t327,-5644.5432037371365,1203.8299447743063,-4440.71325896283
t328,-5644.543203737136,1207.8696425755625,-4436.673561161573
t329,-5644.5432037371365,1222.0085848799586,-4422.534618857178
t330,-5644.5432037371365,1237.1574516346689,-4407.385752102467
t331,-5644.543203737136,1234.1276782837267,-4410.415525453409
t332,-5644.543203737138,1224.0284337805867,-4420.514769956551
t333,-5644.5432037371365,1248.266620588123,-4396.276583149013
t334,-5644.5432037371365,1233.1177538334127,-4411.425449903723
t335,-5644.543203737138,1127.075686550441,-4517.4675171866975
t336,-5644.5432037371365,1151.58191184214,-4492.961291894997
t337,-5644.543203737136,1418.8098837968687,-4225.733319940267
t338,-5614.258290146045,2000.0,-3614.2582901460446
t339,-5221.843795743768,2000.0,-3221.843795743768
t340,-5000.481773260434,2000.0,-3000.4817732604342
t341,-5023.624166520055,2000.0,-3023.624166520055
t342,-5309.382413725815,2000.0,-3309.3824137258152
t343,-5644.5432037371365,1413.8585402709225,-4230.684663466214
t344,-5644.543203737137,307.7283965740753,-5336.814807163062
t345,-5644.5432037371365,0.0,-5644.5432037371365
t346,-5644.543203737137,0.0,-5644.543203737137
t347,-5644.5432037371365,0.0,-5644.5432037371365
t348,-5644.5432037371365,164.3534683703905,-5480.189735366746
t349,-5644.5432037371365,1744.1395256923047,-3900.403678044832
t350,-5574.971274149775,1779.4868814532952,-3795.48439269648
t351,-5532.234231688967,1799.6853704595756,-3732.5488612293916
t352,-5505.399344562415,1812.8143883136577,-3692.584956248757
t353,-5481.546111561034,1824.9334817174256,-3656.6126298436084
t354,-5495.460497478506,1817.8640105652278,-3677.5964869132786
t355,-5598.824507151157,1768.3777124998408,-3830.446794651317
t356,-5644.5432037371365,1700.712774328802,-3943.8304294083346
t357,-5644.5432037371365,1663.3455696671833,-3981.197634069953
t358,-5644.543203737138,1604.7699515489703,-4039.773252188168
t359,-5644.543203737138,1447.221737299984,-4197.321466437154
t360,-5644.5432037371365,1169.2621700890772,-4475.28103364806
t361,-5637.400683405665,2000.0,-3637.4006834056654
t362,-5103.113256411797,2000.0,-3103.113256411797
t363,-4762.014503585206,2000.0,-2762.0145035852056
t364,-4604.042514813007,2000.0,-2604.042514813007
t365,-4650.327301332249,2000.0,-2650.3273013322487
t366,-4934.0731665154335,2000.0,-2934.0731665154335
t367,-5644.543203737138,1778.2774237807184,-3866.26577995642
t368,-5644.5432037371365,1355.3186123214086,-4289.224591415728
t369,-5644.5432037371365,1463.3805285050082,-4181.162675232128
t370,-5644.543203737136,0.0,-5644.543203737136
t371,-5644.5432037371365,1620.9287427539946,-4023.6144609831417
t372,-5644.5432037371365,1669.4051163690676,-3975.138087368069
t373,-5644.543203737138,1703.7425476797441,-3940.800656057394
t374,-5644.5432037371365,1745.1494501426187,-3899.393753594518
t375,-5577.952928274948,1778.476957002981,-3799.475971271967
t376,-5529.252577563795,1801.7052193602035,-3727.5473582035916
t377,-5496.454382186897,1817.8640105652278,-3678.59037162167
t378,-5514.344306937933,1809.7846149627158,-3704.559691975217
t379,-5605.781700109892,1764.338014698585,-3841.443685411307
t380,-5644.5432037371365,1153.4989434840147,-4491.044260253122
t381,-5644.543203737138,1672.4348897200093,-3972.108314017129
t382,-5644.5432037371365,1625.978365005565,-4018.5648387315714
t383,-5644.543203737137,1473.4797730081486,-4171.063430728989
t384,-5644.543203737138,1317.95140765979,-4326.591796077349
t385,-5644.5432037371365,1766.3941993184403,-3878.149004418696
t386,-5352.648627211194,2000.0,-3352.6486272111943
t387,-5030.66750359907,2000.0,-3030.66750359907
t388,-4882.757424939752,2000.0,-2882.757424939752
t389,-4945.141267639599,2000.0,-2945.1412676395994
t390,-5276.178110353315,2000.0,-3276.178110353315
t391,-5644.5432037371365,1435.644451785095,-4208.8987519520415
t392,-5644.543203737135,1406.8247592874234,-4237.718444449712
t393,-5644.5432037371365,1525.9958444244771,-4118.547359312659
t394,-5644.5432037371365,1619.9188183036808,-4024.6243854334557
t395,-5644.543203737138,1702.73262322943,-3941.8105805077084
t396,-5593.855083609201,1770.3975614004687,-3823.4575222087324
t397,-5499.43603631207,1815.8441616645998,-3683.591874647471
t398,-5422.906913765973,1853.2113663262182,-3569.6955474397546
t399,-5382.157640721946,1872.3999308821847,-3509.7577098397614
t400,-5354.328868887002,0.0,-5354.328868887002
t401,-5320.536788801712,83.75223847260541,-5236.784550329106
t402,-5330.475635885621,1898.657966590349,-3431.817669295272
t403,-5425.888567891145,1851.1915174255903,-3574.6970504655546
t404,-5570.995735316212,1781.506730353923,-3789.4890049622886
t405,-5641.561549611964,1747.1692990432466,-3894.392250568718
t406,-5644.543203737136,1697.6830009778598,-3946.860202759276
t407,-5644.5432037371365,1542.1546356295014,-4102.388568107635
t408,-5644.543203737138,1377.536950228317,-4267.006253508822
t409,-5644.5432037371365,1373.257523358146,-4271.285680378991
t410,-5644.543203737138,1932.7593417903038,-3711.783861946835
t411,-5332.524806985437,2000.0,-3332.524806985437
t412,-5134.305177761722,2000.0,-3134.305177761722
t413,-5175.559009224526,2000.0,-3175.5590092245257
t414,-5506.595851938242,2000.0,-3506.595851938242
t415,-5644.5432037371365,1289.6735230509976,-4354.869680686139
t416,-5644.5432037371365,1451.26143510124,-4193.281768635897
t417,-5644.543203737137,1576.492066940178,-4068.0511367969593
t418,-5644.543203737137,1682.5341342231495,-3962.009069513988
t419,-5562.050772940694,1785.5464281551792,-3776.504344785514
t420,-5395.078141931027,1866.3403841803006,-3528.7377577507264
t421,-5305.6285181758485,1890.820484061365,-3414.8080341144832
t422,-5208.227816753543,1455.2989183258364,-3752.928898427707
t423,-5141.637541291354,1159.0297815440263,-3982.6077597473277
t424,-5099.894383538938,970.3971445327069,-4129.497239006231
t425,-5070.077842287211,836.0839475411319,-4233.993894746079
t426,-5103.869922372501,989.1638036760781,-4114.706118696423
t427,-5220.1544332542335,1509.6183583455809,-3710.5360749086526
t428,-5397.06591134781,2000.0,-3397.0659113478096
t429,-5481.546111561034,2000.0,-3481.546111561034
t430,-5613.73277777702,2000.0,-3613.7327777770197
t431,-5644.543203737138,2000.0,-3644.5432037371384
t432,-5644.543203737138,1428.0331727440177,-4216.51003099312
t433,-5644.5432037371365,1297.7529186535098,-4346.790285083627
t434,-5644.543203737138,2000.0,-3644.5432037371384
t435,-5586.084941829983,2000.0,-3586.084941829983
t436,-5381.828166538544,2000.0,-3381.828166538544
t437,-5422.075806990059,2000.0,-3422.0758069900594
t438,-5644.5432037371365,2000.0,-3644.5432037371365
t439,-5644.5432037371365,1314.921634308848,-4329.621569428288
t440,-5644.5432037371365,1791.552505316274,-3852.990698420863
t441,-5644.5432037371365,2000.0,-3644.5432037371365
t442,-5644.5432037371365,1738.0799789904206,-3906.463224746716
t443,-5442.78460793379,2000.0,-3442.7846079337896
t444,-5270.842553382167,1731.8111272590845,-3539.031426123083
t445,-5144.619195416527,1169.8864026096935,-3974.7327928068335
t446,-5042.249070452266,714.6200205894063,-4327.62904986286
t447,-5006.469220950195,552.6519692353637,-4453.817251714831
t448,-5012.432529200541,581.2970923030206,-4431.13543689752
t449,-5041.255185743876,705.7197138065081,-4335.535471937367
t450,-5134.680348332618,1126.4356952194169,-4008.244653113202
t451,-5303.640748759066,1879.9517514318925,-3423.6889973271736
t452,-5466.637840935171,1832.002952869624,-3634.634888065547
t453,-5529.252577563795,1801.7052193602035,-3727.5473582035916
t454,-5644.543203737138,1745.1494501426187,-3899.3937535945197
t455,-5644.5432037371365,1599.7203292974004,-4044.822874439736
t456,-5644.543203737138,1447.221737299984,-4197.321466437154
t457,-5644.543203737138,1327.0407277126162,-4317.502476024522
t458,-5644.543203737138,1421.7806899124405,-4222.762513824698
t459,-5644.543203737138,1780.2579611910967,-3864.2852425460414
t460,-5644.5432037371365,1992.175464101682,-3652.367739635454
t461,-5591.115896886424,2000.0,-3591.115896886424
t462,-5644.543203737137,1952.5647158940974,-3691.97848784304
t463,-5644.5432037371365,1603.9901316673368,-4040.5530720698
t464,-5644.5432037371365,1323.00102991136,-4321.542173825776
t465,-5644.5432037371365,1453.2812840018682,-4191.261919735269
t466,-5644.543203737136,1569.4225957879798,-4075.120607949156
t467,-5644.5432037371365,1656.276098514985,-3988.2671052221513
t468,-5644.5432037371365,1726.9708100369662,-3917.5723937001703
t469,-5571.989620024603,1780.4968059036091,-3791.492814120994
t470,-5479.558342144252,1825.9434061677398,-3653.614935976512
t471,-5390.108718389072,1869.3701575312425,-3520.7385608578297
t472,-5319.54290409332,0.0,-5319.54290409332
t473,-5271.836438090559,1095.757945991683,-4176.078492098875
t474,-5266.867014548605,1717.0055429364697,-3549.861471612135
t475,-5343.396137094702,1891.5884954381509,-3451.807641656551
t476,-5480.552226852643,1824.9334817174256,-3655.618745135217
t477,-5544.160848189658,1794.6357482080052,-3749.525099981653
t478,-5634.604356653227,1750.1990723941888,-3884.405284259038
t479,-5644.543203737135,1618.9088938533666,-4025.634309883768
t480,-5644.543203737136,1472.4698485578344,-4172.073355179301
t481,-5644.543203737136,1350.2689900698385,-4294.274213667297
t482,-5644.5432037371365,1337.607849971319,-4306.935353765817
t483,-5644.5432037371365,1762.433124497682,-3882.1100792394545
t484,-5602.18399801059,2000.0,-3602.1839980105897
t485,-5442.199627215817,2000.0,-3442.1996272158167
t486,-5318.438132827406,2000.0,-3318.4381328274058
t487,-5552.880638457484,2000.0,-3552.8806384574837
t488,-5644.5432037371365,1313.8414010467664,-4330.70180269037
t489,-5644.543203737138,1415.9140793402494,-4228.629124396889
t490,-5644.543203737136,1561.3432001854678,-4083.2000035516676
