Line,1,2,Total
t87,2265.15738310139,-3284.0793845267017,-1018.9220014253115
t88,1708.562459051184,-3482.7925636157524,-1774.2301045645684
t89,1478.5585442414338,-3882.259277587422,-2403.700733345988
t90,903.0199386584255,-4000.0,-3096.9800613415746
t91,1503.8107293869557,-4000.0,-2496.1892706130443
t92,1245.2951278951473,-4000.0,-2754.7048721048527
t93,984.5235356602717,-4000.0,-3015.4764643397284
t94,-218.23990732466723,-4000.0,-4218.239907324667
t95,831.5239078697234,-4000.0,-3168.476092130277
t96,-1706.8549840877076,-3101.0223187060483,-4807.877302793756
t97,-2120.5966312210153,0.0,-2120.5966312210153
t98,0.0,-4000.0,-4000.0
t99,-1734.0368092706078,0.0,-1734.0368092706078
t100,-541.501815140769,-2414.5533351378626,-2956.0551502786316
t101,-1454.9039711438877,-1209.8558346924112,-2664.759805836299
t102,0.0,-4000.0,-4000.0
t103,166.29021688162206,-4000.0,-3833.709783118378
t104,-42.00205880367096,-4000.0,-4042.002058803671
t105,573.1863136568631,-4000.0,-3426.813686343137
t106,1391.201651816513,-4000.0,-2608.798348183487
t107,887.0925942929333,-4000.0,-3112.9074057070666
t108,1879.250487775728,-4000.0,-2120.7495122242717
t109,1426.3270475219722,-4000.0,-2573.6729524780276
t110,2449.7028597410313,-4000.0,-1550.2971402589687
t111,1248.3301621234323,-4000.0,-2751.6698378765677
t112,2354.2438668463815,-4000.0,-1645.7561331536185
t113,1446.6284066850696,-4000.0,-2553.3715933149306
t114,203.3644824670089,-4000.0,-3796.635517532991
t115,277.1884342382252,-4000.0,-3722.8115657617745
t116,654.0832714573104,-4000.0,-3345.9167285426897
t117,939.5532655975961,-4000.0,-3060.4467344024038
t118,750.7299668057573,-4000.0,-3249.270033194243
t119,265.9728085180686,-4000.0,-3734.0271914819314
t120,94.25985460802379,-4000.0,-3905.740145391976
t121,1098.99189521207,-4000.0,-2901.0081047879303
t122,-2950.0,-620.0761384285252,-3570.076138428525
t123,-1170.0914593015088,0.0,-1170.0914593015088
t124,-809.7501599730392,-1246.8916891179144,-2056.6418490909537
t125,-1287.5989443478347,-917.6367689386747,-2205.2357132865095
t126,-1681.6248598055063,0.0,-1681.6248598055063
t127,-614.6330439804891,110.1183785685206,-504.5146654119685
t128,451.0533506008148,688.5898900512402,1139.643240652055
t129,892.133589521408,452.9463977145845,1345.0799872359926
t130,1176.1507717934257,-76.16366585359147,1099.9871059398342
t131,1441.4370151522232,230.034961992404,1671.4719771446273
t132,1680.128664403397,0.0,1680.128664403397
t133,1593.8817081302332,121.31347160671488,1715.1951797369481
t134,1238.1614942591116,645.546462644822,1883.7079569039336
t135,1210.3264722639015,726.2615431267377,1936.5880153906392
t136,1067.883352341404,533.9524679750531,1601.835820316457
t137,1244.6941080242782,417.79769918955037,1662.4918072138285
t138,1177.9335863260947,0.0,1177.9335863260947
t139,1135.8182302697915,-475.69386298623346,660.1243672835581
t140,758.506054087755,-511.82925294918124,246.6768011385738
t141,1000.9321095047674,-433.9062786847688,567.0258308199986
t142,1629.639082913627,-911.9207531324162,717.7183297812107
t143,1442.5390649369479,-560.2848081481588,882.254256788789
t144,1097.9119753925697,-275.8894708842809,822.0225045082889
t145,503.2204587182267,-342.78115493871655,160.43930377951017
t146,448.5821641101764,-356.39634717642735,92.18581693374904
t147,831.8019453551976,-665.3677083347417,166.43423702045595
t148,470.9774677519805,-460.5192394208348,10.458228331145676
t149,601.9417539256193,-390.0622886447156,211.87946528090373
t150,1190.2932761627983,-242.86442732183647,947.4288488409618
t151,1550.2820499310149,87.41715685318022,1637.699206784195
t152,2120.4363775086454,-420.1835547211618,1700.2528227874836
t153,1871.156928478816,-171.8051063721168,1699.3518221066993
t154,1594.1417467002684,-77.4022095864967,1516.7395371137718
t155,1515.9638150851824,-344.5775212135134,1171.386293871669
t156,1275.575549874795,-388.92085173832686,886.654698136468
t157,1316.8987852040366,-407.42245928784,909.4763259161966
t158,1680.0618657017724,-444.0716156554727,1235.9902500462997
t159,1823.3867633042871,-687.4723075598102,1135.914455744477
t160,1533.6756988482289,-208.89125821546128,1324.7844406327677
t161,1486.5556017842953,-347.20502636130703,1139.3505754229882
t162,1759.7104925809974,-1080.3350218746334,679.375470706364
t163,1805.204590079322,-318.9785762448852,1486.2260138344368
t164,118.11309805055818,-384.56515055483584,-266.4520525042777
t165,1127.617662910326,-579.0235878296148,548.5940750807113
t166,453.0246014533016,-539.1218808746411,-86.09727942133946
t167,566.0753229088223,-1282.8113910548595,-716.7360681460373
t168,-1047.697833736523,-1873.1086001689248,-2920.806433905448
t169,-1151.3695600256085,-1852.8349375898536,-3004.204497615462
t170,-1515.3895947432718,-828.6917055070453,-2344.0813002503173
t171,-1619.0589298456368,0.0,-1619.0589298456368
t172,-1611.769651857766,-297.93083151276437,-1909.7004833705303
t173,-848.5779378858865,-2304.1241161845064,-3152.702054070393
t174,-375.38479366177717,-2777.3814133163655,-3152.7662069781427
t175,1069.010686970547,-2386.8149722472954,-1317.8042852767483
t176,1595.2788396418648,-1643.8918962481648,-48.613056606300006
t177,803.0992216013656,-766.6539631294137,36.44525847195189
t178,2701.875663216943,-615.7180730410605,2086.1575901758824
t179,1856.8352261391058,-2051.851739976802,-195.01651383769627
t180,1676.2422423586786,-2620.587805398037,-944.3455630393582
t181,729.6817926769162,-3872.806529578151,-3143.124736901235
t182,1390.9463131992559,-4000.0,-2609.053686800744
t183,344.32861574107363,-4000.0,-3655.6713842589265
t184,0.0,-4000.0,-4000.0
t185,0.0,-4000.0,-4000.0
t186,-240.9946236849887,-4000.0,-4240.994623684988
t187,-341.22682462207786,-4000.0,-4341.226824622077
t188,-424.4881258336645,-4000.0,-4424.4881258336645
t189,0.0,-4000.0,-4000.0
t190,-694.8836502842969,-4000.0,-4694.883650284297
t191,-416.79090659697687,-4000.0,-4416.790906596977
t192,636.1359676977178,-4000.0,-3363.8640323022823
t193,-1529.6780365011168,-3486.2258546520347,-5015.903891153152
t194,-2295.0901255176504,0.0,-2295.0901255176504
t195,-1335.4913214587516,0.0,-1335.4913214587516
t196,-2152.790880355047,0.0,-2152.790880355047
t197,-1689.0784780023355,0.0,-1689.0784780023355
t198,-678.9262291689162,-1536.4955071011716,-2215.421736270088
t199,-2498.320269161304,-248.0577520894981,-2746.3780212508022
t200,-843.6714661815546,-2370.6445765720064,-3214.316042753561
t201,-1462.6683705540888,-1832.1900401421979,-3294.8584106962867
t202,-1613.3459699554162,-1344.513400473888,-2957.8593704293044
t203,-1540.480987727672,-1510.355950957745,-3050.8369386854174
t204,-1336.8295960501139,-1584.0980307393868,-2920.9276267895007
t205,-2003.7976360220503,-1906.0727648317925,-3909.8704008538425
t206,-1021.79482509811,-2957.706336593531,-3979.501161691641
t207,-514.1781805902001,-3393.1032771138343,-3907.2814577040344
t208,-285.8397450076639,-4000.0,-4285.839745007664
t209,-1030.1106813599392,-3584.054357526491,-4614.16503888643
t210,-1485.2014817204845,-3855.2139002302497,-5340.415381950734
t211,-987.294498990155,-3912.5756780719694,-4899.870177062125
t212,-2111.4843408440884,-4000.0,-6111.484340844088
t213,-660.1272280683168,-4000.0,-4660.127228068317
t214,-284.3234911874082,-4000.0,-4284.323491187408
t215,-2719.4971152764356,-2083.963774688807,-4803.460889965243
t216,-1146.1418962088985,0.0,-1146.1418962088985
t217,-2198.1799432142016,0.0,-2198.1799432142016
t218,-1220.9026656174776,-983.7207953057738,-2204.6234609232515
t219,-1907.1051536493394,0.0,-1907.1051536493394
t220,-2371.0156296869914,0.0,-2371.0156296869914
t221,-365.84727378880615,-1607.1756068827108,-1973.022880671517
t222,-168.35275252603515,-3758.8382612123787,-3927.191013738414
t223,-562.239424234868,-3047.4014376676073,-3609.640861902475
t224,256.1907782833396,-1947.6977633361228,-1691.5069850527832
t225,789.9337870706155,-2126.433980573003,-1336.5001935023874
t226,2039.0415308966592,-1389.1823322764972,649.859198620162
t227,1862.382009603373,-892.2416511202039,970.1403584831692
t228,1048.1761407102283,-594.3837143529283,453.7924263573
t229,1401.8185324505782,-1007.9845284015076,393.8340040490706
t230,1428.8667884584922,-921.928482438773,506.9383060197192
t231,935.632999257048,-690.1532437610202,245.4797554960278
t232,825.3036282149681,-19.77020278169396,805.5334254332741
t233,1346.5378055892797,-39.06388809490791,1307.4739174943718
t234,431.0811629546882,0.0,431.0811629546882
t235,1154.592951495436,-473.3584537423129,681.234497753123
t236,1215.8168465504796,-1031.620621649174,184.19622490130564
t237,1284.5154167655649,-1201.0602734086788,83.45514335688608
t238,1273.6154203343035,-469.36058436420365,804.2548359700999
t239,927.8236982900376,-119.84435970640665,807.9793385836309
t240,1014.3848604658117,-1024.9649725262948,-10.580112060483088
t241,589.0967854277291,-1268.7947141141697,-679.6979286864406
t242,0.0,-1326.554954427682,-1326.554954427682
t243,1124.2032406892777,-363.0230034573865,761.1802372318912
t244,43.89118593801104,-1146.4943744783327,-1102.6031885403218
t245,637.3192841882111,-1420.8516538314564,-783.5323696432453
t246,350.607272930325,-1792.6556778692852,-1442.0484049389602
t247,715.1489970999296,-1491.440947249158,-776.2919501492283
t248,913.1503902221415,-759.1871708955935,153.96321932654803
t249,276.08676690073247,24.516189405464225,300.6029563061967
t250,1595.6025615557917,-9.917285458996224,1585.6852760967954
t251,1855.9209981740687,-328.63262844166826,1527.2883697324005
t252,1111.8771240151957,-456.4989149993874,655.3782090158084
t253,2029.6958264539903,-1384.4742730493874,645.2215534046029
t254,2214.1198619870133,-1439.2423788855117,774.8774831015016
t255,2047.1774502169778,-2012.7950857519047,34.382364465073124
t256,1658.9047150167507,-2439.8054346445847,-780.900719627834
t257,1474.9075865636644,-3101.2683232491645,-1626.3607366855001
t258,686.0482241610944,-3082.6594801722968,-2396.6112560112024
t259,893.2610656292252,-3015.976384573216,-2122.7153189439905
t260,1325.891586396013,-3829.8954989361296,-2504.0039125401163
t261,-694.6377813596096,-2985.9797537842414,-3680.617535143851
t262,-852.5361601468909,-1868.249485569444,-2720.785645716335
t263,-1136.454901377667,-1696.6246193070433,-2833.0795206847106
t264,-1095.9353121004576,-2086.037605995764,-3181.9729180962213
t265,764.4895494865585,-2661.940214160431,-1897.4506646738723
t266,-2950.0,-503.73230893288047,-3453.7323089328806
t267,-1443.7494255629028,0.0,-1443.7494255629028
t268,-1018.8879245493822,0.0,-1018.8879245493822
t269,-1590.1362064132793,0.0,-1590.1362064132793
t270,-1462.9494903091,-1031.4198313512902,-2494.36932166039
t271,334.9837164923706,-2444.994137857792,-2110.0104213654213
t272,1577.3061325813158,-1254.9786153217722,322.3275172595436
t273,688.7066412653702,82.66517049921225,771.3718117645824
t274,2076.186647672173,0.0,2076.186647672173
t275,491.42654602785825,135.17273696595257,626.5992829938108
t276,850.5291788105935,666.2358438952205,1516.7650227058139
t277,0.0,175.87533232819672,175.87533232819672
t278,-2174.4985174960925,240.63158019158055,-1933.866937304512
t279,-1106.076904219346,-630.3741335975435,-1736.4510378168895
t280,-144.31980620647192,-1416.6576834883663,-1560.9774896948381
t281,-1479.4868841633079,-2001.5695540269123,-3481.0564381902204
t282,0.0,-2489.7470955893864,-2489.7470955893864
t283,-1005.0269966873328,-2332.152265291908,-3337.179261979241
t284,-475.42660922460743,-3256.285226674217,-3731.7118358988246
t285,-149.92491436030514,-4000.0,-4149.924914360305
t286,722.0932529908927,-4000.0,-3277.906747009107
t287,702.7428118230063,-4000.0,-3297.2571881769936
t288,1033.6630930484,-4000.0,-2966.3369069516
t289,771.9598365027871,-4000.0,-3228.040163497213
t290,1171.9050121663086,-4000.0,-2828.0949878336914
t291,945.0249635352109,-4000.0,-3054.975036464789
t292,1089.8746453172337,-4000.0,-2910.1253546827666
t293,982.4209673248646,-4000.0,-3017.5790326751353
t294,1139.1622885456366,-3783.509495520763,-2644.347206975126
t295,1573.6099527882188,-3739.790227147331,-2166.180274359112
t296,1393.554012553805,-2461.092630753514,-1067.5386181997092
t297,1240.4830818396167,-1682.0528991774054,-441.56981733778866
t298,1952.5717313056853,-1942.1086090792933,10.463122226391988
t299,0.0,-912.7264511154525,-912.7264511154525
t300,1016.3279220946846,-407.127836227505,609.2000858671796
t301,799.1384424773975,-1143.7974705577346,-344.6590280803372
t302,228.09072701821248,-1407.3841285828048,-1179.2934015645924
t303,-320.75806595327083,-1803.382974043424,-2124.141039996695
t304,-712.9902857836021,0.0,-712.9902857836021
t305,-474.993662240681,0.0,-474.993662240681
t306,-871.2406020105261,0.0,-871.2406020105261
t307,-1352.0969613552875,-80.42492461400113,-1432.5218859692886
t308,787.5351900727569,-1580.9342422665852,-793.3990521938283
t309,78.23554643745742,-1701.3233292891414,-1623.0877828516839
t310,1839.6257877867201,-1826.7044240031375,12.921363783582592
t311,2057.123690363993,-2906.248086471853,-849.1243961078603
t312,1456.9158763888947,-2937.1057010338386,-1480.1898246449439
t313,1029.3519121984643,-3055.272359281247,-2025.9204470827829
t314,684.7582889425646,-4000.0,-3315.241711057435
t315,1206.680241839052,-4000.0,-2793.319758160948
t316,-2190.0842754983264,0.0,-2190.0842754983264
t317,-524.0671777030761,0.0,-524.0671777030761
t318,-784.0484204690003,0.0,-784.0484204690003
t319,375.7338034352737,-3941.7031550209563,-3565.9693515856825
t320,316.3332728204978,-3845.004094972988,-3528.67082215249
t321,0.0,-2919.974549941306,-2919.974549941306
t322,239.70787709750746,-3306.016698661443,-3066.3088215639355
t323,296.9138926752118,-4000.0,-3703.0861073247884
t324,694.117496478445,-3957.867836546943,-3263.750340068498
t325,0.0,-3848.618239770371,-3848.618239770371
t326,154.18133404209948,-4000.0,-3845.8186659579005
t327,-2.541476058184355,-4000.0,-4002.5414760581843
t328,-291.39032068125636,-4000.0,-4291.3903206812565
t329,-513.2886784923792,-4000.0,-4513.288678492379
t330,157.62374666940232,-4000.0,-3842.3762533305976
t331,-1790.7153814569883,-3602.2717000813286,-5392.9870815383165
t332,-1140.9190958650163,-2313.8060106624903,-3454.725106527507
t333,-1348.0747065555693,-3768.415314417195,-5116.490020972764
t334,-1469.4015478122628,0.0,-1469.4015478122628
t335,-2950.0,-1054.694883557387,-4004.6948835573867
t336,-1219.17872296034,0.0,-1219.17872296034
t337,848.4445434677333,-4000.0,-3151.555456532267
t338,-2950.0,-1977.8724839340557,-4927.872483934056
t339,-1755.6670839474161,0.0,-1755.6670839474161
t340,-1928.665887130835,-627.388510119154,-2556.054397249989
t341,-1688.8051441276975,-1922.0134132373378,-3610.8185573650353
t342,-354.72977001660286,-3245.7124339511197,-3600.4422039677224
t343,-736.5773699014588,-3533.852921322603,-4270.430291224062
t344,-944.7971053788336,-2073.773369148479,-3018.570474527313
t345,-748.1423767733226,-2378.5006589184136,-3126.6430356917363
t346,23.815305937064835,-2584.9899077030063,-2561.1746017659416
t347,-569.7914809329541,-1688.3078363948491,-2258.099317327803
t348,-569.2335568493858,-1385.8297560883616,-1955.0633129377475
t349,-729.1420049102138,-831.9613737458678,-1561.1033786560815
t350,-558.3992688603984,-1225.718829727373,-1784.1180985877713
t351,-712.4287502112403,-2108.4045161363842,-2820.8332663476244
t352,1173.5456058806633,-2489.5025595858647,-1315.9569537052014
t353,365.63385294211963,-2391.3041652409515,-2025.670312298832
t354,437.8016591313615,-2464.5282497639796,-2026.7265906326181
t355,61.79918711975161,-2661.209895129966,-2599.4107080102144
t356,24.02728296606125,-2140.3794115605465,-2116.3521285944853
t357,-644.781798233457,-1915.1420149822436,-2559.9238132157006
t358,-213.839361179227,-1604.0660200849425,-1817.9053812641696
t359,-535.4015257415562,-1686.759076257176,-2222.160601998732
t360,1316.9104677710052,-1252.144740151342,64.76572761966327
t361,1538.6300950889035,-1333.381330089985,205.24876499891843
t362,1652.1321230576002,-613.7213366311559,1038.4107864264442
t363,1706.0745746904959,-301.9765112267707,1404.098063463725
t364,2015.9856037033212,-426.86336645107974,1589.1222372522416
t365,2228.3980563489113,-798.1164177758742,1430.281638573037
t366,2175.9678857633876,-1073.1185687946816,1102.849316968706
t367,2024.6324173205571,-893.2432670882957,1131.3891502322613
t368,1334.5458880584413,-693.3663892748649,641.1794987835764
t369,1839.0839020339545,-706.0133802612946,1133.07052177266
t370,2087.2491505562516,-508.8234111287778,1578.4257394274737
t371,1380.500621302677,-136.0760157866677,1244.4246055160093
t372,635.9433625316481,535.1444987617542,1171.0878612934023
t373,2030.97017595557,168.049169593707,2199.019345549277
t374,1772.4670254319378,675.9377380487741,2448.404763480712
t375,1917.2969364764865,105.64757640064435,2022.9445128771308
t376,2531.1094573922323,-342.4103724989371,2188.699084893295
t377,1799.3687134127836,-1274.278494725515,525.0902186872686
t378,2137.2305315112853,-2510.3758161950036,-373.1452846837183
t379,1621.2684719974084,-2711.202602753057,-1089.9341307556485
t380,1062.2707636779014,-3393.1006468770297,-2330.8298831991283
t381,1092.5338369698572,-3140.9294212416153,-2048.395584271758
t382,2133.248983360571,-3789.8842191634267,-1656.6352358028557
t383,2950.0,-4000.0,-1050.0
t384,2875.0569386106067,-4000.0,-1124.9430613893933
t385,1862.6290736878727,-4000.0,-2137.3709263121273
t386,2950.0,-4000.0,-1050.0
t387,1638.0576391840093,-4000.0,-2361.9423608159905
t388,1328.860945745575,-4000.0,-2671.139054254425
t389,1979.730701143648,-3837.981558034637,-1858.250856890989
t390,1995.4621642677462,-3942.702965708411,-1947.2408014406647
t391,2032.737997907669,-3836.6211768638627,-1803.8831789561937
t392,1013.6944217072831,-3705.105054180901,-2691.4106324736176
t393,2319.5898274369365,-3060.0100135921975,-740.420186155261
t394,1395.7259302122188,-3816.042575154451,-2420.316644942232
t395,1713.073874594267,-2731.0589156979063,-1017.9850411036393
t396,1605.1734108830003,-2569.971852621362,-964.7984417383616
t397,1514.3386674236347,-1478.5452592997417,35.79340812389296
t398,1465.988979757145,-1359.0625419759092,106.92643778123579
t399,756.5829725639802,-2156.0701762168833,-1399.4872036529032
t400,511.3759961637734,-2521.6815413949303,-2010.3055452311569
t401,105.86823559932222,-3270.6702979125885,-3164.802062313266
t402,610.1039158831944,-3891.1007021864734,-3280.996786303279
t403,-145.7203289313749,-4000.0,-4145.720328931375
t404,1764.882467223045,-4000.0,-2235.117532776955
t405,1099.1423406415681,-4000.0,-2900.857659358432
t406,355.7681177732449,-4000.0,-3644.2318822267553
t407,439.3125157128893,-4000.0,-3560.6874842871107
t408,930.8713127555926,-4000.0,-3069.1286872444075
t409,1480.365851288592,-4000.0,-2519.6341487114078
t410,360.18071819752737,-4000.0,-3639.8192818024727
t411,1592.7409646313463,-3361.451976284439,-1768.7110116530926
t412,2243.3597513597256,-2569.201021444165,-325.8412700844392
t413,1243.0512801720445,-1257.5674244916268,-14.516144319582281
t414,79.65669572916057,-919.1077276893452,-839.4510319601847
t415,1032.120079964545,-527.6918217880461,504.42825817649896
t416,1106.7783419988782,351.3736735686443,1458.1520155675225
t417,1384.167682795687,-440.68226644823153,943.4854163474554
t418,1355.7868558464763,-43.78835073077346,1311.9985051157028
t419,1764.042300242716,329.7557151790388,2093.798015421755
t420,475.0464565138327,1006.2038963115563,1481.250352825389
t421,633.6904352314533,1418.6198781653616,2052.3103133968148
t422,1505.9315671835977,1445.0623456842698,2950.9939128678675
t423,1062.1561711958173,1340.9254634738695,2403.0816346696865
t424,1215.839900681578,1267.0852940760756,2482.9251947576536
t425,733.01654118029,863.8917636444761,1596.9083048247662
t426,667.5406501921136,869.1180690301309,1536.6587192222446
t427,810.07891793547,318.2194446530398,1128.29836258851
t428,1231.1945488953534,365.59249983926856,1596.787048734622
t429,1402.6269867624267,-553.9469449953676,848.680041767059
t430,1437.5211184347702,-699.8034405724406,737.7176778623295
t431,980.2284327713178,-881.9652248380238,98.26320793329398
t432,563.6502610547494,-845.3889920057253,-281.7387309509759
t433,-829.6211102061228,-1028.562744760068,-1858.1838549661907
t434,-1575.6321325691338,-1355.0288002791233,-2930.6609328482573
t435,-1853.5943329754286,-1390.4542546445216,-3244.04858761995
t436,-1107.6913258259553,-1617.6275134841037,-2725.318839310059
t437,-1107.0067636352242,-1147.463061420102,-2254.469825055326
t438,-103.03705903868149,-2822.9198808278506,-2925.956939866532
t439,-1187.59348188284,-1896.7402461871939,-3084.333728070034
t440,-949.4888621579651,-1724.5765095559723,-2674.0653717139376
t441,-869.2044086625599,-2239.800963267778,-3109.005371930338
t442,-796.0000567825889,-2354.450479787161,-3150.4505365697496
t443,-776.7658077014347,-2404.7243012514186,-3181.4901089528535
t444,-769.1867214137192,-3985.9240082820534,-4755.1107296957725
t445,-791.2410846039344,-4000.0,-4791.241084603935
t446,-816.8445686448626,-4000.0,-4816.844568644863
t447,-798.6544315174674,-4000.0,-4798.654431517467
t448,-755.9703090505585,-3941.286393716536,-4697.256702767095
t449,-290.92340234057673,-3705.3364254007574,-3996.259827741334
t450,102.13522110837273,-3574.1232425862004,-3471.9880214778277
t451,1593.0316651454723,-3718.4696510532085,-2125.437985907736
t452,1908.6235804966734,-3657.062792739942,-1748.4392122432685
t453,1744.8507474105554,-4000.0,-2255.1492525894446
t454,2950.0,-4000.0,-1050.0
t455,2559.3695447611244,-3901.7329700115806,-1342.3634252504562
t456,1457.7548280752303,-3008.109432030211,-1550.3546039549806
t457,1487.7205234119194,-2740.367281866787,-1252.6467584548675
t458,1359.1663498324735,-2231.558417186861,-872.3920673543873
t459,1356.6866196111903,-1602.446596328851,-245.75997671766072
t460,474.7894412079615,-1448.278479552762,-973.4890383448005
t461,2072.377402567399,0.0,2072.377402567399
t462,2094.1975325177414,274.04151319463926,2368.2390457123806
t463,0.0,239.31886940418534,239.31886940418534
t464,177.98122648684503,-199.0722964519887,-21.091069965143674
t465,1050.286886939279,0.0,1050.286886939279
t466,2417.231204022558,-1546.8836167009881,870.3475873215698
t467,301.8987813218363,-757.9729529284938,-456.0741716066575
t468,-915.2011094408394,-736.1283922963246,-1651.329501737164
t469,-1038.8013207766176,-1607.3043033903507,-2646.1056241669685
t470,-1011.7415258120061,-2587.2770546815127,-3599.018580493519
t471,-306.5608389759773,-3450.2318620469982,-3756.7927010229755
t472,-920.4071747375701,-3347.627848867184,-4268.035023604754
t473,-763.1612492358336,-2875.271693839836,-3638.4329430756698
t474,-1260.133014864028,-3283.2857284259508,-4543.418743289979
t475,-574.4714377045476,-3920.433459058174,-4494.904896762721
t476,-670.1457001490927,-4000.0,-4670.145700149093
t477,-791.708292431573,-4000.0,-4791.708292431573
t478,-974.0521808552941,-4000.0,-4974.052180855294
t479,-1218.302944978426,-4000.0,-5218.302944978426
t480,-768.1652911101669,-4000.0,-4768.165291110166
t481,-182.61186146882505,-4000.0,-4182.611861468825
t482,-2132.5314641933082,-4000.0,-6132.531464193308
t483,-1155.118259101499,-547.1829157171198,-1702.3011748186188
t484,-1197.625077693898,-4000.0,-5197.625077693898
t485,-806.5878081662028,-3344.705002191204,-4151.292810357407
