Zone,1,Total
CO2_Price_1,-188.60222012315998,0.0
AnnualSum,14214.040790889554,14214.040790889554
t1,1.4313770785418478,1.4313770785418478
t2,1.9692813261218982,1.9692813261218982
t3,1.4696714553367713,1.4696714553367713
t4,1.8090541534021387,1.8090541534021387
t5,2.067256241083942,2.067256241083942
t6,2.661096895018022,2.661096895018022
t7,3.0547241815273822,3.0547241815273822
t8,3.3037497224925714,3.3037497224925714
t9,2.5785205693505797,2.5785205693505797
t10,1.6622942423627844,1.6622942423627844
t11,1.4501705938601694,1.4501705938601694
t12,1.4498587533552953,1.4498587533552953
t13,1.4495680690446031,1.4495680690446031
t14,1.4520637702283765,1.4520637702283765
t15,1.5423044621866402,1.5423044621866402
t16,2.8310755889434356,2.8310755889434356
t17,3.752125850056813,3.752125850056813
t18,3.929251711380242,3.929251711380242
t19,4.122966416554746,4.122966416554746
t20,3.789299011982514,3.789299011982514
t21,3.330408026501173,3.330408026501173
t22,2.676853259347556,2.676853259347556
t23,2.170485467828381,2.170485467828381
t24,2.0206585733220934,2.0206585733220934
t25,1.9724664079747234,1.9724664079747234
t26,2.012798658275885,2.012798658275885
t27,2.515812198288517,2.515812198288517
t28,3.3263187760810506,3.3263187760810506
t29,4.4607144051927365,4.4607144051927365
t30,5.575031992596374,5.575031992596374
t31,5.65737109096801,5.65737109096801
t32,5.101406918099375,5.101406918099375
t33,4.512083743755374,4.512083743755374
t34,3.4159806847548824,3.4159806847548824
t35,2.672569637167306,2.672569637167306
t36,2.6730105853531017,2.6730105853531017
t37,2.660435870681341,2.660435870681341
t38,2.6319906941433895,2.6319906941433895
t39,2.6523993492709903,2.6523993492709903
t40,3.5091272602848687,3.5091272602848687
t41,4.664552147203921,4.664552147203921
t42,4.767111123643975,4.767111123643975
t43,4.78734505456136,4.78734505456136
t44,4.718451563623112,4.718451563623112
t45,4.406126019778514,4.406126019778514
t46,3.4340446850401216,3.4340446850401216
t47,2.753361940928866,2.753361940928866
t48,2.7834444419192654,2.7834444419192654
t49,2.6877029990899253,2.6877029990899253
t50,2.7551545359850005,2.7551545359850005
t51,2.8613963534914277,2.8613963534914277
t52,3.5952278268209166,3.5952278268209166
t53,4.800801673848705,4.800801673848705
t54,5.825534778807198,5.825534778807198
t55,5.699135393538216,5.699135393538216
t56,5.378822251536006,5.378822251536006
t57,4.718034062684009,4.718034062684009
t58,3.653130506707268,3.653130506707268
t59,2.9947832773046454,2.9947832773046454
t60,2.7649821070845833,2.7649821070845833
t61,2.673643409211386,2.673643409211386
t62,2.6733625232761633,2.6733625232761633
t63,2.7239367962862033,2.7239367962862033
t64,3.981782485919149,3.981782485919149
t65,5.3532522110600915,5.3532522110600915
t66,5.84201558290955,5.84201558290955
t67,5.719769526912973,5.719769526912973
t68,5.807724010034455,5.807724010034455
t69,4.922908548924424,4.922908548924424
t70,3.870434502082509,3.870434502082509
t71,2.874092618152026,2.874092618152026
t72,2.430329798640515,2.430329798640515
t73,2.2216427831322116,2.2216427831322116
t74,2.220886428875208,2.220886428875208
t75,2.2295892214693613,2.2295892214693613
t76,2.4627755955534782,2.4627755955534782
t77,3.6773993139061543,3.6773993139061543
t78,4.51641562727878,4.51641562727878
t79,4.673906633709435,4.673906633709435
t80,4.208975152247931,4.208975152247931
t81,3.1389372746753526,3.1389372746753526
t82,1.7329510349424089,1.7329510349424089
t83,1.01471330312609,1.01471330312609
t84,0.9678543663912992,0.9678543663912992
t85,0.9676594686011624,0.9676594686011624
t86,0.9675270060417638,0.9675270060417638
t87,0.9676534221352259,0.9676534221352259
t88,1.4878169111749522,1.4878169111749522
t89,3.3135020364665673,3.3135020364665673
t90,3.3670379420126357,3.3670379420126357
t91,3.3048145850371684,3.3048145850371684
t92,3.7871750933791395,3.7871750933791395
t93,2.4749084041041485,2.4749084041041485
t94,1.8418204298735779,1.8418204298735779
t95,1.6624484023044603,1.6624484023044603
t96,1.696612597779886,1.696612597779886
t97,1.6618446261145938,1.6618446261145938
t98,1.6617677602601126,1.6617677602601126
t99,1.66196703701228,1.66196703701228
t100,1.782670957278093,1.782670957278093
t101,2.9452630638559967,2.9452630638559967
t102,4.003919970774531,4.003919970774531
t103,4.514662343042091,4.514662343042091
t104,4.734300816263903,4.734300816263903
t105,4.336988104674023,4.336988104674023
t106,3.4827686923797176,3.4827686923797176
t107,2.8342187961542384,2.8342187961542384
t108,2.599103094415749,2.599103094415749
t109,2.704622477057325,2.704622477057325
t110,2.738382385066417,2.738382385066417
t111,3.477104253486014,3.477104253486014
t112,4.179321560902298,4.179321560902298
t113,5.746199774324919,5.746199774324919
t114,5.35994454355732,5.35994454355732
t115,5.168697176455999,5.168697176455999
t116,4.014032997269405,4.014032997269405
t117,4.056383850555122,4.056383850555122
t118,3.81607070048311,3.81607070048311
t119,2.9401656002312513,2.9401656002312513
t120,2.393760271672727,2.393760271672727
t121,2.3789728888403965,2.3789728888403965
t122,2.368467508174552,2.368467508174552
t123,2.368623039010015,2.368623039010015
t124,2.3691662764489183,2.3691662764489183
t125,2.6657916644802695,2.6657916644802695
t126,3.4597970385912222,3.4597970385912222
t127,3.863005952456078,3.863005952456078
t128,4.226235373850561,4.226235373850561
t129,3.9689808097386994,3.9689808097386994
t130,3.6354960376504653,3.6354960376504653
t131,3.32516849109001,3.32516849109001
t132,3.3446919565696707,3.3446919565696707
t133,3.0167439495263397,3.0167439495263397
t134,3.0589195237823628,3.0589195237823628
t135,2.5862730373700753,2.5862730373700753
t136,2.6110449557429463,2.6110449557429463
t137,4.052063331055624,4.052063331055624
t138,4.269913875397396,4.269913875397396
t139,4.050450914421128,4.050450914421128
t140,3.9969353328729795,3.9969353328729795
t141,3.540152660631952,3.540152660631952
t142,4.299146409371015,4.299146409371015
t143,3.7818296534421196,3.7818296534421196
t144,2.7269918695529505,2.7269918695529505
t145,2.7388972755638483,2.7388972755638483
t146,2.8003549406446866,2.8003549406446866
t147,3.0564604049119657,3.0564604049119657
t148,2.99759728068528,2.99759728068528
t149,2.827744334630688,2.827744334630688
t150,3.271781475080571,3.271781475080571
t151,5.219781691296044,5.219781691296044
t152,5.312439523221757,5.312439523221757
t153,3.9112926721786367,3.9112926721786367
t154,1.479657410274977,1.479657410274977
t155,0.4862823673450563,0.4862823673450563
t156,0.18314685402015624,0.18314685402015624
t157,0.17240794171147175,0.17240794171147175
t158,0.17165293565540504,0.17165293565540504
t159,0.17180355869580882,0.17180355869580882
t160,0.5245716121709403,0.5245716121709403
t161,2.2773872829893254,2.2773872829893254
t162,2.4877573760424694,2.4877573760424694
t163,2.6375930040147093,2.6375930040147093
t164,2.659229181784536,2.659229181784536
t165,2.54975018129746,2.54975018129746
t166,1.8962511326011349,1.8962511326011349
t167,1.6541812382163135,1.6541812382163135
t168,1.4903477888626477,1.4903477888626477
t169,5.531380082746992,5.531380082746992
t170,4.836650659428684,4.836650659428684
t171,4.584369087028048,4.584369087028048
t172,4.5840510410746695,4.5840510410746695
t173,4.583743876992383,4.583743876992383
t174,4.584139934215883,4.584139934215883
t175,5.201943439452102,5.201943439452102
t176,7.424755258487539,7.424755258487539
t177,8.89169123884694,8.89169123884694
t178,9.738392756771615,9.738392756771615
t179,10.254067765365612,10.254067765365612
t180,11.282821068449078,11.282821068449078
t181,12.076705702173491,12.076705702173491
t182,12.668378142614738,12.668378142614738
t183,13.076317981294531,13.076317981294531
t184,13.357289320974314,13.357289320974314
t185,13.181509194726285,13.181509194726285
t186,12.899879169485967,12.899879169485967
t187,12.277821473184593,12.277821473184593
t188,11.48922984680957,11.48922984680957
t189,10.166705530690193,10.166705530690193
t190,8.307363942208426,8.307363942208426
t191,6.826515002191196,6.826515002191196
t192,5.6747318861384395,5.6747318861384395
t193,4.270626502048047,4.270626502048047
t194,3.577398864347514,3.577398864347514
t195,3.3451026638559154,3.3451026638559154
t196,3.344775669328316,3.344775669328316
t197,3.3444895403329715,3.3444895403329715
t198,3.344703246384235,3.344703246384235
t199,4.336761264505502,4.336761264505502
t200,6.4077244241942495,6.4077244241942495
t201,7.492447593054103,7.492447593054103
t202,8.291405125403722,8.291405125403722
t203,9.218689239671642,9.218689239671642
t204,10.347377632113252,10.347377632113252
t205,11.070742795385955,11.070742795385955
t206,11.823368070881816,11.823368070881816
t207,12.624042803590143,12.624042803590143
t208,13.262579555229598,13.262579555229598
t209,12.746655756526236,12.746655756526236
t210,12.075716980421273,12.075716980421273
t211,11.87223772108682,11.87223772108682
t212,11.444246265800336,11.444246265800336
t213,10.410841971411442,10.410841971411442
t214,8.497440834915546,8.497440834915546
t215,7.363292626517224,7.363292626517224
t216,6.408191847517152,6.408191847517152
t217,5.49346626943366,5.49346626943366
t218,5.426919197008856,5.426919197008856
t219,5.42667571581036,5.42667571581036
t220,5.426899706902682,5.426899706902682
t221,5.45344760084236,5.45344760084236
t222,5.856247196078938,5.856247196078938
t223,7.710323459792535,7.710323459792535
t224,8.932493850233712,8.932493850233712
t225,9.882748750510109,9.882748750510109
t226,11.161767849384207,11.161767849384207
t227,12.332643813679253,12.332643813679253
t228,13.51621155613669,13.51621155613669
t229,14.650271818149294,14.650271818149294
t230,15.23801721960004,15.23801721960004
t231,15.297911240556198,15.297911240556198
t232,15.931243396834322,15.931243396834322
t233,16.4645836192334,16.4645836192334
t234,16.001175502085665,16.001175502085665
t235,15.146989784327081,15.146989784327081
t236,14.061467298388328,14.061467298388328
t237,12.295243335963757,12.295243335963757
t238,10.290719335826019,10.290719335826019
t239,8.063504713955105,8.063504713955105
t240,6.479586630735524,6.479586630735524
t241,5.542705166312456,5.542705166312456
t242,5.4277587750980505,5.4277587750980505
t243,5.4273873255378815,5.4273873255378815
t244,5.444222053609145,5.444222053609145
t245,5.588921479286319,5.588921479286319
t246,5.626374620804477,5.626374620804477
t247,7.869036972004294,7.869036972004294
t248,9.74444984763714,9.74444984763714
t249,11.047806714555747,11.047806714555747
t250,12.190926103566223,12.190926103566223
t251,13.432196616803669,13.432196616803669
t252,14.881752422281028,14.881752422281028
t253,17.074990695923674,17.074990695923674
t254,18.09921481667976,18.09921481667976
t255,19.556596699713122,19.556596699713122
t256,19.810042318617807,19.810042318617807
t257,19.820068857234716,19.820068857234716
t258,19.267699610751418,19.267699610751418
t259,17.693837111533192,17.693837111533192
t260,16.16597795352058,16.16597795352058
t261,13.896946927660661,13.896946927660661
t262,11.77574809135197,11.77574809135197
t263,10.157871712823788,10.157871712823788
t264,8.713995059540853,8.713995059540853
t265,7.243162425492315,7.243162425492315
t266,5.851191204775347,5.851191204775347
t267,5.444324604902711,5.444324604902711
t268,5.427482020457471,5.427482020457471
t269,5.427175909527132,5.427175909527132
t270,5.649194165398298,5.649194165398298
t271,6.881507436308625,6.881507436308625
t272,8.24714531132973,8.24714531132973
t273,10.053875866502946,10.053875866502946
t274,11.589819254891314,11.589819254891314
t275,12.243017164421959,12.243017164421959
t276,13.73113416565279,13.73113416565279
t277,14.591402602552133,14.591402602552133
t278,15.350835887257562,15.350835887257562
t279,15.117431979232409,15.117431979232409
t280,15.975764586173682,15.975764586173682
t281,15.743492614487561,15.743492614487561
t282,15.192043046138403,15.192043046138403
t283,13.356828320635588,13.356828320635588
t284,12.70182123196754,12.70182123196754
t285,11.69215468743652,11.69215468743652
t286,10.247190553025764,10.247190553025764
t287,8.717328185008327,8.717328185008327
t288,7.419512777207707,7.419512777207707
t289,5.6800142331398975,5.6800142331398975
t290,4.926925538128189,4.926925538128189
t291,4.912188368764001,4.912188368764001
t292,4.9122532998977935,4.9122532998977935
t293,4.912656061848867,4.912656061848867
t294,4.941617661082269,4.941617661082269
t295,6.8164674438571256,6.8164674438571256
t296,8.234698687249548,8.234698687249548
t297,9.456541076459684,9.456541076459684
t298,10.823172943887363,10.823172943887363
t299,11.710719516384533,11.710719516384533
t300,13.439700891142387,13.439700891142387
t301,14.309186861464896,14.309186861464896
t302,15.094562116927959,15.094562116927959
t303,15.795454455702211,15.795454455702211
t304,15.932763979006317,15.932763979006317
t305,15.885300056795645,15.885300056795645
t306,15.426822656862948,15.426822656862948
t307,14.664118111585903,14.664118111585903
t308,13.543093693746929,13.543093693746929
t309,12.25014256179099,12.25014256179099
t310,10.435664085381774,10.435664085381774
t311,8.950249116870106,8.950249116870106
t312,7.254276361411403,7.254276361411403
t313,6.2858422767720725,6.2858422767720725
t314,5.554924862112104,5.554924862112104
t315,5.529957787003102,5.529957787003102
t316,5.543407025163248,5.543407025163248
t317,5.691109561148616,5.691109561148616
t318,5.824207916503046,5.824207916503046
t319,7.871124638015957,7.871124638015957
t320,9.330144798988787,9.330144798988787
t321,10.885388370082495,10.885388370082495
t322,12.13580888210512,12.13580888210512
t323,13.089093167608546,13.089093167608546
t324,14.03490691438472,14.03490691438472
t325,14.09483012377211,14.09483012377211
t326,13.602889517252015,13.602889517252015
t327,13.277561652474017,13.277561652474017
t328,12.827735311354374,12.827735311354374
t329,12.76010297414555,12.76010297414555
t330,12.401742426070863,12.401742426070863
t331,11.866131045494443,11.866131045494443
t332,11.378952871354297,11.378952871354297
t333,10.287638032374428,10.287638032374428
t334,8.74469873594315,8.74469873594315
t335,6.467612653442519,6.467612653442519
t336,5.187307685642313,5.187307685642313
t337,5.7178582141961956,5.7178582141961956
t338,5.6323231318613285,5.6323231318613285
t339,5.920666088591059,5.920666088591059
t340,6.385671184386218,6.385671184386218
t341,6.982784814269636,6.982784814269636
t342,7.663015076054229,7.663015076054229
t343,7.826859185278176,7.826859185278176
t344,7.315353019427321,7.315353019427321
t345,5.771248484439838,5.771248484439838
t346,4.328276540379232,4.328276540379232
t347,3.2471008641875128,3.2471008641875128
t348,3.0855540110079316,3.0855540110079316
t349,3.0841663747477805,3.0841663747477805
t350,3.084032265315193,3.084032265315193
t351,3.1253490842379232,3.1253490842379232
t352,4.325399793024868,4.325399793024868
t353,6.103974133040489,6.103974133040489
t354,6.341577288011609,6.341577288011609
t355,6.237582370189631,6.237582370189631
t356,6.132299777359468,6.132299777359468
t357,6.008750371397132,6.008750371397132
t358,5.306345581554179,5.306345581554179
t359,5.231582372179464,5.231582372179464
t360,4.871144320679064,4.871144320679064
t361,4.702115658487094,4.702115658487094
t362,4.927205730921019,4.927205730921019
t363,5.093361903988942,5.093361903988942
t364,5.47841091258466,5.47841091258466
t365,5.787548485386928,5.787548485386928
t366,6.307890149208678,6.307890149208678
t367,6.827068888673665,6.827068888673665
t368,6.702822420421,6.702822420421
t369,5.018017618943234,5.018017618943234
t370,3.9576125651103498,3.9576125651103498
t371,3.2031785603482277,3.2031785603482277
t372,3.0935929182950455,3.0935929182950455
t373,3.084218291064776,3.084218291064776
t374,3.0843161532742087,3.0843161532742087
t375,3.2824067834822306,3.2824067834822306
t376,4.683027045274743,4.683027045274743
t377,6.62440025332378,6.62440025332378
t378,7.076478096347844,7.076478096347844
t379,6.832858939896724,6.832858939896724
t380,6.624440033553258,6.624440033553258
t381,5.844876021117143,5.844876021117143
t382,5.36105435692019,5.36105435692019
t383,5.0464167021882655,5.0464167021882655
t384,4.693678193701923,4.693678193701923
t385,4.5822126318943575,4.5822126318943575
t386,4.621148672817045,4.621148672817045
t387,4.930305868327386,4.930305868327386
t388,5.635824168508541,5.635824168508541
t389,6.896606900661019,6.896606900661019
t390,7.880827779136807,7.880827779136807
t391,7.972029074290562,7.972029074290562
t392,7.306561541504071,7.306561541504071
t393,6.239990477772791,6.239990477772791
t394,5.100178445416203,5.100178445416203
t395,4.5233324198430225,4.5233324198430225
t396,4.285274929863562,4.285274929863562
t397,4.296436363922182,4.296436363922182
t398,4.336876242584963,4.336876242584963
t399,4.779541305189854,4.779541305189854
t400,6.1795983533024295,6.1795983533024295
t401,7.550782327820768,7.550782327820768
t402,7.841427762434361,7.841427762434361
t403,7.5006062591087534,7.5006062591087534
t404,7.048434442441033,7.048434442441033
t405,6.233797206919382,6.233797206919382
t406,5.47306174138524,5.47306174138524
t407,4.887925290901702,4.887925290901702
t408,4.534765973908787,4.534765973908787
t409,4.328190246851907,4.328190246851907
t410,4.365001408824425,4.365001408824425
t411,4.633440493918229,4.633440493918229
t412,5.577734789697677,5.577734789697677
t413,6.748296719617578,6.748296719617578
t414,7.793546895098788,7.793546895098788
t415,7.9809503816789835,7.9809503816789835
t416,7.704687025877772,7.704687025877772
t417,6.657075908594883,6.657075908594883
t418,5.451674528153502,5.451674528153502
t419,4.82468402599343,4.82468402599343
t420,4.647692309314335,4.647692309314335
t421,4.43647900112484,4.43647900112484
t422,4.350575721791912,4.350575721791912
t423,4.986804113117918,4.986804113117918
t424,6.223805377629792,6.223805377629792
t425,8.371091761231137,8.371091761231137
t426,8.539529246196112,8.539529246196112
t427,8.46476562306645,8.46476562306645
t428,8.236513320726683,8.236513320726683
t429,7.857241857660086,7.857241857660086
t430,7.021132402770606,7.021132402770606
t431,6.661891994859826,6.661891994859826
t432,6.344182263393638,6.344182263393638
t433,6.201712550808308,6.201712550808308
t434,6.393133500073568,6.393133500073568
t435,6.969105651597684,6.969105651597684
t436,7.766414353273093,7.766414353273093
t437,8.748786269159892,8.748786269159892
t438,9.66705903948065,9.66705903948065
t439,9.851857468735059,9.851857468735059
t440,9.180987494427697,9.180987494427697
t441,7.581544280977727,7.581544280977727
t442,6.411220005812858,6.411220005812858
t443,5.194596028102575,5.194596028102575
t444,4.256394305710326,4.256394305710326
t445,4.138570838707332,4.138570838707332
t446,3.7711028087244007,3.7711028087244007
t447,3.8530833441074477,3.8530833441074477
t448,5.327485815513328,5.327485815513328
t449,7.277482947991779,7.277482947991779
t450,7.5014408038461395,7.5014408038461395
t451,7.381820467697377,7.381820467697377
t452,7.245529741380402,7.245529741380402
t453,6.800689458953973,6.800689458953973
t454,6.349009955119635,6.349009955119635
t455,5.795347817542925,5.795347817542925
t456,5.661114080458434,5.661114080458434
t457,5.430812143651567,5.430812143651567
t458,5.455584806981579,5.455584806981579
t459,5.636562331215784,5.636562331215784
t460,5.850445514734355,5.850445514734355
t461,6.410048383278349,6.410048383278349
t462,6.866755846569643,6.866755846569643
t463,7.223435274266378,7.223435274266378
t464,6.89199331199019,6.89199331199019
t465,5.217694065103455,5.217694065103455
t466,3.819986162931384,3.819986162931384
t467,2.3259699892324224,2.3259699892324224
t468,1.9038588165632286,1.9038588165632286
t469,1.9032047133277374,1.9032047133277374
t470,1.9027876429338975,1.9027876429338975
t471,1.9026153726031125,1.9026153726031125
t472,1.9963438732792602,1.9963438732792602
t473,3.789093523754698,3.789093523754698
t474,3.957058521642626,3.957058521642626
t475,4.012093570461781,4.012093570461781
t476,4.369535562551958,4.369535562551958
t477,4.209800627352882,4.209800627352882
t478,3.867921182672841,3.867921182672841
t479,3.912287363058592,3.912287363058592
t480,3.7095917030366405,3.7095917030366405
t481,3.6854304113456675,3.6854304113456675
t482,3.735629627384072,3.735629627384072
t483,3.9119842747591225,3.9119842747591225
t484,4.354698924689992,4.354698924689992
