Line,1,2,Total
Sum,1.0932507e8,2.5968682e8,3.690119e8
t150,16306.875237469778,10469.50653800693,26776.381775476708
t151,19905.381686041514,13920.238390439137,33825.62007648065
t152,22746.19970688254,26885.19818705641,49631.39789393895
t153,12715.956422179857,9644.417578609053,22360.37400078891
t154,7219.451557951048,14991.072654973648,22210.524212924698
t155,3108.7436089060498,14598.963843894404,17707.707452800452
t156,1525.106629691143,15844.213986594812,17369.320616285957
t157,7914.878903585413,16334.136114941948,24249.01501852736
t158,10413.53072761584,17185.240595329964,27598.771322945802
t159,11002.187008914954,23219.92661905289,34222.11362796785
t160,4108.19455655389,11193.434358780687,15301.628915334577
t161,5878.9320189538175,14807.916680422151,20686.84869937597
t162,23486.365441713388,16663.47466112066,40149.840102834045
t163,23899.957226295573,14534.646065496701,38434.60329179227
t164,23920.64571471142,16451.0115054916,40371.65722020302
t165,17151.867222477453,22467.3494959961,39619.21671847355
t166,11733.272597058194,19714.48777012929,31447.760367187482
t167,12094.752931888575,37786.464201850285,49881.21713373886
t168,3489.392827882624,52062.31674413451,55551.70957201713
t169,0.0,0.0,0.0
t170,0.0,0.0,0.0
t171,0.0,0.0,0.0
t172,0.0,0.0,0.0
t173,0.0,0.0,0.0
t174,0.0,0.0,0.0
t175,527.7959916841705,72419.88111660963,72947.67710829379
t176,10946.12993303688,42941.40997747554,53887.539910512416
t177,17430.217383309402,16095.796640155353,33526.014023464755
t178,23961.9101981322,20986.29969358649,44948.20989171869
t179,30555.477153266645,43752.471175030674,74307.94832829732
t180,36302.21915,68540.68280513893,104842.90195513892
t181,36302.21915,0.0,36302.21915
t182,32984.07763723921,0.0,32984.07763723921
t183,36302.21915,22642.60630691109,58944.82545691109
t184,36302.21915,0.0,36302.21915
t185,32111.563899761735,0.0,32111.563899761735
t186,19399.510343440474,0.0,19399.510343440474
t187,0.0,0.0,0.0
t188,10598.04858942281,52720.38134495312,63318.429934375934
t189,11034.20883437981,30221.713744436456,41255.922578816266
t190,0.0,0.0,0.0
t191,513.5115864777025,3427.8827600900227,3941.3943465677253
t192,0.0,0.0,0.0
t193,0.0,0.0,0.0
t194,0.0,0.0,0.0
t195,0.0,0.0,0.0
t196,0.0,0.0,0.0
t197,0.0,0.0,0.0
t198,0.0,0.0,0.0
t199,0.0,0.0,0.0
t200,0.0,0.0,0.0
t201,6754.41952130459,0.0,6754.41952130459
t202,28293.344361859312,0.0,28293.344361859312
t203,27365.350161749095,0.0,27365.350161749095
t204,36302.21915,0.0,36302.21915
t205,36302.21915,0.0,36302.21915
t206,23349.534209745718,0.0,23349.534209745718
t207,22815.202232758264,0.0,22815.202232758264
t208,15136.728515938317,0.0,15136.728515938317
t209,0.0,0.0,0.0
t210,0.0,0.0,0.0
t211,0.0,0.0,0.0
t212,0.0,0.0,0.0
t213,0.0,0.0,0.0
t214,0.0,0.0,0.0
t215,0.0,0.0,0.0
t216,0.0,0.0,0.0
t217,0.0,0.0,0.0
t218,0.0,0.0,0.0
t219,0.0,0.0,0.0
t220,0.0,0.0,0.0
t221,0.0,0.0,0.0
t222,0.0,0.0,0.0
t223,6290.926177791257,12787.871309038312,19078.797486829568
t224,15622.90558470523,15084.456891985774,30707.362476691003
t225,28590.186627566527,6219.150235676238,34809.33686324277
t226,36302.21915,41576.484360777096,77878.7035107771
t227,36302.21915,20945.177528048946,57247.39667804894
t228,36302.21915,4787.991782872734,41090.21093287273
t229,31193.641291626463,15141.54478722249,46335.18607884896
t230,33539.13698359637,12984.54684195371,46523.68382555008
t231,13114.168827680274,7221.380092817176,20335.54892049745
t232,6889.007317665933,0.0,6889.007317665933
t233,2884.9082710294933,6359.296399556076,9244.204670585568
t234,10116.949641861182,7824.992687571283,17941.942329432466
t235,25047.480016034126,1953.7044274877069,27001.184443521834
t236,21351.07927428232,16134.265831253604,37485.345105535926
t237,16282.361882268422,26557.97733530463,42840.339217573055
t238,13276.96539871505,18645.29320472695,31922.258603442002
t239,11490.797346939975,9222.65985673377,20713.457203673745
t240,17197.91155983985,31270.177087879394,48468.08864771924
t241,5081.074554553791,26788.786303264264,31869.860857818054
t242,3424.2414621103544,39757.514505158324,43181.75596726868
t243,670.5479452748557,32128.13440988603,32798.68235516089
t244,7404.141969440662,31131.479208414286,38535.62117785495
t245,13019.732269598611,40524.274253518415,53544.00652311703
t246,10842.133568074038,50277.93123434921,61120.06480242325
t247,7517.56370280137,43379.61426643672,50897.177969238095
t248,7810.28250486274,25572.434353587545,33382.71685845029
t249,13395.789409392308,0.0,13395.789409392308
t250,27629.546486560917,7093.1544566477905,34722.70094320871
t251,36302.21915,15157.059287694241,51459.278437694236
t252,36302.21915,18411.044815017474,54713.26396501747
t253,36302.21915,41647.44194027015,77949.66109027015
t254,36302.21915,43021.47070222048,79323.68985222047
t255,36302.21915,57372.09328328501,93674.312433285
t256,36302.21915,68080.09183933675,104382.31098933675
t257,16537.219319755302,78615.38799999999,95152.60731975529
t258,14067.979401663051,78615.38799999999,92683.36740166304
t259,1465.1329207796293,78615.38799999999,80080.52092077961
t260,19881.22147781158,78615.38799999999,98496.60947781158
t261,1355.9299078728923,78615.38799999999,79971.31790787289
t262,0.0,0.0,0.0
t263,0.0,0.0,0.0
t264,0.0,0.0,0.0
t265,0.0,0.0,0.0
t266,0.0,0.0,0.0
t267,0.0,0.0,0.0
t268,0.0,0.0,0.0
t269,0.0,0.0,0.0
t270,0.0,0.0,0.0
t271,622.5447548866877,59819.211701647815,60441.7564565345
t272,9800.032118612242,29812.09147091614,39612.12358952838
t273,22268.621126394726,904.6729955175224,23173.294121912248
t274,32858.49345207817,8491.88961959787,41350.38307167604
t275,36302.21915,12014.663691309926,48316.882841309925
t276,36302.21915,17637.782749323,53940.001899323
t277,28592.368774659088,17041.04599732694,45633.41477198603
t278,28129.170692360985,0.0,28129.170692360985
t279,34164.34442730724,0.0,34164.34442730724
t280,12068.484357443274,0.0,12068.484357443274
t281,0.0,0.0,0.0
t282,0.0,0.0,0.0
t283,0.0,0.0,0.0
t284,3680.5098315572855,34746.25981909761,38426.7696506549
t285,6838.113049419258,57220.268702174595,64058.38175159385
t286,13694.794574048437,78615.38799999999,92310.18257404843
t287,5354.514774183717,78615.38799999999,83969.9027741837
t288,9951.364086120244,78615.38799999999,88566.75208612024
t289,12580.886634189219,78615.38799999999,91196.2746341892
t290,10562.069199268657,78615.38799999999,89177.45719926865
t291,13016.337452671287,78615.38799999999,91631.72545267128
t292,12260.126095229463,78615.38799999999,90875.51409522946
t293,14064.337545388298,78615.38799999999,92679.7255453883
t294,15675.348580144695,78615.38799999999,94290.73658014469
t295,12557.943533176893,78615.38799999999,91173.33153317688
t296,0.0,78615.38799999999,78615.38799999999
t297,19133.6801381284,59509.23682789806,78642.91696602646
t298,25047.31344671712,46726.89234959392,71774.20579631104
t299,36178.76831302703,29223.225038584973,65401.99335161201
t300,36302.21915,16596.09187433028,52898.31102433028
t301,36302.21915,0.0,36302.21915
t302,25311.461496483247,0.0,25311.461496483247
t303,19040.28864620283,0.0,19040.28864620283
t304,13602.905756865828,0.0,13602.905756865828
t305,6659.504113705871,0.0,6659.504113705871
t306,0.0,0.0,0.0
t307,0.0,0.0,0.0
t308,10972.935975772123,55083.2649207053,66056.20089647741
t309,16456.678086080567,61073.37037521069,77530.04846129126
t310,19989.396467224793,63862.40858695717,83851.80505418197
t311,25408.949701861056,62182.89740583255,87591.84710769361
t312,19355.666819304057,78615.38799999999,97971.05481930404
t313,14961.714408215228,78615.38799999999,93577.10240821521
t314,11513.21972481951,78615.38799999999,90128.6077248195
t315,2097.588053352673,40823.732268221116,42921.32032157379
t316,0.0,0.0,0.0
t317,0.0,0.0,0.0
t318,4051.1987082099827,0.0,4051.1987082099827
t319,6833.281356633991,0.0,6833.281356633991
t320,9661.90834278659,0.0,9661.90834278659
t321,7510.029571328147,0.0,7510.029571328147
t322,14750.597938870567,0.0,14750.597938870567
t323,25927.431540575544,0.0,25927.431540575544
t324,13202.162011306713,0.0,13202.162011306713
t325,9936.542269543219,0.0,9936.542269543219
t326,30326.493406777998,0.0,30326.493406777998
t327,13166.773688733852,0.0,13166.773688733852
t328,13128.204114281934,0.0,13128.204114281934
t329,0.0,0.0,0.0
t330,0.0,0.0,0.0
t331,0.0,0.0,0.0
t332,0.0,0.0,0.0
t333,0.0,0.0,0.0
t334,0.0,0.0,0.0
t335,0.0,0.0,0.0
t336,0.0,0.0,0.0
t337,0.0,0.0,0.0
t338,0.0,0.0,0.0
t339,0.0,0.0,0.0
t340,0.0,0.0,0.0
t341,0.0,0.0,0.0
t342,0.0,0.0,0.0
t343,0.0,0.0,0.0
t344,0.0,0.0,0.0
t345,0.0,0.0,0.0
t346,0.0,0.0,0.0
t347,0.0,0.0,0.0
t348,7240.319710433394,0.0,7240.319710433394
t349,10664.846920283366,0.0,10664.846920283366
t350,4774.759439701255,0.0,4774.759439701255
t351,8967.616623656431,0.0,8967.616623656431
t352,11733.853999651801,69275.8610904489,81009.71509010071
t353,1465.95616348808,67550.58764074114,69016.54380422922
t354,16272.052740783241,70083.78313777511,86355.83587855836
t355,12787.344447433758,75000.78652139123,87788.13096882499
t356,12122.181086046052,61730.325620578966,73852.50670662502
t357,5470.907821045513,55805.54886154764,61276.456682593154
t358,8815.191377325107,47553.536748571976,56368.72812589708
t359,4921.725796292142,49018.85798380989,53940.58378010203
t360,21277.26580863675,37594.27621106648,58871.54201970322
t361,22806.485651405634,39282.2993888398,62088.785040245435
t362,23608.97953850932,21085.13675198822,44694.116290497535
t363,24013.339640590628,13213.43117100034,37226.77081159097
t364,19596.452529138314,16359.126386317388,35955.5789154557
t365,28755.649043485468,25870.762566644473,54626.411610129944
t366,21863.810575839714,33345.75265030797,55209.563226147686
t367,33989.62720935327,41355.47765515169,75345.10486450496
t368,32274.74590898374,36965.04147441688,69239.78738340062
t369,23472.499897648362,25800.02909148569,49272.52898913405
t370,7853.302127140903,20756.76860810751,28610.070735248417
t371,3049.857214207692,14707.240071031527,17757.09728523922
t372,8781.063093938032,0.0,8781.063093938032
t373,21477.507245728648,13480.718523636835,34958.22576936548
t374,36302.21915,9288.620825551461,45590.839975551455
t375,24608.52112810094,4894.365607454057,29502.886735554996
t376,7025.188968974038,16184.368312056264,23209.557281030302
t377,11049.531630663281,40195.12954092617,51244.661171589454
t378,14856.653295267119,71954.97166642711,86811.62496169424
t379,20303.102488240263,76964.80566249529,97267.90815073554
t380,33176.49608024813,78615.38799999999,111791.88408024813
t381,33212.201260660964,78615.38799999999,111827.58926066096
t382,31914.02425802197,78615.38799999999,110529.41225802197
t383,26260.139484321506,78615.38799999999,104875.5274843215
t384,26343.696554978127,78615.38799999999,104959.08455497812
t385,26032.29473710495,78615.38799999999,104647.68273710494
t386,28565.92123520787,78615.38799999999,107181.30923520785
t387,23475.39755900515,78615.38799999999,102090.78555900513
t388,20614.128537842917,78615.38799999999,99229.51653784291
t389,26856.364691454724,78615.38799999999,105471.75269145472
t390,27801.69356399096,78615.38799999999,106417.08156399096
t391,29656.9983069615,78615.38799999999,108272.38630696149
t392,35306.10043747406,78615.38799999999,113921.48843747405
t393,0.0,78615.38799999999,78615.38799999999
t394,1273.3182471161392,78615.38799999999,79888.70624711613
t395,13835.745662235415,78615.38799999999,92451.1336622354
t396,22468.351514989325,72098.93163462251,94567.28314961183
t397,31713.49675430924,54436.549688885236,86150.04644319447
t398,19110.540097434234,52971.00633293989,72081.54643037412
t399,15767.074013434225,61460.547943099744,77227.62195653397
t400,4309.973070238363,78615.38799999999,82925.36107023836
t401,1937.8030572731345,78615.38799999999,80553.19105727313
t402,18625.597860785005,78615.38799999999,97240.985860785
t403,11550.22258980333,78615.38799999999,90165.61058980333
t404,28854.756197825733,78615.38799999999,107470.14419782572
t405,22247.352473977255,78615.38799999999,100862.74047397725
t406,10661.317142501204,78615.38799999999,89276.70514250119
t407,14143.571921380448,78615.38799999999,92758.95992138045
t408,4027.9424885490716,78615.38799999999,82643.33048854907
t409,12214.30912947325,78615.38799999999,90829.69712947324
t410,11798.542319707149,78615.38799999999,90413.93031970714
t411,23022.94502868037,78615.38799999999,101638.33302868035
t412,29057.949692346665,70081.41353863906,99139.36323098572
t413,20101.655071448477,37393.74435895731,57495.399430405785
t414,10241.58902484288,29503.418876802618,39745.0079016455
t415,20547.062648078114,20738.441181188235,41285.50382926635
t416,29032.215628789447,581.3259399750552,29613.541568764504
t417,22970.61708953626,19002.449655893277,41973.06674542953
t418,4270.218393104431,8896.269804542475,13166.488197646906
t419,7968.9967295073275,0.0,7968.9967295073275
t420,19430.247706810656,17433.986906821712,36864.23461363237
t421,24639.194742488817,27879.319756506688,52518.5144989955
t422,24393.957395508514,26855.702780603457,51249.66017611197
t423,20034.141549900814,27145.442555951326,47179.58410585214
t424,6469.579983883554,18554.871032608477,25024.45101649203
t425,13004.873213005954,10950.744912898572,23955.618125904526
t426,16910.70317149755,6925.751959989731,23836.45513148728
t427,15784.768799881453,1005.5696438690849,16790.338443750537
t428,20239.836514968752,0.0,20239.836514968752
t429,25083.041880708774,22157.32718855716,47240.36906926593
t430,24573.3659238853,25243.86789431902,49817.23381820432
t431,19276.201060560194,29074.626174362253,48350.82723492244
t432,14481.866801298413,27501.9165724119,41983.783373710314
t433,916.0730051701369,31666.858699058936,32582.93170422907
t434,1290.1388434001433,31081.361154694103,32371.499998094245
t435,1447.8437724946582,0.0,1447.8437724946582
t436,2379.7482673692257,12040.704016042127,14420.452283411352
t437,3375.987098572721,41234.12042752151,44610.10752609423
t438,10365.146666782337,0.0,10365.146666782337
t439,0.0,0.0,0.0
t440,0.0,33984.75998102516,33984.75998102516
t441,0.0,0.0,0.0
t442,3406.3269665876655,0.0,3406.3269665876655
t443,0.0,0.0,0.0
t444,3536.581926405747,78615.38799999999,82151.96992640574
t445,4724.157906435997,0.0,4724.157906435997
t446,17571.246379343764,59274.6111670596,76845.85754640336
t447,30554.49555268871,0.0,30554.49555268871
t448,14786.506300482715,0.0,14786.506300482715
t449,1623.4584846295638,78615.38799999999,80238.84648462955
t450,14137.291815078252,78615.38799999999,92752.67981507824
t451,24183.217664404146,78615.38799999999,102798.60566440414
t452,34012.61368502207,78615.38799999999,112628.00168502206
t453,36302.21915,78615.38799999999,114917.60715
t454,31017.809004048322,78615.38799999999,109633.19700404831
t455,33803.078655940444,78615.38799999999,112418.46665594043
t456,22679.80076395734,78615.38799999999,101295.18876395733
t457,22337.284410913588,74535.57952443862,96872.86393535222
t458,20819.97289210881,61560.81615340907,82380.78904551789
t459,20642.46334134869,45687.56611176688,66330.02945311557
t460,12487.511553495571,48849.72084843788,61337.23240193345
t461,17140.141230743367,18434.643132961628,35574.784363704995
t462,14866.457947116298,567.1934761732405,15433.651423289539
t463,6113.540782007365,1262.0073606009955,7375.548142608361
t464,30189.151095625286,24216.08889957608,54405.239995201366
t465,27365.60785420843,15980.940440680353,43346.54829488878
t466,19201.102153032443,41873.61336979693,61074.71552282937
t467,26291.42916713599,26779.5013359692,53070.93050310519
t468,36302.21915,9347.483365728127,45649.702515728124
t469,16192.669042019876,0.0,16192.669042019876
t470,17725.559822746203,0.0,17725.559822746203
t471,30370.742171206053,0.0,30370.742171206053
t472,20421.236323209505,0.0,20421.236323209505
t473,7011.197150842481,0.0,7011.197150842481
t474,312.5099244815953,0.0,312.5099244815953
t475,0.0,0.0,0.0
t476,10770.766101656089,37931.47746385814,48702.243565514225
t477,0.0,0.0,0.0
t478,0.0,0.0,0.0
t479,0.0,0.0,0.0
t480,0.0,0.0,0.0
t481,0.0,0.0,0.0
t482,0.0,0.0,0.0
t483,0.0,0.0,0.0
t484,0.0,0.0,0.0
t485,0.0,0.0,0.0
t486,0.0,0.0,0.0
t487,0.0,0.0,0.0
t488,0.0,0.0,0.0
t489,0.0,0.0,0.0
t490,0.0,0.0,0.0
t491,1823.5589053590616,0.0,1823.5589053590616
t492,9448.380486518901,0.0,9448.380486518901
t493,13800.119620564968,0.0,13800.119620564968
t494,27217.12778281952,0.0,27217.12778281952
t495,8866.096104891805,0.0,8866.096104891805
t496,0.0,0.0,0.0
t497,10385.584913006409,0.0,10385.584913006409
t498,13822.681039427982,78615.38799999999,92438.06903942797
t499,4242.42939023336,0.0,4242.42939023336
t500,6187.050643187554,78615.38799999999,84802.43864318755
t501,14558.130967396173,62902.12118485576,77460.25215225192
t502,0.0,0.0,0.0
t503,0.0,0.0,0.0
t504,0.0,0.0,0.0
t505,8846.60947315595,12118.341354956505,20964.950828112454
t506,9927.276287984341,11406.954257217947,21334.23054520229
t507,10775.57675312681,16744.392703040474,27519.969456167284
t508,16161.952573033786,9541.284156011578,25703.236729045362
t509,19740.63359955078,581.4666902759799,20322.100289826758
t510,17482.9032237298,0.0,17482.9032237298
t511,14955.490327387319,0.0,14955.490327387319
t512,0.0,9194.313711855139,9194.313711855139
t513,7400.242972618218,19483.70452803982,26883.94750065804
t514,15530.180964357549,12277.957760021305,27808.138724378856
t515,21182.63268731823,20522.096344895843,41704.729032214076
t516,21166.20533656754,25810.767240458998,46976.972577026536
t517,17884.457173859493,21635.951903732974,39520.40907759247
t518,14895.47329672473,1888.4542563837713,16783.9275531085
t519,11386.219665025244,16251.736605025482,27637.956270050727
t520,9570.567640157988,48854.58608083027,58425.15372098825
t521,1611.7528691327934,34608.408619808084,36220.16148894088
t522,0.0,32601.131879954763,32601.131879954763
t523,6127.407399488872,26924.228546350678,33051.63594583955
t524,30984.841449937223,36022.79958893685,67007.64103887408
t525,19274.051408557745,38082.693942712394,57356.74535127014
t526,17872.732580754582,46041.14367135756,63913.87625211214
t527,17741.55303728369,47750.24678018436,65491.799817468054
t528,17844.134002060022,53098.85422294601,70942.98822500603
t529,16689.311793042587,53034.46870089069,69723.78049393327
t530,5321.855505200128,57252.41441167105,62574.269916871184
t531,10773.134737931778,65527.779166206914,76300.9139041387
t532,13960.871592122578,67116.96881105474,81077.84040317732
t533,13933.318451219982,60703.719838532495,74637.03828975248
t534,21730.356173742566,72036.7807009705,93767.13687471306
t535,16066.853872209176,60365.02644655601,76431.88031876518
t536,12106.888148485164,78615.38799999999,90722.27614848515
t537,588.2145693673357,46624.04386418454,47212.25843355188
t538,10423.179617357822,37854.97016477941,48278.14978213723
t539,18267.697090551334,38913.31679977968,57181.013890331014
t540,20974.95654127101,42704.970839749374,63679.92738102039
t541,24227.54541890244,34049.91750803026,58277.4629269327
t542,36302.21915,36478.81046786941,72781.02961786941
t543,36302.21915,7731.697600272959,44033.916750272954
t544,31359.081493104055,26559.15826338767,57918.23975649173
t545,15347.877337188595,28163.29173451489,43511.16907170348
t546,5274.268314250443,31000.332527307655,36274.6008415581
t547,30912.787816868877,41735.84191295609,72648.62972982497
t548,35936.46893215227,25911.12301379483,61847.5919459471
t549,27087.21315505938,43199.72535701368,70286.93851207306
t550,35963.98675441298,65362.491084246896,101326.47783865988
t551,27678.8681969878,39343.005301285004,67021.8734982728
t552,32906.310764090165,47094.36269059235,80000.67345468252
t553,30595.966234683816,43548.961547789106,74144.92778247292
t554,28301.529608513472,42486.04184381549,70787.57145232896
t555,21925.322918602385,24786.30693201247,46711.62985061486
t556,23766.518820319987,20553.558890745302,44320.077711065285
t557,20949.91769859583,16181.585352471277,37131.503051067106
t558,25490.114970203995,10779.728018625416,36269.84298882941
t559,23076.695790371974,1824.7745906784635,24901.470381050436
t560,18011.67296307662,18822.6094804109,36834.28244348752
t561,16257.947178448148,18676.99432665389,34934.94150510204
t562,13410.312737025544,23619.198817875415,37029.51155490096
t563,0.0,28890.09116290443,28890.09116290443
t564,0.0,19056.57884305821,19056.57884305821
t565,2660.4518219087104,12738.993762690425,15399.445584599136
t566,0.0,0.0,0.0
t567,4369.401506640253,5891.707833692386,10261.109340332638
t568,10654.519529240615,14737.893843904056,25392.41337314467
t569,0.0,25646.712419653566,25646.712419653566
t570,4721.281876153507,19615.915555889333,24337.19743204284
t571,13229.731108361611,6067.53039880922,19297.26150717083
t572,13784.445299838635,11034.547412672757,24818.99271251139
t573,14585.502459597345,0.0,14585.502459597345
t574,12414.415988188352,7102.593412256855,19517.009400445208
t575,16063.613256140396,0.0,16063.613256140396
t576,20511.31501738346,7226.096671367624,27737.411688751083
