Time,Weight
1363,4.010989010989012
1364,4.010989010989012
1365,4.010989010989012
1366,4.010989010989012
1367,4.010989010989012
1368,4.010989010989012
1369,4.010989010989012
1370,4.010989010989012
1371,4.010989010989012
1372,4.010989010989012
1373,4.010989010989012
1374,4.010989010989012
1375,4.010989010989012
1376,4.010989010989012
1377,4.010989010989012
1378,4.010989010989012
1379,4.010989010989012
1380,4.010989010989012
1381,4.010989010989012
1382,4.010989010989012
1383,4.010989010989012
1384,4.010989010989012
1385,4.010989010989012
1386,4.010989010989012
1387,4.010989010989012
1388,4.010989010989012
1389,4.010989010989012
1390,4.010989010989012
1391,4.010989010989012
1392,4.010989010989012
1393,4.010989010989012
1394,4.010989010989012
1395,4.010989010989012
1396,4.010989010989012
1397,4.010989010989012
1398,4.010989010989012
1399,4.010989010989012
1400,4.010989010989012
1401,4.010989010989012
1402,4.010989010989012
1403,4.010989010989012
1404,4.010989010989012
1405,4.010989010989012
1406,4.010989010989012
1407,4.010989010989012
1408,4.010989010989012
1409,4.010989010989012
1410,4.010989010989012
1411,4.010989010989012
1412,4.010989010989012
1413,4.010989010989012
1414,4.010989010989012
1415,4.010989010989012
1416,4.010989010989012
1417,4.010989010989012
1418,4.010989010989012
1419,4.010989010989012
1420,4.010989010989012
1421,4.010989010989012
1422,4.010989010989012
1423,4.010989010989012
1424,4.010989010989012
1425,4.010989010989012
1426,4.010989010989012
1427,4.010989010989012
1428,4.010989010989012
1429,4.010989010989012
1430,4.010989010989012
1431,4.010989010989012
1432,4.010989010989012
1433,4.010989010989012
1434,4.010989010989012
1435,4.010989010989012
1436,4.010989010989012
1437,4.010989010989012
1438,4.010989010989012
1439,4.010989010989012
1440,4.010989010989012
1441,4.010989010989012
1442,4.010989010989012
1443,4.010989010989012
1444,4.010989010989012
1445,4.010989010989012
1446,4.010989010989012
1447,4.010989010989012
1448,4.010989010989012
1449,4.010989010989012
1450,4.010989010989012
1451,4.010989010989012
1452,4.010989010989012
1453,4.010989010989012
1454,4.010989010989012
1455,4.010989010989012
1456,4.010989010989012
1457,4.010989010989012
1458,4.010989010989012
1459,4.010989010989012
1460,4.010989010989012
1461,4.010989010989012
1462,4.010989010989012
1463,4.010989010989012
1464,4.010989010989012
1465,4.010989010989012
1466,4.010989010989012
1467,4.010989010989012
1468,4.010989010989012
1469,4.010989010989012
1470,4.010989010989012
1471,4.010989010989012
1472,4.010989010989012
1473,4.010989010989012
1474,4.010989010989012
1475,4.010989010989012
1476,4.010989010989012
1477,4.010989010989012
1478,4.010989010989012
1479,4.010989010989012
1480,4.010989010989012
1481,4.010989010989012
1482,4.010989010989012
1483,4.010989010989012
1484,4.010989010989012
1485,4.010989010989012
1486,4.010989010989012
1487,4.010989010989012
1488,4.010989010989012
1489,4.010989010989012
1490,4.010989010989012
1491,4.010989010989012
1492,4.010989010989012
1493,4.010989010989012
1494,4.010989010989012
1495,4.010989010989012
1496,4.010989010989012
1497,4.010989010989012
1498,4.010989010989012
1499,4.010989010989012
1500,4.010989010989012
1501,4.010989010989012
1502,4.010989010989012
1503,4.010989010989012
1504,4.010989010989012
1505,4.010989010989012
1506,4.010989010989012
1507,4.010989010989012
1508,4.010989010989012
1509,4.010989010989012
1510,4.010989010989012
1511,4.010989010989012
1512,4.010989010989012
1513,1.002747252747253
1514,1.002747252747253
1515,1.002747252747253
1516,1.002747252747253
1517,1.002747252747253
1518,1.002747252747253
1519,1.002747252747253
1520,1.002747252747253
1521,1.002747252747253
1522,1.002747252747253
1523,1.002747252747253
1524,1.002747252747253
1525,1.002747252747253
1526,1.002747252747253
1527,1.002747252747253
1528,1.002747252747253
1529,1.002747252747253
1530,1.002747252747253
1531,1.002747252747253
1532,1.002747252747253
1533,1.002747252747253
1534,1.002747252747253
1535,1.002747252747253
1536,1.002747252747253
1537,1.002747252747253
1538,1.002747252747253
1539,1.002747252747253
1540,1.002747252747253
1541,1.002747252747253
1542,1.002747252747253
1543,1.002747252747253
1544,1.002747252747253
1545,1.002747252747253
1546,1.002747252747253
1547,1.002747252747253
1548,1.002747252747253
1549,1.002747252747253
1550,1.002747252747253
1551,1.002747252747253
1552,1.002747252747253
1553,1.002747252747253
1554,1.002747252747253
1555,1.002747252747253
1556,1.002747252747253
1557,1.002747252747253
1558,1.002747252747253
1559,1.002747252747253
1560,1.002747252747253
1561,1.002747252747253
1562,1.002747252747253
1563,1.002747252747253
1564,1.002747252747253
1565,1.002747252747253
1566,1.002747252747253
1567,1.002747252747253
1568,1.002747252747253
1569,1.002747252747253
1570,1.002747252747253
1571,1.002747252747253
1572,1.002747252747253
1573,1.002747252747253
1574,1.002747252747253
1575,1.002747252747253
1576,1.002747252747253
1577,1.002747252747253
1578,1.002747252747253
1579,1.002747252747253
1580,1.002747252747253
1581,1.002747252747253
1582,1.002747252747253
1583,1.002747252747253
1584,1.002747252747253
1585,1.002747252747253
1586,1.002747252747253
1587,1.002747252747253
1588,1.002747252747253
1589,1.002747252747253
1590,1.002747252747253
1591,1.002747252747253
1592,1.002747252747253
1593,1.002747252747253
1594,1.002747252747253
1595,1.002747252747253
1596,1.002747252747253
1597,1.002747252747253
1598,1.002747252747253
1599,1.002747252747253
1600,1.002747252747253
1601,1.002747252747253
1602,1.002747252747253
1603,1.002747252747253
1604,1.002747252747253
1605,1.002747252747253
1606,1.002747252747253
1607,1.002747252747253
1608,1.002747252747253
1609,1.002747252747253
1610,1.002747252747253
1611,1.002747252747253
1612,1.002747252747253
1613,1.002747252747253
1614,1.002747252747253
1615,1.002747252747253
1616,1.002747252747253
1617,1.002747252747253
1618,1.002747252747253
1619,1.002747252747253
1620,1.002747252747253
1621,1.002747252747253
1622,1.002747252747253
1623,1.002747252747253
1624,1.002747252747253
1625,1.002747252747253
1626,1.002747252747253
1627,1.002747252747253
1628,1.002747252747253
1629,1.002747252747253
1630,1.002747252747253
1631,1.002747252747253
1632,1.002747252747253
1633,1.002747252747253
1634,1.002747252747253
1635,1.002747252747253
1636,1.002747252747253
1637,1.002747252747253
1638,1.002747252747253
1639,1.002747252747253
1640,1.002747252747253
1641,1.002747252747253
1642,1.002747252747253
1643,1.002747252747253
1644,1.002747252747253
1645,1.002747252747253
1646,1.002747252747253
1647,1.002747252747253
1648,1.002747252747253
1649,1.002747252747253
1650,1.002747252747253
1651,1.002747252747253
1652,1.002747252747253
1653,1.002747252747253
1654,1.002747252747253
1655,1.002747252747253
1656,1.002747252747253
1657,1.002747252747253
1658,1.002747252747253
1659,1.002747252747253
1660,1.002747252747253
1661,1.002747252747253
1662,1.002747252747253
1663,1.002747252747253
1664,1.002747252747253
1665,1.002747252747253
1666,1.002747252747253
1667,1.002747252747253
1668,1.002747252747253
1669,1.002747252747253
1670,1.002747252747253
1671,1.002747252747253
1672,1.002747252747253
1673,1.002747252747253
1674,1.002747252747253
1675,1.002747252747253
1676,1.002747252747253
1677,1.002747252747253
1678,1.002747252747253
1679,1.002747252747253
1680,1.002747252747253
1681,2.005494505494506
1682,2.005494505494506
1683,2.005494505494506
1684,2.005494505494506
1685,2.005494505494506
1686,2.005494505494506
1687,2.005494505494506
1688,2.005494505494506
1689,2.005494505494506
1690,2.005494505494506
1691,2.005494505494506
1692,2.005494505494506
1693,2.005494505494506
1694,2.005494505494506
1695,2.005494505494506
1696,2.005494505494506
1697,2.005494505494506
1698,2.005494505494506
1699,2.005494505494506
1700,2.005494505494506
1701,2.005494505494506
1702,2.005494505494506
1703,2.005494505494506
1704,2.005494505494506
1705,2.005494505494506
1706,2.005494505494506
1707,2.005494505494506
1708,2.005494505494506
1709,2.005494505494506
1710,2.005494505494506
1711,2.005494505494506
1712,2.005494505494506
1713,2.005494505494506
1714,2.005494505494506
1715,2.005494505494506
1716,2.005494505494506
1717,2.005494505494506
1718,2.005494505494506
1719,2.005494505494506
1720,2.005494505494506
1721,2.005494505494506
1722,2.005494505494506
1723,2.005494505494506
1724,2.005494505494506
1725,2.005494505494506
1726,2.005494505494506
1727,2.005494505494506
1728,2.005494505494506
1729,2.005494505494506
1730,2.005494505494506
1731,2.005494505494506
1732,2.005494505494506
1733,2.005494505494506
1734,2.005494505494506
1735,2.005494505494506
1736,2.005494505494506
1737,2.005494505494506
1738,2.005494505494506
1739,2.005494505494506
1740,2.005494505494506
1741,2.005494505494506
1742,2.005494505494506
1743,2.005494505494506
1744,2.005494505494506
1745,2.005494505494506
1746,2.005494505494506
1747,2.005494505494506
1748,2.005494505494506
1749,2.005494505494506
1750,2.005494505494506
1751,2.005494505494506
1752,2.005494505494506
1753,2.005494505494506
1754,2.005494505494506
1755,2.005494505494506
1756,2.005494505494506
1757,2.005494505494506
1758,2.005494505494506
1759,2.005494505494506
1760,2.005494505494506
1761,2.005494505494506
1762,2.005494505494506
1763,2.005494505494506
1764,2.005494505494506
1765,2.005494505494506
1766,2.005494505494506
1767,2.005494505494506
1768,2.005494505494506
1769,2.005494505494506
1770,2.005494505494506
1771,2.005494505494506
1772,2.005494505494506
1773,2.005494505494506
1774,2.005494505494506
1775,2.005494505494506
1776,2.005494505494506
1777,2.005494505494506
1778,2.005494505494506
1779,2.005494505494506
1780,2.005494505494506
1781,2.005494505494506
1782,2.005494505494506
1783,2.005494505494506
1784,2.005494505494506
1785,2.005494505494506
1786,2.005494505494506
1787,2.005494505494506
1788,2.005494505494506
1789,2.005494505494506
1790,2.005494505494506
1791,2.005494505494506
1792,2.005494505494506
1793,2.005494505494506
1794,2.005494505494506
1795,2.005494505494506
1796,2.005494505494506
1797,2.005494505494506
1798,2.005494505494506
1799,2.005494505494506
1800,2.005494505494506
1801,2.005494505494506
1802,2.005494505494506
1803,2.005494505494506
1804,2.005494505494506
1805,2.005494505494506
1806,2.005494505494506
1807,2.005494505494506
1808,2.005494505494506
1809,2.005494505494506
1810,2.005494505494506
1811,2.005494505494506
1812,2.005494505494506
1813,2.005494505494506
1814,2.005494505494506
1815,2.005494505494506
1816,2.005494505494506
1817,2.005494505494506
1818,2.005494505494506
1819,2.005494505494506
1820,2.005494505494506
1821,2.005494505494506
1822,2.005494505494506
1823,2.005494505494506
1824,2.005494505494506
1825,2.005494505494506
1826,2.005494505494506
1827,2.005494505494506
1828,2.005494505494506
1829,2.005494505494506
1830,2.005494505494506
1831,2.005494505494506
1832,2.005494505494506
1833,2.005494505494506
1834,2.005494505494506
1835,2.005494505494506
1836,2.005494505494506
1837,2.005494505494506
1838,2.005494505494506
1839,2.005494505494506
1840,2.005494505494506
1841,2.005494505494506
1842,2.005494505494506
1843,2.005494505494506
1844,2.005494505494506
1845,2.005494505494506
1846,2.005494505494506
1847,2.005494505494506
1848,2.005494505494506
