Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t783,0.0,0.0,0.0,0.0,0.0,0.0,4690.874929503108,1126.6178719158559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5817.4928014189645
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.3401244112101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.3401244112101
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12421.379945657924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12421.379945657924
t803,0.0,0.0,0.0,0.0,0.0,0.0,4216.644104163395,21079.947911324005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25296.5920154874
t804,0.0,0.0,0.0,0.0,0.0,0.0,13398.775050600649,16258.760088097659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29657.53513869831
t805,0.0,0.0,0.0,0.0,0.0,0.0,16794.24618346916,18804.242814233003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35598.48899770217
t806,0.0,0.0,0.0,0.0,0.0,0.0,10173.175376712385,23478.896020573273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33652.07139728566
t807,0.0,0.0,0.0,0.0,0.0,0.0,9788.044225707312,24971.342460464395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34759.38668617171
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28444.21591782364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28444.21591782364
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21623.891046259327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21623.891046259327
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.0542008071025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.0542008071025
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.5340854231981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.5340854231981
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.3370508560147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.3370508560147
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6573.148268615603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6573.148268615603
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12228.39247707118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12228.39247707118
t827,0.0,0.0,0.0,0.0,0.0,0.0,7250.288709730376,1598.4453561082582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8848.734065838635
t828,0.0,0.0,0.0,0.0,0.0,0.0,7271.16128268664,4793.110661832659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12064.2719445193
t829,0.0,0.0,0.0,0.0,0.0,0.0,15932.612560535228,5826.596954677159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21759.209515212387
t830,0.0,0.0,0.0,0.0,0.0,0.0,7700.1371835184145,11510.749239702514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19210.88642322093
t831,0.0,0.0,0.0,0.0,0.0,0.0,3387.303073298721,21140.508770814748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24527.81184411347
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21767.577083422846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21767.577083422846
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4349.61887759162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4349.61887759162
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9741.685359140185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9741.685359140185
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9237.175968934054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9237.175968934054
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16011.042368960865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16011.042368960865
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6963.675370762114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6963.675370762114
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.28371912477087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.28371912477087
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5984.631655906115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5984.631655906115
t853,0.0,0.0,0.0,0.0,0.0,0.0,8058.165882013071,4499.544640065131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12557.710522078201
t854,0.0,0.0,0.0,0.0,0.0,0.0,398.05840082855866,3301.086549543612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3699.1449503721706
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4756.804798948042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4756.804798948042
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.6587741447247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.6587741447247
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5928.32001219624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5928.32001219624
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4129.245619195757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4129.245619195757
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.206977450729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.206977450729
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14522.555963544877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14522.555963544877
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.6546567815421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.6546567815421
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14287.820422904953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14287.820422904953
t874,0.0,0.0,0.0,0.0,0.0,0.0,4931.545181113346,24237.870403202895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29169.41558431624
t875,0.0,0.0,0.0,0.0,0.0,0.0,15804.261121740285,29522.13622382857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45326.397345568854
t876,0.0,0.0,0.0,0.0,0.0,0.0,11752.833604879383,27325.32017925097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39078.15378413035
t877,0.0,0.0,0.0,0.0,0.0,0.0,11902.532575338402,20668.157720382307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32570.69029572071
t878,0.0,0.0,0.0,0.0,0.0,0.0,16008.295359202653,21052.47883793446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37060.774197137114
t879,0.0,0.0,0.0,0.0,0.0,0.0,18164.75377151228,27403.07129697506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45567.82506848734
t880,0.0,0.0,0.0,0.0,0.0,0.0,3421.4210784901734,30308.30777286393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33729.7288513541
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30133.350502108857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30133.350502108857
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13125.679249902863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13125.679249902863
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.8168541940795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.8168541940795
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.394572075922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.394572075922
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4380.241607445849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4380.241607445849
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.4392404488754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.4392404488754
t897,0.0,0.0,0.0,0.0,0.0,0.0,70.92963201709063,17795.666600724544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17866.596232741635
t898,0.0,0.0,0.0,0.0,0.0,0.0,3318.3444122374203,5497.893751363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8816.238163601056
t899,0.0,0.0,0.0,0.0,0.0,0.0,14838.106477513527,8900.320583713887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23738.427061227412
t900,0.0,0.0,0.0,0.0,0.0,0.0,19971.119202592472,3165.850414626289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23136.96961721876
t901,0.0,0.0,0.0,0.0,0.0,0.0,13358.919647845982,6143.802885832194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19502.722533678178
t902,0.0,0.0,0.0,0.0,0.0,0.0,20548.377243961626,3689.2485172862616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24237.625761247888
t903,0.0,0.0,0.0,0.0,0.0,0.0,11876.626221160215,5887.505618883698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17764.131840043912
t904,0.0,0.0,0.0,0.0,0.0,0.0,3879.159262395984,5680.595934155434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9559.755196551418
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.231035330804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.231035330804
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.508719342106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.508719342106
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18353.4797026964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18353.4797026964
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6009.929821563906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6009.929821563906
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.396254558229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.396254558229
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9162.147021152286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9162.147021152286
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11356.53184703345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11356.53184703345
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5981.9217594929105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5981.9217594929105
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.4225898653167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.4225898653167
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.8997728783324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.8997728783324
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14585.4099689087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14585.4099689087
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18283.352961321583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18283.352961321583
t923,0.0,0.0,0.0,0.0,0.0,0.0,5724.380801289888,16576.810174512953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22301.19097580284
t924,0.0,0.0,0.0,0.0,0.0,0.0,15370.626661526647,19032.465731972203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34403.09239349885
t925,0.0,0.0,0.0,0.0,0.0,0.0,8432.836063122057,17382.574524643715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25815.41058776577
t926,0.0,0.0,0.0,0.0,0.0,0.0,10905.888736506404,15195.854753209049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26101.743489715453
t927,0.0,0.0,0.0,0.0,0.0,0.0,14084.022607880052,12627.329988087064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26711.352595967117
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15870.976671620114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15870.976671620114
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17842.10678830392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17842.10678830392
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580.651003377017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580.651003377017
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7276.17846294702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7276.17846294702
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471.5271287903597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471.5271287903597
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.1813119522703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.1813119522703
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10121.767562490062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10121.767562490062
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5615.408632218721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5615.408632218721
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.4485852200196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.4485852200196
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8057.377561706526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8057.377561706526
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12105.080501936984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12105.080501936984
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8275.25977851955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8275.25977851955
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.9465460074098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.9465460074098
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4899.506125247586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4899.506125247586
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6883.326790873096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6883.326790873096
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17690.539088960737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17690.539088960737
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24269.97879967014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24269.97879967014
t947,0.0,0.0,0.0,0.0,0.0,0.0,5904.215358968755,27005.3238425138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32909.539201482556
t948,0.0,0.0,0.0,0.0,0.0,0.0,8813.958006557921,28669.995328548193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37483.95333510611
t949,0.0,0.0,0.0,0.0,0.0,0.0,12241.581280662664,30732.63218208741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42974.21346275008
t950,0.0,0.0,0.0,0.0,0.0,0.0,12759.41974883473,31228.360515132023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43987.78026396675
t951,0.0,0.0,0.0,0.0,0.0,0.0,12587.026015345513,31160.228880311144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43747.25489565666
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31170.531880253082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31170.531880253082
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17401.554963924184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17401.554963924184
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5228.688066930943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5228.688066930943
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.86541017812488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.86541017812488
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4575.776086820471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4575.776086820471
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6769.645107823169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6769.645107823169
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7048.253944339183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7048.253944339183
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11882.947716731735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11882.947716731735
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8448.64413462023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8448.64413462023
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2723.617984718523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2723.617984718523
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3896.3333749893536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3896.3333749893536
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.8685513328564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.8685513328564
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10655.625448814422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10655.625448814422
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12968.191208083146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12968.191208083146
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19586.017873951343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19586.017873951343
t971,0.0,0.0,0.0,0.0,0.0,0.0,7054.187298820394,23480.786402165308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30534.9737009857
t972,0.0,0.0,0.0,0.0,0.0,0.0,7066.167338966243,13310.146574173797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20376.31391314004
