Line,1,2,Total
Sum,3.1536738e7,7.104842e7,1.0258515e8
t1,6000.589175227011,22541.26403413703,28541.853209364042
t2,7003.496999123561,21767.156909643825,28770.65390876739
t3,7492.720327853587,21370.178897083213,28862.899224936802
t4,7688.409659345598,21211.38769205897,28899.797351404566
t5,7504.950911071836,21370.178897083213,28875.12980815505
t6,6709.963001885546,22081.93341577222,28791.896417657765
t7,5303.4459317867195,23077.18435109386,28380.63028288058
t8,3774.6230295053897,24268.118388775707,28042.741418281097
t9,1744.3462152757854,25836.181538390138,27580.527753665923
t10,484.59614379597275,26808.77766916364,27293.373812959613
t11,17.066501418146892,29532.77952791725,29549.846029335396
t12,4.684478842368861,27166.057880468194,27170.742359310563
t13,215.5233129944558,27007.266675443952,27222.78998843841
t14,484.59614379597275,26788.928768535614,27273.524912331588
t15,594.6713927602271,26709.53316602349,27304.20455878372
t16,533.5184766689754,26769.07986790758,27302.598344576556
t17,0.0,27448.801015862668,27448.801015862668
t18,9035.497275240179,27657.577923455578,36693.075198695755
t19,10590.72432135648,30024.299570904626,40615.0238922611
t20,7624.539378747459,29468.530353319766,37093.069732067226
t21,1070.196462782718,27243.110132147936,28313.306594930655
t22,888.2053899982427,28818.219105308137,29706.42449530638
t23,3566.7031147951307,24407.06069317192,27973.76380796705
t24,6281.892589246772,22322.92612722869,28604.818716475464
t25,8214.324737730372,20814.409679498356,29028.734417228727
t26,9217.232561626928,22387.175301826177,31604.407863453103
t27,9608.611224610948,19742.569045584696,29351.180270195644
t28,9584.150058174444,19762.417946212725,29346.56800438717
t29,8752.470399333399,20397.582766309708,29150.053165643105
t30,6208.509089937271,22362.623928484747,28571.133018422017
t31,1560.8874670020243,26091.41134263444,27652.298809636464
t32,0.0,27974.290935621164,27974.290935621164
t33,2287.4896553092913,28436.387520662167,30723.87717597146
t34,2472.314248273348,26955.80701992581,29428.12126819916
t35,4782.174661896172,28912.761135734905,33694.93579763108
t36,4558.806716460881,28873.063334478844,33431.870050939724
t37,3044.5134191812663,28575.329825058383,31619.843244239648
t38,1989.5838048836677,28376.840818778077,30366.424623661744
t39,326.4604671590939,28059.258408729584,28385.718875888677
t40,400.9983721494041,28079.10730935761,28480.10568150701
t41,5845.6986176601995,27042.262003986623,32887.960621646824
t42,17479.213409801585,31354.175912982686,48833.38932278427
t43,16064.222062663834,31076.291304190258,47140.513366854095
t44,10739.800131337122,30063.997372160684,40803.79750349781
t45,3056.895441757033,28575.329825058383,31632.225266815418
t46,986.050055744248,26411.799656603027,27397.849712347273
t47,4496.22743938218,23692.50027056281,28188.72770994499
t48,7663.948492909094,21251.08549331503,28915.033986224124
t49,9681.994723920448,19663.17344307257,29345.16816699302
t50,10953.975378618516,18670.728411671033,29624.703790289546
t51,11589.96570596755,20541.227543419314,32131.193249386866
t52,11748.963287804807,18075.261392830107,29824.224680634914
t53,11039.589461146272,18631.030610414968,29670.62007156124
t54,8679.086900023898,20457.1294681938,29136.216368217698
t55,3994.7735274339047,24089.478283123426,28084.251810557333
t56,1401.8898851647673,26210.50474640263,27612.394631567397
t57,1132.8170543632557,26292.706252834843,27425.5233071981
t58,1279.5840529822633,26173.612849066656,27453.19690204892
t59,1242.8923033275103,26213.310650322714,27456.202953650223
t60,1389.6593019465179,26094.217246554537,27483.876548501055
t61,1793.2685481487879,28123.507583327064,29916.776131475854
t62,2050.11079573205,25578.14583022574,27628.25662595779
t63,2429.2588754978215,25280.412320805273,27709.671196303094
t64,2404.7977090613226,25320.11012206134,27724.907831122662
t65,692.5160585062324,26649.986464139394,27342.502522645627
t66,4578.874444357965,27367.062062518155,31945.936506876118
t67,5812.340231042217,29111.25014201521,34923.59037305743
t68,558.4227540608109,26029.96807195705,26588.39082601786
t69,54.21256914546449,27205.755681724255,27259.96825086972
