Line,1,2,Total
Sum,66667.87,36363.766,103031.63
t1,0.0,13.745403442923896,13.745403442923896
t2,0.0,14.504444438130635,14.504444438130635
t3,0.0,14.893696230544348,14.893696230544348
t4,0.0,15.049396947509834,15.049396947509834
t5,0.0,14.893696230544348,14.893696230544348
t6,0.0,14.309818541923779,14.309818541923779
t7,0.0,13.219913523165385,13.219913523165385
t8,0.0,12.052158145924247,12.052158145924247
t9,0.0,10.514613565890084,10.514613565890084
t10,0.0,9.560946674476487,9.560946674476487
t11,0.0,9.19115747168346,9.19115747168346
t12,0.0,9.210620061304144,9.210620061304144
t13,0.0,9.36632077826963,9.36632077826963
t14,0.0,9.580409264097172,9.580409264097172
t15,0.0,9.658259622579914,9.658259622579914
t16,0.0,9.599871853717858,9.599871853717858
t17,0.0,8.315340938752605,8.315340938752605
t18,0.0,6.4274697455461,6.4274697455461
t19,0.0,6.408007155925415,6.408007155925415
t20,0.0,6.952959665304613,6.952959665304613
t21,0.0,8.062327273683692,8.062327273683692
t22,0.0,9.891810698028143,9.891810698028143
t23,0.0,11.915920018579449,11.915920018579449
t24,0.0,13.95949192875144,13.95949192875144
t25,0.0,15.438648739923547,15.438648739923547
t26,0.0,16.197689735130286,16.197689735130286
t27,0.0,16.48962857944057,16.48962857944057
t28,0.0,16.470165989819883,16.470165989819883
t29,0.0,15.847363121957944,15.847363121957944
t30,0.0,13.920566749510067,13.920566749510067
t31,0.0,10.378375438545284,10.378375438545284
t32,0.0,8.412653886856035,8.412653886856035
t33,0.0,7.965014325580265,7.965014325580265
t34,0.0,7.731463250132038,7.731463250132038
t35,0.0,7.49791217468381,7.49791217468381
t36,0.0,7.536837353925182,7.536837353925182
t37,0.0,7.828776198235467,7.828776198235467
t38,0.0,8.023402094442321,8.023402094442321
t39,0.0,8.334803528373293,8.334803528373293
t40,0.0,8.315340938752605,8.315340938752605
t41,0.0,7.030810023787354,7.030810023787354
t42,0.0,5.1040136513394785,5.1040136513394785
t43,0.0,5.376489906029076,5.376489906029076
t44,0.0,6.369081976684043,6.369081976684043
t45,0.0,7.828776198235467,7.828776198235467
t46,0.0,9.9501984668902,9.9501984668902
t47,0.0,12.616573244924131,12.616573244924131
t48,0.0,15.010471768268461,15.010471768268461
t49,0.0,16.567478937923312,16.567478937923312
t50,0.0,17.540608418957596,17.540608418957596
t51,0.0,18.007710569854048,18.007710569854048
t52,0.0,18.124486107578164,18.124486107578164
t53,0.0,17.579533598198964,17.579533598198964
t54,0.0,15.788975353095887,15.788975353095887
t55,0.0,12.227321452510418,12.227321452510418
t56,0.0,10.261599900821171,10.261599900821171
t57,0.0,10.066974004614314,10.066974004614314
t58,0.0,10.183749542338427,10.183749542338427
t59,0.0,10.144824363097056,10.144824363097056
t60,0.0,10.261599900821171,10.261599900821171
t61,0.0,10.57300133475214,10.57300133475214
t62,0.0,10.767627230958997,10.767627230958997
t63,0.0,11.059566075269279,11.059566075269279
t64,0.0,11.02064089602791,11.02064089602791
t65,0.0,9.716647391441972,9.716647391441972
t66,0.0,7.322748868097639,7.322748868097639
t67,0.0,7.303286278476954,7.303286278476954
t68,0.0,8.023402094442321,8.023402094442321
t69,0.0,9.171694882062774,9.171694882062774
t70,0.0,11.079028664889966,11.079028664889966
t71,0.0,13.434002008992927,13.434002008992927
t72,0.0,15.672199815371775,15.672199815371775
t73,0.0,17.092968857681825,17.092968857681825
t74,0.0,17.813084673647193,17.813084673647193
t75,0.0,18.143948697198848,18.143948697198848
t76,0.0,18.124486107578164,18.124486107578164
t77,0.0,17.52114582933691,17.52114582933691
t78,0.0,15.55542427764766,15.55542427764766
t79,0.0,11.81860707047602,11.81860707047602
t80,0.0,9.736109981062658,9.736109981062658
t81,0.0,9.580409264097172,9.580409264097172
t82,0.0,9.405245957511001,9.405245957511001
t83,0.0,9.288470419786888,9.288470419786888
t84,0.0,9.36632077826963,9.36632077826963
t85,0.0,9.63879703295923,9.63879703295923
t86,0.0,9.794497749924714,9.794497749924714
t87,0.0,10.086436594234998,10.086436594234998
t88,0.0,10.144824363097056,10.144824363097056
t89,0.0,8.938143806614548,8.938143806614548
t90,0.0,6.2912316182013015,6.2912316182013015
t91,0.0,6.11606831161513,6.11606831161513
t92,0.0,6.816721537959813,6.816721537959813
t93,0.0,7.926089146338893,7.926089146338893
t94,0.0,9.911273287648827,9.911273287648827
t95,0.0,12.480335117579331,12.480335117579331
t96,0.0,14.757458103199548,14.757458103199548
t97,0.0,16.236614914371657,16.236614914371657
t98,0.0,16.995655909578396,16.995655909578396
