Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Total
t1636,0.0,7045.451939465007,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32144.83411923627,0.0,0.0,399.17335205810286,1156.0000000000002,0.0,43105.45941075938
t1637,0.0,7045.451939465007,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,25472.455580916834,0.0,0.0,4237.324686217825,1156.0000000000002,0.0,40271.23220659967
t1638,0.0,7045.451939465007,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,19732.90348959793,0.0,0.0,7914.137626877274,1156.0000000000002,0.0,38208.49305594021
t1639,0.0,7045.451939465006,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,22468.36245321476,0.0,0.0,7109.846690068865,1156.0000000000002,0.0,40139.66108274863
t1640,0.0,19570.699831847236,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,564.6997653352738,480.0,0.0,11037.93895281749,2889.9999999999995,0.0,36903.33855
t1641,0.0,7045.451939465005,0.0,0.0,0.0,0.0,2360.0,0.0,19774.398315585273,7475.628167787775,0.0,0.0,5174.226009989722,1040.4000000000003,0.0,42870.10443282778
t1642,0.0,782.8279932738894,0.0,0.0,0.0,0.0,2360.0,0.0,37637.02209876844,0.0,0.0,0.0,3437.394860387582,0.0,0.0,44217.24495242991
t1643,0.0,782.8279932738894,0.0,0.0,0.0,0.0,2360.0,0.0,43600.3050295436,0.0,0.0,0.0,0.0,0.0,0.0,46743.133022817485
t1644,0.0,782.8279932738894,0.0,0.0,0.0,0.0,2360.0,0.0,23411.548225914397,0.0,0.0,0.0,9783.127111814598,0.0,0.0,36337.50333100288
t1645,0.0,782.8279932738894,0.0,0.0,0.0,0.0,2360.0,0.0,42293.65832954361,0.0,0.0,0.0,0.0,0.0,0.0,45436.486322817495
t1646,0.0,782.8279932738894,0.0,0.0,0.0,0.0,2360.0,0.0,42051.3412695436,0.0,0.0,0.0,0.0,0.0,0.0,45194.169262817486
t1647,0.0,782.8279932738894,0.0,0.0,0.0,0.0,2360.0,0.0,32415.77908133126,0.0,0.0,0.0,4939.63013910617,0.0,0.0,40498.23721371132
t1648,0.0,2765.4391707631075,0.0,0.0,0.0,0.0,2360.0,0.0,27787.227225305403,3262.9283785366283,0.0,0.0,4939.63013910617,1040.4000000000003,0.0,42155.62491371131
t1649,0.0,15988.153986954732,0.0,0.0,0.0,0.0,2360.0,0.0,3499.378600614291,1188.2998196134934,480.0,0.0,11037.93895281749,2890.0,0.0,37443.77136000001
t1650,0.0,20660.491900299417,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4556.33394808003,480.0,0.0,6735.389231620556,2890.0,0.0,37682.21508
t1651,0.0,20660.491900299417,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8322.331438546988,480.0,0.0,2662.0069111536004,2890.0,0.0,37374.830250000006
t1652,0.0,20660.491900299417,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7435.8021491463105,480.0,0.0,3355.887900554283,2890.0,0.0,37182.18195000001
t1653,0.0,19921.07398085154,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,10754.615659148463,480.0,0.0,0.0,2890.0,0.0,36405.689640000004
t1654,0.0,19751.947624296994,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,9771.554705703009,480.0,0.0,0.0,2890.0,0.0,35253.50233
t1655,0.0,11607.109823383704,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,16624.007836616307,480.0,0.0,0.0,2890.0,0.0,33961.11766000001
t1656,0.0,7414.725708607029,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,19838.59822139297,480.0,0.0,0.0,2890.0,0.0,32983.32393
t1657,0.0,7176.013238863283,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,27028.206653787813,0.0,0.0,0.0,2890.0,0.0,39454.2198926511
t1658,0.0,17940.033097158204,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,984.6743043249639,480.0,0.0,7491.400498516836,2890.0,0.0,32146.107900000003
t1659,0.0,6458.411914976954,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,24031.7864772733,0.0,0.0,0.0,2890.0,0.0,35740.198392250255
t1660,0.0,10532.078900798877,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,16358.750069201133,480.0,0.0,0.0,2890.0,0.0,32620.82897000001
t1661,0.0,13201.173535370039,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,14984.067724629966,0.0,0.0,0.0,2890.0,0.0,33435.24126
t1662,0.0,16146.029787442383,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,12636.182737160034,480.0,0.0,232.724605397582,2890.0,0.0,34744.937130000006
t1663,0.0,12468.983887292758,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,17911.243072707242,480.0,0.0,0.0,2890.0,0.0,36110.22696
t1664,0.0,10333.459063963124,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,17982.034541511755,480.0,0.0,2586.787394525125,2890.0,0.0,36632.281
t1665,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5693.763281284536,26113.21781511957,0.0,0.0,0.0,2121.6554035958993,0.0,36288.6365
t1666,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,17796.127277708307,25774.392341513285,0.0,0.0,0.0,272.0554035958995,0.0,46202.575022817495
t1667,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,25567.906355082087,16042.869951011198,0.0,0.0,717.169161564153,272.0554035958995,0.0,44960.00087125334
t1668,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,26133.126651618364,16180.64270760323,0.0,0.0,0.0,272.0554035958995,0.0,44945.824762817494
t1669,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,26149.750777987076,5603.029683022175,0.0,0.0,4939.63013910617,272.0554035958995,0.0,39324.46600371132
t1670,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,30031.48428508179,1460.0713559274575,0.0,0.0,4939.63013910617,272.0554035958995,0.0,39063.24118371132
t1671,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,13099.811578546609,17421.645244245876,0.0,0.0,2765.460659273237,1040.4,0.0,36687.31748206572
t1672,0.0,5273.092794067927,0.0,0.0,0.0,0.0,2360.0,0.0,897.7028239105546,15417.923019288626,480.0,0.0,7805.2936727328915,2890.0,0.0,35124.01231
t1673,0.0,8239.207490731136,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,18311.534407973744,480.0,0.0,5063.141411295117,2890.0,0.0,37343.88331
t1674,0.0,8239.207490731136,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,22490.23555062425,480.0,0.0,1649.9083486446225,2890.0,0.0,38109.35139000001
t1675,0.0,8239.207490731136,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,16527.455923384394,480.0,0.0,7952.782425884475,2890.0,0.0,38449.44584000001
t1676,0.0,8239.207490731136,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,21752.047582439114,480.0,0.0,2434.250906829757,2890.0,0.0,38155.50598000001
t1677,0.0,8239.207490731136,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,22558.22617174035,480.0,0.0,618.7387075285216,2890.0,0.0,37146.17237000001
t1678,0.0,6471.852190112482,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,23488.588739887517,480.0,0.0,0.0,2890.0,0.0,35690.44093
t1679,0.0,3131.342021711419,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26355.852768288587,0.0,0.0,0.0,2890.0,0.0,34737.19479000001
t1680,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32629.57083838905,0.0,0.0,0.0,1156.0000000000002,0.0,36145.570838389045
t1681,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,40509.2781525356,0.0,0.0,1244.3830701409481,0.0,0.0,44113.66122267654
t1682,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,37739.07139744789,0.0,0.0,2769.8189526847978,0.0,0.0,42868.89035013269
t1683,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,31617.48770642114,480.0,0.0,6068.579678198178,0.0,0.0,40526.06738461932
t1684,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,31922.448788003672,0.0,0.0,7082.903617406906,0.0,0.0,41365.35240541058
t1685,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,36478.98317819074,0.0,0.0,6581.442847313379,0.0,0.0,45420.42602550412
t1686,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,33481.709253132525,480.0,0.0,9352.577789842486,0.0,0.0,45674.28704297501
t1687,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,39349.655157209934,0.0,0.0,6672.733362803779,0.0,0.0,48382.388520013716
t1688,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,42114.50836263436,0.0,0.0,4751.292840091565,0.0,0.0,49225.801202725925
t1689,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,390.6669696647784,37310.67232701184,480.0,0.0,5846.249238070441,0.0,0.0,46387.58853474706
t1690,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7705.282571898926,40500.14641091857,0.0,0.0,0.0,0.0,0.0,50565.428982817495
t1691,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,40604.42865558388,2020.6544520565471,0.0,0.0,2110.9851025885346,0.0,0.0,47096.06821022896
t1692,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,16998.169212010034,26850.34506131466,0.0,0.0,929.5369147463965,0.0,0.0,47138.051188071084
t1693,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,18244.978689663585,16300.901868392362,480.0,0.0,4942.408557380773,0.0,0.0,42328.289115436724
t1694,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,19483.476104132777,14608.495887021583,480.0,0.0,4936.851720831567,0.0,0.0,41868.823711985926
t1695,0.0,942.1972271795375,0.0,0.0,0.0,0.0,2360.0,0.0,13523.726800948818,18679.319586476795,480.0,0.0,4939.63013910617,1040.4,0.0,41965.27375371132
t1696,0.0,3016.033005903771,0.0,0.0,0.0,0.0,2360.0,0.0,7173.310528100079,14619.93485350026,480.0,0.0,7129.225692495887,2890.0,0.0,37668.50408
t1697,0.0,3240.368404256615,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,22299.617715623066,480.0,0.0,8985.212270120317,2890.0,0.0,40255.19839
t1698,0.0,3240.368404256615,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,29381.258165453317,480.0,0.0,2737.087940290066,2890.0,0.0,41088.71451
t1699,0.0,3240.368404256615,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,33300.87325689481,480.0,0.0,0.0,2890.0,0.0,42271.24166115143
t1700,0.0,3240.368404256615,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,29013.63957688862,480.0,0.0,2959.7470688547664,2890.0,0.0,40943.75505000001
t1701,0.0,2427.785913247342,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26972.779659465657,480.0,0.0,4473.074417287008,2889.9999999999995,0.0,39603.63999000001
t1702,0.0,353.9501345231086,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,37439.14540668675,480.0,0.0,0.0,1040.4000000000003,0.0,41673.495541209864
t1703,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,45337.843252817496,480.0,0.0,0.0,0.0,0.0,48177.843252817496
t1704,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32057.896621336873,0.0,0.0,6660.612615740309,0.0,0.0,41078.509237077174
t1705,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,43790.06729170887,480.0,0.0,551.1674305543188,0.0,0.0,47181.23472226319
t1706,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,45851.192712817494,0.0,0.0,0.0,0.0,0.0,48211.192712817494
t1707,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,24466.70128718251,0.0,0.0,11037.93895281749,0.0,0.0,37864.64024
t1708,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,47951.96744775757,0.0,0.0,281.79626752996256,0.0,0.0,50593.76371528753
t1709,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,29699.405947182506,0.0,0.0,11037.93895281749,0.0,0.0,43097.3449
t1710,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,49199.39257808569,480.0,0.0,2340.476522365905,0.0,0.0,54379.86910045159
t1711,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,53735.2050828175,480.0,0.0,0.0,0.0,0.0,56575.2050828175
t1712,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,30594.098927182513,0.0,0.0,11037.93895281749,0.0,0.0,43992.03788
t1713,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1720.597079161896,42221.03057808292,480.0,0.0,3026.2519927863405,0.0,0.0,49807.87965003116
t1714,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4280.712539943848,35242.58810518911,0.0,0.0,4663.765583842262,0.0,0.0,46547.06622897522
t1715,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,11404.150688937785,33726.44004992254,0.0,0.0,1030.5640269785874,0.0,0.0,48521.15476583891
t1716,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,19450.22785139535,4869.111855787164,0.0,0.0,11037.93895281749,0.0,0.0,37717.27866
t1717,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,26914.460590947918,9379.23071272251,0.0,0.0,4716.653139573531,0.0,0.0,43370.34444324396
t1718,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,30729.697592567773,13858.551050249724,480.0,0.0,0.0,0.0,0.0,47428.24864281749
t1719,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,22633.74805100407,13115.97598374611,480.0,0.0,4003.9284640336577,1040.4,0.0,43634.052498783836
t1720,0.0,11206.883271406663,0.0,0.0,0.0,0.0,2360.0,0.0,11104.916414300933,10363.8253542924,480.0,0.0,0.0,2890.0,0.0,38405.62504
t1721,0.0,25398.058022135778,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5534.917408719236,480.0,0.0,3804.8233391449885,2890.0,0.0,40467.79877
t1722,0.0,25398.058022135778,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1739.5526960655584,480.0,0.0,8434.252561798667,2890.0,0.0,41301.863280000005
t1723,0.0,25398.058022135778,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6668.828905505423,480.0,0.0,3625.901652358806,2890.0,0.0,41422.78858000001
t1724,0.0,25398.058022135778,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,309.61056825130487,480.0,0.0,9659.137919612916,2890.0,0.0,41096.806509999995
t1725,0.0,16772.840111358357,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,17522.30674864165,480.0,0.0,0.0,2890.0,0.0,40025.14686000001
t1726,0.0,11464.789289504462,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,21096.202250495542,480.0,0.0,0.0,2890.0,0.0,38290.99154
t1727,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,36334.2681385528,480.0,0.0,0.0,1040.4000000000003,0.0,40214.6681385528
t1728,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,42223.58514347992,0.0,0.0,1344.0455746687867,0.0,0.0,45927.63071814871
t1729,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,44006.8101128175,480.0,0.0,0.0,0.0,0.0,46846.8101128175
t1730,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,42806.75578286349,0.0,0.0,904.6733449770027,0.0,0.0,46071.42912784049
t1731,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,27714.015765603115,0.0,0.0,8720.581603607188,0.0,0.0,38794.5973692103
t1732,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,24565.875447182512,0.0,0.0,11037.93895281749,0.0,0.0,37963.8144
t1733,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,49479.490772817495,0.0,0.0,0.0,0.0,0.0,51839.490772817495
t1734,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,51323.506072817494,480.0,0.0,0.0,0.0,0.0,54163.506072817494
t1735,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,42141.55867460515,0.0,0.0,4939.63013910617,0.0,0.0,49441.18881371132
t1736,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32268.905894299827,0.0,0.0,9451.537704258832,0.0,0.0,44080.44359855865
t1737,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,10888.802771507653,16885.705115674857,0.0,0.0,11037.93895281749,0.0,0.0,41172.446840000004
t1738,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,27163.822486478628,8469.577291995698,0.0,0.0,6319.623827171581,0.0,0.0,44313.02360564591
t1739,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,39282.81060927112,0.0,0.0,0.0,3821.8352517731873,0.0,0.0,45464.64586104431
t1740,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,41352.51434217601,2974.1533132128525,480.0,0.0,594.5848187143166,0.0,0.0,47761.25247410318
t1741,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,38734.214439103554,6804.537973713934,0.0,0.0,0.0,0.0,0.0,47898.752412817485
t1742,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,38044.31319480192,0.0,480.0,0.0,3351.890419007784,0.0,0.0,44236.2036138097
t1743,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,32067.939765249248,3097.3718693559035,480.0,0.0,4939.63013910617,0.0,0.0,42944.941773711325
t1744,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,20771.84589770811,16359.79151689704,0.0,0.0,4939.63013910617,0.0,0.0,44431.267553711325
t1745,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,91.43269502792685,38094.65959957723,480.0,0.0,4939.63013910617,0.0,0.0,45965.72243371133
t1746,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26781.49410718251,0.0,0.0,11037.93895281749,0.0,0.0,40179.433059999996
t1747,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,31382.28497952398,0.0,0.0,8544.781646646756,0.0,0.0,42287.06662617074
t1748,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,31748.507959918617,0.0,0.0,7960.852291449436,0.0,0.0,42069.36025136805
t1749,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,41170.93142140124,0.0,0.0,2492.4401957081245,0.0,0.0,46023.37161710937
t1750,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,43700.492382817494,480.0,0.0,0.0,0.0,0.0,46540.492382817494
t1751,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,25588.80183358032,480.0,0.0,8285.447789618589,0.0,0.0,36714.249623198906
t1752,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,28755.928917553218,480.0,0.0,6237.224467632141,0.0,0.0,37833.15338518536
t1753,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32743.22362495743,0.0,0.0,4240.232553930032,0.0,0.0,39343.45617888746
t1754,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,41043.41876281749,0.0,0.0,0.0,0.0,0.0,43403.41876281749
t1755,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,35223.83377294496,480.0,0.0,2865.7696149362655,0.0,0.0,40929.60338788123
t1756,0.0,3170.850227897345,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,34039.834980062085,0.0,0.0,2671.244017429036,0.0,0.0,42241.92922538847
t1757,0.0,3170.850227897347,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,29320.938632102658,480.0,0.0,0.0,1040.4,0.0,36372.18886
t1758,0.0,6067.484983513481,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26842.53508648652,480.0,0.0,0.0,2890.0,0.0,38640.02007
t1759,0.0,8537.565577649071,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,15103.209158966,480.0,0.0,9930.233923384938,2890.0,0.0,39301.00866000001
t1760,0.0,8537.565577649071,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,17341.359329122453,480.0,0.0,7958.49045322848,2890.0,0.0,39567.415360000006
t1761,0.0,8537.565577649071,0.0,0.0,0.0,0.0,2360.0,0.0,17471.956813518387,124.65536253057293,480.0,0.0,7635.391096301971,2889.9999999999995,0.0,39499.56885
t1762,0.0,3415.0262310596268,0.0,0.0,0.0,0.0,2360.0,0.0,34345.44507776307,236.64839900842495,480.0,0.0,0.0,1156.0000000000002,0.0,41993.11970783112
t1763,0.0,244.1760031622835,0.0,0.0,0.0,0.0,2360.0,0.0,44685.65167910315,0.0,0.0,0.0,784.7311752760273,1156.0000000000002,0.0,49230.558857541466
t1764,0.0,244.1760031622835,0.0,0.0,0.0,0.0,2360.0,0.0,46157.15494965522,0.0,0.0,0.0,0.0,1156.0000000000002,0.0,49917.3309528175
t1765,0.0,244.1760031622835,0.0,0.0,0.0,0.0,2360.0,0.0,37690.39370410267,0.0,0.0,0.0,4053.666892776273,1156.0000000000002,0.0,45504.23660004123
t1766,0.0,244.1760031622835,0.0,0.0,0.0,0.0,2360.0,0.0,41518.75560586314,0.0,0.0,0.0,2019.1962168960335,1156.0000000000002,0.0,47298.12782592145
t1767,0.0,244.1760031622835,0.0,0.0,0.0,0.0,2360.0,0.0,32683.03244089167,298.4600986861204,480.0,0.0,25.830756123772428,2596.0084311361547,0.0,38687.507730000005
t1768,0.0,6866.3261721075205,0.0,0.0,0.0,0.0,2360.0,0.0,15443.813396535279,13577.149543732232,480.0,0.0,0.0,1156.0000000000002,0.0,39883.28911237503
t1769,0.0,19073.128255854223,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5461.122041328295,480.0,0.0,11037.93895281749,2890.0,0.0,41302.18925000001
t1770,0.0,14275.559399827693,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,16821.07317429879,480.0,0.0,4601.712725873524,2890.0,0.0,41428.3453
t1771,0.0,7385.075299179406,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,20374.739427631546,480.0,0.0,7787.255393189049,2890.0,0.0,41277.070120000004
t1772,0.0,7385.075299179406,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,40119.732703638096,480.0,0.0,0.0,1156.0000000000002,0.0,51500.8080028175
t1773,0.0,7552.654390151563,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,25841.984549848436,480.0,0.0,0.0,2890.0,0.0,39124.63894
t1774,0.0,7777.151839294483,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,12935.110057888029,480.0,0.0,11037.93895281749,2890.0,0.0,37480.20085
t1775,0.0,5093.920451300407,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,25190.520868699594,480.0,0.0,0.0,2889.9999999999995,0.0,36014.44132
t1776,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,34255.652369429765,480.0,0.0,0.0,1040.4000000000003,0.0,38136.052369429766
t1777,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,34662.53003232619,480.0,0.0,2587.5845194381113,0.0,0.0,40090.1145517643
t1778,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,41207.93672595211,0.0,0.0,933.8683034326926,0.0,0.0,44501.8050293848
t1779,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,43440.432692817485,0.0,0.0,0.0,0.0,0.0,45800.432692817485
t1780,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,39779.80164364953,480.0,0.0,2227.330479583988,0.0,0.0,44847.13212323352
t1781,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,24947.861457182513,0.0,0.0,11037.93895281749,0.0,0.0,38345.80041
t1782,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,27333.198657182507,0.0,0.0,11037.93895281749,0.0,0.0,40731.13761
t1783,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,49894.4420628175,480.0,0.0,0.0,0.0,0.0,52734.4420628175
t1784,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,50801.37255281749,0.0,0.0,0.0,0.0,0.0,53161.37255281749
t1785,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,44909.52219302576,480.0,0.0,2622.272789895867,0.0,0.0,50371.79498292163
t1786,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3707.1801802232158,24465.117876959295,0.0,0.0,11037.93895281749,0.0,0.0,41570.23701
t1787,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4845.932836480123,22719.999840702385,0.0,0.0,11037.93895281749,0.0,0.0,40963.871629999994
t1788,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4887.493152401908,44368.213990415585,0.0,0.0,0.0,0.0,0.0,51615.7071428175
t1789,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2618.2999030724504,46061.41792974504,0.0,0.0,0.0,0.0,0.0,51039.71783281749
t1790,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2402.186260279169,40192.4672227466,480.0,0.0,2622.272789895868,0.0,0.0,48056.926272921635
t1791,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,13698.280127820313,12620.593429362201,0.0,0.0,11037.93895281749,0.0,0.0,39716.81251
t1792,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,23689.380075417408,3854.592711765104,0.0,0.0,11037.93895281749,0.0,0.0,40941.91174
t1793,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,50758.30889281749,0.0,0.0,0.0,0.0,0.0,53118.30889281749
t1794,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,50884.93316281749,0.0,0.0,0.0,0.0,0.0,53244.93316281749
t1795,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,44910.53455302576,480.0,0.0,2622.272789895867,0.0,0.0,50372.80734292163
t1796,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,30386.724076392802,0.0,0.0,9879.260278212341,0.0,0.0,42625.98435460514
t1797,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,47712.290612817495,480.0,0.0,0.0,1040.4000000000003,0.0,51592.690612817496
t1798,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,23787.724266981422,480.0,0.0,9568.236413018585,2890.0,0.0,39085.960680000004
t1799,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,21368.066781069996,480.0,0.0,10571.402418930007,2890.0,0.0,37669.46920000001
t1800,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32918.830538768256,480.0,0.0,0.0,2890.0,0.0,38648.830538768256
t1801,0.0,1470.877249069123,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,28277.223164121777,480.0,0.0,758.8215868091022,2890.0,0.0,36236.922
