Zone,1,Total
t58,94.05372113140697,94.05372113140697
t59,31.13118743491663,31.13118743491663
t60,31.13118743491663,31.13118743491663
t61,31.13118743491663,31.13118743491663
t62,31.13118743491663,31.13118743491663
t63,31.13118743491663,31.13118743491663
t64,31.13118743491663,31.13118743491663
t65,909.6134139826314,909.6134139826314
t66,1144.113917910016,1144.113917910016
t67,868.1457371640065,868.1457371640065
t68,1144.113917910016,1144.113917910016
t69,783.5153420084905,783.5153420084905
t70,711.1971391179183,711.1971391179183
t71,656.3690377286457,656.3690377286457
t72,649.8591725714418,649.8591725714418
t73,713.8390016279634,713.8390016279634
t74,658.9056488360793,658.9056488360793
t75,868.1457371640065,868.1457371640065
t76,862.2352997331033,862.2352997331033
t77,2118.2971391508127,2118.2971391508127
t78,4698.2752699729135,4698.2752699729135
t79,4611.481538128071,4611.481538128071
t80,4601.49916875242,4601.49916875242
t81,2519.0811239181457,2519.0811239181457
t82,1975.2881049902676,1975.2881049902676
t83,1840.599667500968,1840.599667500968
t84,2075.5527614174516,2075.5527614174516
t85,2104.0335041517296,2104.0335041517296
t86,2134.8486710088946,2134.8486710088946
t87,3053.189660850557,3053.189660850557
t88,13472.897889489454,13472.897889489454
t89,18985.571244455583,18985.571244455583
t90,16771.7826330056,16771.7826330056
t91,13892.73909651654,13892.73909651654
t92,12025.90575333386,12025.90575333386
t93,10551.205861650544,10551.205861650544
t94,9577.35481028694,9577.35481028694
t95,8002.915486580799,8002.915486580799
t96,7376.719792386202,7376.719792386202
t97,8489.53220572552,8489.53220572552
t98,6068.58946522077,6068.58946522077
t99,8255.61407987157,8255.61407987157
t100,7886.90680308425,7886.90680308425
t101,8517.71302693648,8517.71302693648
t102,10180.757749780074,10180.757749780074
t103,11787.553506792861,11787.553506792861
t104,11307.45393279586,11307.45393279586
t105,7997.775196830953,7997.775196830953
t106,4676.619216557749,4676.619216557749
t107,3114.3051355013504,3114.3051355013504
t108,2861.896029845409,2861.896029845409
t109,2895.971970378383,2895.971970378383
t110,2835.457836742961,2835.457836742961
t111,2835.457836742961,2835.457836742961
t112,2835.457836742961,2835.457836742961
t113,3005.5453685448574,3005.5453685448574
t114,3127.4634822821445,3127.4634822821445
t115,3589.895825512503,3589.895825512503
t116,6462.266852658439,6462.266852658439
t117,5962.8147566628295,5962.8147566628295
t118,9925.166008461829,9925.166008461829
t119,6861.086587436731,6861.086587436731
t120,9125.5997831365,9125.5997831365
t121,7101.169966000717,7101.169966000717
t122,8798.268937166751,8798.268937166751
t123,12414.025261947272,12414.025261947272
t124,11880.502950897506,11880.502950897506
t125,11880.502950897506,11880.502950897506
t126,11880.502950897506,11880.502950897506
t127,11880.502950897506,11880.502950897506
t128,11463.025561523264,11463.025561523264
t129,5775.681644835894,5775.681644835894
t130,2695.1252575330004,2695.1252575330004
t131,2633.308879180503,2633.308879180503
t132,2537.2266364290035,2537.2266364290035
t133,2537.2266364290035,2537.2266364290035
t134,2537.2266364290035,2537.2266364290035
t135,2796.4100053885427,2796.4100053885427
t136,5217.0460881855115,5217.0460881855115
t137,7493.596738382626,7493.596738382626
t138,6352.8134355780685,6352.8134355780685
t139,7293.2174988719125,7293.2174988719125
t140,9603.507541817211,9603.507541817211
t141,7743.5881510210575,7743.5881510210575
t142,7173.235240453807,7173.235240453807
t143,5815.805542422459,5815.805542422459
t144,5598.8305395701955,5598.8305395701955
t145,6068.33227442302,6068.33227442302
t146,4913.503108905991,4913.503108905991
t147,4342.433352487272,4342.433352487272
t148,4622.834947739526,4622.834947739526
t149,6684.625595483023,6684.625595483023
t150,10013.27626621818,10013.27626621818
t151,10013.27626621818,10013.27626621818
t152,10013.27626621818,10013.27626621818
t153,5662.766185761424,5662.766185761424
t154,872.3540282307775,872.3540282307775
t155,519.9543092036276,519.9543092036276
t156,519.9543092036276,519.9543092036276
t157,519.9543092036276,519.9543092036276
t158,519.9543092036276,519.9543092036276
t159,519.9543092036276,519.9543092036276
t160,1667.4511922382421,1667.4511922382421
t161,3402.359364711048,3402.359364711048
t162,1617.4416239236514,1617.4416239236514
t163,1179.451959526388,1179.451959526388
t164,1142.880320488502,1142.880320488502
t165,1099.9560734661372,1099.9560734661372
t166,1099.9560734661372,1099.9560734661372
t167,1099.9560734661372,1099.9560734661372
t168,1099.9560734661372,1099.9560734661372
t169,216.0536163752106,216.0536163752106
t170,216.0536163752106,216.0536163752106
t171,216.0536163752106,216.0536163752106
t172,216.0536163752106,216.0536163752106
t173,386.31406106952994,386.31406106952994
t174,522.2504317740356,522.2504317740356
t175,516.2245492291743,516.2245492291743
t176,345.6857862003369,345.6857862003369
t177,0.0,0.0
t178,0.0,0.0
t179,0.0,0.0
t180,0.0,0.0
t181,0.0,0.0
t182,0.0,0.0
t183,0.0,0.0
t184,0.0,0.0
t185,0.0,0.0
t186,431.44989040091497,431.44989040091497
t187,426.23572901644366,426.23572901644366
t188,927.2148412483727,927.2148412483727
t189,1167.3432809649519,1167.3432809649519
t190,1409.4238735278525,1409.4238735278525
t191,2830.431040447565,2830.431040447565
t192,2617.8721403333275,2617.8721403333275
t193,2284.5010825204527,2284.5010825204527
t194,2492.4981491395442,2492.4981491395442
t195,1140.4994040842794,1140.4994040842794
t196,548.0778241052823,548.0778241052823
t197,548.2014006549915,548.2014006549915
t198,581.4670524772566,581.4670524772566
t199,474.58123474562876,474.58123474562876
t200,561.5356798991368,561.5356798991368
t201,123.66883189913676,123.66883189913676
t202,0.0,0.0
t203,0.0,0.0
t204,0.0,0.0
t205,0.0,0.0
t206,0.0,0.0
t207,0.0,0.0
t208,0.0,0.0
t209,0.0,0.0
t210,312.0220784264444,312.0220784264444
t211,296.79064288403055,296.79064288403055
t212,453.59910324788325,453.59910324788325
t213,455.69575216688025,455.69575216688025
t214,354.17183776621846,354.17183776621846
t215,455.44314386338664,455.44314386338664
t216,455.44314386338664,455.44314386338664
t217,182.17725754535468,182.17725754535468
t218,182.17725754535468,182.17725754535468
t219,182.17725754535468,182.17725754535468
t220,198.30813452381605,198.30813452381605
t221,653.5025317610489,653.5025317610489
t222,669.079699355023,669.079699355023
t223,1363.875400568816,1363.875400568816
t224,1600.4988423670734,1600.4988423670734
t225,916.1168719331754,916.1168719331754
t226,906.229293017689,906.229293017689
t227,947.5371699561317,947.5371699561317
t228,853.7544380270014,853.7544380270014
t229,823.9523934093031,823.9523934093031
t230,644.1788896593932,644.1788896593932
t231,794.8523129070566,794.8523129070566
t232,844.4111452070761,844.4111452070761
t233,972.4352576822655,972.4352576822655
t234,3554.3993935273297,3554.3993935273297
t235,2038.664944460411,2038.664944460411
t236,4158.107882117283,4158.107882117283
t237,4147.542105494843,4147.542105494843
t238,3920.448694093913,3920.448694093913
t239,2669.2713510212325,2669.2713510212325
t240,2299.9048727644745,2299.9048727644745
t241,2648.6033164128316,2648.6033164128316
t242,2069.517012197937,2069.517012197937
t243,2069.517012197937,2069.517012197937
t244,2069.517012197937,2069.517012197937
t245,3535.956490192329,3535.956490192329
t246,5448.231384814126,5448.231384814126
t247,5310.365341036608,5310.365341036608
t248,5308.095038874234,5308.095038874234
t249,3943.9538133797864,3943.9538133797864
t250,2449.985709430866,2449.985709430866
t251,2297.5511011131075,2297.5511011131075
t252,2272.04047286951,2272.04047286951
t253,2285.5063282755204,2285.5063282755204
t254,2364.4628611963317,2364.4628611963317
t255,2225.2695784475886,2225.2695784475886
t256,2455.8974071671,2455.8974071671
t257,3274.298709055956,3274.298709055956
t258,5891.680709932274,5891.680709932274
t259,5491.2081325555355,5491.2081325555355
t260,4819.015167275745,4819.015167275745
t261,3090.1372740436113,3090.1372740436113
t262,2513.056982652519,2513.056982652519
t263,2325.868922978291,2325.868922978291
t264,2565.536943592829,2565.536943592829
t265,2371.4727405282792,2371.4727405282792
t266,2478.2456840589252,2478.2456840589252
t267,2293.1964873678066,2293.1964873678066
t268,2465.671004117821,2465.671004117821
t269,2389.3316286175564,2389.3316286175564
t270,2848.62814890415,2848.62814890415
t271,4899.375281434178,4899.375281434178
t272,5387.591933982072,5387.591933982072
t273,2572.040583592829,2572.040583592829
t274,2469.41661151187,2469.41661151187
t275,2212.3203496420097,2212.3203496420097
t276,2168.608114417755,2168.608114417755
t277,2308.7088112367546,2308.7088112367546
t278,2295.540645312126,2295.540645312126
t279,2381.535744583603,2381.535744583603
t280,2565.536943592829,2565.536943592829
t281,2903.355906944714,2903.355906944714
t282,3918.584892909563,3918.584892909563
t283,5129.909003205218,5129.909003205218
t284,5452.720519660769,5452.720519660769
t285,5452.720519660769,5452.720519660769
t286,5452.720519660769,5452.720519660769
t287,4218.257679203898,4218.257679203898
t288,2988.2187089641593,2988.2187089641593
t289,2399.710134802185,2399.710134802185
t290,927.4595270454582,927.4595270454582
t291,832.4075098700713,832.4075098700713
t292,625.1077256597837,625.1077256597837
t293,854.3422984905468,854.3422984905468
t294,858.2234098255044,858.2234098255044
t295,1324.0522095421495,1324.0522095421495
t296,1324.0522095421495,1324.0522095421495
t297,807.8664581742341,807.8664581742341
t298,499.01229658345085,499.01229658345085
t299,188.1930939142834,188.1930939142834
t300,39.06144346535336,39.06144346535336
t301,39.06144346535336,39.06144346535336
t302,39.06144346535336,39.06144346535336
t303,39.06144346535336,39.06144346535336
t304,39.06144346535336,39.06144346535336
t305,39.06144346535336,39.06144346535336
t306,446.48065157755696,446.48065157755696
t307,629.0518099297047,629.0518099297047
t308,473.1783716467271,473.1783716467271
t309,347.3951782769192,347.3951782769192
t310,239.30479008124317,239.30479008124317
t311,208.34353426594868,208.34353426594868
t312,213.76169756762144,213.76169756762144
t313,186.9578586442916,186.9578586442916
t314,186.9578586442916,186.9578586442916
t315,186.9578586442916,186.9578586442916
t316,186.9578586442916,186.9578586442916
t317,186.9578586442916,186.9578586442916
t318,186.9578586442916,186.9578586442916
t319,298.8636907127801,298.8636907127801
t320,467.3946466107289,467.3946466107289
t321,168.26207277986242,168.26207277986242
t322,0.0,0.0
t323,0.0,0.0
t324,0.0,0.0
t325,0.0,0.0
t326,0.0,0.0
t327,0.0,0.0
t328,0.0,0.0
t329,118.14656404411414,118.14656404411414
t330,282.8819851210541,282.8819851210541
t331,239.6296197881104,239.6296197881104
t332,371.7292036505888,371.7292036505888
t333,575.1954936404062,575.1954936404062
t334,590.39910521625,590.39910521625
t335,543.4878620916884,543.4878620916884
t336,269.0995890026627,269.0995890026627
t337,130.70965950482486,130.70965950482486
t338,130.70965950482486,130.70965950482486
t339,977.3636186914948,977.3636186914948
t340,761.3804658377526,761.3804658377526
t341,983.6955768972693,983.6955768972693
t342,1165.6636831572525,1165.6636831572525
t343,849.2406875621173,849.2406875621173
t344,1961.7215653122707,1961.7215653122707
t345,757.3219481249084,757.3219481249084
t346,23.30816028715588,23.30816028715588
t347,23.30816028715588,23.30816028715588
t348,0.0,0.0
t349,0.0,0.0
t350,0.0,0.0
t351,0.0,0.0
t352,0.0,0.0
t353,0.0,0.0
t354,0.0,0.0
t355,255.3433680858611,255.3433680858611
t356,269.2778061096063,269.2778061096063
t357,631.0032243366765,631.0032243366765
t358,508.3825177347938,508.3825177347938
t359,501.99853028312003,501.99853028312003
t360,638.454197895805,638.454197895805
t361,384.5465014873694,384.5465014873694
t362,237.10141372131332,237.10141372131332
t363,237.10141372131332,237.10141372131332
t364,515.9658364512817,515.9658364512817
t365,576.4144050211215,576.4144050211215
t366,592.7535343032832,592.7535343032832
t367,453.4160154527265,453.4160154527265
t368,205.98650344931212,205.98650344931212
t369,44.79109040537545,44.79109040537545
t370,111.9777260134386,111.9777260134386
t371,40.3119813648379,40.3119813648379
t372,40.3119813648379,40.3119813648379
t373,40.3119813648379,40.3119813648379
t374,40.3119813648379,40.3119813648379
t375,40.3119813648379,40.3119813648379
t376,351.1107814787245,351.1107814787245
t377,2636.8251009279547,2636.8251009279547
t378,3963.3231022313134,3963.3231022313134
t379,5222.81004642298,5222.81004642298
t380,5222.81004642298,5222.81004642298
t381,4178.004886966607,4178.004886966607
t382,2565.579060647747,2565.579060647747
t383,1830.243948647624,1830.243948647624
t384,97.46461621444546,97.46461621444546
t385,97.46461621444546,97.46461621444546
t386,97.46461621444546,97.46461621444546
t387,97.46461621444546,97.46461621444546
t388,97.46461621444546,97.46461621444546
t389,185.53307194146822,185.53307194146822
t390,243.6615405361136,243.6615405361136
t391,243.6615405361136,243.6615405361136
t392,187.24945627817215,187.24945627817215
t393,124.18002790615988,124.18002790615988
t394,0.0,0.0
t395,0.0,0.0
t396,0.0,0.0
t397,0.0,0.0
t398,0.0,0.0
t399,0.0,0.0
t400,0.0,0.0
t401,0.0,0.0
t402,111.54608506118474,111.54608506118474
t403,195.74078873862214,195.74078873862214
t404,189.45424624752624,189.45424624752624
t405,172.83098093534963,172.83098093534963
t406,128.26347809168408,128.26347809168408
t407,103.75900924549248,103.75900924549248
t408,75.78169849901049,75.78169849901049
t409,75.78169849901049,75.78169849901049
t410,115.96666757447467,115.96666757447467
t411,105.7153999531828,105.7153999531828
t412,124.95596559764459,124.95596559764459
t413,264.28849988295696,264.28849988295696
t414,264.28849988295696,264.28849988295696
t415,264.28849988295696,264.28849988295696
t416,139.3148571891804,139.3148571891804
t417,0.0,0.0
t418,0.0,0.0
t419,0.0,0.0
t420,0.0,0.0
t421,0.0,0.0
t422,0.0,0.0
t423,0.0,0.0
t424,0.0,0.0
t425,0.0,0.0
t426,221.86250700224463,221.86250700224463
t427,323.09364444863894,323.09364444863894
t428,318.5693940578736,318.5693940578736
t429,318.5693940578736,318.5693940578736
t430,130.32053170911948,130.32053170911948
t431,127.42775762314945,127.42775762314945
t432,127.42775762314945,127.42775762314945
t433,107.28664454704246,107.28664454704246
t434,107.28664454704246,107.28664454704246
t435,107.28664454704246,107.28664454704246
t436,171.7167676254712,171.7167676254712
t437,268.2166113676061,268.2166113676061
t438,268.2166113676061,268.2166113676061
t439,268.2166113676061,268.2166113676061
t440,122.14791678931418,122.14791678931418
t441,6.4013200134402855,6.4013200134402855
t442,6.4013200134402855,6.4013200134402855
t443,6.4013200134402855,6.4013200134402855
t444,6.4013200134402855,6.4013200134402855
t445,16.00330003360071,16.00330003360071
t446,6.4013200134402855,6.4013200134402855
t447,6.4013200134402855,6.4013200134402855
t448,75.91281464300123,75.91281464300123
t449,1424.7310262406531,1424.7310262406531
t450,2753.3483872199804,2753.3483872199804
t451,2709.7340126387853,2709.7340126387853
t452,2209.0344226371317,2209.0344226371317
t453,1463.3631417685772,1463.3631417685772
t454,1360.838127363308,1360.838127363308
t455,1300.5145766225946,1300.5145766225946
t456,590.8996766065167,590.8996766065167
t457,682.8191328329766,682.8191328329766
t458,500.55462410510563,500.55462410510563
t459,331.52613082777424,331.52613082777424
t460,399.17885806221506,399.17885806221506
t461,327.5075773734267,327.5075773734267
t462,317.6485297380967,317.6485297380967
t463,382.24839506566224,382.24839506566224
t464,451.8181812077515,451.8181812077515
t465,145.92870152307717,145.92870152307717
t466,145.92870152307717,145.92870152307717
t467,145.92870152307717,145.92870152307717
t468,145.92870152307717,145.92870152307717
t469,145.92870152307717,145.92870152307717
t470,145.92870152307717,145.92870152307717
t471,145.92870152307717,145.92870152307717
t472,242.25002967900883,242.25002967900883
t473,1012.8992834035242,1012.8992834035242
t474,4205.541151911641,4205.541151911641
t475,4773.940106831127,4773.940106831127
t476,4773.940106831127,4773.940106831127
t477,4773.940106831127,4773.940106831127
t478,4182.45112475125,4182.45112475125
t479,3747.012510043539,3747.012510043539
t480,3412.698593113646,3412.698593113646
t481,3160.9156312415275,3160.9156312415275
t482,934.7998645947102,934.7998645947102
t483,934.7998645947102,934.7998645947102
t484,838.8795113515362,838.8795113515362
t485,0.0,0.0
t486,0.0,0.0
t487,0.0,0.0
t488,0.0,0.0
t489,0.0,0.0
t490,0.0,0.0
t491,0.0,0.0
t492,0.0,0.0
t493,0.0,0.0
t494,0.0,0.0
t495,0.0,0.0
t496,0.0,0.0
t497,62.63240783787673,62.63240783787673
t498,277.35037472041483,277.35037472041483
t499,329.7883060797309,329.7883060797309
t500,326.77414876206205,326.77414876206205
t501,154.53823315818548,154.53823315818548
t502,130.70965950482486,130.70965950482486
t503,130.70965950482486,130.70965950482486
t504,130.70965950482486,130.70965950482486
t505,45.583626908985735,45.583626908985735
t506,45.583626908985735,45.583626908985735
t507,45.583626908985735,45.583626908985735
t508,45.583626908985735,45.583626908985735
t509,91.77442766282047,91.77442766282047
t510,113.95906727246432,113.95906727246432
t511,72.93380305437717,72.93380305437717
t512,0.0,0.0
t513,0.0,0.0
t514,0.0,0.0
t515,0.0,0.0
t516,0.0,0.0
t517,0.0,0.0
t518,0.0,0.0
t519,0.0,0.0
t520,0.0,0.0
t521,0.0,0.0
t522,0.0,0.0
t523,133.7834878641609,133.7834878641609
t524,261.07676947421703,261.07676947421703
t525,256.7875073566176,256.7875073566176
t526,279.0165904913818,279.0165904913818
t527,153.81314201095253,153.81314201095253
t528,110.49807313066543,110.49807313066543
t529,110.49807313066543,110.49807313066543
t530,110.49807313066543,110.49807313066543
t531,243.1487566775031,243.1487566775031
t532,409.77880154217195,409.77880154217195
t533,468.36033979901725,468.36033979901725
t534,532.7590032342855,532.7590032342855
t535,532.7590032342855,532.7590032342855
t536,443.5712902329915,443.5712902329915
t537,102.60552816304877,102.60552816304877
t538,3.7943047046901146,3.7943047046901146
t539,3.7943047046901146,3.7943047046901146
t540,3.7943047046901146,3.7943047046901146
t541,3.7943047046901146,3.7943047046901146
t542,3.7943047046901146,3.7943047046901146
t543,3.7943047046901146,3.7943047046901146
t544,3.7943047046901146,3.7943047046901146
t545,3.7943047046901146,3.7943047046901146
t546,288.7533812313977,288.7533812313977
t547,631.4577990639394,631.4577990639394
t548,599.7666844811234,599.7666844811234
t549,236.1123690877593,236.1123690877593
t550,236.1123690877593,236.1123690877593
t551,236.1123690877593,236.1123690877593
t552,236.1123690877593,236.1123690877593
t553,236.1123690877593,236.1123690877593
t554,236.1123690877593,236.1123690877593
t555,236.1123690877593,236.1123690877593
t556,426.3693837020355,426.3693837020355
t557,583.7822387618088,583.7822387618088
t558,576.9063279836275,576.9063279836275
t559,660.129275549107,660.129275549107
t560,670.0271330916988,670.0271330916988
t561,609.9455179587993,609.9455179587993
t562,391.96136930139943,391.96136930139943
t563,267.1282835143209,267.1282835143209
t564,267.1282835143209,267.1282835143209
t565,267.1282835143209,267.1282835143209
t566,267.1282835143209,267.1282835143209
t567,330.4753407299505,330.4753407299505
t568,267.1282835143209,267.1282835143209
t569,267.1282835143209,267.1282835143209
t570,312.0092565603976,312.0092565603976
t571,1417.1883457717022,1417.1883457717022
t572,2646.8109160052572,2646.8109160052572
t573,1423.7349724991773,1423.7349724991773
t574,1366.497937602196,1366.497937602196
t575,1303.8421269827925,1303.8421269827925
t576,1314.5621108929927,1314.5621108929927
t577,1162.6950467631493,1162.6950467631493
t578,630.1243562039397,630.1243562039397
t579,574.2780662545614,574.2780662545614
t580,532.9024203836166,532.9024203836166
t581,368.23430809811964,368.23430809811964
t582,179.02641525695927,179.02641525695927
t583,337.9685718586688,337.9685718586688
t584,447.5660381423981,447.5660381423981
t585,286.4422644111348,286.4422644111348
t586,0.0,0.0
t587,0.0,0.0
t588,0.0,0.0
t589,0.0,0.0
t590,0.0,0.0
t591,0.0,0.0
t592,0.0,0.0
t593,1707.679014602038,1707.679014602038
t594,2324.0089777053176,2324.0089777053176
t595,5058.256904986026,5058.256904986026
t596,5014.206438565855,5014.206438565855
t597,4868.2929748662245,4868.2929748662245
t598,2813.170519738115,2813.170519738115
t599,2866.345269720579,2866.345269720579
t600,1292.265341408374,1292.265341408374
t601,452.8849365424556,452.8849365424556
t602,407.15826635980324,407.15826635980324
t603,262.05008160040796,262.05008160040796
t604,231.2659526292304,231.2659526292304
t605,262.4675047293488,262.4675047293488
t606,320.2401656265892,320.2401656265892
t607,233.46075603001023,233.46075603001023
t608,326.252845240477,326.252845240477
t609,494.16256438474176,494.16256438474176
t610,249.56009912849998,249.56009912849998
t611,61.50766016495839,61.50766016495839
t612,61.50766016495839,61.50766016495839
t613,61.50766016495839,61.50766016495839
t614,61.50766016495839,61.50766016495839
t615,61.50766016495839,61.50766016495839
t616,61.50766016495839,61.50766016495839
t617,170.70191828869528,170.70191828869528
t618,167.59107012401697,167.59107012401697
t619,195.9075775667197,195.9075775667197
t620,357.11560048976304,357.11560048976304
t621,357.11560048976304,357.11560048976304
t622,151.3812079223992,151.3812079223992
t623,81.33858003094684,81.33858003094684
t624,0.0,0.0
t625,0.0,0.0
t626,0.0,0.0
t627,0.0,0.0
t628,0.0,0.0
t629,0.0,0.0
t630,0.0,0.0
t631,129.77026086169028,129.77026086169028
t632,272.19385781647054,272.19385781647054
t633,268.5155624405723,268.5155624405723
t634,222.60756571622832,222.60756571622832
t635,107.40622497622893,107.40622497622893
t636,107.40622497622893,107.40622497622893
t637,107.40622497622893,107.40622497622893
t638,107.40622497622893,107.40622497622893
t639,107.40622497622893,107.40622497622893
t640,107.40622497622893,107.40622497622893
t641,120.08780304969359,120.08780304969359
t642,356.83944131866053,356.83944131866053
t643,352.0455785973257,352.0455785973257
t644,352.0455785973257,352.0455785973257
t645,352.0455785973257,352.0455785973257
t646,218.05195029410731,218.05195029410731
t647,302.45521318247654,302.45521318247654
t648,352.0455785973257,352.0455785973257
t649,352.0455785973257,352.0455785973257
t650,196.72974312837326,196.72974312837326
t651,140.8182314389303,140.8182314389303
t652,140.8182314389303,140.8182314389303
t653,140.8182314389303,140.8182314389303
t654,229.73801922034767,229.73801922034767
t655,491.7876353951692,491.7876353951692
t656,474.95124300988687,474.95124300988687
t657,389.89113960128185,389.89113960128185
t658,85.92234407495427,85.92234407495427
t659,49.1622657650245,49.1622657650245
t660,49.1622657650245,49.1622657650245
t661,49.1622657650245,49.1622657650245
t662,49.1622657650245,49.1622657650245
t663,49.1622657650245,49.1622657650245
t664,49.1622657650245,49.1622657650245
t665,80.05887689006582,80.05887689006582
t666,533.4429682965223,533.4429682965223
t667,670.2269219736739,670.2269219736739
t668,544.0835719307885,544.0835719307885
t669,670.2269219736739,670.2269219736739
t670,420.04071735229974,420.04071735229974
t671,218.92850302444512,218.92850302444512
t672,241.55711960635801,241.55711960635801
t673,927.3022230129945,927.3022230129945
t674,996.0711379709302,996.0711379709302
t675,809.0727596696265,809.0727596696265
t676,978.3476793942971,978.3476793942971
t677,2470.204298387378,2470.204298387378
t678,2406.065971258497,2406.065971258497
t679,5127.2149136071175,5127.2149136071175
t680,4107.550664545717,4107.550664545717
t681,3759.220173945008,3759.220173945008
t682,3196.9323920891916,3196.9323920891916
t683,3185.510240365968,3185.510240365968
t684,4511.434840811069,4511.434840811069
t685,4830.756385232889,4830.756385232889
t686,5964.786774899749,5964.786774899749
t687,5332.694688354901,5332.694688354901
t688,6589.871866302003,6589.871866302003
t689,7765.42524249069,7765.42524249069
t690,8663.49281191301,8663.49281191301
t691,9444.14493782903,9444.14493782903
t692,9015.974170448397,9015.974170448397
t693,7555.903315759573,7555.903315759573
t694,6361.67932806526,6361.67932806526
t695,4574.328190290114,4574.328190290114
t696,3663.280029862639,3663.280029862639
t697,1917.570549612067,1917.570549612067
t698,1187.4347525961514,1187.4347525961514
t699,1027.7020101594705,1027.7020101594705
t700,1386.7387526690945,1386.7387526690945
t701,1595.070917313455,1595.070917313455
t702,2569.2550253986756,2569.2550253986756
t703,1938.9715733584626,1938.9715733584626
t704,1894.5255022551526,1894.5255022551526
t705,579.0433734822499,579.0433734822499
t706,382.744551370418,382.744551370418
t707,277.56896400000005,277.56896400000005
t708,277.56896400000005,277.56896400000005
t709,277.56896400000005,277.56896400000005
t710,277.56896400000005,277.56896400000005
t711,475.8642345583091,475.8642345583091
t712,1262.0341799170883,1262.0341799170883
t713,3885.837367334828,3885.837367334828
t714,6420.46765526256,6420.46765526256
t715,7358.253368582843,7358.253368582843
t716,7095.88333332107,7095.88333332107
t717,5974.146596075229,5974.146596075229
t718,3308.607025224932,3308.607025224932
t719,4845.734568883731,4845.734568883731
t720,4331.9821617415655,4331.9821617415655
t721,3847.5734695143,3847.5734695143
t722,3237.636811055732,3237.636811055732
t723,2621.290501258308,2621.290501258308
t724,3537.0263177692023,3537.0263177692023
t725,4234.031784992818,4234.031784992818
t726,5526.975828145769,5526.975828145769
t727,5526.975828145769,5526.975828145769
t728,4859.918325190199,4859.918325190199
t729,5433.220667619961,5433.220667619961
t730,4625.778609791926,4625.778609791926
t731,2267.3152539167704,2267.3152539167704
t732,3722.286665848043,3722.286665848043
t733,3962.7736227753776,3962.7736227753776
t734,3492.213619254466,3492.213619254466
t735,2020.485644727497,2020.485644727497
t736,2141.765573160371,2141.765573160371
t737,2202.4054445812594,2202.4054445812594
t738,4625.778609791926,4625.778609791926
t739,4625.778609791926,4625.778609791926
t740,4499.904009945096,4499.904009945096
t741,3206.798412266832,3206.798412266832
t742,628.7265880794195,628.7265880794195
t743,568.8240905462117,568.8240905462117
t744,201.56422679790293,201.56422679790293
t745,0.0,0.0
t746,0.0,0.0
t747,0.0,0.0
t748,0.0,0.0
t749,0.0,0.0
t750,0.0,0.0
t751,0.0,0.0
t752,0.0,0.0
t753,0.0,0.0
t754,0.0,0.0
t755,0.0,0.0
t756,0.0,0.0
t757,128.52628794680024,128.52628794680024
t758,417.2672626124337,417.2672626124337
t759,640.0437409192069,640.0437409192069
t760,3497.9230833815222,3497.9230833815222
t761,3655.8214826049903,3655.8214826049903
t762,6813.76322083754,6813.76322083754
