Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1497,0.0,0.0,0.0,3234.896428243795,3234.896428243795
t1498,0.0,0.0,0.0,5593.8509662395245,5593.8509662395245
t1499,0.0,0.0,0.0,8329.105105908318,8329.105105908318
t1500,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1501,0.0,0.0,0.0,9404.239420028083,9404.239420028083
t1502,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1503,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1504,0.0,0.0,0.0,9085.617222658264,9085.617222658264
t1505,0.0,0.0,0.0,6300.516365159515,6300.516365159515
t1506,0.0,0.0,0.0,6300.516365159515,6300.516365159515
t1507,0.0,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,7439.945440142046,7439.945440142046
t1509,0.0,0.0,0.0,6089.277773238358,6089.277773238358
t1510,0.0,0.0,0.0,8684.481702941583,8684.481702941583
t1511,0.0,0.0,0.0,9288.876909475588,9288.876909475588
t1512,0.0,0.0,0.0,4545.989633633859,4545.989633633859
t1513,0.0,0.0,0.0,1076.172610570904,1076.172610570904
t1514,0.0,0.0,0.0,9879.734580273474,9879.734580273474
t1515,0.0,0.0,0.0,1487.0128323754152,1487.0128323754152
t1516,0.0,0.0,0.0,1547.860580495716,1547.860580495716
t1517,0.0,0.0,0.0,2481.150103164908,2481.150103164908
t1518,0.0,0.0,0.0,1437.0139075633851,1437.0139075633851
t1519,0.0,0.0,0.0,1299.244736212826,1299.244736212826
t1520,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1521,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1522,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1523,0.0,0.0,0.0,4820.288067292892,4820.288067292892
t1524,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1525,0.0,0.0,0.0,6175.606479410981,6175.606479410981
t1526,0.0,0.0,0.0,5177.677738443739,5177.677738443739
t1527,0.0,0.0,0.0,8646.303027189699,8646.303027189699
t1528,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1529,0.0,0.0,0.0,3039.5192280672873,3039.5192280672873
t1530,0.0,0.0,0.0,7448.47048653669,7448.47048653669
t1531,0.0,0.0,0.0,8413.559380874567,8413.559380874567
t1532,0.0,0.0,0.0,4018.138907703502,4018.138907703502
t1533,0.0,0.0,0.0,4736.448478717138,4736.448478717138
t1534,0.0,0.0,0.0,1980.339165138701,1980.339165138701
t1535,0.0,0.0,0.0,4145.822822412545,4145.822822412545
t1536,0.0,0.0,0.0,4244.5628556383635,4244.5628556383635
t1537,0.0,0.0,0.0,3221.137114780561,3221.137114780561
t1538,0.0,0.0,0.0,3369.9119791292524,3369.9119791292524
t1539,0.0,0.0,0.0,4536.7067616785935,4536.7067616785935
t1540,0.0,0.0,0.0,5886.261961704264,5886.261961704264
t1541,0.0,0.0,0.0,5683.776363000082,5683.776363000082
t1542,0.0,0.0,0.0,6806.194215261073,6806.194215261073
t1543,0.0,0.0,0.0,3437.004150671766,3437.004150671766
t1544,0.0,0.0,0.0,5834.099722943592,5834.099722943592
t1545,0.0,0.0,0.0,8243.630017467518,8243.630017467518
t1546,0.0,0.0,0.0,2870.433027906618,2870.433027906618
t1547,0.0,0.0,0.0,11188.503021528513,11188.503021528513
t1548,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1549,0.0,0.0,0.0,11438.007393385364,11438.007393385364
t1550,0.0,0.0,0.0,10807.583198737575,10807.583198737575
t1551,0.0,0.0,0.0,10122.957761135269,10122.957761135269
t1552,0.0,0.0,0.0,8106.051332778997,8106.051332778997
t1553,0.0,0.0,0.0,5526.033048069351,5526.033048069351
t1554,0.0,0.0,0.0,7074.999682249679,7074.999682249679
t1555,0.0,0.0,0.0,497.5497944334538,497.5497944334538
t1556,0.0,0.0,0.0,3661.95541516736,3661.95541516736
t1557,0.0,0.0,0.0,6214.8430012315885,6214.8430012315885
t1558,0.0,0.0,0.0,6192.753580125345,6192.753580125345
t1559,0.0,0.0,0.0,4754.560988814883,4754.560988814883
t1560,0.0,0.0,0.0,6252.43482657098,6252.43482657098
t1561,0.0,0.0,0.0,1292.2057007964677,1292.2057007964677
t1562,0.0,0.0,0.0,8944.433226645302,8944.433226645302
t1563,0.0,0.0,0.0,1620.972215834062,1620.972215834062
t1564,0.0,0.0,0.0,7131.790132842795,7131.790132842795
t1565,0.0,0.0,0.0,6088.4931171546505,6088.4931171546505
t1566,0.0,0.0,0.0,8390.956521497192,8390.956521497192
t1567,0.0,0.0,0.0,2084.2060778036066,2084.2060778036066
t1568,0.0,0.0,0.0,8099.581085467704,8099.581085467704
t1569,0.0,0.0,0.0,5294.302725934546,5294.302725934546
t1570,0.0,0.0,0.0,6767.505193530184,6767.505193530184
t1571,0.0,0.0,0.0,7434.134843059112,7434.134843059112
t1572,0.0,0.0,0.0,8090.569435023589,8090.569435023589
t1573,0.0,0.0,0.0,8596.48074644565,8596.48074644565
t1574,0.0,0.0,0.0,7856.6399115266495,7856.6399115266495
t1575,0.0,0.0,0.0,6920.403150174562,6920.403150174562
t1576,0.0,0.0,0.0,5744.760198460254,5744.760198460254
t1577,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1578,0.0,0.0,0.0,8157.561131179939,8157.561131179939
t1579,0.0,0.0,0.0,6171.869044930452,6171.869044930452
t1580,0.0,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,3336.377501330079,3336.377501330079
t1582,0.0,0.0,0.0,4188.7860538128825,4188.7860538128825
t1583,0.0,0.0,0.0,247.8885353829337,247.8885353829337
t1584,0.0,0.0,0.0,8448.93761476554,8448.93761476554
t1585,0.0,0.0,0.0,8402.252216254892,8402.252216254892
t1586,0.0,0.0,0.0,6280.882545819273,6280.882545819273
t1587,0.0,0.0,0.0,4946.335045558221,4946.335045558221
t1588,0.0,0.0,0.0,8540.542191785335,8540.542191785335
t1589,0.0,0.0,0.0,1465.3151857588737,1465.3151857588737
t1590,0.0,0.0,0.0,7652.297758720406,7652.297758720406
t1591,0.0,0.0,0.0,7597.711545611621,7597.711545611621
t1592,0.0,0.0,0.0,6507.539105025624,6507.539105025624
t1593,0.0,0.0,0.0,6056.9813504179665,6056.9813504179665
t1594,0.0,0.0,0.0,7547.763265926432,7547.763265926432
t1595,0.0,0.0,0.0,8525.073521477596,8525.073521477596
t1596,0.0,0.0,0.0,10650.236696427837,10650.236696427837
t1597,0.0,0.0,0.0,8262.18524093517,8262.18524093517
t1598,0.0,0.0,0.0,11396.731653318402,11396.731653318402
t1599,0.0,0.0,0.0,8660.284691687892,8660.284691687892
t1600,0.0,0.0,0.0,7215.395596039786,7215.395596039786
t1601,0.0,0.0,0.0,6300.516365159515,6300.516365159515
t1602,0.0,0.0,0.0,0.0,0.0
t1603,0.0,0.0,0.0,0.0,0.0
t1604,0.0,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,1973.0212496355743,1973.0212496355743
t1618,0.0,0.0,0.0,5431.719962793561,5431.719962793561
t1619,0.0,0.0,0.0,7831.775543522019,7831.775543522019
t1620,0.0,0.0,0.0,7892.407043622858,7892.407043622858
t1621,0.0,0.0,0.0,8286.95387882403,8286.95387882403
t1622,0.0,0.0,0.0,7733.228937063161,7733.228937063161
t1623,0.0,0.0,0.0,6205.154817947076,6205.154817947076
t1624,0.0,0.0,0.0,2989.6420065696784,2989.6420065696784
t1625,0.0,0.0,0.0,359.3876382599992,359.3876382599992
t1626,0.0,0.0,0.0,0.0,0.0
t1627,0.0,0.0,0.0,0.0,0.0
t1628,0.0,0.0,0.0,0.0,0.0
t1629,0.0,0.0,0.0,0.0,0.0
t1630,0.0,0.0,0.0,0.0,0.0
t1631,0.0,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,0.0,0.0
t1635,0.0,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,0.0,0.0
t1637,0.0,0.0,0.0,0.0,0.0
t1638,0.0,0.0,0.0,0.0,0.0
t1639,0.0,0.0,0.0,0.0,0.0
t1640,0.0,0.0,0.0,0.0,0.0
t1641,0.0,0.0,0.0,2296.6101254921905,2296.6101254921905
t1642,0.0,0.0,0.0,5270.712428942679,5270.712428942679
t1643,0.0,0.0,0.0,8596.806023633002,8596.806023633002
t1644,0.0,0.0,0.0,9352.914754362566,9352.914754362566
t1645,0.0,0.0,0.0,9899.914215642413,9899.914215642413
t1646,0.0,0.0,0.0,11290.249962730843,11290.249962730843
t1647,0.0,0.0,0.0,7842.855329913724,7842.855329913724
t1648,0.0,0.0,0.0,2712.2540931838175,2712.2540931838175
t1649,0.0,0.0,0.0,0.0,0.0
t1650,0.0,0.0,0.0,0.0,0.0
t1651,0.0,0.0,0.0,0.0,0.0
t1652,0.0,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,1232.565871077356,1232.565871077356
t1663,0.0,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,1529.4358654701018,1529.4358654701018
t1665,0.0,0.0,0.0,5078.860626106559,5078.860626106559
t1666,0.0,0.0,0.0,9198.43379561108,9198.43379561108
t1667,0.0,0.0,0.0,11072.91770974377,11072.91770974377
t1668,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1669,0.0,0.0,0.0,11455.718528763184,11455.718528763184
t1670,0.0,0.0,0.0,10028.343435303137,10028.343435303137
t1671,0.0,0.0,0.0,8576.62669995361,8576.62669995361
t1672,0.0,0.0,0.0,5987.762060959242,5987.762060959242
t1673,0.0,0.0,0.0,4089.5708336143307,4089.5708336143307
t1674,0.0,0.0,0.0,1774.143798652125,1774.143798652125
t1675,0.0,0.0,0.0,4659.649818333243,4659.649818333243
t1676,0.0,0.0,0.0,6404.929729192965,6404.929729192965
t1677,0.0,0.0,0.0,6321.371375799693,6321.371375799693
t1678,0.0,0.0,0.0,11559.577517094816,11559.577517094816
t1679,0.0,0.0,0.0,9607.125787629706,9607.125787629706
t1680,0.0,0.0,0.0,4914.346461565169,4914.346461565169
t1681,0.0,0.0,0.0,0.0,0.0
t1682,0.0,0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,0.0,0.0
t1687,0.0,0.0,0.0,0.0,0.0
t1688,0.0,0.0,0.0,0.0,0.0
t1689,0.0,0.0,0.0,540.3834439915663,540.3834439915663
t1690,0.0,0.0,0.0,7482.56532516602,7482.56532516602
t1691,0.0,0.0,0.0,10765.994264702367,10765.994264702367
t1692,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1693,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1694,0.0,0.0,0.0,11300.83324483019,11300.83324483019
t1695,0.0,0.0,0.0,9190.12634669129,9190.12634669129
t1696,0.0,0.0,0.0,3561.251356128424,3561.251356128424
t1697,0.0,0.0,0.0,0.0,0.0
t1698,0.0,0.0,0.0,0.0,0.0
t1699,0.0,0.0,0.0,0.0,0.0
t1700,0.0,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,0.0,0.0
t1706,0.0,0.0,0.0,0.0,0.0
t1707,0.0,0.0,0.0,0.0,0.0
t1708,0.0,0.0,0.0,0.0,0.0
t1709,0.0,0.0,0.0,0.0,0.0
t1710,0.0,0.0,0.0,0.0,0.0
t1711,0.0,0.0,0.0,0.0,0.0
t1712,0.0,0.0,0.0,0.0,0.0
t1713,0.0,0.0,0.0,632.3695991980421,632.3695991980421
t1714,0.0,0.0,0.0,7758.653917714124,7758.653917714124
t1715,0.0,0.0,0.0,10310.938353486315,10310.938353486315
t1716,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1717,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1718,0.0,0.0,0.0,11592.058233812038,11592.058233812038
t1719,0.0,0.0,0.0,9231.06341942943,9231.06341942943
t1720,0.0,0.0,0.0,0.0,0.0
t1721,0.0,0.0,0.0,0.0,0.0
t1722,0.0,0.0,0.0,0.0,0.0
t1723,0.0,0.0,0.0,0.0,0.0
t1724,0.0,0.0,0.0,0.0,0.0
t1725,0.0,0.0,0.0,0.0,0.0
t1726,0.0,0.0,0.0,0.0,0.0
t1727,0.0,0.0,0.0,0.0,0.0
t1728,0.0,0.0,0.0,0.0,0.0
t1729,0.0,0.0,0.0,0.0,0.0
t1730,0.0,0.0,0.0,0.0,0.0
t1731,0.0,0.0,0.0,0.0,0.0
t1732,0.0,0.0,0.0,0.0,0.0
t1733,0.0,0.0,0.0,0.0,0.0
t1734,0.0,0.0,0.0,0.0,0.0
t1735,0.0,0.0,0.0,0.0,0.0
t1736,0.0,0.0,0.0,0.0,0.0
t1737,0.0,0.0,0.0,313.2337353637904,313.2337353637904
t1738,0.0,0.0,0.0,6889.0794205053135,6889.0794205053135
t1739,0.0,0.0,0.0,10544.442545979387,10544.442545979387
t1740,0.0,0.0,0.0,11289.196983507576,11289.196983507576
t1741,0.0,0.0,0.0,10282.649695771835,10282.649695771835
t1742,0.0,0.0,0.0,9297.980369695346,9297.980369695346
t1743,0.0,0.0,0.0,6367.894433551273,6367.894433551273
t1744,0.0,0.0,0.0,0.0,0.0
t1745,0.0,0.0,0.0,0.0,0.0
t1746,0.0,0.0,0.0,0.0,0.0
t1747,0.0,0.0,0.0,0.0,0.0
t1748,0.0,0.0,0.0,0.0,0.0
t1749,0.0,0.0,0.0,0.0,0.0
t1750,0.0,0.0,0.0,0.0,0.0
t1751,0.0,0.0,0.0,0.0,0.0
t1752,0.0,0.0,0.0,0.0,0.0
t1753,0.0,0.0,0.0,0.0,0.0
t1754,0.0,0.0,0.0,0.0,0.0
t1755,0.0,0.0,0.0,0.0,0.0
t1756,0.0,0.0,0.0,0.0,0.0
t1757,0.0,0.0,0.0,0.0,0.0
t1758,0.0,0.0,0.0,0.0,0.0
t1759,0.0,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,8090.895939618467,8090.895939618467
t1763,0.0,0.0,0.0,10512.306246834407,10512.306246834407
t1764,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1765,0.0,0.0,0.0,11458.007651444988,11458.007651444988
t1766,0.0,0.0,0.0,10638.32689365153,10638.32689365153
t1767,0.0,0.0,0.0,5322.312323057102,5322.312323057102
t1768,0.0,0.0,0.0,0.0,0.0
t1769,0.0,0.0,0.0,0.0,0.0
t1770,0.0,0.0,0.0,0.0,0.0
t1771,0.0,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0,0.0
t1779,0.0,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,2997.384726602826,2997.384726602826
t1787,0.0,0.0,0.0,7895.95210551711,7895.95210551711
t1788,0.0,0.0,0.0,11023.878695464366,11023.878695464366
t1789,0.0,0.0,0.0,9508.156862934617,9508.156862934617
t1790,0.0,0.0,0.0,10489.338774487675,10489.338774487675
t1791,0.0,0.0,0.0,7080.849094754392,7080.849094754392
t1792,0.0,0.0,0.0,1590.4085061991536,1590.4085061991536
t1793,0.0,0.0,0.0,0.0,0.0
t1794,0.0,0.0,0.0,0.0,0.0
t1795,0.0,0.0,0.0,0.0,0.0
t1796,0.0,0.0,0.0,0.0,0.0
t1797,0.0,0.0,0.0,0.0,0.0
t1798,0.0,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,0.0,0.0
t1800,0.0,0.0,0.0,0.0,0.0
t1801,0.0,0.0,0.0,0.0,0.0
t1802,0.0,0.0,0.0,0.0,0.0
t1803,0.0,0.0,0.0,0.0,0.0
t1804,0.0,0.0,0.0,0.0,0.0
t1805,0.0,0.0,0.0,0.0,0.0
t1806,0.0,0.0,0.0,0.0,0.0
t1807,0.0,0.0,0.0,0.0,0.0
t1808,0.0,0.0,0.0,0.0,0.0
t1809,0.0,0.0,0.0,6.59964241412672,6.59964241412672
t1810,0.0,0.0,0.0,6199.667720052352,6199.667720052352
t1811,0.0,0.0,0.0,10877.214712300529,10877.214712300529
t1812,0.0,0.0,0.0,11531.067788784469,11531.067788784469
t1813,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1814,0.0,0.0,0.0,11545.53952057585,11545.53952057585
t1815,0.0,0.0,0.0,9503.215284324,9503.215284324
t1816,0.0,0.0,0.0,6109.9494271366475,6109.9494271366475
t1817,0.0,0.0,0.0,0.0,0.0
t1818,0.0,0.0,0.0,0.0,0.0
t1819,0.0,0.0,0.0,0.0,0.0
t1820,0.0,0.0,0.0,0.0,0.0
t1821,0.0,0.0,0.0,0.0,0.0
t1822,0.0,0.0,0.0,0.0,0.0
t1823,0.0,0.0,0.0,0.0,0.0
t1824,0.0,0.0,0.0,0.0,0.0
t1825,0.0,0.0,0.0,0.0,0.0
t1826,0.0,0.0,0.0,0.0,0.0
t1827,0.0,0.0,0.0,0.0,0.0
t1828,0.0,0.0,0.0,0.0,0.0
t1829,0.0,0.0,0.0,0.0,0.0
t1830,0.0,0.0,0.0,0.0,0.0
t1831,0.0,0.0,0.0,0.0,0.0
t1832,0.0,0.0,0.0,0.0,0.0
t1833,0.0,0.0,0.0,294.5372154751003,294.5372154751003
t1834,0.0,0.0,0.0,6501.008209281398,6501.008209281398
t1835,0.0,0.0,0.0,10733.217185114352,10733.217185114352
t1836,0.0,0.0,0.0,11408.534812981356,11408.534812981356
t1837,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1838,0.0,0.0,0.0,11633.273416630529,11633.273416630529
t1839,0.0,0.0,0.0,9555.35332068551,9555.35332068551
t1840,0.0,0.0,0.0,6300.516365159515,6300.516365159515
t1841,0.0,0.0,0.0,0.0,0.0
t1842,0.0,0.0,0.0,0.0,0.0
t1843,0.0,0.0,0.0,0.0,0.0
t1844,0.0,0.0,0.0,0.0,0.0
t1845,0.0,0.0,0.0,0.0,0.0
t1846,0.0,0.0,0.0,0.0,0.0
t1847,0.0,0.0,0.0,0.0,0.0
t1848,0.0,0.0,0.0,0.0,0.0
